"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20120507 02:00",1512.625,1519.089,1511.332,1513.973,1520.49467337264,32.1896827649195,34.7788402734564,-4.42449540630764
"20120507 03:00",1514.024,1515.998,1513.502,1514.798,1519.45891457762,33.2864133284216,34.5074899198137,-4.49633336524289
"20120507 04:00",1514.677,1517.374,1514.479,1516.801,1518.97565738169,35.9344976013413,34.7669458619097,-4.29823361423428
"20120507 05:00",1516.949,1519.224,1516.05,1519.101,1518.99844694865,38.8675034277911,35.512501782979,-3.87802585718032
"20120507 06:00",1519.149,1520.999,1517.826,1519.374,1519.06672932162,39.2151956043573,36.1857188414114,-3.47617464555742
"20120507 07:00",1519.425,1523.124,1519.126,1520.753,1519.37332399042,40.9994503396447,37.0609427501811,-2.99911293226842
"20120507 08:00",1520.701,1524.749,1519.002,1522.576,1519.95562871943,43.314870318125,38.1980204898073,-2.43619516299782
"20120507 09:00",1522.624,1529.149,1521.5,1528.174,1521.44987804317,49.6960167954143,40.2885652726449,-1.49262927902714
"20120507 10:00",1528.225,1529.128,1525.802,1526.95,1522.44990021714,48.4409491561435,41.7708168878265,-0.87427307437315
"20120507 11:00",1526.9,1529.674,1525.9,1529.301,1523.69555472312,50.9457313224104,43.4389831486599,-0.197840159683437
"20120507 12:00",1529.25,1531.075,1526.275,1526.275,1524.16454477346,47.7995649700534,44.2318162070951,0.0443303556876344
"20120507 13:00",1526.125,1527.35,1524.175,1525.301,1524.37117299647,46.8199149990304,44.7023796238106,0.138502808958947
"20120507 14:00",1525.425,1526.65,1521.226,1522,1523.94005063347,43.6298901393553,44.5073815357278,-0.0799842980818539
"20120507 15:00",1521.95,1527,1521.65,1527,1524.49640506375,49.1535274058535,45.3521353302961,0.192563935200951
"20120507 16:00",1527.05,1530.3,1524.925,1528.3,1525.18796777943,50.4815130454931,46.2847494603319,0.503540091697005
"20120507 17:00",1528.45,1529.025,1527.1,1527.251,1525.56306454681,49.3859324349508,46.8486009102626,0.634201400762322
"20120507 18:00",1527.2,1528.05,1524.702,1525.324,1525.51959826557,47.3968882735459,46.9482895217687,0.553103038195331
"20120507 19:00",1525.275,1527.75,1525.175,1526.801,1525.7525803991,49.0524288425002,47.3308603073562,0.611370431478008
"20120507 20:00",1526.924,1527.674,1526.251,1527.475,1526.06574759927,49.8111658983755,47.7818249602688,0.70227191427216
"20120507 21:00",1528,1528.499,1528,1528.249,1526.46270258122,50.6986971725873,48.3121653625086,0.824415056699081
"20120507 22:00",1528.498,1529.675,1527.451,1529.102,1526.94257483918,51.6897578343775,48.9262730846666,0.974409936042321
"20120507 23:00",1529.15,1531.295,1522.426,1522.774,1526.18465214115,44.6765696030153,48.1535997243663,0.520693419260851
"20120508 00:00",1522.825,1525.523,1521.45,1522.475,1525.51016993366,44.3771011769754,47.4669636248407,0.149921566244984
"20120508 01:00",1522.425,1526.522,1522.101,1524.625,1525.34922994573,47.0629091458327,47.393499174112,0.0590052323459531
"20120508 02:00",1524.675,1530.048,1522.608,1528.95,1526.00391541014,51.9734238163935,48.2262127454359,0.365140669462335
"20120508 03:00",1529,1530.449,1527.525,1530.325,1526.78956715375,53.4194124693792,49.1704308770619,0.704485245518526
"20120508 04:00",1530.598,1531.996,1530.3,1530.85,1527.52782767125,53.976338383003,50.0442322417785,0.988944039992703
"20120508 05:00",1531.073,1533.073,1529.4,1531.751,1528.29567718557,54.9493881211945,50.9360787653087,1.26040151919256
"20120508 06:00",1531.8,1532.746,1521.578,1527.325,1528.11919042456,49.5341045656111,50.6811743653636,1.05632196450188
"20120508 07:00",1527.375,1529.666,1522.079,1526.65,1527.85206489282,48.7626429266802,50.3323504674212,0.828517238483755
"20120508 08:00",1526.8,1526.8,1518.651,1521.502,1526.69750763958,43.3433386031234,49.0616210375489,0.199821666609068
"20120508 09:00",1521.376,1524.796,1519.252,1520.775,1525.62068806875,42.6389136974384,47.8938560666197,-0.331980192511992
"20120508 10:00",1520.924,1522.823,1519.65,1521.35,1524.84419932897,43.4046912018431,47.0776442730239,-0.670119574068849
"20120508 11:00",1521.598,1526.922,1521.35,1524.549,1524.79052672371,47.5085866974838,47.1559974411075,-0.631857045714014
"20120508 12:00",1524.305,1525.022,1512.43,1516.723,1523.32370368303,40.0331347267992,45.8609314930515,-1.27016734644303
"20120508 13:00",1516.602,1517.242,1507.057,1510.332,1520.96157574066,35.2633935126131,43.934106405699,-2.27402185743381
"20120508 14:00",1510.445,1512.669,1503.176,1503.7,1517.82310742418,31.2025405092643,41.6192762427109,-3.55195706933705
"20120508 15:00",1503.65,1509.79,1500.076,1506.876,1515.83272425615,34.9771459734556,40.4116161937554,-4.16147695227301
"20120508 16:00",1506.999,1509.397,1502.225,1506.9,1514.20859257321,35.0055109768256,39.4286879724954,-4.53854185345449
"20120508 17:00",1506.85,1510.199,1505.726,1506.601,1512.82539392354,34.806392224315,38.5882705637354,-4.76496579582772
"20120508 18:00",1506.65,1509.224,1505.675,1509,1512.12986775562,37.794787056768,38.4440008351958,-4.6423624666611
"20120508 19:00",1508.95,1510.949,1507.603,1510.125,1511.76534634551,39.1711756150678,38.5762144315362,-4.37381433179507
"20120508 20:00",1510.249,1510.571,1508.377,1509.674,1511.38510155541,38.8088116267005,38.618504830657,-4.13832953357291
"20120508 21:00",1509.425,1509.924,1509.425,1509.674,1511.0739921817,38.8088116267005,38.6531060663013,-3.89235023214292
"20120508 22:00",1509.425,1511.474,1509.425,1510.699,1511.00581178503,40.2018600510261,38.9346976998876,-3.55411706559266
"20120508 23:00",1510.75,1511.049,1508.375,1508.375,1510.52748236957,38.1301250269167,38.7884117593474,-3.44340563813648
"20120509 00:00",1508.425,1515.869,1504.426,1508.199,1510.10412193874,37.9741235325999,38.6403593544842,-3.31706244918564
"20120509 01:00",1508.249,1509.049,1504.701,1506.299,1509.41228158624,36.2870666744914,38.2124879581219,-3.33059952664325
"20120509 02:00",1506.176,1506.599,1500.351,1502.549,1508.16441220692,33.2208246527292,37.3049128116869,-3.60762308568519
"20120509 03:00",1502.402,1503.424,1500.351,1500.351,1506.74379180567,31.5746859594261,36.2630533840031,-3.94052584002884
"20120509 04:00",1500.3,1504.199,1499.952,1502.675,1506.00401147736,35.1510661855976,36.0608738933839,-3.917514011599
"20120509 05:00",1502.626,1505.748,1501.851,1505.748,1505.95746393602,39.5488538467484,36.6950520667229,-3.56658293494138
"20120509 06:00",1505.799,1508.624,1504.352,1505.675,1505.90610685675,39.4819014434538,37.2017519534012,-3.25136412174538
"20120509 07:00",1505.774,1508.622,1502.626,1507.001,1506.10517833734,41.3793920974866,37.9613228886895,-2.8469144527262
"20120509 08:00",1506.876,1509.2,1503.15,1503.15,1505.56787318509,37.7600219611844,37.9247227200522,-2.83163933924902
"20120509 09:00",1503.249,1503.874,1500.901,1501.6,1504.8464416969,36.4107092685272,37.6494475470477,-2.90549820608203
"20120509 10:00",1501.65,1504.549,1500.7,1504.025,1504.6970886611,39.9448747749428,38.0667979521195,-2.69990458445477
"20120509 11:00",1504.075,1505.025,1500.35,1503.05,1504.39761799544,39.0268886858558,38.2413599037079,-2.58537589338948
"20120509 12:00",1503.2,1504.625,1496.477,1502.6,1504.07077835991,38.5959641493519,38.3058334029159,-2.49478753951189
"20120509 13:00",1502.452,1502.699,1490.175,1490.925,1501.68063683992,29.6538667597496,36.7327485587039,-3.39535135478832
"20120509 14:00",1490.975,1494.55,1489.65,1492.05,1499.92961195994,31.2690502773592,35.7393488711866,-3.90580593051618
"20120509 15:00",1492,1499.975,1491.375,1497.2,1499.43331887631,38.1159145992563,36.1714517308357,-3.77015445314555
"20120509 16:00",1497.25,1498.225,1494.65,1497.15,1499.01816998971,38.0771493149063,36.5179422006667,-3.60878207027577
"20120509 17:00",1497.2,1503.525,1495.951,1502.675,1499.6830481734,44.6275658437246,37.9924192266772,-2.94847988087395
"20120509 18:00",1502.824,1503.299,1498.775,1498.775,1499.51794850551,41.3754262710819,38.607511416569,-2.7462911626435
"20120509 19:00",1498.725,1499.574,1497.95,1497.95,1499.23286695905,40.7147578196111,38.990647126213,-2.62049274070409
"20120509 20:00",1498.075,1499.424,1497.425,1499.025,1499.1950729665,41.9853600095875,39.5351403777356,-2.38891914280634
"20120509 21:00",1499.15,1500.023,1498.776,1499.776,1499.3006960635,42.8855146741119,40.1442993407131,-2.11110632111036
"20120509 22:00",1499.402,1500.798,1497.526,1498.552,1499.1645695065,41.7735305369026,40.4405231945658,-1.97487074624269
"20120509 23:00",1498.501,1498.745,1496.327,1497.727,1498.90319323259,41.018922990355,40.5456867938002,-1.91125271036663
"20120510 00:00",1497.676,1504.697,1497.002,1504.377,1499.89843082666,48.857637383912,42.0569505374569,-1.25530597886745
"20120510 01:00",1504.326,1508.398,1500.703,1507.729,1501.32217067636,52.2264613139469,43.9059524968187,-0.457781671500243
"20120510 02:00",1507.846,1509.045,1503.678,1506.551,1502.27286691702,50.9840943050149,45.1928873710362,0.0385290784815879
"20120510 03:00",1506.278,1506.323,1498.856,1503.624,1502.51852747756,47.9977879461076,45.7028692937764,0.151840861741221
"20120510 04:00",1503.699,1508.298,1502.576,1505.3,1503.02424975437,49.7710835853057,46.442544619509,0.378199959102176
"20120510 05:00",1505.35,1506.798,1503.675,1505.475,1503.46984070812,49.9586386831189,47.0818344492563,0.554367083831039
"20120510 06:00",1505.525,1508.521,1504.852,1507.578,1504.21677876119,52.2156729692091,48.0152596347022,0.857255005880006
"20120510 07:00",1507.526,1508.67,1504.652,1506.523,1504.6360917137,51.0009509709989,48.558112604938,0.975284506515436
"20120510 08:00",1506.574,1507.324,1494.175,1494.625,1502.8158932203,39.9641243920167,46.9955692934978,0.0156390804661442
"20120510 09:00",1494.675,1496.248,1487.675,1488.325,1500.18118536206,35.6626040960753,44.9350301666937,-1.24047314540508
"20120510 10:00",1488.275,1491.875,1485.35,1488.95,1498.13915165987,36.3777205354568,43.379155688287,-2.09472984688705
"20120510 11:00",1488.901,1492.475,1485.478,1491.075,1496.85476044898,38.8118081944277,42.5487288712216,-2.50684662855792
"20120510 12:00",1491.025,1495.248,1490.175,1491.199,1495.82644036735,38.9552627563866,41.8953713957971,-2.75777555994978
"20120510 13:00",1491.15,1499.12,1490.475,1498.879,1496.38145120965,47.0488017949848,42.8323587411039,-2.23083939124058
"20120510 14:00",1498.826,1499.07,1491.528,1491.773,1495.54355098971,41.6681505931202,42.6206845323796,-2.41737860156854
"20120510 15:00",1491.824,1494.225,1489.875,1491.699,1494.84454171886,41.6159795758007,42.4380109039107,-2.52001362563692
"20120510 16:00",1491.45,1493.549,1490,1492.375,1494.39553413361,42.310544569027,42.4148352066591,-2.49382546378888
"20120510 17:00",1492.425,1493.35,1489.95,1490.75,1493.73270974568,41.0741128196458,42.1710674999294,-2.57194893767996
"20120510 18:00",1490.7,1491.649,1489.453,1489.925,1493.04039888283,40.4425206640761,41.856786257047,-2.6566732592587
"20120510 19:00",1489.85,1489.85,1485.9,1486.3,1491.81487181322,37.7571848794514,41.1114041883933,-2.9872410772366
"20120510 20:00",1486.35,1488.344,1486.326,1486.326,1490.81689511991,37.7883718853352,40.5072164969282,-3.17796892383967
"20120510 21:00",1486.449,1487.075,1485.952,1486.451,1490.0230960072,37.9457227872976,40.0414903679044,-3.25330479428908
"20120510 22:00",1486.574,1488.323,1485.15,1488,1489.65526036953,39.9276605578877,40.0207940388105,-3.11862606991531
"20120510 23:00",1487.5,1488,1486.675,1486.8,1489.13612212052,38.9141413860143,39.8195844655748,-3.06882275325916
"20120511 00:00",1486.55,1487.325,1483.625,1486.15,1488.59319082588,38.3589618448059,39.5540167163441,-3.03509263134879
"20120511 01:00",1485.9,1486,1479.1,1479.925,1487.01715613027,33.5357492130535,38.4597862612004,-3.49652890246557
"20120511 02:00",1480.1,1481.825,1478.45,1480.4,1485.81403683385,34.2002938631159,37.6853330979123,-3.73644010052203
"20120511 03:00",1480.45,1480.9,1478.55,1478.55,1484.49330286406,32.8535861482243,36.8068336525144,-4.00950960037335
"20120511 04:00",1478.774,1480.673,1477.425,1479.573,1483.59870234332,34.3581296775134,36.3616147479688,-4.05365179116552
"20120511 05:00",1479.326,1482.123,1476.326,1478.127,1482.60384737181,33.2496244817108,35.7957983359219,-4.14133017844188
"20120511 06:00",1478.372,1479.143,1475.176,1475.549,1481.32114784966,31.351364547704,34.9877194653368,-4.35772707675574
"20120511 07:00",1475.426,1475.649,1468.9,1469.401,1479.15384824063,27.4214216201405,33.6120289480284,-4.97475288326928
"20120511 08:00",1469.326,1473.523,1464.175,1466.675,1476.88496674234,25.9057854954746,32.2108937748368,-5.58138665548017
"20120511 09:00",1466.799,1469.174,1464.476,1466.425,1474.98315460737,25.7682923106331,31.0395116904361,-5.95545084780133
"20120511 10:00",1466.55,1467.447,1459.404,1459.404,1472.15058104239,22.2735913922577,29.4457079998582,-6.73710960752305
"20120511 11:00",1459.351,1466.474,1459.177,1465.523,1470.94556630741,30.8740808818223,29.7054121602153,-6.6692966615592
"20120511 12:00",1465.427,1466.149,1462.303,1463.299,1469.55528152424,29.620152914847,29.6899104792393,-6.69616592387047
"20120511 13:00",1463.349,1466.525,1460.227,1465.225,1468.76795761075,32.1328272469416,30.1340771642761,-6.4333519851682
"20120511 14:00",1465.499,1477.625,1465.25,1475.724,1470.03269259061,43.6721232317607,32.5955400856369,-5.21839704378817
"20120511 15:00",1475.475,1476.249,1471.95,1472.749,1470.52656666504,41.5642017536064,34.2262058434495,-4.48622871845851
"20120511 16:00",1472.625,1474.849,1472.625,1473.724,1471.10791818049,42.5212882493218,35.7344026445172,-3.78213478553562
"20120511 17:00",1473.775,1473.775,1467.45,1468.875,1470.70193305677,39.163326505967,36.357843346599,-3.61525772202071
"20120511 18:00",1468.825,1469.249,1465.525,1465.8,1469.81067250099,37.2021928162724,36.5113614319942,-3.69535725124501
"20120511 19:00",1465.85,1466.249,1463.75,1464.623,1468.86745931899,36.466445315484,36.503194865356,-3.79256759969689
"20120511 20:00",1464.501,1464.599,1461.975,1464,1467.98246671554,36.0689955156792,36.4242495290511,-3.85279573470325
"20120512 19:00",1464,1464,1464,1464,1467.25838185817,36.0689955156793,36.3596578902562,-3.83066512062214
"20120513 18:00",1463.5,1463.5,1463.5,1463.5,1466.57503970214,35.722762376579,36.2438587059513,-3.79124089772017
"20120515 20:00",1430,1434,1429,1431.75,1460.24321430175,21.7605434640553,33.6105286619702,-6.44532528859895
"20120515 21:00",1431.5,1432.274,1430.75,1432.147,1455.13481170143,22.160976554412,31.5287919151414,-8.26405745174111
"20120515 22:00",1432.524,1433.07,1430.411,1432.265,1450.97666411935,22.285420716895,29.8481789700057,-9.45707463827921
"20120515 23:00",1432.215,1436.999,1431.701,1434.691,1448.01563427947,24.8843401764071,28.945662825715,-9.96641507267282
"20120516 00:00",1434.766,1435.746,1429.246,1432.756,1445.24115531957,24.2047341745439,28.0836757982294,-10.3384131418964
"20120516 01:00",1432.676,1437.492,1430.89,1434.009,1443.19894526146,25.5899240862869,27.630266396058,-10.3262833465267
"20120516 02:00",1433.92,1436.111,1431.137,1431.903,1441.14513703211,24.7884306633736,27.1135689901154,-10.3208317084561
"20120516 03:00",1431.838,1433.987,1428.87,1429.102,1438.95547575354,23.7471366917562,26.5014903904137,-10.3805912022056
"20120516 04:00",1429.166,1432.699,1429.166,1430.716,1437.4573892529,25.6417487844596,26.3451737347857,-10.1053379927782
"20120516 05:00",1430.926,1432.079,1428.858,1430.54,1436.19968211601,25.5688264645605,26.2040196856538,-9.74183301103335
"20120516 06:00",1430.786,1430.786,1420.668,1423.198,1433.8357399131,22.7302816240868,25.5724309471871,-9.93972615422558
"20120516 07:00",1423.102,1427.853,1420.916,1426.249,1432.45633265617,26.308812280484,25.706318462332,-9.64994616664535
"20120516 08:00",1426.165,1433.199,1425.5,1429.193,1431.86299944596,29.6195111786186,26.4178080471114,-9.01344329849485
"20120516 09:00",1429.151,1429.429,1423.115,1423.955,1430.42518136487,27.3207159497264,26.5819731203141,-8.83969540391604
"20120516 10:00",1424.231,1427.743,1423.704,1425.39,1429.50969384399,28.9117627237169,27.0055712300237,-8.43376608967947
"20120516 11:00",1425.268,1429.986,1423.903,1428.148,1429.26211314508,31.926630767464,27.9003093277401,-7.7484458425231
"20120516 12:00",1428.103,1433.685,1428.055,1429.06,1429.22536530052,32.9169165653328,28.8124197345752,-7.02799759302593
"20120516 13:00",1428.9,1442.292,1427.398,1441.615,1431.47802615497,44.5963095585154,31.6822178843825,-5.28596884395188
"20120516 14:00",1441.374,1443.011,1435.718,1437.148,1432.50893049043,41.866398554504,33.5338870971318,-4.29163641335663
"20120516 15:00",1437.302,1438.29,1425.112,1436.88,1433.30367040126,41.7051726850037,35.0195753858358,-3.50446155930808
"20120516 16:00",1436.922,1437.927,1432.765,1433.888,1433.40991214649,39.8994970597608,35.906833872004,-3.12011200831444
"20120516 17:00",1433.501,1433.75,1424.016,1427.037,1432.25120084713,36.1291893040374,35.9472621323737,-3.37472576912342
"20120516 18:00",1427.276,1433.766,1422.058,1429.532,1431.7568006931,38.3619949978936,36.3863044715591,-3.28875195969408
"20120516 19:00",1429.443,1432.123,1426.244,1430.775,1431.57829147617,39.4716408062795,36.9472747142355,-3.0605418763555
"20120516 20:00",1430.71,1432.806,1429.863,1430.131,1431.31514757142,39.0878726187907,37.3364743332456,-2.89436831896865
"20120516 21:00",1430.231,1432.728,1429.611,1432.23,1431.48148437661,41.0541290049294,38.012411546279,-2.53950619087777
"20120516 22:00",1431.863,1435.2,1431.863,1434.301,1431.99412358086,42.966237181955,38.9131071164019,-2.05353455162663
"20120516 23:00",1434.57,1438.329,1434.125,1438.329,1433.14591929343,46.5180652657429,40.2958267799185,-1.30948568358122
"20120517 00:00",1438.382,1442.691,1437.446,1439.821,1434.35957033099,47.7859023324925,41.6576586985683,-0.60684369583214
"20120517 01:00",1439.867,1444.488,1439.653,1440.557,1435.48637572536,48.4208181837357,42.8873240595078,-0.0124750608172235
"20120517 02:00",1440.61,1441.091,1435.768,1437.772,1435.90194377529,46.1839359771814,43.4867080445394,0.186602587800962
"20120517 03:00",1437.865,1443.721,1437.575,1442.157,1437.03922672524,50.0113315714092,44.673003231243,0.710394222270452
"20120517 04:00",1441.88,1443.575,1438.993,1442.475,1438.02754913883,50.281258037802,45.6926859233446,1.11336735043187
"20120517 05:00",1442.731,1451.703,1442.545,1449.962,1440.19744929541,56.149470754694,47.5939195290445,2.04061815352202
"20120517 06:00",1450.015,1450.861,1444.388,1445.715,1441.20064033261,52.4528441757843,48.4773603739063,2.32398358518572
"20120517 07:00",1445.67,1447.306,1441.68,1443.747,1441.66361481759,50.820841034286,48.9034477667026,2.32311585563502
"20120517 08:00",1443.792,1446.863,1442.175,1445.751,1442.40677575984,52.4080512651273,49.5406484027798,2.45575288950636
"20120517 09:00",1445.708,1446.765,1442.715,1442.865,1442.49008925805,49.9635962400737,49.6175480095605,2.26154475632029
