"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20140924 11:00",823.86,823.86,822.426,822.667,821.177224640516,64.1734327900579,63.9922055942739,2.48375862290129
"20140924 12:00",822.733,823.603,820.78,820.955,821.136820160423,59.7876786410739,63.2277461482375,2.22796995400881
"20140924 13:00",820.88,821.562,820.442,820.953,821.103398313073,59.7826544420354,62.601365838019,1.99986717393665
"20140924 14:00",820.869,822.034,820.206,820.413,820.97787134706,58.388149634785,61.8353265283401,1.74962888784103
"20140924 15:00",820.459,821.097,817.231,817.496,820.344803829412,51.5506400643119,59.9653835348804,1.28153684250026
"20140924 16:00",817.572,819.951,816.525,819.359,820.165566769519,55.0865596409103,59.0783246450676,1.07413473374152
"20140924 17:00",819.317,820.915,815.801,815.801,819.372009175061,48.0384478364313,57.0710743162247,0.593951618881306
"20140924 18:00",815.759,817.098,814.851,816.588,818.865825688686,49.5416095689137,55.7020807258045,0.296345042618896
"20140924 19:00",816.663,817.119,816.134,816.606,818.454948290743,49.5767274893984,54.588380137367,0.072465801444082
"20140924 20:00",816.686,816.866,816.118,816.389,818.07932132879,49.1426992086114,53.5982563321387,-0.113305685337991
"20140924 21:00",815.9,816.45,815.9,816.4,817.773990178101,49.1664457297794,52.7924725862552,-0.247910453729332
"20140924 22:00",816.021,816.769,814,816.004,817.452173782082,48.3116207758627,51.9777722570929,-0.377545837192542
"20140924 23:00",816.058,816.251,814.649,815.405,817.079960367158,47.0102269077146,51.0745821935696,-0.518833574090536
"20140925 00:00",815.077,815.256,813.112,814.106,816.539240300402,44.2869509431501,49.8404674207661,-0.726906598822779
"20140925 01:00",814.033,814.988,812.319,812.691,815.839560245784,41.5284763602355,48.3291963188514,-0.990858377324685
"20140925 02:00",812.647,812.647,809.806,810.996,814.958912928368,38.5043969655486,46.5428691637054,-1.31584677825344
"20140925 03:00",811.04,811.357,810.331,811.083,814.254201486847,38.7453941042123,45.1251464256158,-1.52610491438247
"20140925 04:00",810.982,810.982,806.23,808.076,813.130892125602,33.9104452529636,43.0861098487699,-1.91567080884363
"20140925 05:00",808.138,808.186,805.105,805.225,811.693457193674,30.1549240043284,40.7349851497806,-2.41771879463363
"20140925 06:00",805.29,808.51,805.285,807.117,810.861374067552,35.1703809905809,39.723238939017,-2.58368992186968
"20140925 07:00",807.211,809.187,795.282,798.069,808.535487873451,25.8324893571227,37.1976481059453,-3.44518906935843
"20140925 08:00",798.139,802.77,795.822,802.291,807.400126441915,34.3888910794847,36.6869650102252,-3.65772412538945
"20140925 09:00",802.247,807.074,802.066,803.12,806.621921634294,35.9169267457751,36.5469580530524,-3.67994316469571
"20140925 10:00",803.167,804.353,801.13,801.159,805.628663155331,33.948256206216,36.0744668081731,-3.80245261518303
"20140925 11:00",801.209,804.494,801.209,804.494,805.422360763453,39.8502944383612,36.7609809227527,-3.53855350510776
"20140925 12:00",804.453,808.415,804.453,806.925,805.69556789737,43.7096699859427,38.0243789342418,-3.07144977418432
"20140925 13:00",806.883,807.842,802.585,804.026,805.392010097848,40.45161054322,38.4656937722378,-2.92348208117721
"20140925 14:00",804.082,810.555,802.053,805.672,805.442917352785,42.9913000448082,39.2885312763415,-2.62081366633345
"20140925 15:00",805.528,805.528,796.927,803.161,805.028023288642,40.2357044037911,39.4607445722415,-2.56878096675064
"20140925 16:00",803.069,805.159,799.605,801.783,804.438019054344,38.7991055226758,39.3404465632295,-2.60508955767864
"20140925 17:00",801.829,802.96,799.513,802.406,804.068561044463,39.821643534127,39.4279369215745,-2.53291817593811
"20140925 18:00",802.36,802.698,801.65,801.949,803.683186309106,39.3144445396792,39.4073019430481,-2.47519965220931
"20140925 19:00",801.997,802.771,801.46,801.46,803.278970616541,38.7584195424006,39.2893233247486,-2.43195001512504
"20140925 20:00",801.555,802.215,801.456,801.85,803.01915777717,39.4770316579931,39.3234521126112,-2.32405612767093
"20140925 21:00",802.65,802.75,802.65,802.75,802.970219999503,41.1543549205925,39.6563435322442,-2.12602115249626
"20140925 22:00",802.03,805.011,801.974,805.011,803.341270908684,45.1725330008307,40.6592870719872,-1.7468520383627
"20140925 23:00",804.952,805.424,803.75,804.312,803.517767107105,44.1905648257602,41.3013375726732,-1.49643936879431
"20140926 00:00",804.394,804.612,803.174,803.374,803.491627633086,42.8740682868979,41.5872886116231,-1.36636870225163
"20140926 01:00",803.421,806.008,803.05,803.088,803.418240790706,42.468006951696,41.7474192189091,-1.27118446507507
"20140926 02:00",802.963,802.963,801.525,802.529,803.256560646942,41.6562990110573,41.7308519083906,-1.22710982257502
"20140926 03:00",802.588,803.075,801.603,802.156,803.056458711134,41.1044751938812,41.6169652330252,-1.20552885652387
"20140926 04:00",802.21,803.747,802.21,803.483,803.134011672746,43.8881153965162,42.0299016263872,-1.05378660275403
"20140926 05:00",803.429,804.228,803.107,804.158,803.32019136861,45.273087408087,42.6195717685145,-0.864768975889774
"20140926 06:00",804.103,808.763,804.033,807.974,804.166338392499,52.2819819656898,44.3763736225463,-0.379482871572236
"20140926 07:00",807.924,809.419,805.749,808.881,805.023549593863,53.7635062905122,46.083125016722,0.0648541644650322
"20140926 08:00",808.84,808.84,803.883,805.173,805.050722394979,47.4268583375513,46.3274401659637,0.0716170064758899
"20140926 09:00",805.092,807.239,804.99,806.907,805.388227414074,50.3097538726857,47.0514972035495,0.225513014951957
"20140926 10:00",806.604,809.207,806.202,806.455,805.58218606606,49.5639973904207,47.5083154193442,0.296396847807273
"20140926 11:00",806.625,808.392,802.663,804.074,805.307970417686,45.7995325511741,47.1976276251315,0.137589696409123
"20140926 12:00",804.116,805.447,801.697,801.74,804.659248523561,42.4710394519511,46.3382479572805,-0.184429271879708
"20140926 13:00",801.816,802.922,792.005,792.675,802.48029424655,32.7426008774497,43.866312124584,-1.20446185408696
"20140926 14:00",792.721,795.887,787.744,790.742,800.346058928995,31.1414595947172,41.5527025736991,-2.10605373348562
"20140926 15:00",790.7,792.683,787.926,789.467,798.368048214632,30.1188506175498,39.4738203998538,-2.84738705142161
"20140926 16:00",789.555,789.82,782.702,783.56,795.675675811972,25.9613601698961,37.0170094489524,-3.85828942874366
"20140926 17:00",783.44,783.594,778.17,778.814,792.609916573432,23.2473947293812,34.5134431363031,-4.95071864435886
"20140926 18:00",778.89,780.241,778.89,779.39,790.206295378262,24.2589263698926,32.6489855424103,-5.62380315211965
"20140926 19:00",779.503,779.987,778.325,779.42,788.245150764033,24.3136127639296,31.1334632190501,-6.02208123964613
"20140926 20:00",779.485,781.8,779.485,781.55,787.027850625118,28.1886481798678,30.5980423028352,-6.02821642582978
"20140928 22:00",780.236,783.22,780.236,783.164,786.325332329642,31.0061774080793,30.6722486856068,-5.78863309740586
"20140928 23:00",783.09,783.87,782.606,782.657,785.658362815161,30.6090715372027,30.6607619313515,-5.55493923788174
"20140929 00:00",782.593,783.998,782.491,782.937,785.163569576041,31.1218924801844,30.7446038493211,-5.261513233855
"20140929 01:00",783,783.3,778.998,781.543,784.505284198579,29.9614926996963,30.6022200039348,-5.07388596275564
"20140929 02:00",781.602,783.511,781.085,782.488,784.138505253383,31.7766737913259,30.8157570561877,-4.76531536877701
"20140929 03:00",782.372,782.688,780.58,781.912,783.733686116404,31.2569215748266,30.8959687868493,-4.50424682745472
"20140929 04:00",781.98,782.63,781.044,781.145,783.263015913421,30.5563718353904,30.8342238865841,-4.29939960721276
"20140929 05:00",781.096,783.454,780.028,783.22,783.255194838254,34.722705526728,31.5412205484284,-3.8936572994628
"20140929 06:00",783.312,785.204,780.901,784.943,783.562068504026,37.9752997965983,32.7110531390048,-3.3767024777178
"20140929 07:00",785.022,788.165,784.784,788.028,784.374056048748,43.3000216350687,34.6363201382891,-2.66845102997195
"20140929 08:00",788.152,788.235,785.439,785.439,784.567682221703,40.247724168151,35.6565754164458,-2.32210989713906
"20140929 09:00",785.372,785.523,782.613,784.123,784.486830908666,38.7848690811423,36.2253560827543,-2.13945719885771
"20140929 10:00",784.057,784.612,783.747,784.309,784.454498016181,39.1141071962639,36.7505835579378,-1.95109598586407
"20140929 11:00",784.195,785.868,783.069,784.859,784.528043831421,40.1166060176768,37.3625876415267,-1.73025550376292
"20140929 12:00",784.911,786.713,781.95,785.625,784.727490407526,41.5280296838942,38.119940740139,-1.47049470525917
"20140929 13:00",785.567,786.633,784.39,786.156,784.98721942434,42.516662697197,38.9193447323314,-1.20676710627572
"20140929 14:00",786.067,792.622,784.35,788.873,785.693724983551,47.3145453781073,40.4457448497452,-0.755405687006146
"20140929 15:00",788.787,791.039,788.376,788.665,786.233956804723,46.9984332763926,41.6371427454992,-0.426209040066169
"20140929 16:00",788.588,790.155,787.185,788.927,786.723601022046,47.4638256331418,42.6965396341615,-0.152453789905962
"20140929 17:00",788.972,791.114,788.9,790.067,787.331491745311,49.4949894879907,43.9326214257668,0.151537391639408
"20140929 18:00",789.988,791.688,789.215,790.299,787.871038700709,49.9098464721888,45.0193896160254,0.394032380720432
"20140929 19:00",790.364,791.671,790.158,790.76,788.396304391489,50.755918461168,46.0623948605967,0.606632006737641
"20140929 20:00",790.712,791.168,788.58,790.85,788.842430865764,50.9262605958228,46.9467340851833,0.761298708131562
"20140929 21:00",789.95,790,789.5,789.55,788.971079799261,48.3816242535495,47.2076232067044,0.750055466165463
"20140929 22:00",788.957,790.328,788.755,790.187,789.192156199395,49.6785338337005,47.6568796843401,0.783896088499318
"20140929 23:00",790.122,790.194,787.89,788.095,788.992673254051,45.7084430773761,47.3026184830739,0.614247439430528
"20140930 00:00",788.41,789.664,788.219,788.248,788.857278116951,46.0404188422178,47.0731276392819,0.491273808484607
"20140930 01:00",788.293,788.629,786.497,786.99,788.517773004778,43.7263163932974,46.4646165036483,0.282816725689486
"20140930 02:00",786.944,789.139,786.733,789.139,788.630723367545,48.3907905551569,46.814829967559,0.309667686465673
"20140930 03:00",789.188,792.108,789.188,791.118,789.082955482537,52.2291536612457,47.7992524573202,0.49552415203641
"20140930 04:00",791.208,791.208,790.647,791.203,789.468418122076,52.3892470603243,48.6337969305937,0.631885013527494
"20140930 05:00",791.248,792.786,790.887,791.497,789.837251190789,52.963169674651,49.4209556113314,0.747340283055109
"20140930 06:00",791.559,791.928,789.404,789.878,789.844660065191,49.5040548824052,49.4360645697084,0.67969305343172
"20140930 07:00",789.92,789.92,787.155,787.155,789.355630962429,44.3732083533293,48.5155452576395,0.382089380361094
"20140930 08:00",787.103,788.046,786.056,787.848,789.081516241987,45.8760045519018,48.0356287656872,0.215169096306795
"20140930 09:00",787.803,787.803,779.987,780.81,787.57760419799,35.5956989816211,45.7738233504024,-0.521471790959481
"20140930 10:00",780.863,780.927,775.744,776.706,785.600948889264,31.2915961607499,43.140691134102,-1.41307224359446
"20140930 11:00",776.591,779.911,775.129,778.689,784.344230909398,35.2723619698136,41.7100858315041,-1.87693106795041
"20140930 12:00",778.592,778.592,773.163,775.487,782.733825289507,32.1102618002201,39.9646632803615,-2.46503554714116
"20140930 13:00",775.441,784.126,772.083,777.655,781.810402509597,36.1874567678135,39.2778984598983,-2.669995390228
"20140930 14:00",777.699,778.281,773.163,774.044,780.398329326034,32.7401307270139,38.0892134175556,-3.08812591666492
"20140930 15:00",774.089,776.929,771.224,773.287,779.105360357664,32.0660459885659,36.9940920668302,-3.40971819525384
"20140930 16:00",773.188,775.747,766.933,774.201,778.213658474452,33.798371375993,36.4130519412235,-3.50960307342564
"20140930 17:00",774.267,775.553,770.623,773.104,777.284629660915,32.7434882442908,35.7458585417812,-3.61774983478358
"20140930 18:00",773.055,773.22,771.769,772.338,776.38524244984,32.0091746192969,35.0664614649658,-3.70148185579274
"20140930 19:00",772.398,773.142,772.16,772.843,775.741198368051,33.051105844799,34.70003317039,-3.65564743228356
"20140930 20:00",772.886,774.096,772.886,773.225,775.283707755678,33.8581796705414,34.5469688976903,-3.52534320652944
"20140930 21:00",774.05,774.05,773.05,773.05,774.877579072827,33.6624903266353,34.3861546120439,-3.38299084536038
"20140930 22:00",770.818,775.658,770.604,773.024,774.540564695949,33.6320906383333,34.2490520713692,-3.22128427764892
"20140930 23:00",772.922,773.2,771.268,771.789,774.040280205777,32.1790872895688,33.8726948383146,-3.15272600843127
"20141001 00:00",771.726,772.525,770.146,770.729,773.438229259272,30.9702368317979,33.3449752007661,-3.13915731548775
"20141001 01:00",770.729,771.635,769.474,771.537,773.092551212131,32.990089920746,33.2804506043988,-3.00479854598439
"20141001 02:00",771.607,771.705,769.315,769.907,772.513360082653,31.06016758499,32.8767627826881,-2.99443255564222
"20141001 03:00",769.849,770.787,769.461,769.58,771.980021885807,30.6811455603521,32.4775596513543,-2.96321907265053
"20141001 04:00",769.7,770.23,769.37,769.629,771.552563361115,30.8143140964055,32.1751513686363,-2.88455941082304
"20141001 05:00",769.58,769.58,768.47,768.47,770.992097295457,29.4076997122518,31.6719783402028,-2.87672806962905
"20141001 06:00",768.381,771.804,768.253,771.804,771.139715969011,37.9802686117082,32.8189402077492,-2.53245936130577
"20141001 07:00",771.744,773.014,768.994,768.994,770.749585792827,34.2863139011249,33.0857354247266,-2.47704902984037
"20141001 08:00",768.952,769.146,766.194,766.383,769.955661103222,31.3080291949625,32.762516110224,-2.61919897442931
"20141001 09:00",766.433,769.582,763.325,768.398,769.672449993545,35.8357838033686,33.3212920544321,-2.50461388623444
"20141001 10:00",768.345,770.236,768.345,769.224,769.590913631082,37.6102651408216,34.1011053428666,-2.30490606967055
"20141001 11:00",769.286,770.227,768.18,768.18,769.334383879976,36.2755476064459,34.4964584816992,-2.20754823022855
"20141001 12:00",768.305,772.1,767.362,771.724,769.768859538162,43.447016243864,36.1238326202746,-1.79041237107072
"20141001 13:00",771.795,774.416,770.398,773.938,770.526885076678,47.3438459303844,38.1638350402946,-1.25893236500883
"20141001 14:00",774.035,779.838,773.422,777.776,771.844905971828,53.225130996108,40.9022524868061,-0.51140504684156
"20141001 15:00",777.723,781.707,775.468,778.83,773.114923067859,54.6881400670914,43.4087775014034,0.142070241444003
"20141001 16:00",778.718,784.668,776.774,784.505,775.18584614643,61.5110835457744,46.7001058731072,1.11469358919749
"20141001 17:00",784.424,784.424,778.958,780.773,776.201692301625,55.7047221831549,48.3373088385704,1.49226855936649
"20141001 18:00",780.71,780.71,778.217,778.615,776.640475519511,52.6780421682115,49.1265330803234,1.55909213365851
"20141001 19:00",778.668,779.706,778.297,778.795,777.032207243236,52.90272389151,49.8131132278118,1.59714608460774
"20141001 20:00",778.854,779.412,777.578,778.225,777.249078653557,52.078505501915,50.2250027321942,1.54830903384538
"20141001 21:00",777.25,777.75,777.25,777.65,777.321973443819,51.2309540089675,50.4079029643348,1.43556283550879
"20141001 22:00",778.14,779.808,777.987,778.927,777.613796454034,53.0184075434194,50.882540160532,1.43780590365782
"20141001 23:00",779.075,782.62,779.075,782.595,778.519469826028,57.7053610674623,52.1230530527012,1.73214504235409
"20141002 00:00",782.696,784.125,781.952,783.785,779.476838948568,59.098815676606,53.3913735297748,2.02306890619673
"20141002 01:00",783.732,784.579,783.438,784.527,780.395050048828,59.9645517980211,54.5864968512741,2.2676390581114
"20141002 02:00",784.581,786.169,784.275,786.136,781.43885913086,61.8097000151527,55.8998065174338,2.54872537735378
"20141002 03:00",786.074,786.621,786.03,786.484,782.356157470703,62.2062574150443,57.046433953363,2.74279836038852
"20141002 04:00",786.438,786.438,785.108,785.224,782.877583385121,59.8381634019199,57.5540211258279,2.72987752340759
"20141002 05:00",785.314,785.617,784.42,785.531,783.360022769644,60.2264952002705,58.0399255029993,2.6996222280942
"20141002 06:00",785.573,785.573,780.832,781.805,783.077291356982,53.6047355007389,57.2335273207701,2.30788134319823
"20141002 07:00",781.73,782.375,779.595,780.082,782.532692928439,50.8816228857656,56.0786356053147,1.8287505350163
"20141002 08:00",780.031,784.627,779.67,781.847,782.408021486905,53.4324535440517,55.597511594176,1.59521646428402
"20141002 09:00",781.89,782.545,779.714,779.933,781.958017580195,50.4422179181044,54.6601854712539,1.22900351210944
"20141002 10:00",779.891,781.223,778.675,778.723,781.369832565614,48.63115028794,53.5639972561059,0.831867456393752
"20141002 11:00",778.799,778.845,775.576,776.461,780.477317553684,45.4219978175698,52.0836337218266,0.32763483581823
"20141002 12:00",776.506,778.505,774.982,776.435,779.742350725742,45.3857607896082,50.8658386432415,-0.0535526856610886
"20141002 13:00",776.372,777.512,774.042,774.544,778.797196048334,42.7732779382377,49.3944639696044,-0.49852608579215
"20141002 14:00",774.627,774.627,771.481,772.877,777.720796766819,40.6044365961228,47.7962771744259,-0.963618497390826
"20141002 15:00",772.812,773.297,768.86,772.866,776.838106445579,40.5901407690271,46.4860705552625,-1.29217403156292
"20141002 16:00",772.797,773.378,767.981,768.844,775.384632546383,35.7462723846119,44.5333799787806,-1.86124026626942
"20141002 17:00",768.896,771.118,768.373,769.191,774.258517537949,36.4351665293407,43.0609775334279,-2.22022453064062
"20141002 18:00",769.247,769.686,768.554,768.554,773.221332531049,35.6956367759378,41.7218246684297,-2.50267219767488
"20141002 19:00",768.75,768.881,767.75,767.812,772.237817525404,34.8288449009654,40.4685556197998,-2.73266294344171
"20141002 20:00",767.867,769.21,767.867,768.187,771.501305248058,35.6600046066065,39.594273617401,-2.82312946185027
"20141002 21:00",767.95,767.95,767.6,767.9,770.846522475684,35.2973458765948,38.8130140281635,-2.86606130947132
"20141002 22:00",768.835,771.865,768.749,770.836,770.844609298287,41.6837564026277,39.334967187157,-2.59401412637737
"20141002 23:00",770.887,773.282,770.887,772.666,771.175771244053,45.230616218337,40.4069033746443,-2.18926899731014
"20141003 00:00",772.742,772.803,768.542,769.314,770.837267381497,40.4831870612855,40.4207731358518,-2.14195950354508
"20141003 01:00",769.385,769.536,764,764.364,769.660309675771,34.8046007847406,39.3996508901952,-2.49841941069644
"20141003 02:00",764.447,767.196,763.888,766.947,769.166980643812,39.4684343365388,39.4121569713486,-2.49539329156278
"20141003 03:00",767.028,767.253,764.374,764.69,768.352984163119,37.0318310406605,38.9793704384962,-2.64535415936291
"20141003 04:00",764.624,764.624,763.892,764.525,767.656987042552,36.8567332975511,38.5934364128698,-2.72484286826511
"20141003 05:00",764.585,764.69,763.855,764.69,767.117534852997,37.1694511036262,38.3345299930073,-2.72221601869444
"20141003 06:00",764.777,767.416,763.655,766.572,767.018346697907,40.695783189279,38.7638487559658,-2.51018980505228
"20141003 07:00",766.51,768.081,765.341,766.936,767.003374571015,41.365763116738,39.236924094288,-2.27825369356742
"20141003 08:00",767.109,769.713,764.875,766.173,766.852397376285,40.3597034639876,39.4410657978698,-2.13317105357521
"20141003 09:00",766.245,766.798,763.917,765.611,766.626688762415,39.6127292168379,39.4722773285912,-2.03749219793474
"20141003 10:00",765.567,765.851,761.744,761.977,765.781290805612,35.1808402397658,38.6920160397139,-2.2460157775613
"20141003 11:00",762.055,764.029,761.68,763.673,765.397965204592,38.5578906514211,38.6676296054788,-2.21464551351755
"20141003 12:00",763.569,764.913,760.688,763.611,765.07306244012,38.4807435101522,38.6336503154194,-2.15844249531176
"20141003 13:00",763.562,764.888,760.77,761.091,764.349051087371,35.4464051117039,38.0541511874711,-2.29764385421015
"20141003 14:00",761.004,761.982,752.818,754.378,762.536132707849,29.027963101974,36.4130260810171,-2.94211509643867
"20141003 15:00",754.434,756.972,751.87,755.486,761.254290397331,31.1926339396778,35.4638638735009,-3.27231475892927
"20141003 16:00",755.406,755.634,752.978,753.522,759.848419415998,29.5130679484529,34.3819009780376,-3.63012810633268
"20141003 17:00",753.478,756.505,753.35,755.745,759.102343158544,33.7624304956613,34.2692699812419,-3.6396760283269
"20141003 18:00",755.789,757.76,755.789,757.206,758.757553493354,36.4143564667389,34.6592857058777,-3.45722577095751
"20141003 19:00",757.312,757.574,755.866,756.831,758.407271040017,36.0246707613208,34.9075375341401,-3.29476734197931
"20141003 20:00",756.763,756.763,755.4,755.4,757.860494487287,34.5399384630704,34.8407013394001,-3.24134976309097
"20141005 22:00",757.739,757.93,752.787,753.949,757.149313671416,33.0845544517498,34.5214019052819,-3.2713073170205
"20141005 23:00",753.885,753.999,740.296,742.33,754.454893003886,24.4136192444081,32.6836232396685,-4.24281169993776
"20141006 00:00",742.399,744.191,735.289,743.62,752.484912457725,26.6599776145353,31.5884149441897,-4.77682036954423
"20141006 01:00",743.564,746.565,743.438,745.585,751.230382919957,29.9958433195982,31.2988564669913,-4.91928011423909
"20141006 02:00",745.691,749.092,745.678,747.205,750.498495116328,32.6541625480393,31.5452757544545,-4.7992952479442
"20141006 03:00",747.356,747.753,744.835,744.978,749.494768731541,30.9532901981773,31.4376420169496,-4.82018445518145
"20141006 04:00",745.041,746.864,744.598,745.814,748.825538053079,32.3457752688982,31.6027571536675,-4.67980054443171
"20141006 05:00",745.885,747.708,744.06,744.06,747.959076588883,30.9665351531106,31.4870804262935,-4.6467059517222
"20141006 06:00",744.012,750.077,743.94,749.339,748.209971754541,39.1823462456884,32.8862196661835,-4.08468863934024
"20141006 07:00",749.427,750.529,747.384,749.91,748.51906779917,39.9954312161927,34.178803584367,-3.54848208100827
"20141006 08:00",749.852,754.26,749.244,750.507,748.880510017503,40.8655162509504,35.3945695237458,-3.03841606456331
"20141006 09:00",750.577,754.228,750.577,754.129,749.834780923411,45.8774586419088,37.3005493634118,-2.29462838893426
"20141006 10:00",754.18,758.353,754.18,757.97,751.313911664609,50.5554158547105,39.7105250891025,-1.37174437989393
"20141006 11:00",757.907,757.907,755.88,756.815,752.314109543771,49.2091283700312,41.4375438674531,-0.764817353636431
"20141006 12:00",756.872,761.601,755.423,756.116,753.005362353994,48.3882447751058,42.7013076688445,-0.362809600802848
"20141006 13:00",756.192,758.735,753.719,758.034,753.919660107813,50.7606873421925,44.1666494276351,0.107123577282778
"20141006 14:00",757.974,759.561,757.109,758.086,754.677176451847,50.8251964221801,45.3772943357341,0.457643400414781
"20141006 15:00",758.134,762.553,757.486,761.132,755.85078073333,54.5006975070346,47.0360949123342,0.972917496319269
"20141006 16:00",761.196,766.86,760.521,765.686,757.639002418179,59.2894304857238,49.263974107496,1.73179282278829
"20141006 17:00",765.751,766.871,763.708,765.197,759.013183796692,58.5924037680282,50.9600522275927,2.2212322580051
"20141006 18:00",765.242,767.915,765.242,767.302,760.520241288202,60.6866687369035,52.7285279565583,2.72733275320002
"20141006 19:00",767.356,767.572,764.948,765.032,761.340561053984,57.391703221347,53.5763780047017,2.85821523660059
"20141006 20:00",765.081,767.3,765.081,767.3,762.424095407805,59.6932958132047,54.688544878975,3.1019730016011
"20141006 21:00",767.35,767.6,767.35,767.5,763.34698715184,59.8943914868219,55.6350624440381,3.24601926051309
"20141006 22:00",767.528,768.985,767.488,768.037,764.199716760597,60.4520522334154,56.5108787693794,3.34293628749106
"20141006 23:00",767.925,768.789,767.591,768.688,765.01576825867,61.1415510495394,57.3528191839539,3.41315735443152
"20141007 00:00",768.575,775.33,768.379,772.954,766.45908312073,65.3130483352983,58.8001335751074,3.77538754070463
"20141007 01:00",772.883,773.007,771.227,772.08,767.48106800787,63.8351872396926,59.7155978777593,3.90248629260884
"20141007 02:00",772.175,772.205,771.662,772.092,768.319419279166,63.8470101417028,60.4667637439308,3.9300358225014
"20141007 03:00",772.141,772.978,772.141,772.578,769.093706682954,64.3439485164406,61.1717064298417,3.92445498406698
"20141007 04:00",772.477,773.048,772.357,772.812,769.769760013326,64.5906277138419,61.7933284814781,3.87262752385664
"20141007 05:00",772.862,773.006,770.599,771,769.993440010903,61.1426664076146,61.6750262862302,3.61032013947829
"20141007 06:00",771.058,771.125,769.055,770.749,770.130814554375,60.6704274022394,61.4923719436864,3.33189657546711
"20141007 07:00",770.678,777.298,768.887,773.026,770.657211908125,63.3718826768488,61.8341011678977,3.26523849863702
"20141007 08:00",773.07,773.614,769.832,769.924,770.523900652102,57.6894998849462,61.0805372982702,2.89078185304163
"20141007 09:00",769.87,771.488,769.082,769.082,770.261736897175,56.2484108075526,60.2019688454124,2.49062941231011
"20141007 10:00",769.01,770.276,767.653,769.222,770.072693824961,56.4388628348109,59.5177677525758,2.16340610055977
"20141007 11:00",769.269,776.387,769.269,775.017,770.971658584059,63.38378007136,60.2206790832638,2.38544588102923
"20141007 12:00",774.96,780.895,773.862,776.441,771.966084296048,64.8339676504073,61.0594588227444,2.63179661235472
"20141007 13:00",776.493,781.021,776.345,778.662,773.183523514949,66.9809580621855,62.1360950480974,2.96088227732116
"20141007 14:00",778.602,783.748,775.851,783.352,775.032337421321,70.9264845281448,63.7343476808333,3.55928106346812
"20141007 15:00",783.397,789.385,783.158,787.84,777.361003344718,74.0499396188113,65.6099098513747,4.329190449517
"20141007 16:00",787.8,788.43,783.675,786.933,779.101366372951,72.3953912391915,66.8436337400687,4.74563089634057
"20141007 17:00",786.984,787.198,784.82,786.841,780.50857248696,72.2230902527681,67.8217167423777,4.96376419859803
"20141007 18:00",786.796,786.892,785.97,785.976,781.502650216603,70.5610312445803,68.3197739245963,4.96439509856191
"20141007 19:00",785.902,786.962,785.042,785.449,782.220168359039,69.5348040730246,68.5406884970378,4.83327087128725
"20141007 20:00",785.386,786.506,785.122,785.851,782.880319566486,69.8864714398905,68.7853763048292,4.6873170775682
"20141007 21:00",785.75,786.2,785.75,786,783.447534190762,70.0214842049673,69.0101231957634,4.51100812935931
"20141007 22:00",785.43,786.784,783.73,786.784,784.054164337896,70.7478855466733,69.3260799868379,4.37025980615078
"20141007 23:00",786.828,787.012,786.12,786.79,784.551589003733,70.7535944224215,69.585628066035,4.19091347501103
"20141008 00:00",786.732,787.167,784.426,786.876,784.974209184872,70.8394586967491,69.8135972716194,3.99302656364785
"20141008 01:00",786.995,787.036,785.194,786.188,785.194898423986,69.130329035549,69.6893666832429,3.71782843335484
"20141008 02:00",786.144,787.647,786.079,786.605,785.451280528716,69.5983029183382,69.6728096350784,3.48583625147796
"20141008 03:00",786.528,787.74,785.793,787.74,785.867411341677,70.8637932380189,69.8893521083403,3.35200937655657
"20141008 04:00",787.792,787.965,787.249,787.635,786.188791097735,70.5777060750735,70.0145073750191,3.18580836738874
"20141008 05:00",787.773,788.737,787.145,788.045,786.52628362542,71.0579634200653,70.2042266559366,3.04310877415378
"20141008 06:00",787.96,790.214,786.691,789.796,787.120777511707,73.0365354448304,70.7191918902809,3.03638121770439
"20141008 07:00",789.875,795.497,787.65,795.24,788.596999782306,77.9662294611051,72.0368350849762,3.45016504011278
"20141008 08:00",795.382,797.639,793.477,796.754,790.080090730977,79.0855999027992,73.3184286882168,3.82781167851715
"20141008 09:00",796.798,797.363,793.875,794.151,790.820256052618,72.4266169971239,73.1562811080181,3.81571786229665
"20141008 10:00",794.196,794.257,793.038,793.824,791.366391315778,71.6290818155792,72.8786085093928,3.71238057215419
"20141008 11:00",793.781,797.822,793.493,796.369,792.275956531091,73.9767147871254,73.0782641962533,3.79194681066951
"20141008 12:00",796.313,798.85,795.605,797.656,793.254146252711,75.0746221911369,73.4412383771412,3.89661364851986
"20141008 13:00",797.73,800.883,795.463,795.67,793.693392388582,70.2597238434901,72.8627811892046,3.73467241336107
"20141008 14:00",795.621,797.141,793.672,795.383,794.000593772476,69.5808907615208,72.2660738387167,3.52527569965719
"20141008 15:00",795.293,796.218,790.94,794.608,794.111031268389,67.7210471563103,71.4397053510064,3.24212444060106
"20141008 16:00",794.535,796.39,792.962,795.943,794.444116492318,69.2131791552045,71.0348824063151,3.09196269574818
"20141008 17:00",795.9,795.9,792.68,793.729,794.314095311897,64.0449094620325,69.7639782346274,2.73557521023793
"20141008 18:00",793.664,800.06,793.664,799.055,795.176077982461,69.762379777274,69.7636876060177,2.88551217619818
"20141008 19:00",799.112,801.767,798.862,798.874,795.848427440195,69.3677815364963,69.6917046842865,2.93086790119571
