20071216 00:00,794.46,795.92,794.46,795.34,0
20071217 00:00,795.33,799.01,785.42,796.14,0
20071218 00:00,796.13,806.32,790.55,800.91,0
20071219 00:00,800.89,804.67,797.92,802.27,0
20071220 00:00,802.21,803.47,793.55,797.11,0
20071221 00:00,797.12,812.34,797.07,811.67,0
20071223 00:00,811.54,811.76,810.44,810.44,0
20071224 00:00,810.44,815.6,808.5,812.09,0
20071225 00:00,811.09,811.7,805.47,810.51,0
20071226 00:00,810.39,826.08,808.08,824.09,0
20071227 00:00,824.3,831.455,821.72,825.7,0
20071228 00:00,825.69,840.65,825.14,840.48,0
20071230 00:00,840.78,842.87,840.58,842.66,0
20071231 00:00,842.67,843.11,830.06,833.56,0
20080101 00:00,833.6,833.9,833.6,833.9,0
20080102 00:00,834.2,861.46,833.9,857.12,0
20080103 00:00,857.11,868.98,853.59,864.9,0
20080104 00:00,864.91,868.84,854.61,859.7,0
20080106 00:00,859.07,862.6,858.67,862.33,0
20080107 00:00,862.33,865.06,855.33,857.56,0
20080108 00:00,857.57,883.45,857.57,882.77,0
20080109 00:00,882.79,891.49,872.08,879.68,0
20080110 00:00,879.71,897.56,866.46,896.13,0
20080111 00:00,896.08,898.11,887.75,895.45,0
20080113 00:00,895.4,898.73,895.32,897.42,0
20080114 00:00,897.48,914.43,891.71,905.68,0
20080115 00:00,905.66,914.035,887.82,892.32,0
20080116 00:00,892.34,899.93,875.21,877.3,0
20080117 00:00,877.31,890.25,876.145,879.87,0
20080118 00:00,879.96,888.55,870.48,883.07,0
20080121 00:00,882.32,883.1,852.39,861.77,0
20080122 00:00,861.77,894.38,849.56,889.49,0
20080123 00:00,889.47,895.84,876.55,892.75,0
20080124 00:00,892.9,914.2,889.28,913.9,0
20080125 00:00,913.75,923.935,906.05,913.9,0
20080127 00:00,913.25,915.65,911,915.6,0
20080128 00:00,915.7,929.505,914.7,927.22,0
20080129 00:00,927.22,933.4,919.89,923.95,0
20080130 00:00,924.1,936.55,916.03,926.6,0
20080131 00:00,926.45,928.7,918.45,924.65,0
20080201 00:00,924.6,937.08,903.4,905.25,0
20080203 00:00,907.25,909.3,906.9,909.3,0
20080204 00:00,909.4,912.93,892.32,905.15,0
20080205 00:00,905.25,907.15,884.4,886.8,0
20080206 00:00,886.8,907.65,886.25,899.55,0
20080207 00:00,899.6,912.35,896.4,909.45,0
20080208 00:00,909.65,922.56,907.5,922.1,0
20080210 00:00,920.7,922.45,920,922.25,0
20080211 00:00,922.3,927.43,916.11,921.71,0
20080212 00:00,921.91,924.88,902.95,907.4,0
20080213 00:00,907.25,910.9,896.25,907.7,0
20080214 00:00,907.7,914.13,901.78,908.75,0
20080215 00:00,908.75,915.69,897.95,902.55,0
20080218 00:00,904.05,907.95,900.4,906.53,0
20080219 00:00,906.53,930.79,905.98,929.36,0
20080220 00:00,929.31,945.98,913.555,942.2,0
20080221 00:00,942.15,954.1,937.85,944.3,0
20080222 00:00,944.25,950.195,935.85,945.2,0
20080224 00:00,946.15,948.05,945.4,947.8,0
20080225 00:00,947.75,952.3,933.505,938.4,0
20080226 00:00,938.35,951.95,926.625,950.8,0
20080227 00:00,950.7,965.25,948.95,958.05,0
20080228 00:00,958,972.65,953.5,969.6,0
20080229 00:00,969.55,976.15,964.6,973.45,0
20080302 00:00,973.85,977.9,973.6,976.8,0
20080303 00:00,976.85,989.72,975.35,986.42,0
20080304 00:00,986.72,988.27,956.7,967.15,0
20080305 00:00,967.05,992.95,959.15,986.95,0
20080306 00:00,986.9,992.55,965.3,977.8,0
20080307 00:00,977.8,988.97,969.92,973.02,0
20080309 00:00,974.07,977.17,973.92,975.02,0
20080310 00:00,975.02,980.97,961.1,974.13,0
20080311 00:00,974.08,986.11,964.7,972.47,0
20080312 00:00,972.47,984.3,968.2,982.95,0
20080313 00:00,982.95,1000,981.45,995.55,0
20080314 00:00,995.5,1007.585,990.7,1003.08,0
20080316 00:00,1003.75,1016.6,1003.15,1015.05,0
20080317 00:00,1015.05,1032.85,994.4,1003.35,0
20080318 00:00,1003.4,1012.65,976.3,985.8,0
20080319 00:00,985.85,997.455,937.8,939.15,0
20080320 00:00,939.15,939.85,904.75,910.63,0
20080321 00:00,910.43,920.3,910.43,918,0
20080323 00:00,917.9,920.7,911.6,913.5,0
20080324 00:00,913.5,927.35,906.45,917.9,0
20080325 00:00,917.4,941.3,916.6,937.9,0
20080326 00:00,937.9,955.04,934.63,952.19,0
20080327 00:00,952.54,954.94,940.51,950.9,0
20080328 00:00,950.7,951.33,923.25,931.4,0
20080330 00:00,931.5,931.6,927,927.65,0
20080331 00:00,927.7,941.03,912.45,919.14,0
20080401 00:00,919.24,921.29,872.255,886.2,0
20080402 00:00,886.15,906.65,881.3,903.8,0
20080403 00:00,903.85,909.15,888.05,905.2,0
20080404 00:00,905.25,915,899.45,914,0
20080406 00:00,914.15,917.25,913.83,916.95,0
20080407 00:00,916.95,929.5,910.8,921.7,0
20080408 00:00,921.4,926,907.85,916.1,0
20080409 00:00,916,935.9,903.17,932.5,0
20080410 00:00,932.6,940,922.3,929.25,0
20080411 00:00,929,932.45,917.6,925.3,0
20080413 00:00,920.45,921.85,915.1,915.65,0
20080414 00:00,915.6,932.15,914.3,925.6,0
20080415 00:00,925.7,936.75,924.95,929.05,0
20080416 00:00,929,949.34,924.4,943.54,0
20080417 00:00,943.49,953.19,937.45,941.8,0
20080418 00:00,941.9,946.85,904.9,916.7,0
20080420 00:00,918.05,920.8,917.45,919.55,0
20080421 00:00,919.55,928.95,911.2,916.15,0
20080422 00:00,916.2,925.67,911.8,917.97,0
20080423 00:00,917.92,923.12,896.94,902.28,0
20080424 00:00,902.38,907.15,883.36,886.25,0
20080425 00:00,886.1,896.65,877.95,886.3,0
20080426 00:00,885.6,885.6,885.6,885.6,0
20080427 00:00,885.9,892,885.4,889.4,0
20080428 00:00,889.4,896.05,887.4,892.6,0
20080429 00:00,892.6,892.95,868.68,873.4,0
20080430 00:00,873.5,879.05,862.7,875.5,0
20080501 00:00,875.55,881.85,847.55,855,0
20080502 00:00,855.1,859.53,845.4,856.45,0
20080504 00:00,856.55,862.63,856.55,862.33,0
20080505 00:00,862.33,874.73,861.15,872.45,0
20080506 00:00,872.4,883.02,871.95,879.1,0
20080507 00:00,879.13,881.58,863.85,866.5,0
20080508 00:00,866.5,885.78,865.6,883.63,0
20080509 00:00,883.63,889.85,870.745,884.85,0
20080511 00:00,883.85,888.95,882.28,888.7,0
20080512 00:00,888.7,890.05,878.13,885.3,0
20080513 00:00,885.35,885.75,861.2,866.55,0
20080514 00:00,866.58,871.2,860.25,865.45,0
20080515 00:00,865.5,887.85,862.25,882.5,0
20080516 00:00,882.55,905.06,880.15,902.38,0
20080518 00:00,902.83,906.08,902.83,905.88,0
20080519 00:00,905.88,913.86,900.78,903.88,0
20080520 00:00,903.88,923.6,902.93,919.25,0
20080521 00:00,919.25,934.78,916.78,932.9,0
20080522 00:00,932.95,935.5,917.525,920.15,0
20080523 00:00,920.15,929.38,915.4,925.03,0
20080525 00:00,924.91,925.98,923.73,925.86,0
20080526 00:00,925.86,929.35,923.7,928.75,0
20080527 00:00,928.8,931.05,904.38,905.85,0
20080528 00:00,905.83,910.08,889.23,902.9,0
20080529 00:00,902.83,903.13,873.58,878.7,0
20080530 00:00,878.73,889.3,870.43,886.52,0
20080601 00:00,887.22,887.97,886.97,887.47,0
20080602 00:00,887.47,897.565,881.32,893.04,0
20080603 00:00,892.95,896.88,875.2,880.84,0
20080604 00:00,880.84,886.88,876.21,877.95,0
20080605 00:00,878,880.245,865.14,879.7,0
20080606 00:00,879.65,902.4,877.8,902.2,0
20080608 00:00,902.25,904.79,902.25,904.26,0
20080609 00:00,904.26,909.44,891.08,893.54,0
20080610 00:00,893.54,895.13,864.36,869.42,0
20080611 00:00,869.37,883.19,867.37,881.68,0
20080612 00:00,881.67,882.28,857.7,869.72,0
20080613 00:00,869.72,874.52,859.6,871.3,0
20080615 00:00,871.37,872.7,870.08,871.79,0
20080616 00:00,871.79,894.83,866.79,881.64,0
20080617 00:00,881.62,888.68,874.56,882.46,0
20080618 00:00,882.47,895.79,881.44,892.61,0
20080619 00:00,892.6,908.54,887.09,897.24,0
20080620 00:00,897.02,908.07,896.04,902.07,0
20080622 00:00,903.25,905.28,902.88,904.9,0
20080623 00:00,904.9,907.56,876.62,886.82,0
20080624 00:00,886.82,894.13,883.08,888.64,0
20080625 00:00,888.65,890.9,873.935,885.58,0
20080626 00:00,885.59,918.22,885.2,914.18,0
20080627 00:00,914.18,930.9,910.48,927.79,0
20080629 00:00,928.65,929.72,927.31,929.46,0
20080630 00:00,929.46,935.135,918.795,926.06,0
20080701 00:00,926.1,946.145,922.35,939.09,0
20080702 00:00,938.9,945.89,931.965,943.61,0
20080703 00:00,943.58,946.715,928.04,931.63,0
20080704 00:00,931.63,936.52,929.31,934.04,0
20080706 00:00,932.08,932.68,931.62,932.1,0
20080707 00:00,932.1,932.3,915.27,924.55,0
20080708 00:00,924.53,933.595,912.945,917.3,0
20080709 00:00,917.3,929.005,916.31,928.6,0
20080710 00:00,928.6,947.81,925.9,944.55,0
20080711 00:00,944.54,967.765,941.67,964.1,0
20080713 00:00,964.7,966.88,961.68,966.28,0
20080714 00:00,966.28,975.45,953.835,971.7,0
20080715 00:00,971.7,988.58,969.36,975.15,0
20080716 00:00,975.15,981.42,958.02,961.28,0
20080717 00:00,961.23,978.95,953.17,958.95,0
20080718 00:00,959,964.675,950.055,954.9,0
20080720 00:00,956.95,959.2,955.45,958.55,0
20080721 00:00,958.55,968.65,957.45,967,0
20080722 00:00,967,976.345,943.7,947.4,0
20080723 00:00,947.35,949.25,917.9,922.7,0
20080724 00:00,922.7,931.405,916.505,928.1,0
20080725 00:00,928.15,935.3,918.805,929.85,0
20080727 00:00,929.84,930.2,925.74,928.85,0
20080728 00:00,928.88,933.115,922.915,932,0
20080729 00:00,932.2,933.35,914.37,919.15,0
20080730 00:00,919.2,919.28,894.105,909.2,0
20080731 00:00,909.23,925.705,907.555,913.11,0
20080801 00:00,913.08,917.35,901.75,910.89,0
20080803 00:00,910.95,914.4,909.68,910.15,0
20080804 00:00,910.15,915.675,894.105,894.3,0
20080805 00:00,894.25,894.72,872.78,876.25,0
20080806 00:00,876.25,886.805,872.88,881.9,0
20080807 00:00,882,885.05,868.05,873.45,0
20080808 00:00,873.45,873.65,850.955,856.6,0
20080810 00:00,859.2,863.05,858.05,859.18,0
20080811 00:00,859.15,866.105,818.45,821.62,0
20080812 00:00,821.57,827.1,802.15,811.83,0
20080813 00:00,811.83,830.055,805.4,828.65,0
20080814 00:00,828.65,836.8,795.1,795.75,0
20080815 00:00,795.9,799.805,772.95,787.7,0
20080817 00:00,794.2,795.2,789.65,791.55,0
20080818 00:00,791.55,804.23,790.055,796.5,0
20080819 00:00,796.45,818.7,782.65,817.35,0
20080820 00:00,817.4,818.4,800.32,812.7,0
20080821 00:00,812.75,839.55,812.65,834.95,0
20080822 00:00,834.9,838.2,821.375,823.02,0
20080824 00:00,823.5,826.03,822.25,822.85,0
20080825 00:00,822.85,826.405,816.205,820.75,0
20080826 00:00,820.7,830.82,807.1,824.55,0
20080827 00:00,824.6,835.435,822.97,829.25,0
20080828 00:00,829.3,844.255,825.555,833.65,0
20080829 00:00,833.65,838.825,829.43,831.05,0
20080831 00:00,835.15,835.15,832.7,833.35,0
20080901 00:00,833.35,835.65,815.1,817.8,0
20080902 00:00,817.85,817.85,791.145,804.3,0
20080903 00:00,804.05,808.905,789.505,803.9,0
20080904 00:00,803.65,815.205,790.95,791.6,0
20080905 00:00,791.65,819.405,790.85,803.65,0
20080907 00:00,803.83,814.8,803.83,812.7,0
20080908 00:00,812.7,818.33,797.125,802.03,0
20080909 00:00,801.85,805.205,767.45,768.9,0
20080910 00:00,768.7,783.875,749.9,749.95,0
20080911 00:00,750.75,758.45,736.35,752.5,0
20080912 00:00,752.5,766.9,746.255,765.5,0
20080914 00:00,765.65,780.75,765.65,778.5,0
20080915 00:00,778.55,788.1,764.73,781.65,0
20080916 00:00,781.8,790.155,772.05,783.5,0
20080917 00:00,783.55,869.95,777.6,869.2,0
20080918 00:00,869.3,919.43,832.65,861.3,0
20080919 00:00,861.25,877.25,824.55,873.85,0
20080921 00:00,874.55,882.93,873.55,875,0
20080922 00:00,875,908.4,862.55,904.55,0
20080923 00:00,904.5,909.6,880.65,884.85,0
20080924 00:00,884.75,902.14,875.7,884.05,0
20080925 00:00,884.1,896.78,864.3,882.4,0
20080926 00:00,882.45,911.6,866,878.75,0
20080928 00:00,878.71,879.55,871.35,876.3,0
20080929 00:00,876.3,926.65,867.505,908.4,0
20080930 00:00,908.45,908.5,857.5,871.3,0
20081001 00:00,871.35,893.13,865.28,867.85,0
20081002 00:00,867.9,876.6,830.13,833.9,0
20081003 00:00,833.75,848.2,819.33,835.25,0
20081005 00:00,834.95,835.25,825.75,827.3,0
20081006 00:00,827.3,876.635,826.955,862.25,0
20081007 00:00,862.2,891.9,859.4,888.95,0
20081008 00:00,889.05,922.15,878.2,910,0
20081009 00:00,909.9,924.95,881.2,918.7,0
20081010 00:00,918.35,931.95,826.75,850.35,0
20081012 00:00,849.35,864.35,839.6,855.7,0
20081013 00:00,856.6,872.25,822.55,842.1,0
20081014 00:00,842.05,854.45,832.1,842.15,0
20081015 00:00,842.05,856.85,831.6,848.65,0
20081016 00:00,848.6,848.85,786.25,803.05,0
20081017 00:00,803.25,815.3,772.8,783.35,0
20081019 00:00,783.25,790.1,781.8,788.75,0
20081020 00:00,788.75,810.55,784.905,796.4,0
20081021 00:00,796.45,803.35,765.455,773.2,0
20081022 00:00,773.3,775.7,720.48,723.45,0
20081023 00:00,722.8,735.05,698.53,724.98,0
20081024 00:00,725.13,750.35,681.65,734.7,0
20081026 00:00,734.7,740.15,733.65,739.7,0
20081027 00:00,739.4,747.55,707.25,735.3,0
20081028 00:00,735.2,757.3,724.4,757.3,0
20081029 00:00,757.45,774.9,736.25,760,0
20081030 00:00,759.95,778.1,733.05,738.3,0
20081031 00:00,737.7,741.45,717.45,724.6,0
20081102 00:00,724.6,729.65,724.6,729.55,0
20081103 00:00,729.65,739.55,722.05,727.5,0
20081104 00:00,727.45,769.7,722.1,765,0
20081105 00:00,765.05,765.7,736.25,743.65,0
20081106 00:00,743.55,760.8,728.9,732.35,0
20081107 00:00,732.6,745.1,726,736.9,0
20081109 00:00,736.9,749.65,736.9,749.1,0
20081110 00:00,749.15,769.1,741.6,748.35,0
20081111 00:00,748.45,750.65,727.1,732,0
20081112 00:00,732,739.3,709.3,712.15,0
20081113 00:00,712.18,739.6,700.43,734.1,0
20081114 00:00,734.05,754.58,725.38,742.25,0
20081116 00:00,742.1,744.8,738.05,740.7,0
20081117 00:00,740.75,749.7,731.055,738.6,0
20081118 00:00,738.6,746,731.75,739.18,0
20081119 00:00,739.15,763.25,732.15,736.83,0
20081120 00:00,736.85,753.4,734.98,744.75,0
20081121 00:00,744.75,802.63,743.03,800.3,0
20081123 00:00,800.3,806.65,800.1,802.4,0
20081124 00:00,802.4,829.78,786.63,817.55,0
20081125 00:00,817.55,831.6,803,817.3,0
20081126 00:00,817.35,823.25,808.53,811.2,0
20081127 00:00,811.2,817.4,811.08,815.5,0
20081128 00:00,815.3,820.88,809.535,817.98,0
20081130 00:00,817.98,819.23,815.88,816.48,0
20081201 00:00,816.43,816.43,763.18,770.83,0
20081202 00:00,770.78,787.225,761.88,777.87,0
20081203 00:00,777.87,783.47,764.47,775.73,0
20081204 00:00,775.75,788.655,763.105,768.08,0
20081205 00:00,768.08,773.15,741.4,756.25,0
20081207 00:00,756.05,759.85,756.05,759.1,0
20081208 00:00,759.2,782.75,758.9,773.25,0
20081209 00:00,773.2,780.55,762.85,775.65,0
20081210 00:00,775.7,814.15,775.55,804.85,0
20081211 00:00,804.93,834.98,802.55,821.1,0
20081212 00:00,821.15,829.2,808,822.4,0
20081214 00:00,822.55,828.8,822.55,827.35,0
20081215 00:00,827.3,843.25,821.3,836.8,0
20081216 00:00,836.85,860.25,830.255,854.45,0
20081217 00:00,854.5,882.3,846.7,864.75,0
20081218 00:00,864.7,878.6,848.3,850.9,0
20081219 00:00,850.63,854.1,829.94,838.05,0
20081221 00:00,837.9,840.45,837.55,840.45,0
20081222 00:00,840.4,852.05,839.5,846,0
20081223 00:00,846.2,847.9,829.6,837.8,0
20081224 00:00,837.8,848.9,835.09,847.95,0
20081225 00:00,847.95,847.95,843.85,844.9,0
20081226 00:00,844.9,873.3,843.05,869.2,0
20081228 00:00,869.2,881.3,869.2,878.1,0
20081229 00:00,878.05,890.85,873.83,880.35,0
20081230 00:00,880.4,881.75,864.05,874.25,0
20081231 00:00,874.15,885.1,856.85,882.15,0
20090101 00:00,880.88,888.35,880.88,887.2,0
20090102 00:00,887.15,887.15,867.75,875.35,0
20090104 00:00,874.45,884.8,873.85,884.1,0
20090105 00:00,883.6,884.65,844.86,856.6,0
20090106 00:00,856.65,870.805,839.35,861.35,0
20090107 00:00,861.3,867.23,836,839,0
20090108 00:00,839,865.005,837.43,856.4,0
20090109 00:00,856.4,868.68,845.15,854.15,0
20090111 00:00,855.6,857.2,851.55,852.5,0
20090112 00:00,852.65,854.35,815.58,823.3,0
20090113 00:00,823.28,831,814.1,821.75,0
20090114 00:00,821.75,829.4,807.23,813.78,0
20090115 00:00,813.78,821.535,801.825,817.45,0
20090116 00:00,817.45,843.65,815.7,843.15,0
20090118 00:00,843.15,846.1,841.63,842.4,0
20090119 00:00,842.4,843.1,832.13,833.96,0
20090120 00:00,833.96,866.755,823.58,854.85,0
20090121 00:00,854.8,864.6,843.63,852.88,0
20090122 00:00,852.68,863.335,843.685,855.98,0
20090123 00:00,856.03,903.87,852.78,899.82,0
20090125 00:00,898.27,901.12,892.92,896.47,0
20090126 00:00,896.45,916.325,888.97,904.45,0
20090127 00:00,904.45,907.55,892.65,900.6,0
20090128 00:00,900.65,903.7,882.6,885.6,0
20090129 00:00,885.75,910.15,874.79,906.05,0
20090130 00:00,906.1,929.755,901.85,927.8,0
20090201 00:00,926.75,926.75,921.9,925.33,0
20090202 00:00,925.33,926.1,897.03,901.68,0
20090203 00:00,901.63,912.98,889.63,898.88,0
20090204 00:00,898.98,909.5,895.6,905.65,0
20090205 00:00,905.98,924.82,902.38,910.2,0
20090206 00:00,910.2,920.54,904.34,911.5,0
20090208 00:00,910.95,912.08,905.25,907,0
20090209 00:00,907.1,908.4,891.08,894.2,0
20090210 00:00,894.25,918.515,891.3,916.16,0
20090211 00:00,915.96,947.76,911.06,938.16,0
20090212 00:00,938.21,952.7,935.31,943.9,0
20090213 00:00,943.9,944.35,932.5,941.7,0
20090215 00:00,941.7,942.53,938.8,941.73,0
20090216 00:00,941.75,944.405,936.45,941.7,0
20090217 00:00,941.8,974.305,940.55,968.65,0
20090218 00:00,968.65,987.405,960.955,982.23,0
20090219 00:00,982.5,986.8,968.6,976.95,0
20090220 00:00,976.9,1006.45,970.705,992.9,0
20090222 00:00,992.9,998.13,992.5,996.05,0
20090223 00:00,996.2,998.3,975.55,988.7,0
20090224 00:00,988.65,995.85,959.65,961.55,0
20090225 00:00,961.7,978.435,944.53,953.18,0
20090226 00:00,953.18,956.885,931.88,944.735,0
20090227 00:00,944.585,963.13,927.3,942.95,0
20090301 00:00,940.45,949.58,939.6,948.7,0
20090302 00:00,948.7,958.7,922.35,927.3,0
20090303 00:00,927.35,932.9,905.355,914.3,0
20090304 00:00,914.25,923.05,900.2,909.255,0
20090305 00:00,909.405,937,907.7,930.6,0
20090306 00:00,930.6,945.13,930.3,939.3,0
20090308 00:00,938.2,940.8,935,938.95,0
20090309 00:00,938.95,942,911.16,921.16,0
20090310 00:00,921.21,922.31,891.46,896.75,0
20090311 00:00,896.73,913.5,892.4,908.6,0
20090312 00:00,908.55,931.255,907.405,925.1,0
20090313 00:00,925.08,939.18,919.62,929.77,0
20090315 00:00,928.77,929.77,924.15,925.95,0
20090316 00:00,925.9,929.955,915.695,922.85,0
20090317 00:00,922.85,923.98,912.55,914.88,0
20090318 00:00,914.88,948.85,883.405,935.88,0
20090319 00:00,935.88,962.7,925.6,953.2,0
20090320 00:00,953.2,967.2,946.8,953.7,0
20090322 00:00,954.7,956.45,950.75,952.9,0
20090323 00:00,952.8,957.61,936.4,941.97,0
20090324 00:00,942.27,944.57,917.3,929.75,0
20090325 00:00,929.75,941.4,916.84,935.85,0
20090326 00:00,935.85,945.9,931.875,934.7,0
20090327 00:00,934.75,936.4,918.74,923.19,0
20090328 00:00,922.15,922.15,921.65,922.15,0
20090329 00:00,921.65,925.23,920.5,923.1,0
20090330 00:00,923.1,932.45,908.805,919.5,0
20090331 00:00,919.5,925.005,911.855,918.8,0
20090401 00:00,918.78,933.645,916.895,926.65,0
20090402 00:00,926.3,929.605,894.855,907.65,0
20090403 00:00,907.6,909.85,890.97,892.75,0
20090405 00:00,893.15,897.18,890.4,892.7,0
20090406 00:00,892.7,894.38,865.37,872.72,0
20090407 00:00,872.72,885.17,872.02,883.2,0
20090408 00:00,883.2,890.25,878.52,881.55,0
20090409 00:00,881.55,886.455,874.855,878.88,0
20090410 00:00,878.88,885.88,878.38,882.11,0
20090412 00:00,879.23,885.63,879.23,884.13,0
20090413 00:00,884.13,899.95,882.63,895,0
20090414 00:00,895.15,898.505,886.25,889.65,0
20090415 00:00,889.75,899.705,885.755,891.43,0
20090416 00:00,891.45,894.005,872.355,876.35,0
20090417 00:00,876.65,876.9,864.98,868.68,0
20090419 00:00,868.8,870.38,867.85,869.5,0
20090420 00:00,869.58,888.605,865,883.3,0
20090421 00:00,883.3,895.375,878.975,882.62,0
20090422 00:00,882.67,893.58,882.17,892,0
20090423 00:00,892.05,908.975,890.125,905.2,0
20090424 00:00,905.05,914.06,904.31,912.86,0
20090426 00:00,913.03,917.95,913.03,917.8,0
20090427 00:00,917.75,918.65,905.25,905.35,0
20090428 00:00,905.4,905.68,884.41,891.05,0
20090429 00:00,891.1,903.15,886.725,894.68,0
20090430 00:00,894.65,900.13,881.105,886.6,0
20090501 00:00,886.65,889.95,880.2,886.55,0
20090503 00:00,885.5,887.75,885.35,887.35,0
20090504 00:00,887.35,907.45,885.6,903.055,0
20090505 00:00,903.105,915.95,894.85,897.75,0
20090506 00:00,897.55,912.715,896.05,910.25,0
20090507 00:00,910.15,925.725,908.72,913.16,0
20090508 00:00,913.11,920.215,905.415,916.66,0
20090510 00:00,916.56,917.96,914.26,917.96,0
20090511 00:00,917.61,917.865,908.715,913.6,0
20090512 00:00,913.55,927.94,912.025,926.34,0
20090513 00:00,926.19,930.755,917.68,925,0
20090514 00:00,925.05,929.1,920.375,926.425,0
20090515 00:00,926.475,934.27,924.02,931.78,0
20090517 00:00,931.53,932.33,929.48,931.58,0
20090518 00:00,931.58,934.1,915.3,919.455,0
20090519 00:00,919.455,929.75,918.425,926.15,0
20090520 00:00,926.15,940.825,925.305,937.6,0
20090521 00:00,937.55,956.57,936.02,953.07,0
20090522 00:00,952.97,961.75,950.225,957.3,0
20090524 00:00,957.45,957.7,956.55,957.2,0
20090525 00:00,957.15,960.075,952.925,956.57,0
20090526 00:00,956.62,957.72,940.98,952.85,0
20090527 00:00,952.95,959.655,944.55,946.8,0
20090528 00:00,946.83,965.31,944.65,960.41,0
20090529 00:00,960.36,980.35,959.065,979.1,0
20090531 00:00,979.4,980.05,975.9,976.65,0
20090601 00:00,976.7,988.935,972.85,976.15,0
20090602 00:00,976.15,986.825,969.555,983,0
20090603 00:00,982.9,990.305,960.605,965,0
20090604 00:00,965.05,982.95,960.955,978.85,0
20090605 00:00,979,983.77,953.1,955.35,0
20090607 00:00,955.25,960.15,952.25,956.85,0
20090608 00:00,956.75,959.855,943.565,954.3,0
20090609 00:00,954.27,962.225,947.565,956.44,0
20090610 00:00,956.41,965.57,947.18,953.86,0
20090611 00:00,953.865,962.105,942.995,956.95,0
20090612 00:00,956.93,958.31,936.215,939.26,0
20090614 00:00,938.36,938.36,935.19,938.15,0
20090615 00:00,938.2,939.17,926.275,930.78,0
20090616 00:00,930.78,939.715,929.33,934.16,0
20090617 00:00,934.11,943.41,928.015,941.18,0
20090618 00:00,941.21,941.795,930.415,933.59,0
20090619 00:00,933.7,939.29,932.715,934.08,0
20090621 00:00,934.48,935.28,933.44,935.14,0
20090622 00:00,935.2,935.23,918.36,922.11,0
20090623 00:00,922.14,926.98,913.21,925.26,0
20090624 00:00,925.23,942.405,922.6,932.66,0
20090625 00:00,932.68,940.105,930.21,939.33,0
20090626 00:00,939.28,948.675,936.625,939.63,0
20090628 00:00,939.08,940.63,933.98,938.23,0
20090629 00:00,938.43,942.935,933.23,939.24,0
20090630 00:00,939.18,945.145,923.56,929.15,0
20090701 00:00,929.2,946.535,927.805,941.22,0
20090702 00:00,941.19,941.38,926.66,931.89,0
20090703 00:00,931.91,934.48,930.355,932.62,0
20090705 00:00,932.62,932.65,931.27,931.77,0
20090706 00:00,931.79,932.04,920.805,926.3,0
20090707 00:00,926.3,932.27,921.43,923.44,0
20090708 00:00,923.46,925.85,905.165,908.03,0
20090709 00:00,907.99,918.605,906.56,913.69,0
20090710 00:00,913.71,915.455,907.005,912.99,0
20090712 00:00,912.99,914.58,911.73,914.3,0
20090713 00:00,914.33,923.485,908.065,919.35,0
20090714 00:00,919.38,927.87,918.03,925.05,0
20090715 00:00,925.01,942.295,924.76,939.215,0
20090716 00:00,939.305,940.12,932.815,936.725,0
20090717 00:00,936.775,940.125,931.985,937.58,0
20090719 00:00,937.53,939.2,937.25,938.91,0
20090720 00:00,938.915,955.385,938.615,949.045,0
20090721 00:00,949.065,953.9,944.5,948.91,0
20090722 00:00,948.89,954.67,944.93,950.93,0
20090723 00:00,950.98,957.525,947.56,949.51,0
20090724 00:00,949.36,954.325,947.36,951.37,0
20090726 00:00,951.82,953.17,949.81,951,0
20090727 00:00,950.96,959.14,948.06,954.2,0
20090728 00:00,954.25,956.86,934.42,939.43,0
20090729 00:00,939.48,941.13,925.81,929.14,0
20090730 00:00,929.11,937.235,928.83,934.49,0
20090731 00:00,934.43,956.995,932.67,954.05,0
20090802 00:00,954.75,957.22,952.25,956.76,0
20090803 00:00,956.68,962.395,952.195,955.94,0
20090804 00:00,955.91,970.31,951.26,965.8,0
20090805 00:00,965.75,968.19,959.08,963.91,0
20090806 00:00,963.91,971.865,956.465,963.26,0
20090807 00:00,963.22,965.58,953.46,955.09,0
20090808 00:00,954.99,954.99,954.99,954.99,0
20090809 00:00,954.99,955.34,954.13,954.4,0
20090810 00:00,954.43,956.99,942.68,944.76,0
20090811 00:00,944.79,949.905,942.185,946.93,0
20090812 00:00,946.95,952.425,940.26,949.44,0
20090813 00:00,949.46,960.745,949.15,957.39,0
20090814 00:00,957.36,959.34,942.495,948.56,0
20090816 00:00,948.27,948.45,946.89,948.05,0
20090817 00:00,947.99,947.99,930.45,936.49,0
20090818 00:00,936.52,941.47,934.46,941.47,0
20090819 00:00,941.41,945.61,932.19,945.23,0
20090820 00:00,945.21,945.925,937.485,940.815,0
20090821 00:00,940.795,958.19,938.005,953.83,0
20090823 00:00,953.46,954.96,951.93,951.93,0
20090824 00:00,951.86,957.09,935.11,944.075,0
20090825 00:00,944.095,954.56,942.88,945.335,0
20090826 00:00,945.285,950.12,940.22,945.345,0
20090827 00:00,945.365,950.855,941.83,949.795,0
20090828 00:00,949.825,962,948.825,954.98,0
20090830 00:00,956.23,960.03,955.93,959.48,0
20090831 00:00,959.43,960.73,943.63,952.15,0
20090901 00:00,952.1,957.33,946.615,954.24,0
20090902 00:00,954.26,980.555,951.7,976.49,0
20090903 00:00,976.46,997.585,974.58,991.8,0
20090904 00:00,991.78,996.375,985.66,994.08,0
