20100316 00:00,123.5305,124.6225,123.2365,124.3465
20100317 00:00,124.3495,125.0755,123.9265,124.2115
20100318 00:00,124.2075,124.2325,122.6565,123.1645
20100319 00:00,123.1615,123.3515,122.2585,122.533
20100321 00:00,122.433,122.571,122.206,122.215
20100322 00:00,122.212,122.6295,121.0605,122.5455
20100323 00:00,122.5425,122.5895,121.6385,121.7745
20100324 00:00,121.7715,123.035,121.4215,122.6585
20100325 00:00,122.6555,123.9015,122.2745,123.1145
20100326 00:00,123.1115,124.2005,123.0155,124.069
20100328 00:00,124.141,125.022,124.14,124.244
20100329 00:00,124.247,125.0805,124.1105,124.6765
20100330 00:00,124.6735,125.4735,124.1815,124.8525
20100331 00:00,124.8495,126.6265,124.4445,126.511
20100401 00:00,126.514,127.565,125.9655,127.3605
20100402 00:00,127.3575,127.923,126.855,127.702
20100404 00:00,127.682,127.928,127.533,127.562
20100405 00:00,127.559,127.8205,126.938,126.9745
20100406 00:00,126.9705,126.9735,125.2315,125.2895
20100407 00:00,125.2925,126.1575,124.2505,124.2505
20100408 00:00,124.2535,125.1565,123.4425,124.965
20100409 00:00,124.962,125.826,124.8045,125.796
20100411 00:00,125.796,127.287,125.796,127.132
20100412 00:00,127.129,127.4615,126.579,126.631
20100413 00:00,126.635,127.076,125.694,126.9315
20100414 00:00,126.9345,127.6815,126.9175,127.4215
20100415 00:00,127.4245,127.6665,125.818,126.338
20100416 00:00,126.334,126.334,123.869,124.451
20100418 00:00,124.381,124.381,123.696,123.912
20100419 00:00,123.909,124.8315,123.15,124.7235
20100420 00:00,124.7265,125.627,124.487,124.9945
20100421 00:00,124.9915,125.5385,124.2805,124.5195
20100422 00:00,124.5165,125.1835,123.3195,123.691
20100423 00:00,123.694,126.058,123.423,125.81
20100425 00:00,125.693,125.865,125.247,125.862
20100426 00:00,125.858,126.3055,125.0525,125.7415
20100427 00:00,125.7445,125.8215,122.373,122.8345
20100428 00:00,122.8315,124.9245,122.4795,124.0605
20100429 00:00,124.0565,124.8815,123.7555,124.5075
20100430 00:00,124.5045,125.9555,124.3805,124.712
20100501 00:00,124.733,124.733,124.733,124.733
20100502 00:00,124.758,125.443,124.758,125.294
20100503 00:00,125.291,125.319,123.986,124.9135
20100504 00:00,124.9105,125.4485,122.6395,123.1605
20100505 00:00,123.1575,123.3865,119.9565,120.3165
20100506 00:00,120.3195,120.7245,110.547,115.6245
20100507 00:00,115.6215,118.822,114.588,116.846
20100509 00:00,116.846,119.873,116.846,118.635
20100510 00:00,118.63,122.2975,118.1675,118.4785
20100511 00:00,118.4815,119.3745,116.675,117.3105
20100512 00:00,117.3075,118.4345,116.5755,117.8675
20100513 00:00,117.8645,118.7315,115.934,116.0535
20100514 00:00,116.0495,117.0285,113.5075,114.303
20100515 00:00,114.266,114.266,114.266,114.266
20100516 00:00,114.266,114.28,113.806,113.986
20100517 00:00,113.989,114.9095,112.4685,114.5915
20100518 00:00,114.5945,115.4925,111.5585,111.5675
20100519 00:00,111.5705,114.131,110.858,113.6655
20100520 00:00,113.6685,113.742,109.4725,112.6825
20100521 00:00,112.6795,114.4145,111.6225,113.165
20100523 00:00,113.165,114.111,112.808,112.825
20100524 00:00,112.822,113.215,111.101,111.1645
20100525 00:00,111.1685,111.977,108.834,111.398
20100526 00:00,111.401,111.517,109.205,109.6395
20100527 00:00,109.6365,112.7745,109.5745,112.5225
20100528 00:00,112.5255,113.684,111.3595,111.757
20100530 00:00,111.757,112.163,111.354,112.109
20100531 00:00,112.113,112.9275,111.5515,111.8675
20100601 00:00,111.8715,112.866,109.762,111.6295
20100602 00:00,111.6265,113.0635,111.0775,112.8285
20100603 00:00,112.8255,114.1515,112.1295,112.7685
20100604 00:00,112.7715,113.372,109.4015,110.081
20100606 00:00,110.081,110.347,109.1515,109.31
20100607 00:00,109.306,110.31,108.069,109.191
20100608 00:00,109.194,110.063,108.3285,109.2205
20100609 00:00,109.2235,110.5945,108.8595,109.5165
20100610 00:00,109.5195,111.0365,108.9805,110.9785
20100611 00:00,110.9755,111.3905,110.292,111.01
20100613 00:00,111.02,111.882,111.02,111.862
20100614 00:00,111.865,112.8725,111.6855,111.8925
20100615 00:00,111.8955,113.056,110.868,112.7175
20100616 00:00,112.7145,113.3265,111.726,112.3205
20100617 00:00,112.3175,113.1885,111.649,112.5735
20100618 00:00,112.5695,112.8075,111.9265,112.377
20100620 00:00,112.377,112.933,111.987,112.43
20100621 00:00,112.427,113.413,111.8475,112.1545
20100622 00:00,112.1575,112.4755,110.8305,110.8705
20100623 00:00,110.8735,111.3725,109.8965,110.7035
20100624 00:00,110.7005,111.0165,109.5405,110.487
20100625 00:00,110.49,110.8865,109.5825,110.364
20100627 00:00,110.364,110.685,110.364,110.606
20100628 00:00,110.601,110.8145,109.5945,109.8275
20100629 00:00,109.8245,109.8675,107.3185,107.9535
20100630 00:00,107.9565,109.1255,107.6915,108.2535
20100701 00:00,108.2505,109.889,107.5025,109.7955
20100702 00:00,109.7985,110.726,109.5635,110.247
20100704 00:00,110.287,110.368,109.963,110.107
20100705 00:00,110.11,110.4325,109.3815,109.4635
20100706 00:00,109.4605,110.8505,109.1495,110.6595
20100707 00:00,110.6565,110.955,109.3165,110.8865
20100708 00:00,110.8895,112.5135,110.8685,112.328
20100709 00:00,112.325,112.6725,111.5375,112.009
20100711 00:00,112.009,112.415,111.857,112.283
20100712 00:00,112.28,112.3965,111.1395,111.8525
20100713 00:00,111.8495,113.0215,110.6845,112.9775
20100714 00:00,112.9735,113.2845,112.0265,112.4635
20100715 00:00,112.4675,113.386,111.8285,112.947
20100716 00:00,112.944,113.3585,111.5435,111.956
20100718 00:00,111.934,111.942,111.529,111.543
20100719 00:00,111.54,113.063,111.442,112.2725
20100720 00:00,112.2695,113.3495,111.4585,112.8095
20100721 00:00,112.8065,112.8385,110.7245,110.8185
20100722 00:00,110.8215,112.74,110.0135,112.6095
20100723 00:00,112.6065,113.007,111.59,112.922
20100725 00:00,112.832,113.312,112.578,113.294
20100726 00:00,113.291,113.4725,112.2165,112.822
20100727 00:00,112.825,114.428,112.7845,114.0025
20100728 00:00,114.0055,114.7405,113.2155,113.6635
20100729 00:00,113.6595,114.2345,113.1855,113.362
20100730 00:00,113.365,113.417,112.0325,112.871
20100801 00:00,112.836,112.999,112.517,112.999
20100802 00:00,113.002,114.1875,112.9145,113.9845
20100803 00:00,113.9815,114.1125,113.1075,113.5405
20100804 00:00,113.5435,113.674,112.7105,113.5785
20100805 00:00,113.5815,113.9095,112.7675,113.0975
20100806 00:00,113.1005,113.7055,112.5735,113.568
20100808 00:00,113.578,113.584,113.2875,113.379
20100809 00:00,113.375,113.9415,113.344,113.5695
20100810 00:00,113.5665,113.6645,112.1985,112.2395
20100811 00:00,112.2425,112.3795,109.244,109.3995
20100812 00:00,109.4025,110.8905,109.2335,110.6635
20100813 00:00,110.6665,111.1195,109.5505,109.916
20100815 00:00,109.993,110.095,109.661,109.679
20100816 00:00,109.675,110.2815,109.0785,109.1595
20100817 00:00,109.1625,110.4335,109.0935,110.1925
20100818 00:00,110.1895,110.1895,109.3145,109.3675
20100819 00:00,109.3705,110.1335,109.1215,109.1305
20100820 00:00,109.1275,109.6245,108.2515,108.841
20100822 00:00,108.684,108.866,108.526,108.659
20100823 00:00,108.655,108.8605,107.4325,107.4855
20100824 00:00,107.4885,107.6565,105.435,106.3725
20100825 00:00,106.3755,107.6405,106.34,107.4455
20100826 00:00,107.4505,108.0095,107.0665,107.1275
20100827 00:00,107.1245,108.8975,106.9995,108.749
20100829 00:00,108.753,109.289,108.746,109.164
20100830 00:00,109.161,109.5625,107.029,107.1465
20100831 00:00,107.1425,107.7755,106.1755,106.6265
20100901 00:00,106.6295,108.6255,106.5955,108.1375
20100902 00:00,108.1345,108.3105,107.4525,108.1145
20100903 00:00,108.1115,109.569,107.925,108.719
20100905 00:00,108.725,108.906,108.373,108.866
20100906 00:00,108.863,108.9645,107.7515,107.8955
20100907 00:00,107.8925,107.9935,106.105,106.2995
20100908 00:00,106.3025,107.1215,105.7985,106.9055
20100909 00:00,106.9085,106.9175,105.9695,106.3905
20100910 00:00,106.3935,107.3795,106.2585,106.717
20100912 00:00,106.717,107.508,106.717,107.501
20100913 00:00,107.505,107.9355,107.453,107.5465
20100914 00:00,107.5435,108.2495,106.771,107.9755
20100915 00:00,107.9785,111.624,107.7315,111.3825
20100916 00:00,111.3795,112.3935,110.6585,112.1295
20100917 00:00,112.1325,112.9835,111.6025,112.07
20100919 00:00,111.99,112.113,111.762,111.862
20100920 00:00,111.858,112.3615,111.7045,111.9815
20100921 00:00,111.9785,112.9375,111.4665,112.8955
20100922 00:00,112.8925,113.5275,112.5615,113.3045
20100923 00:00,113.3075,113.4265,112.167,112.4245
20100924 00:00,112.4215,113.7795,112.3305,113.615
20100926 00:00,113.615,113.788,113.511,113.673
20100927 00:00,113.669,113.7475,113.0695,113.1665
20100928 00:00,113.1635,114.0255,112.6785,113.9315
20100929 00:00,113.9285,114.1865,113.4915,114.1265
20100930 00:00,114.1235,114.2215,112.9785,113.8405
20101001 00:00,113.8435,114.8665,113.7625,114.773
20101003 00:00,114.773,114.978,114.746,114.819
20101004 00:00,114.823,115.2885,113.7555,114.079
20101005 00:00,114.083,115.35,113.8915,115.2175
20101006 00:00,115.2145,115.6475,114.6915,115.4565
20101007 00:00,115.4595,115.6855,114.2525,114.6855
20101008 00:00,114.6805,114.9485,113.6695,114.218
20101010 00:00,114.393,115.272,113.979,114.529
20101011 00:00,114.525,114.7435,113.8385,114.1405
20101012 00:00,114.1435,114.1535,112.8515,113.8735
20101013 00:00,113.8705,114.6975,113.8705,114.2715
20101014 00:00,114.2755,114.7855,114.0005,114.432
20101015 00:00,114.428,114.66,113.553,113.839
20101017 00:00,113.839,114.024,113.381,113.476
20101018 00:00,113.479,113.6965,112.4035,113.3635
20101019 00:00,113.3665,113.6575,111.5625,111.5965
20101020 00:00,111.5935,113.378,111.5935,113.3605
20101021 00:00,113.3645,113.9355,112.8135,113.0695
20101022 00:00,113.0665,113.565,112.5965,113.535
20101024 00:00,113.635,113.75,113.289,113.533
20101025 00:00,113.537,113.7865,112.4165,112.5075
20101026 00:00,112.5045,113.2755,112.4795,112.7325
20101027 00:00,112.7295,113.1905,112.2265,112.5435
20101028 00:00,112.5405,112.9765,112.1915,112.8545
20101029 00:00,112.8515,112.9815,111.5325,112.107
20101031 00:00,112.107,112.358,111.886,112.354
20101101 00:00,112.358,113.355,111.78,112.0865
20101102 00:00,112.0825,113.4815,111.9535,113.2115
20101103 00:00,113.2085,114.947,112.8305,114.5255
20101104 00:00,114.5285,115.4235,114.0445,114.9525
20101105 00:00,114.9555,115.0455,113.9055,114.043
20101107 00:00,114.043,114.29,114.028,114.235
20101108 00:00,114.232,114.302,112.394,112.437
20101109 00:00,112.434,113.0285,111.7225,112.328
20101110 00:00,112.332,113.7945,112.2325,113.263
20101111 00:00,113.26,113.5395,112.142,112.273
20101112 00:00,112.269,113.3895,111.048,112.992
20101114 00:00,112.874,113.189,112.723,112.921
20101115 00:00,112.918,113.6375,112.605,112.892
20101116 00:00,112.888,113.448,112.277,112.525
20101117 00:00,112.522,112.792,112.3375,112.679
20101118 00:00,112.683,114.098,112.638,114.088
20101119 00:00,114.091,114.314,113.5335,114.243
20101121 00:00,114.243,114.734,114.168,114.717
20101122 00:00,114.713,114.9455,113.2555,113.309
20101123 00:00,113.305,113.67,110.7525,111.479
20101124 00:00,111.483,111.78,110.321,111.583
20101125 00:00,111.578,111.9285,111.0165,111.601
20101126 00:00,111.597,111.8335,110.5645,111.275
20101128 00:00,111.345,111.944,111.312,111.431
20101129 00:00,111.428,111.6535,110.261,110.394
20101130 00:00,110.391,110.6945,108.349,108.759
20101201 00:00,108.756,110.7625,108.4215,110.429
20101202 00:00,110.425,111.194,109.985,110.655
20101203 00:00,110.651,111.113,109.88,110.714
20101205 00:00,110.714,111.073,110.532,111.049
20101206 00:00,111.046,111.09,109.6315,109.871
20101207 00:00,109.868,111.115,109.5715,110.613
20101208 00:00,110.609,111.486,110.599,111.439
20101209 00:00,111.442,111.6515,110.588,111.003
20101210 00:00,111.007,111.137,110.4885,111.038
20101212 00:00,111.025,111.03,110.791,110.836
20101213 00:00,110.833,112.0735,110.6585,111.777
20101214 00:00,111.774,112.1955,111.5365,111.943
20101215 00:00,111.946,112.138,111.233,111.45
20101216 00:00,111.454,111.6235,111.082,111.281
20101217 00:00,111.285,111.9485,110.4035,110.757
20101219 00:00,110.761,110.826,110.539,110.6035
20101220 00:00,110.6005,110.709,109.581,109.904
20101221 00:00,109.907,110.4925,109.566,109.7085
20101222 00:00,109.7055,110.1105,109.2015,109.599
20101223 00:00,109.596,109.619,108.4555,108.963
20101224 00:00,108.958,109.048,108.5685,108.783
20101226 00:00,108.732,108.774,108.4255,108.4885
20101227 00:00,108.4845,109.162,108.4325,109.147
20101228 00:00,109.143,109.5215,107.623,107.784
20101229 00:00,107.787,108.096,107.627,107.951
20101230 00:00,107.947,108.925,107.61,108.402
20101231 00:00,108.398,108.9215,108.3005,108.489
20110102 00:00,108.469,108.592,108.085,108.364
20110103 00:00,108.367,109.2675,107.7985,109.086
20110104 00:00,109.09,110.245,108.627,109.285
20110105 00:00,109.288,109.755,108.519,109.446
20110106 00:00,109.449,109.6635,108.072,108.139
20110107 00:00,108.136,108.5565,106.947,107.35
20110109 00:00,107.35,107.489,107.002,107.095
20110110 00:00,107.09,107.676,106.8255,107.232
20110111 00:00,107.235,108.274,107.1055,108.233
20110112 00:00,108.23,109.0985,107.8605,109.0645
20110113 00:00,109.0615,110.68,108.6915,110.499
20110114 00:00,110.503,110.986,110.077,110.93
20110116 00:00,110.89,110.984,110.7045,110.906
20110117 00:00,110.903,110.918,109.581,109.806
20110118 00:00,109.81,111.1605,109.5935,110.535
20110119 00:00,110.538,111.0595,110.333,110.519
20110120 00:00,110.523,111.923,110.324,111.692
20110121 00:00,111.696,112.494,111.6335,112.473
20110123 00:00,112.36,112.702,112.313,112.495
20110124 00:00,112.492,112.9035,112.231,112.616
20110125 00:00,112.619,112.825,111.829,112.594
20110126 00:00,112.59,112.9265,112.1585,112.658
20110127 00:00,112.662,114.013,112.451,113.7355
20110128 00:00,113.7385,113.7865,111.5105,111.785
20110129 00:00,111.785,111.785,111.785,111.785
20110130 00:00,111.785,111.811,111.312,111.432
20110131 00:00,111.435,112.6985,111.432,112.594
20110201 00:00,112.59,112.6995,111.879,112.575
20110202 00:00,112.571,112.9185,112.207,112.616
20110203 00:00,112.61,112.872,111.048,111.261
20110204 00:00,111.257,112.067,110.772,111.626
20110205 00:00,111.626,111.626,111.626,111.626
20110206 00:00,111.626,111.876,111.435,111.622
20110207 00:00,111.625,112.1975,111.243,111.865
20110208 00:00,111.862,112.3155,111.5965,112.138
20110209 00:00,112.142,113.205,112.0715,113.068
20110210 00:00,113.065,113.418,112.6135,113.384
20110211 00:00,113.388,113.4425,112.7735,113.067
20110212 00:00,113.067,113.067,113.067,113.067
20110213 00:00,113.067,113.142,112.707,112.745
20110214 00:00,112.75,112.79,112.0945,112.433
20110215 00:00,112.436,113.4005,112.3715,112.997
20110216 00:00,113.002,113.6465,112.9675,113.496
20110217 00:00,113.493,113.6755,113.0605,113.478
20110218 00:00,113.475,113.929,112.9505,113.899
20110219 00:00,113.899,113.899,113.899,113.899
20110220 00:00,113.899,113.995,113.758,113.958
20110221 00:00,113.961,114.238,113.567,113.662
20110222 00:00,113.666,113.918,112.237,113.162
20110223 00:00,113.166,113.8285,113.0265,113.448
20110224 00:00,113.445,113.452,112.196,113.42
20110225 00:00,113.417,113.4595,112.232,112.335
20110226 00:00,112.335,112.335,112.335,112.335
20110227 00:00,112.335,112.49,112.112,112.112
20110228 00:00,112.115,113.353,111.9625,113.169
20110301 00:00,113.172,113.7265,112.716,112.782
20110302 00:00,112.779,113.571,112.5335,113.48
20110303 00:00,113.483,115.178,113.1055,114.967
20110304 00:00,114.964,115.994,114.8725,115.138
20110306 00:00,115.138,115.279,115.011,115.22
20110307 00:00,115.223,115.263,114.5585,114.906
20110308 00:00,114.909,115.221,114.5585,115.079
20110309 00:00,115.082,115.2575,114.7565,115.182
20110310 00:00,115.179,115.2515,114.2095,114.438
20110311 00:00,114.435,115.017,112.933,113.799
20110312 00:00,113.799,113.799,113.799,113.799
20110313 00:00,113.799,114.691,112.5045,113.292
20110314 00:00,113.289,114.848,113.289,114.487
20110315 00:00,114.484,114.666,111.97,113.382
20110316 00:00,113.385,113.488,106.644,109.879
20110317 00:00,109.875,111.657,109.467,111.584
20110318 00:00,111.581,115.564,111.077,114.301
20110319 00:00,114.301,114.301,114.301,114.301
20110320 00:00,114.301,114.865,114.29,114.804
20110321 00:00,114.801,115.5245,114.4995,115.4845
20110322 00:00,115.4875,115.5455,114.7715,114.8345
20110323 00:00,114.8375,115.035,113.863,114.079
20110324 00:00,114.082,114.9675,113.5545,114.8115
20110325 00:00,114.8145,115.217,114.481,114.62
20110326 00:00,114.62,114.62,114.62,114.62
20110327 00:00,114.62,114.62,114.173,114.506
20110328 00:00,114.503,115.311,114.4405,115.0175
20110329 00:00,115.0145,116.567,114.8155,116.5005
20110330 00:00,116.5035,117.478,116.2395,117.459
20110331 00:00,117.462,118.1255,116.741,118.0985
20110401 00:00,118.1015,119.7975,118.0445,119.671
20110402 00:00,119.7505,119.7505,119.674,119.674
20110403 00:00,119.674,120.059,119.517,119.815
20110404 00:00,119.812,120.0095,119.19,119.836
20110405 00:00,119.839,121.186,119.3295,120.9425
20110406 00:00,120.9455,122.6175,120.9095,122.401
20110407 00:00,122.404,122.4535,120.7585,121.3825
20110408 00:00,121.3865,123.0855,121.3695,122.726
20110409 00:00,122.726,122.726,122.677,122.677
20110410 00:00,122.677,123.3275,122.657,123.2735
20110411 00:00,123.2775,123.2805,121.703,121.81
20110412 00:00,121.807,122.248,120.1635,121.3025
20110413 00:00,121.3055,122.1685,120.7705,121.0175
20110414 00:00,121.0145,121.4805,119.264,121.3495
20110415 00:00,121.3525,121.4205,119.692,119.96
20110416 00:00,119.96,119.96,119.96,119.96
20110417 00:00,119.96,120.065,119.496,119.624
20110418 00:00,119.627,119.8305,116.478,117.435
20110419 00:00,117.438,119.0695,117.0925,118.8955
20110420 00:00,118.8985,120.3925,118.7425,119.772
20110421 00:00,119.769,120.267,118.6345,119.1965
20110422 00:00,119.1935,119.7205,118.829,119.251
20110423 00:00,119.251,119.251,119.251,119.251
20110424 00:00,119.251,119.695,119.095,119.691
20110425 00:00,119.694,120.0395,118.8195,118.8535
20110426 00:00,118.8505,119.9035,118.5055,119.6735
20110427 00:00,119.6705,121.6345,119.4975,121.6245
20110428 00:00,121.6215,121.8365,120.402,121.1135
20110429 00:00,121.1105,121.1435,120.06,120.215
20110430 00:00,120.215,120.215,120.215,120.215
20110501 00:00,120.215,120.489,120.097,120.3375
20110502 00:00,120.3345,121.034,120.04,120.18
20110503 00:00,120.177,120.5865,119.2115,120.2355
20110504 00:00,120.2325,120.829,119.261,119.518
20110505 00:00,119.523,119.789,116.1525,116.9295
20110506 00:00,116.9335,117.5995,115.2165,115.417
20110507 00:00,115.417,115.417,115.417,115.417
20110508 00:00,115.417,116.33,115.417,116.256
20110509 00:00,116.253,116.48,115.031,115.1965
20110510 00:00,115.1995,116.899,114.8005,116.6075
20110511 00:00,116.6105,116.733,114.5705,115.1285
20110512 00:00,115.1255,115.6305,114.1885,115.2795
20110513 00:00,115.2825,115.542,113.515,114.063
20110514 00:00,114.063,114.063,114.063,114.063
20110515 00:00,114.063,114.091,113.415,113.537
20110516 00:00,113.54,115.2325,113.506,114.3855
20110517 00:00,114.3885,116.409,114.3735,116.2795
20110518 00:00,116.2765,116.705,115.2275,116.5345
20110519 00:00,116.5375,117.2395,116.204,117.0815
20110520 00:00,117.0785,117.1755,115.5225,115.699
20110521 00:00,115.699,115.699,115.699,115.699
20110522 00:00,115.699,115.699,115.076,115.285
20110523 00:00,115.282,115.6055,113.8785,114.8925
20110524 00:00,114.8955,116.1775,114.7895,115.6415
20110525 00:00,115.6445,115.7245,114.7285,115.4075
20110526 00:00,115.4045,116.3845,114.473,114.759
20110527 00:00,114.762,115.996,114.6865,115.681
20110528 00:00,115.681,115.681,115.681,115.681
20110529 00:00,115.681,115.805,115.463,115.567
20110530 00:00,115.571,116.0555,115.2075,115.9085
20110531 00:00,115.9115,117.8025,115.8585,117.3465
20110601 00:00,117.3435,117.7095,115.775,116.1185
20110602 00:00,116.1215,117.382,116.1015,117.1835
20110603 00:00,117.1805,117.5845,115.9225,117.485
20110604 00:00,117.485,117.485,117.485,117.485
20110605 00:00,117.485,117.598,117.206,117.561
20110606 00:00,117.564,117.703,116.5895,116.8975
20110607 00:00,116.8945,117.8995,116.7775,117.7085
20110608 00:00,117.7125,117.7745,116.3025,116.548
20110609 00:00,116.544,117.4645,115.9275,116.821
20110610 00:00,116.824,116.868,114.953,115.24
20110611 00:00,115.24,115.24,115.24,115.24
20110612 00:00,115.24,115.267,114.886,115.209
20110613 00:00,115.206,115.7565,115.0335,115.6105
20110614 00:00,115.6075,116.7075,115.2695,116.194
20110615 00:00,116.191,116.259,114.5585,114.738
20110616 00:00,114.735,114.9755,113.502,114.448
20110617 00:00,114.445,114.8055,113.7295,114.554
20110618 00:00,114.554,114.554,114.554,114.554
20110619 00:00,114.554,114.554,114.247,114.291
20110620 00:00,114.288,115.354,113.5995,115.184
20110621 00:00,115.181,115.809,114.6575,115.376
20110622 00:00,115.373,115.777,115.023,115.182
20110623 00:00,115.185,115.421,113.8485,114.8135
20110624 00:00,114.8105,114.9015,113.7765,114.127
20110625 00:00,114.127,114.127,114.127,114.127
20110626 00:00,114.127,114.296,113.88,113.907
20110627 00:00,113.904,115.7735,113.842,115.5855
20110628 00:00,115.5825,116.6765,115.1345,116.3745
20110629 00:00,116.3775,117.1765,115.9105,116.7935
20110630 00:00,116.7905,117.205,116.129,116.8175
20110701 00:00,116.8205,117.484,116.7695,117.409
20110702 00:00,117.409,117.409,117.409,117.409
20110703 00:00,117.409,117.737,117.409,117.728
20110704 00:00,117.731,117.744,117.035,117.4785
20110705 00:00,117.4755,117.6105,116.693,117.0355
20110706 00:00,117.0325,117.0325,115.5535,115.936
20110707 00:00,115.939,116.8045,115.535,116.716
20110708 00:00,116.713,116.8135,114.666,115.006
20110709 00:00,115.006,115.006,115.006,115.006
20110710 00:00,115.006,115.186,114.412,114.649
20110711 00:00,114.653,114.773,112.354,112.7935
20110712 00:00,112.7965,112.8185,109.5805,111.1625
20110713 00:00,111.1655,112.6125,110.8465,112.536
20110714 00:00,112.539,112.946,111.643,111.884
20110715 00:00,111.887,112.3485,111.356,112.024
20110716 00:00,112.024,112.024,112.024,112.024
20110717 00:00,112.024,112.036,111.556,111.691
20110718 00:00,111.694,111.722,110.6545,111.659
20110719 00:00,111.662,112.3155,111.1745,112.2005
20110720 00:00,112.1975,112.516,111.6685,112.4095
20110721 00:00,112.4125,113.294,111.4595,113.1825
20110722 00:00,113.1795,113.5655,112.263,112.782
20110723 00:00,112.782,112.782,112.782,112.782
20110724 00:00,112.782,112.795,112.348,112.619
20110725 00:00,112.622,113.0215,112.035,112.555
20110726 00:00,112.552,113.5525,112.262,113.152
20110727 00:00,113.155,113.225,111.848,111.94
20110728 00:00,111.943,112.105,110.83,111.5025
20110729 00:00,111.5055,111.5655,110.385,110.498
20110730 00:00,110.498,110.498,110.498,110.498
20110731 00:00,110.498,111.54,110.498,111.026
20110801 00:00,111.023,112.252,108.714,110.7165
20110802 00:00,110.7135,111.0245,109.211,109.629
20110803 00:00,109.626,110.833,109.065,110.684
20110804 00:00,110.681,114.177,110.469,111.327
20110805 00:00,111.33,112.3105,110.3535,112.073
20110806 00:00,112.073,112.222,112.073,112.121
20110807 00:00,112.121,112.684,111.524,111.967
20110808 00:00,111.97,112.325,109.722,110.1085
20110809 00:00,110.1055,111.253,109.0965,110.742
20110810 00:00,110.745,110.844,108.268,108.622
20110811 00:00,108.619,109.9245,108.028,109.373
20110812 00:00,109.376,109.611,108.526,109.298
20110813 00:00,109.298,109.298,109.298,109.298
20110814 00:00,109.298,109.835,109.298,109.812
20110815 00:00,109.809,111.035,109.6365,110.9095
20110816 00:00,110.9065,111.0525,110.107,110.364
20110817 00:00,110.361,110.973,109.797,110.5515
20110818 00:00,110.5545,110.723,109.2485,109.566
20110819 00:00,109.569,110.273,109.021,110.204
20110820 00:00,110.204,110.204,110.204,110.204
20110821 00:00,110.204,110.495,110.051,110.4115
20110822 00:00,110.4085,110.9305,110.0235,110.4475
20110823 00:00,110.4435,111.0975,110.0795,110.6705
20110824 00:00,110.6735,111.1545,110.1525,110.9775
20110825 00:00,110.9745,111.6465,110.608,111.3805
20110826 00:00,111.3835,111.5905,110.111,111.184
20110827 00:00,111.184,111.184,111.184,111.184
20110828 00:00,111.184,111.375,111.052,111.151
20110829 00:00,111.155,111.9415,111.0155,111.6975
20110830 00:00,111.6945,111.7035,110.4465,110.781
20110831 00:00,110.784,110.8315,109.9015,110.2605
20110901 00:00,110.2575,110.9735,109.5335,109.708
20110902 00:00,109.712,109.8875,108.8605,109.1
20110903 00:00,109.1,109.1,109.1,109.1
20110904 00:00,109.1,109.147,108.6785,108.7235
20110905 00:00,108.7265,108.9005,108.1345,108.2385
20110906 00:00,108.2415,109.9615,107.8435,108.6215
20110907 00:00,108.6245,109.0955,108.2785,108.9205
20110908 00:00,108.9165,109.0315,107.553,107.7355
20110909 00:00,107.7385,108.0045,105.3025,105.933
20110910 00:00,105.933,105.933,105.933,105.933
20110911 00:00,105.933,105.933,104.922,105.228
20110912 00:00,105.231,105.745,103.893,105.2805
20110913 00:00,105.2775,105.5735,104.4095,105.2795
20110914 00:00,105.2825,105.589,104.5545,105.479
20110915 00:00,105.482,106.995,105.0925,106.495
20110916 00:00,106.492,106.5225,105.5435,105.979
20110917 00:00,105.979,105.979,105.979,105.979
20110918 00:00,105.979,105.979,105.134,105.296
20110919 00:00,105.3,105.412,103.9685,104.4625
20110920 00:00,104.4655,105.1855,103.9905,104.71
20110921 00:00,104.707,105.339,103.66,104.0445
20110922 00:00,104.0475,104.374,102.212,102.986
20110923 00:00,102.983,103.736,102.2485,103.373
20110924 00:00,103.373,103.373,103.373,103.373
20110925 00:00,103.373,103.799,103.244,103.609
20110926 00:00,103.613,103.7085,101.939,103.1585
20110927 00:00,103.1625,104.9675,102.8495,104.201
20110928 00:00,104.197,104.518,103.4895,103.4965
20110929 00:00,103.4925,104.9335,103.3135,104.323
20110930 00:00,104.32,104.341,103.0325,103.125
20111001 00:00,103.125,103.125,103.125,103.125
20111002 00:00,103.125,103.271,102.758,103.1195
20111003 00:00,103.1225,103.2075,100.7685,101.062
20111004 00:00,101.066,102.787,100.7985,102.316
20111005 00:00,102.312,102.7285,101.6195,102.4985
20111006 00:00,102.4955,103.1,101.68,102.9555
20111007 00:00,102.9525,103.863,102.584,102.64
20111008 00:00,102.64,102.64,102.64,102.64
20111009 00:00,102.64,102.923,102.4385,102.922
20111010 00:00,102.925,104.99,102.835,104.4645
20111011 00:00,104.4615,104.899,104.0195,104.5795
20111012 00:00,104.5825,107.055,104.2025,106.2355
20111013 00:00,106.2325,106.5755,105.131,105.7595
20111014 00:00,105.7635,107.4475,105.5975,107.173
20111015 00:00,107.173,107.173,107.173,107.173
20111016 00:00,107.173,107.301,106.697,107.132
20111017 00:00,107.136,107.6805,105.3665,105.6125
20111018 00:00,105.6165,106.21,104.7765,105.4365
20111019 00:00,105.4325,106.538,105.3285,105.7875
20111020 00:00,105.7835,106.2995,104.8905,106.048
20111021 00:00,106.044,106.102,104.981,105.923
20111022 00:00,105.923,105.923,105.923,105.923
20111023 00:00,105.923,105.923,105.418,105.851
