20061101 00:00,4.8455,4.8982,4.7319,4.8387,0
20061102 00:00,4.8587,5.0478,4.8396,4.8892,0
20061103 00:00,4.8696,4.8902,4.8107,4.8877,0
20061106 00:00,4.9172,4.9798,4.8973,4.9428,0
20061107 00:00,4.9504,4.9731,4.8965,4.9512,0
20061108 00:00,4.939,5.1482,4.939,5.0142,0
20061109 00:00,5.0145,5.0447,4.8365,4.8514,0
20061110 00:00,4.8665,4.8792,4.7479,4.7729,0
20061113 00:00,4.7601,4.8424,4.7402,4.7633,0
20061114 00:00,4.7437,4.8985,4.6722,4.8438,0
20061115 00:00,4.8465,4.9367,4.7826,4.7876,0
20061116 00:00,4.7754,4.8282,4.6369,4.6643,0
20061117 00:00,4.6669,4.7224,4.6253,4.7149,0
20061120 00:00,4.7469,4.8394,4.6953,4.7377,0
20061121 00:00,4.7379,4.7859,4.7011,4.7859,0
20061122 00:00,4.7986,4.951,4.7643,4.8341,0
20061124 00:00,4.8528,4.9904,4.811,4.9805,0
20061127 00:00,4.9952,5.0631,4.844,4.8988,0
20061128 00:00,4.9214,4.9218,4.79,4.8549,0
20061129 00:00,4.8551,4.9008,4.776,4.9008,0
20061130 00:00,4.901,5.0363,4.901,5.0065,0
20061201 00:00,5.0067,5.0348,4.9475,4.9875,0
20061204 00:00,4.9723,4.9829,4.9005,4.9755,0
20061205 00:00,4.9708,4.9765,4.924,4.9715,0
20061206 00:00,4.9418,4.9418,4.7429,4.7429,0
20061207 00:00,4.7337,4.7563,4.6888,4.7538,0
20061208 00:00,4.7541,4.7541,4.6748,4.6773,0
20061211 00:00,4.6998,4.7176,4.6475,4.7176,0
20061212 00:00,4.7431,4.7685,4.676,4.6761,0
20061213 00:00,4.6494,4.707,4.6469,4.707,0
20061214 00:00,4.7248,4.8109,4.7134,4.7625,0
20061215 00:00,4.7677,4.8005,4.7132,4.7835,0
20061218 00:00,4.7993,4.8018,4.6742,4.7351,0
20061219 00:00,4.733,4.8023,4.6855,4.7756,0
20061220 00:00,4.7759,4.8088,4.7212,4.787,0
20061221 00:00,4.7995,4.9028,4.7922,4.8931,0
20061222 00:00,4.9007,5.0065,4.8824,5.0016,0
20061226 00:00,5.023,5.0765,4.9964,5.0354,0
20061227 00:00,5.0212,5.0431,4.9325,4.9422,0
20061228 00:00,4.9426,4.9875,4.8951,4.905,0
20061229 00:00,4.9102,4.9377,4.8188,4.8725,0
20070102 00:00,4.8585,4.8707,4.7833,4.8081,0
20070103 00:00,4.8114,4.8187,4.6467,4.654,0
20070104 00:00,4.6666,4.6872,4.536,4.5653,0
20070105 00:00,4.5803,4.6011,4.513,4.5889,0
20070108 00:00,4.5949,4.6071,4.4884,4.5325,0
20070109 00:00,4.5329,4.5388,4.4265,4.4363,0
20070110 00:00,4.4317,4.4769,4.3789,4.3987,0
20070111 00:00,4.4088,4.542,4.4088,4.4638,0
20070112 00:00,4.4642,4.764,4.4642,4.6808,0
20070116 00:00,4.7057,4.7481,4.5402,4.55,0
20070117 00:00,4.5479,4.7085,4.5357,4.6767,0
20070118 00:00,4.6795,4.759,4.5801,4.617,0
20070119 00:00,4.6222,4.6429,4.5594,4.5793,0
20070122 00:00,4.5733,4.6234,4.5543,4.5792,0
20070123 00:00,4.5795,4.7282,4.5746,4.7159,0
20070124 00:00,4.7163,4.7408,4.5577,4.5848,0
20070125 00:00,4.5851,4.6468,4.5346,4.6085,0
20070126 00:00,4.6113,4.6286,4.546,4.5609,0
20070129 00:00,4.5792,4.5915,4.4868,4.4992,0
20070130 00:00,4.5069,4.545,4.4685,4.5278,0
20070131 00:00,4.5257,4.6278,4.5257,4.6082,0
20070201 00:00,4.6086,4.654,4.5309,4.5457,0
20070202 00:00,4.5313,4.5818,4.4978,4.5597,0
20070205 00:00,4.5681,4.6012,4.5224,4.5274,0
20070206 00:00,4.5277,4.5485,4.445,4.4598,0
20070207 00:00,4.4552,4.5007,4.4366,4.4712,0
20070208 00:00,4.474,4.5468,4.4617,4.5321,0
20070209 00:00,4.5374,4.6522,4.5186,4.5658,0
20070212 00:00,4.5767,4.5919,4.4936,4.5161,0
20070213 00:00,4.514,4.5672,4.5041,4.5622,0
20070214 00:00,4.565,4.5675,4.4375,4.4647,0
20070215 00:00,4.4775,4.5181,4.4366,4.4935,0
20070216 00:00,4.4939,4.6636,4.475,4.6388,0
20070220 00:00,4.6465,4.6601,4.5929,4.6105,0
20070221 00:00,4.6208,4.7585,4.5936,4.7313,0
20070222 00:00,4.7366,4.8719,4.7366,4.8496,0
20070223 00:00,4.85,4.861,4.8054,4.814,0
20070226 00:00,4.8202,4.9133,4.7942,4.7992,0
20070227 00:00,4.7945,4.8021,4.5245,4.6764,0
20070228 00:00,4.6743,4.7278,4.6281,4.7278,0
20070301 00:00,4.7207,4.7207,4.5351,4.6598,0
20070302 00:00,4.6004,4.6711,4.5708,4.5817,0
20070305 00:00,4.5927,4.6288,4.5214,4.6288,0
20070306 00:00,4.6717,4.6718,4.5855,4.5855,0
20070307 00:00,4.6069,4.6545,4.6069,4.6545,0
20070308 00:00,4.6449,4.691,4.6235,4.6262,0
20070309 00:00,4.6291,4.6976,4.6291,4.6777,0
20070312 00:00,4.6517,4.6549,4.5925,4.6075,0
20070313 00:00,4.6139,4.6239,4.5566,4.5591,0
20070314 00:00,4.5497,4.575,4.4605,4.5564,0
20070315 00:00,4.5637,4.5785,4.4479,4.4626,0
20070316 00:00,4.4577,4.5666,4.4383,4.5152,0
20070319 00:00,4.5461,4.5535,4.4295,4.4716,0
20070320 00:00,4.4691,4.5688,4.4456,4.5663,0
20070321 00:00,4.5614,4.6068,4.5134,4.5655,0
20070322 00:00,4.5655,4.606,4.5175,4.5844,0
20070323 00:00,4.5819,4.5977,4.5219,4.5292,0
20070325 00:00,4.5378,4.5722,4.5304,4.5403,0
20070326 00:00,4.5403,4.555,4.4359,4.4952,0
20070327 00:00,4.4977,4.5159,4.435,4.4772,0
20070328 00:00,4.4748,4.5126,4.444,4.4862,0
20070329 00:00,4.4862,4.6079,4.475,4.5493,0
20070330 00:00,4.5567,4.5817,4.2503,4.3169,0
20070401 00:00,4.2712,4.2786,4.1826,4.2023,0
20070402 00:00,4.1974,4.3142,4.058,4.2284,0
20070403 00:00,4.2284,4.2466,4.1285,4.1536,0
20070404 00:00,4.1511,4.31,4.1462,4.2833,0
20070405 00:00,4.2857,4.4372,4.2839,4.3929,0
20070408 00:00,4.4919,4.64,4.4919,4.6252,0
20070409 00:00,4.6276,4.6854,4.3648,4.4417,0
20070410 00:00,4.4442,4.5836,4.437,4.5742,0
20070411 00:00,4.5742,4.5871,4.4894,4.5314,0
20070412 00:00,4.5314,4.5771,4.4386,4.5627,0
20070413 00:00,4.5652,4.8011,4.548,4.7395,0
20070415 00:00,4.7087,4.7285,4.6691,4.6741,0
20070416 00:00,4.6716,4.8243,4.6691,4.8119,0
20070417 00:00,4.8119,4.8501,4.6992,4.727,0
20070418 00:00,4.732,4.8049,4.7039,4.7114,0
20070419 00:00,4.7139,5.0253,4.7139,5.0105,0
20070420 00:00,5.0105,5.0948,4.8604,4.9722,0
20070422 00:00,4.9911,5.001,4.9415,4.9713,0
20070423 00:00,4.9713,4.9862,4.8093,4.8093,0
20070424 00:00,4.8118,4.8632,4.7608,4.8632,0
20070425 00:00,4.8582,5.1004,4.8218,5.0636,0
20070426 00:00,5.0512,5.1631,5.0027,5.0133,0
20070427 00:00,5.0084,5.0212,4.8952,4.9899,0
20070429 00:00,4.8347,4.8347,4.8248,4.8248,0
20070430 00:00,4.8298,4.9603,4.7988,4.8062,0
20070501 00:00,4.7818,4.8677,4.6634,4.8578,0
20070502 00:00,4.809,4.8244,4.7525,4.7703,0
20070503 00:00,4.7714,4.8213,4.7714,4.7866,0
20070504 00:00,4.7632,4.7983,4.7432,4.7833,0
20070507 00:00,4.8108,4.8334,4.7285,4.769,0
20070508 00:00,4.7147,4.7249,4.6703,4.698,0
20070509 00:00,4.7219,4.7244,4.7021,4.7021,0
20070510 00:00,4.6955,4.7338,4.6912,4.7338,0
20070511 00:00,4.6926,4.8697,4.6926,4.8549,0
20070513 00:00,4.8186,4.8456,4.8063,4.8383,0
20070514 00:00,4.8358,4.9522,4.8287,4.8544,0
20070515 00:00,4.8519,4.9931,4.8036,4.9541,0
20070516 00:00,4.9492,4.9616,4.8714,4.8792,0
20070517 00:00,4.8842,4.89,4.7646,4.8018,0
20070518 00:00,4.8018,4.8266,4.6281,4.6453,0
20070520 00:00,4.6432,4.6605,4.6186,4.6309,0
20070521 00:00,4.626,4.7403,4.626,4.7037,0
20070522 00:00,4.7037,4.7119,4.6135,4.6483,0
20070523 00:00,4.6508,4.7232,4.6508,4.7014,0
20070524 00:00,4.7014,4.8675,4.6989,4.8309,0
20070525 00:00,4.826,4.9577,4.826,4.9479,0
20070528 00:00,4.9301,4.9597,4.9177,4.935,0
20070529 00:00,4.9326,4.9425,4.8249,4.8796,0
20070530 00:00,4.8796,5.081,4.8456,5.0341,0
20070531 00:00,5.0341,5.1783,5.0168,5.1343,0
20070601 00:00,5.1294,5.244,5.0929,5.1552,0
20070603 00:00,5.1435,5.1732,5.1386,5.1633,0
20070604 00:00,5.1609,5.2534,5.1298,5.1598,0
20070605 00:00,5.1623,5.3042,5.1479,5.2503,0
20070606 00:00,5.2479,5.2532,5.1029,5.1379,0
20070607 00:00,5.1379,5.2354,5.094,5.1889,0
20070608 00:00,5.1889,5.2543,5.1105,5.237,0
20070610 00:00,5.3047,5.3542,5.2972,5.3196,0
20070611 00:00,5.3171,5.5264,5.29,5.4896,0
20070612 00:00,5.4871,5.7112,5.4847,5.615,0
20070613 00:00,5.6175,5.9013,5.559,5.8646,0
20070614 00:00,5.8671,6.1385,5.8473,6.0126,0
20070615 00:00,6.0076,6.0781,5.9838,6.0163,0
20070617 00:00,6.0374,6.0722,5.9729,5.9878,0
20070618 00:00,5.9903,6.0409,5.9168,5.9373,0
20070619 00:00,5.9398,5.9607,5.7448,5.8272,0
20070620 00:00,5.8247,6.1195,5.7857,6.0872,0
20070621 00:00,6.1021,6.122,5.8896,5.9671,0
20070622 00:00,5.9671,6.0377,5.8267,5.8664,0
20070624 00:00,5.8974,5.8974,5.8153,5.8502,0
20070625 00:00,5.8452,5.9308,5.8236,5.8468,0
20070626 00:00,5.8543,6.1565,5.8222,6.1147,0
20070627 00:00,6.1123,6.2228,5.9442,6.0343,0
20070628 00:00,6.0318,6.1349,6.0022,6.0957,0
20070629 00:00,6.1032,6.311,5.7832,5.7982,0
20070701 00:00,5.8142,5.9014,5.8142,5.9014,0
20070702 00:00,5.8841,5.9249,5.6233,5.7036,0
20070703 00:00,5.6987,5.7348,5.61,5.6949,0
20070705 00:00,5.7867,5.9274,5.7822,5.9076,0
20070706 00:00,5.9081,5.9891,5.8791,5.9592,0
20070708 00:00,6.0103,6.0103,5.9928,5.9928,0
20070709 00:00,5.993,5.9939,5.8742,5.8892,0
20070710 00:00,5.9071,6.0055,5.9058,5.9158,0
20070711 00:00,5.949,6.1373,5.949,6.0974,0
20070712 00:00,6.1088,6.1397,6.0263,6.1154,0
20070713 00:00,6.1179,6.1508,6.0694,6.1165,0
20070715 00:00,6.0333,6.0382,5.9322,5.9939,0
20070716 00:00,5.9988,6.0613,5.9135,5.9854,0
20070717 00:00,5.978,6.1047,5.9248,5.9473,0
20070718 00:00,5.9498,6.2521,5.9128,6.2423,0
20070719 00:00,6.2472,6.3024,6.0804,6.1055,0
20070720 00:00,6.1055,6.2224,6.0621,6.1115,0
20070722 00:00,6.0875,6.0924,6.0381,6.043,0
20070723 00:00,6.0455,6.1704,6.0455,6.1655,0
20070724 00:00,6.1679,6.4035,6.1605,6.3497,0
20070725 00:00,6.3472,6.3472,6.2369,6.2746,0
20070726 00:00,6.2746,6.5648,6.2672,6.4021,0
20070727 00:00,6.4045,6.4922,6.3634,6.4526,0
20070729 00:00,6.4757,6.4831,6.4436,6.4658,0
20070730 00:00,6.4659,6.4733,6.254,6.3139,0
20070731 00:00,6.3115,6.3215,6.206,6.256,0
20070801 00:00,6.2659,6.3738,6.1381,6.3639,0
20070802 00:00,6.3663,6.4514,6.3477,6.4,0
20070803 00:00,6.3975,6.4529,6.3886,6.4284,0
20070805 00:00,6.4118,6.4267,6.3548,6.4044,0
20070806 00:00,6.397,6.6066,6.388,6.6016,0
20070807 00:00,6.6016,6.6494,6.5233,6.5734,0
20070808 00:00,6.566,6.7683,6.5561,6.7584,0
20070809 00:00,6.7534,6.9058,6.6483,6.6608,0
20070810 00:00,6.6558,6.751,6.5625,6.595,0
20070812 00:00,6.6802,6.7199,6.6802,6.7001,0
20070813 00:00,6.7001,6.7109,6.5522,6.6594,0
20070814 00:00,6.6644,6.8943,6.6297,6.872,0
20070815 00:00,6.877,6.9791,6.7366,6.7593,0
20070816 00:00,6.7494,6.7693,6.5046,6.7013,0
20070817 00:00,6.7137,6.7362,6.5631,6.6925,0
20070819 00:00,6.6611,6.6636,6.5965,6.6264,0
20070820 00:00,6.6264,6.7497,6.6051,6.7422,0
20070821 00:00,6.7423,6.8949,6.715,6.8603,0
20070822 00:00,6.8732,7.1632,6.8259,7.1383,0
20070823 00:00,7.1334,7.3732,7.0499,7.1847,0
20070824 00:00,7.1773,7.2502,7.1509,7.2407,0
20070826 00:00,7.227,7.227,7.1698,7.1947,0
20070827 00:00,7.1922,7.2651,7.1586,7.1913,0
20070828 00:00,7.1939,7.349,7.1208,7.1258,0
20070829 00:00,7.1208,7.4438,7.1134,7.4263,0
20070830 00:00,7.4264,7.714,7.4264,7.6274,0
20070831 00:00,7.6548,7.9098,7.5889,7.5988,0
20070903 00:00,7.8214,7.8813,7.814,7.8614,0
20070904 00:00,7.8539,8.2,7.8464,8.2,0
20070905 00:00,8.2074,8.5329,8.1038,8.3066,0
20070906 00:00,8.2942,8.3642,8.0657,8.1862,0
20070907 00:00,8.1663,8.3874,8.0751,8.3874,0
20070909 00:00,8.3617,8.5515,8.3617,8.5515,0
20070910 00:00,8.5116,8.6296,8.4431,8.4935,0
20070911 00:00,8.5442,8.8103,8.4248,8.8103,0
20070912 00:00,8.8154,8.8737,8.377,8.417,0
20070913 00:00,8.45,8.45,8.1539,8.279,0
20070914 00:00,8.1496,8.4333,8.1304,8.3352,0
20070916 00:00,8.393,8.5084,8.3856,8.4789,0
20070917 00:00,8.4814,8.6354,8.3916,8.5715,0
20070918 00:00,8.5838,8.8174,8.5014,8.5684,0
20070919 00:00,8.5684,8.6053,8.2452,8.3834,0
20070920 00:00,8.3809,8.4827,8.247,8.4096,0
20070921 00:00,8.4072,8.6468,8.3657,8.6027,0
20070923 00:00,8.6164,8.8131,8.5992,8.7787,0
20070924 00:00,8.7763,8.8108,8.5636,8.6305,0
20070925 00:00,8.628,8.9048,8.5863,8.8118,0
20070926 00:00,8.8093,9.1728,8.7096,9.1335,0
20070927 00:00,9.1384,9.3194,9.0738,9.0984,0
20070928 00:00,9.1058,9.4689,9.0935,9.2549,0
20070930 00:00,9.3896,9.4388,9.328,9.4068,0
20071001 00:00,9.397,9.4481,9.279,9.4309,0
20071002 00:00,9.4334,9.4334,8.8588,8.8638,0
20071003 00:00,8.8687,9.3036,8.7955,9.2573,0
20071004 00:00,9.2549,9.3438,8.9113,8.9191,0
20071005 00:00,8.9216,8.991,8.7554,8.7849,0
20071007 00:00,8.7445,8.7618,8.6977,8.7026,0
20071008 00:00,8.7002,8.7199,8.2851,8.3073,0
20071009 00:00,8.3097,8.6438,8.2385,8.3336,0
20071010 00:00,8.3312,8.473,8.3002,8.4192,0
20071011 00:00,8.4266,8.7862,8.4217,8.6875,0
20071012 00:00,8.685,8.767,8.422,8.4815,0
20071014 00:00,8.4557,8.4952,8.3964,8.4113,0
20071015 00:00,8.4063,8.5234,8.1754,8.2277,0
20071016 00:00,8.2277,8.2763,8.0584,8.2047,0
20071017 00:00,8.2121,8.2577,8.0873,8.1297,0
20071018 00:00,8.1322,8.2247,8.0977,8.1907,0
20071019 00:00,8.1858,8.459,8.1516,8.459,0
20071021 00:00,8.4603,8.4801,8.4232,8.4579,0
20071022 00:00,8.4579,8.6475,8.2855,8.6204,0
20071023 00:00,8.6253,8.6879,8.2361,8.2584,0
20071024 00:00,8.2535,8.3129,7.8345,7.884,0
20071025 00:00,7.8815,8.0632,7.8227,7.9252,0
20071026 00:00,7.9277,8.0198,7.8719,7.9512,0
20071028 00:00,7.925,8.034,7.9102,8.0315,0
20071029 00:00,8.034,8.2239,7.9944,8.1793,0
20071030 00:00,8.1744,8.1793,8.0076,8.0076,0
20071031 00:00,8.01,8.1671,7.9705,8.0538,0
20071101 00:00,8.0488,8.1785,7.6935,7.7431,0
20071102 00:00,7.7407,7.7962,7.6749,7.7295,0
20071105 00:00,7.7181,7.8631,7.6695,7.7938,0
20071106 00:00,7.8115,7.9763,7.8018,7.9244,0
20071107 00:00,7.9297,8.049,7.8017,7.8267,0
20071108 00:00,7.8271,7.857,7.5652,7.5677,0
20071109 00:00,7.5705,7.599,7.3953,7.5792,0
20071112 00:00,7.5751,7.6556,7.4395,7.5813,0
20071113 00:00,7.5816,7.6025,7.4089,7.4387,0
20071114 00:00,7.4341,7.547,7.3628,7.4974,0
20071115 00:00,7.4953,7.6877,7.4928,7.6133,0
20071116 00:00,7.6136,7.6559,7.4134,7.4582,0
20071119 00:00,7.469,7.6018,7.464,7.5324,0
20071120 00:00,7.5377,7.7106,7.4532,7.7031,0
20071121 00:00,7.701,7.9982,7.686,7.9982,0
20071123 00:00,8.0725,8.3002,8.0229,8.2106,0
20071126 00:00,8.2244,8.3788,8.0862,8.1061,0
20071127 00:00,8.1065,8.2797,8.0342,8.2597,0
20071128 00:00,8.2825,8.563,8.1908,8.563,0
20071129 00:00,8.6631,8.8886,8.5634,8.6719,0
20071130 00:00,8.6349,8.8631,8.4341,8.6113,0
20071203 00:00,8.5653,8.6551,8.4342,8.5193,0
20071204 00:00,8.5671,8.7229,8.5405,8.7082,0
20071205 00:00,8.7435,8.7435,8.4877,8.6426,0
20071206 00:00,8.6305,8.7441,8.5617,8.6867,0
20071207 00:00,8.7146,9.0256,8.7032,9.0081,0
20071210 00:00,9.1545,9.2556,9.0286,9.0635,0
20071211 00:00,9.0542,9.1026,8.8955,8.8955,0
20071212 00:00,8.8512,9.3372,8.8512,9.3372,0
20071213 00:00,9.3376,9.5039,9.0938,9.404,0
20071214 00:00,9.3695,9.6273,9.2347,9.6126,0
20071217 00:00,9.6588,9.9092,9.4739,9.4862,0
20071218 00:00,9.4866,9.5922,9.2842,9.363,0
20071219 00:00,9.3732,9.6154,9.2996,9.5835,0
20071220 00:00,9.5962,9.6555,9.3325,9.3767,0
20071221 00:00,9.3796,9.43,9.2212,9.3148,0
20071224 00:00,9.2799,9.2934,9.1238,9.1977,0
20071226 00:00,9.2358,9.3688,9.1891,9.2558,0
20071227 00:00,9.2538,9.2956,8.9772,8.9946,0
20071228 00:00,8.9925,9.0528,8.7086,8.7086,0
20071231 00:00,8.693,8.8617,8.6371,8.7436,0
20080102 00:00,8.7902,9.0133,8.7484,9.0133,0
20080103 00:00,9.0137,9.3108,9.0137,9.3108,0
20080104 00:00,9.3112,9.4247,9.0317,9.1748,0
20080107 00:00,9.1372,9.2089,8.8946,8.9193,0
20080108 00:00,8.9123,9.1674,8.8314,8.9828,0
20080109 00:00,8.998,9.0387,8.7701,8.7775,0
20080110 00:00,8.7755,8.9494,8.6681,8.7374,0
20080111 00:00,8.7403,9.0057,8.7341,8.9885,0
20080114 00:00,9.0099,9.2755,8.9186,9.0559,0
20080115 00:00,9.0538,9.3242,8.8986,9.2109,0
20080116 00:00,9.2039,9.3129,8.9112,9.1486,0
20080117 00:00,9.1737,9.4517,9.1613,9.2988,0
20080118 00:00,9.2917,9.5626,9.1275,9.5527,0
20080122 00:00,9.3935,9.7561,9.2233,9.2492,0
20080123 00:00,9.2496,9.4154,8.9444,8.9494,0
20080124 00:00,8.9497,9.1984,8.9264,9.0007,0
20080125 00:00,8.9937,9.2845,8.9394,9.2649,0
20080128 00:00,9.3064,9.5382,9.2432,9.5382,0
20080129 00:00,9.5386,9.8371,9.3048,9.3619,0
20080130 00:00,9.3672,9.4168,9.1308,9.136,0
20080131 00:00,9.1463,9.3361,9.0138,9.232,0
20080201 00:00,9.2572,9.4891,9.2488,9.3703,0
20080204 00:00,9.4069,9.6515,9.4021,9.6515,0
20080205 00:00,9.6519,9.9511,9.6469,9.9511,0
20080206 00:00,9.9516,10.2509,9.9516,10.2509,0
20080207 00:00,10.5193,10.5509,10.2702,10.5509,0
20080208 00:00,10.5513,10.8509,10.5513,10.8509,0
20080211 00:00,11.4519,11.4534,10.4803,10.5126,0
20080212 00:00,10.5031,10.5709,9.8266,10.0304,0
20080213 00:00,10.0258,10.083,9.7386,9.8859,0
20080214 00:00,9.8863,10.3872,9.8863,10.2583,0
20080215 00:00,10.2488,10.4415,10.0514,10.2604,0
20080219 00:00,10.2151,10.5474,10.1347,10.3163,0
20080220 00:00,10.3193,10.3591,10.0346,10.1543,0
20080221 00:00,10.1597,10.2784,10.0342,10.2734,0
20080222 00:00,10.2962,10.4747,10.1109,10.4523,0
20080225 00:00,10.4696,11.0542,10.4696,11.0542,0
20080226 00:00,11.0547,11.9534,11.0462,11.9534,0
20080227 00:00,11.9539,13.3013,10.6171,12.23,0
20080228 00:00,12.2505,12.567,11.5646,11.5921,0
20080229 00:00,11.5153,11.6324,10.7519,10.7793,0
20080303 00:00,10.7544,11.3947,10.7544,10.9158,0
20080304 00:00,10.859,11.1399,10.4216,10.746,0
20080305 00:00,10.7115,11.2471,10.7115,10.9404,0
20080306 00:00,11.172,11.2269,10.8477,11.085,0
20080307 00:00,11.0455,11.0871,10.8348,10.8751,0
20080309 00:00,10.7851,10.7851,10.7851,10.7851,0
20080310 00:00,10.7541,11.452,10.7317,11.452,0
20080311 00:00,11.4874,12.9729,11.4874,11.9941,0
20080312 00:00,12.0069,12.8456,11.9048,12.7183,0
20080313 00:00,12.5244,12.9056,12.2715,12.2765,0
20080314 00:00,12.2964,12.4139,11.4729,11.8777,0
20080316 00:00,11.7664,11.9204,11.7465,11.7913,0
20080317 00:00,11.8062,12.1395,11.1417,11.2013,0
20080318 00:00,11.2038,11.6221,11.1271,11.4783,0
20080319 00:00,11.4858,11.6229,10.6742,10.6845,0
20080320 00:00,10.687,10.8709,9.7063,9.8554,0
20080323 00:00,9.8191,10.023,9.8191,9.9161,0
20080324 00:00,9.9285,10.5632,9.8866,10.31,0
20080325 00:00,10.305,11.1014,10.0938,10.5722,0
20080326 00:00,10.5797,10.8514,10.2473,10.357,0
20080327 00:00,10.3595,10.4645,9.9476,10.1642,0
20080328 00:00,10.1642,10.1667,9.6303,9.8243,0
20080330 00:00,9.9312,10.1004,9.8491,9.9138,0
20080331 00:00,9.9188,9.9487,9.1262,9.1486,0
20080401 00:00,9.1561,9.2363,8.8682,9.0824,0
20080402 00:00,9.0849,9.4119,8.9731,9.3895,0
20080403 00:00,9.392,9.5071,9.2435,9.3059,0
20080404 00:00,9.2935,9.8119,9.2636,9.7224,0
20080406 00:00,9.7024,9.7621,9.5505,9.558,0
20080407 00:00,9.5729,9.7454,9.1631,9.2428,0
20080408 00:00,9.2354,9.4181,9.1435,9.336,0
20080409 00:00,9.3435,9.5733,8.9531,9.2997,0
20080410 00:00,9.3046,9.4844,9.1534,9.2559,0
20080411 00:00,9.2434,9.3186,8.9602,8.9727,0
20080413 00:00,8.9499,9.0097,8.9001,8.93,0
20080414 00:00,8.9251,9.1198,8.7532,8.9983,0
20080415 00:00,9.0058,9.2481,8.9293,8.937,0
20080416 00:00,8.947,9.2769,8.9002,9.257,0
20080417 00:00,9.257,9.4221,8.9736,9.1284,0
20080418 00:00,9.116,9.1437,8.5956,8.6755,0
20080420 00:00,8.7025,8.7025,8.528,8.5779,0
20080421 00:00,8.5978,8.6081,8.2593,8.3893,0
20080422 00:00,8.3918,8.5869,8.2898,8.4276,0
20080423 00:00,8.4476,8.4579,8.0666,8.0993,0
20080424 00:00,8.0893,8.2071,7.9977,8.0154,0
20080425 00:00,8.0254,8.2031,7.9736,7.9936,0
20080427 00:00,8.0405,8.1154,7.9955,8.1154,0
20080428 00:00,8.1179,8.2585,7.9906,8.246,0
20080429 00:00,8.2261,8.2914,7.8598,7.9399,0
20080430 00:00,7.9425,7.9855,7.8306,7.9108,0
20080501 00:00,7.9359,7.936,7.6344,7.7093,0
20080502 00:00,7.8049,7.9722,7.7799,7.8924,0
20080504 00:00,8.0342,8.0592,8.0342,8.0592,0
20080505 00:00,8.0267,8.0443,7.8526,7.8828,0
20080506 00:00,7.8828,8.2281,7.8828,8.0485,0
20080507 00:00,8.0963,8.0963,7.9191,7.9742,0
20080508 00:00,7.9246,8.2448,7.9246,8.1949,0
20080509 00:00,7.8734,7.881,7.796,7.881,0
20080512 00:00,7.896,7.9586,7.876,7.9311,0
20080513 00:00,7.8994,7.9544,7.8061,7.8555,0
20080514 00:00,7.8555,7.8856,7.5339,7.5413,0
20080515 00:00,7.5413,7.661,7.387,7.612,0
20080516 00:00,7.6071,7.739,7.5613,7.6553,0
20080518 00:00,7.6712,7.7058,7.6194,7.6515,0
20080519 00:00,7.6491,7.9739,7.6254,7.9052,0
20080520 00:00,7.9101,7.997,7.719,7.7413,0
20080521 00:00,7.7413,7.8537,7.6608,7.701,0
20080522 00:00,7.7035,7.7905,7.3364,7.3912,0
20080523 00:00,7.3862,7.511,7.318,7.4369,0
20080526 00:00,7.4643,7.5163,7.4519,7.4916,0
20080527 00:00,7.494,7.6016,7.4189,7.4338,0
20080528 00:00,7.4264,7.5884,7.3556,7.5047,0
20080529 00:00,7.4997,7.527,7.236,7.3627,0
20080530 00:00,7.3627,7.5769,7.3459,7.5694,0
20080601 00:00,7.526,7.6573,7.526,7.6103,0
20080602 00:00,7.5929,7.9111,7.544,7.7135,0
20080603 00:00,7.711,7.739,7.3926,7.4847,0
20080604 00:00,7.4921,7.5823,7.4361,7.4838,0
20080605 00:00,7.4838,7.7953,7.4765,7.7879,0
20080606 00:00,7.7879,8.2279,7.7879,8.0645,0
20080608 00:00,8.1576,8.2445,8.1105,8.2222,0
20080609 00:00,8.2247,8.3167,7.8066,7.9113,0
20080610 00:00,7.9113,8.0639,7.8106,8.0321,0
20080611 00:00,8.0321,8.7388,7.9875,8.6446,0
20080612 00:00,8.652,8.7242,8.323,8.418,0
20080613 00:00,8.418,8.8713,8.3297,8.7472,0
20080616 00:00,8.8981,9.0806,8.6414,8.6986,0
20080617 00:00,8.7011,9.0037,8.66,8.9615,0
20080618 00:00,8.969,9.0836,8.8011,9.0231,0
20080619 00:00,9.0207,9.0481,8.7062,8.7142,0
20080620 00:00,8.7192,8.892,8.5888,8.641,0
20080622 00:00,8.5754,8.5854,8.4312,8.4635,0
20080623 00:00,8.461,8.6963,8.385,8.5923,0
20080624 00:00,8.5873,8.7878,8.5601,8.6415,0
20080625 00:00,8.6415,9.0835,8.634,9.0069,0
20080626 00:00,9.0044,9.4914,8.9823,9.238,0
20080627 00:00,9.228,9.3513,8.8708,8.8708,0
20080629 00:00,8.8376,8.9648,8.8376,8.9598,0
20080630 00:00,8.9598,9.0055,8.368,8.4408,0
20080701 00:00,8.4408,8.579,8.3668,8.4326,0
20080702 00:00,8.4728,8.6788,8.401,8.6788,0
20080703 00:00,8.6889,8.7526,8.5321,8.6304,0
20080706 00:00,8.6363,8.6363,8.4866,8.4866,0
20080707 00:00,8.5216,8.5216,8.1209,8.2163,0
20080708 00:00,8.2464,8.2805,8.0002,8.2505,0
20080709 00:00,8.2708,8.2708,8.1019,8.1349,0
20080710 00:00,8.155,8.155,8.0261,8.0892,0
20080711 00:00,8.0953,8.2452,8.0054,8.1855,0
