"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20100830 00:00",0.820635,0.821085,0.816235,0.818485,0.819991815086643,42.7887703061538,42.8918922992698,-0.0022109756044898
"20100831 00:00",0.818505,0.828905,0.817135,0.826115,0.821105121434526,50.069766779776,44.1969603866346,-0.00147026061935607
"20100901 00:00",0.826085,0.83278,0.824855,0.828555,0.822459644810067,52.1209150855661,45.6376794228039,-0.00068522466725518
"20100902 00:00",0.828575,0.83477,0.828055,0.832635,0.824309709390055,55.3494605720986,47.4034578135848,0.000261017958191778
"20100903 00:00",0.832665,0.83502,0.829805,0.83455,0.826171580410045,56.7890539902522,49.1099298457061,0.00112276435264491
"20100905 00:00",0.83461,0.83546,0.833765,0.834085,0.827610383971855,56.3248872237903,50.4217402780851,0.00170097896754062
"20100906 00:00",0.834065,0.838965,0.832915,0.834565,0.828874859613336,56.7093621939822,51.5649442627936,0.00214111222848001
"20100907 00:00",0.834535,0.834565,0.82525,0.826875,0.828511248774547,49.3788178897724,51.1674667404261,0.00176404875967795
"20100908 00:00",0.826905,0.827335,0.820225,0.822565,0.82743011263372,45.879918737555,50.2060943762677,0.00108121738217204
"20100909 00:00",0.822585,0.826725,0.820945,0.822465,0.826527364882135,45.8006573680073,49.4051058293113,0.000548364416448122
"20100910 00:00",0.822495,0.828775,0.821375,0.82571,0.826378753085383,48.8207741748151,49.298863710312,0.000425371711666456
"20100912 00:00",0.82548,0.828725,0.82536,0.828705,0.826801707069859,51.4491363068894,49.6898223642351,0.000586266779353362
"20100913 00:00",0.828685,0.836365,0.827395,0.836265,0.82852230578443,57.2787148922587,51.069621005694,0.00134976456921065
"20100914 00:00",0.836295,0.838765,0.832905,0.836355,0.829946432005443,57.3428991680278,52.2102170352092,0.00189937090595849
"20100915 00:00",0.836315,0.840015,0.83022,0.832085,0.830335262549908,53.340647619094,52.4157498686428,0.00190363584085051
"20100916 00:00",0.832055,0.840335,0.831065,0.837335,0.831607942086288,57.2062150862975,53.28674354458,0.00232837506380768
"20100917 00:00",0.837355,0.838035,0.833025,0.83483,0.832193770797872,54.920945813505,53.5838712298391,0.00238559111086578
"20100919 00:00",0.83529,0.83576,0.83324,0.833855,0.832495812470986,54.0365332073598,53.6661734075701,0.00230222132559954
"20100920 00:00",0.833875,0.841095,0.833645,0.840095,0.833877482930807,58.5349106313912,54.5513983573558,0.00274090046593334
"20100921 00:00",0.840065,0.849885,0.838955,0.849815,0.836775213307024,64.2687940330541,56.3181975711191,0.00385973393404304
"20100922 00:00",0.849835,0.857755,0.846275,0.856275,0.840320629069383,67.4205504235765,58.3368071806568,0.00518043344621
"20100923 00:00",0.856255,0.856555,0.847225,0.848835,0.841868696511313,60.9073900778928,58.8041858892452,0.00542423380463308
"20100924 00:00",0.848805,0.85457,0.848315,0.85254,0.843808933509256,62.7916117963997,59.5291724178187,0.00583156248892647
"20100926 00:00",0.85246,0.85279,0.851305,0.851665,0.845237309234846,62.04814364734,59.9871671868226,0.00595635450216669
"20100927 00:00",0.851685,0.852035,0.84908,0.849495,0.84601143482851,60.1877829402486,60.0236427783546,0.00575771387989588
"20100928 00:00",0.849475,0.86044,0.846735,0.858715,0.848321173950599,64.895197834624,60.9093800613127,0.00630923594947186
"20100929 00:00",0.858745,0.864465,0.857075,0.862075,0.850821869595945,66.4183822207818,61.9110168175798,0.0068991637854009
"20100930 00:00",0.862095,0.86857,0.856195,0.866375,0.853649711487591,68.2728632811256,63.0677161745881,0.00758869194471823
"20101001 00:00",0.866395,0.87192,0.865935,0.87178,0.856946127580756,70.433233848423,64.4069012061944,0.00843568132768069
"20101003 00:00",0.87175,0.87558,0.870645,0.870725,0.859451377111528,69.4614396366609,65.325908193552,0.008825259073031
"20101004 00:00",0.870705,0.87267,0.86313,0.86351,0.860189308545796,63.1855575984545,64.9367535398979,0.00833615413001265
"20101005 00:00",0.86353,0.87162,0.86273,0.870615,0.862084888810196,66.3381851079768,65.1915592795486,0.00844489195782128
"20101006 00:00",0.870635,0.877865,0.868915,0.877195,0.864832181753797,68.9318178643274,65.8716062949629,0.00894885126831479
"20101007 00:00",0.877165,0.880505,0.87329,0.876965,0.867038148707652,68.7369503023157,66.3925779326634,0.00914704017316825
"20101008 00:00",0.876995,0.8805,0.871365,0.8733,0.868176667124443,65.6251435148637,66.2530444021544,0.00881804511705242
"20101010 00:00",0.87438,0.87799,0.87438,0.877125,0.86980363673818,67.2537558323797,66.4349919349226,0.00875297873149394
"20101011 00:00",0.877095,0.877355,0.87276,0.873345,0.870447520967602,64.0948497758968,66.0095115423725,0.00822597324726682
"20101012 00:00",0.873375,0.882155,0.86985,0.880875,0.87234342624622,67.3141367890788,66.2467161326827,0.00834535926115454
"20101013 00:00",0.880855,0.883955,0.877535,0.877595,0.873298257837816,64.6560604424551,65.9575060071868,0.00800524485132859
"20101014 00:00",0.877565,0.882065,0.877025,0.877315,0.874028574594577,64.4274517673588,65.6793143272181,0.00759061046394516
"20101015 00:00",0.877295,0.879485,0.872085,0.87412,0.874045197395563,61.80274692825,64.974483891042,0.00687561080118182
"20101017 00:00",0.87397,0.87642,0.871695,0.872245,0.873717888778188,60.2855922740246,64.1219581424934,0.00606492947850967
"20101018 00:00",0.872265,0.87947,0.870545,0.877915,0.874480999909426,63.164002516708,63.9477843923506,0.00585070340019367
"20101019 00:00",0.877885,0.882505,0.87401,0.875025,0.874579909016803,60.7997305415107,63.3754109649252,0.00534059312749768
"20101020 00:00",0.875045,0.882245,0.874515,0.88185,0.875901743741021,64.1367493282176,63.5138361218874,0.00546141031736336
"20101021 00:00",0.88187,0.890745,0.87735,0.885195,0.877591426697199,65.6455186897596,63.9014147705914,0.00574588693293721
"20101022 00:00",0.885165,0.88977,0.884785,0.88972,0.879796621843163,67.5872449656484,64.5715657151472,0.00624875253264023
"20101024 00:00",0.88924,0.89328,0.888795,0.890245,0.881696326962587,67.8094480838641,65.1602716003685,0.00655825472925775
"20101025 00:00",0.890225,0.89414,0.886225,0.886255,0.882525176605753,64.2839018179256,65.0009316399243,0.00632834934702653
"20101026 00:00",0.886285,0.88794,0.87289,0.874035,0.88098150813198,55.055770634232,63.1927205479803,0.00499056918360807
"20101027 00:00",0.874065,0.87536,0.871315,0.873575,0.879634870289802,54.7443739066793,61.6566575222892,0.00387402076508436
"20101028 00:00",0.873595,0.877175,0.870235,0.873545,0.878527621146201,54.7231257181127,60.3960153760753,0.00297780490955224
"20101029 00:00",0.873515,0.873855,0.86702,0.86952,0.876889871846892,51.8793336872083,58.8475277962813,0.00191432382325707
"20101031 00:00",0.86939,0.870975,0.86913,0.870785,0.875779895147457,52.69264468024,57.7284581388192,0.00120344693559671
"20101101 00:00",0.870765,0.872275,0.865235,0.866205,0.874039005120647,49.5039274194154,56.2330889171094,0.000259837690868236
"20101102 00:00",0.866225,0.876785,0.865345,0.875465,0.874298276916893,55.2653762410118,56.0571411578189,0.000358554004236011
"20101103 00:00",0.875435,0.87926,0.86973,0.877115,0.874810408386548,56.20266021605,56.0835991684064,0.00056827813224003
"20101104 00:00",0.877095,0.881795,0.87189,0.874245,0.874707606861721,54.1262659672955,55.7277204045681,0.000465203298299466
"20101105 00:00",0.874265,0.877665,0.86532,0.86703,0.873311678341408,49.3058731320518,54.5601118095651,-0.000243829644544835
"20101107 00:00",0.86786,0.86868,0.86562,0.86855,0.87244591864297,50.2876710835584,53.7833044048366,-0.000632874296701447
"20101108 00:00",0.86858,0.869215,0.859935,0.860425,0.870260297071521,45.3461457082957,52.2492755509201,-0.00161337273103901
"20101109 00:00",0.860405,0.864545,0.859,0.86061,0.868505697603972,45.4745629730663,51.0175096276739,-0.00229524174120166
"20101110 00:00",0.86063,0.863815,0.852505,0.854495,0.865958298039613,42.0378428137669,49.3848429342363,-0.00328969470125795
"20101111 00:00",0.854465,0.85518,0.845095,0.845895,0.862310425668774,37.8078817747809,47.2799409052444,-0.00471347252534715
"20101112 00:00",0.845925,0.855955,0.845,0.84964,0.860006711910815,40.5499480610754,46.0563058426682,-0.00536157693148509
"20101114 00:00",0.84861,0.85078,0.8474,0.84882,0.857972764290667,40.1420230989841,44.9809817074529,-0.0058194970428429
"20101115 00:00",0.84884,0.851355,0.845385,0.846185,0.855829534419637,38.8210310397336,43.8609906769585,-0.00628584488211048
"20101116 00:00",0.846155,0.852565,0.845485,0.849455,0.854670528161521,41.3425801676305,43.4030978570807,-0.00623910073053602
"20101117 00:00",0.849435,0.851615,0.84749,0.851475,0.854089523041244,42.8736045729818,43.3068263508809,-0.00592156976585478
"20101118 00:00",0.851445,0.855175,0.848775,0.850835,0.8534977915792,42.5036145428831,43.1607878403358,-0.00563938762722327
"20101119 00:00",0.850815,0.856955,0.849605,0.85551,0.853863647655709,46.0814183261632,43.6918115650317,-0.00492808591200722
"20101121 00:00",0.85561,0.85901,0.85561,0.85876,0.854753893536489,48.4297185406227,44.5532491969574,-0.00403481778668269
"20101122 00:00",0.85878,0.859545,0.852435,0.853025,0.854439549257128,44.8050478226241,44.5990307652604,-0.00380023717812317
"20101123 00:00",0.852995,0.854055,0.844605,0.847185,0.853120540301286,41.4774950340447,44.0314788141303,-0.00406640933060753
"20101124 00:00",0.847225,0.849885,0.842845,0.845955,0.851817714791961,40.8056228232476,43.4449595430607,-0.00429952535118061
"20101125 00:00",0.845975,0.84877,0.843295,0.846525,0.850855403011605,41.2696918434044,43.0494563249413,-0.00434829045123797
"20101126 00:00",0.846545,0.85001,0.842095,0.84939,0.850588966100404,43.6087447702715,43.1511451331832,-0.00406104227073956
"20101128 00:00",0.84945,0.8541,0.84822,0.84913,0.850323699536694,43.4434621026934,43.2042936730941,-0.00380059375148345
"20101129 00:00",0.84915,0.851545,0.840825,0.842565,0.848913026893659,39.4675924360008,42.5248934481681,-0.00411038131945429
"20101130 00:00",0.842545,0.84488,0.834,0.834545,0.846300658367539,35.3118877385772,41.2134378646061,-0.00496290144432521
"20101201 00:00",0.834565,0.843885,0.8335,0.84071,0.845284175027986,40.3906031681873,41.0638315561663,-0.00497428384941456
"20101202 00:00",0.84073,0.849055,0.839045,0.847545,0.845695234113807,45.3938591059763,41.8511092924954,-0.00430480010860335
"20101203 00:00",0.847515,0.8526,0.84466,0.85026,0.84652519154766,47.2452876750424,42.831868998413,-0.00349960132023486
"20101205 00:00",0.85043,0.85207,0.84858,0.85079,0.847300611266267,47.610288555828,43.7006725543067,-0.00279705847135192
"20101206 00:00",0.85076,0.85107,0.845445,0.8458,0.847027772854219,44.5551452394541,43.8560312243335,-0.00266059500362736
"20101207 00:00",0.84578,0.848145,0.840705,0.840935,0.845919995971633,41.8022533228493,43.4826170604273,-0.00293471780451304
"20101208 00:00",0.840965,0.842885,0.836285,0.83873,0.844612723976791,40.605302812248,42.9594690153038,-0.0032777313444845
"20101209 00:00",0.8387,0.841595,0.836115,0.83945,0.843674046890102,41.1841595677271,42.6366854793807,-0.00341255554343323
"20101210 00:00",0.83943,0.840545,0.835625,0.83691,0.84244422018281,39.7457206512092,42.1110555106223,-0.00367318201895916
"20101212 00:00",0.83698,0.83747,0.83518,0.83559,0.84119799833139,39.0005620959721,41.5455112534131,-0.0039167941368774
"20101213 00:00",0.83562,0.845755,0.834925,0.844545,0.841806544089319,46.2030717411742,42.3923404330061,-0.00325398242958952
"20101214 00:00",0.844525,0.850935,0.843265,0.847425,0.842828081527625,48.2708165116348,43.461154265484,-0.00245763294186419
"20101215 00:00",0.847455,0.854835,0.84509,0.849905,0.844114793977148,50.0123729811879,44.6522849410665,-0.00161085244762826
"20101216 00:00",0.849925,0.851155,0.84575,0.84705,0.844648467799484,48.0519760416536,45.2704105957187,-0.00120330753721765
"20101217 00:00",0.84707,0.855325,0.847005,0.84892,0.84542511001776,49.4189685190293,46.0246938545025,-0.000718877191637213
"20101219 00:00",0.8494,0.85026,0.8481,0.84858,0.845998726378167,49.1713274157266,46.5968090474523,-0.000377262049382598
"20101220 00:00",0.84856,0.84953,0.844655,0.845995,0.845998048854864,47.2753975475311,46.7201887747394,-0.000341654960538174
"20101221 00:00",0.846025,0.851905,0.844825,0.8465,0.846089312699434,47.6901614394371,46.896547441048,-0.000265657419263099
"20101222 00:00",0.84653,0.852355,0.84653,0.85126,0.847029437663173,51.4774080710443,47.7294311919564,0.000207321841494856
"20101223 00:00",0.85123,0.852615,0.846625,0.84968,0.847511358088051,50.2073201707998,48.179956460837,0.000417062820817882
"20101224 00:00",0.84966,0.851505,0.8478,0.85013,0.847987474799314,50.5729266005919,48.6150419407925,0.000604064795627468
"20101226 00:00",0.8497,0.85042,0.848045,0.848875,0.848148843017621,49.5058094568956,48.776999670993,0.000623376823808863
"20101227 00:00",0.848855,0.85589,0.848625,0.85385,0.849185417014417,53.5919481389061,49.6524448469772,0.00105761426763484
"20101228 00:00",0.85388,0.859275,0.85219,0.85229,0.849749886648159,52.1977284874816,50.1152236907053,0.00122568416297542
"20101229 00:00",0.85226,0.85546,0.850285,0.85301,0.850342634530312,52.7943649520267,50.6023402836728,0.00139121323419333
"20101230 00:00",0.85298,0.863345,0.85188,0.86175,0.852416700979346,59.287370089845,52.1814366120677,0.00224636742571505
"20101231 00:00",0.86178,0.864855,0.8544,0.85727,0.853299118983102,55.1913164851299,52.728687498079,0.00245262672029234
"20110102 00:00",0.85686,0.85921,0.85536,0.85775,0.854108370077083,55.5377615562723,53.2394282359324,0.00260440088692226
"20110103 00:00",0.85777,0.864635,0.85418,0.86241,0.855617757335795,58.7935659816085,54.2492714624189,0.00307511854469722
"20110104 00:00",0.86243,0.863665,0.852605,0.85394,0.855312710547469,51.5687399522998,53.7619020969427,0.0026369897364753
"20110105 00:00",0.85397,0.85424,0.84718,0.8482,0.854019490447929,47.4125465311812,52.6074738122588,0.001770028761792
"20110106 00:00",0.84823,0.84888,0.83947,0.84006,0.851481401275578,42.3209545630448,50.737197585129,0.00039284070240686
"20110107 00:00",0.84004,0.84267,0.82988,0.83024,0.847619328316382,37.2421805407384,48.2835581225125,-0.00148365505934434
"20110109 00:00",0.83066,0.8308,0.82956,0.82968,0.844357632258858,36.9758173847752,46.2276052611057,-0.00289554317632312
"20110110 00:00",0.82966,0.83392,0.828515,0.831685,0.842053517302702,38.6300536559541,44.8462322419872,-0.00371697475769994
"20110111 00:00",0.831715,0.833725,0.82951,0.831915,0.840210150520392,38.8239464318912,43.7512711856061,-0.00424077086759023
"20110112 00:00",0.831895,0.83382,0.829995,0.83363,0.839013759516685,40.3042872351402,43.124546830976,-0.00440659792958542
"20110113 00:00",0.83366,0.844225,0.831315,0.84269,0.839682166877287,47.3843292035942,43.8990527169066,-0.00366863271695705
"20110114 00:00",0.84266,0.849905,0.839065,0.84358,0.84039086380869,48.0217881615778,44.6486409795741,-0.0029817643956267
"20110116 00:00",0.84364,0.84435,0.84158,0.84259,0.840790706752564,47.3500818430773,45.1398120456656,-0.00250738543229345
"20110117 00:00",0.84257,0.842805,0.834825,0.835435,0.839816941888462,42.7960540998317,44.7136742373321,-0.00273228437402862
"20110118 00:00",0.835455,0.84064,0.833195,0.838355,0.839551134272378,45.0657503639297,44.7776880785317,-0.00259864186987535
"20110119 00:00",0.838375,0.84529,0.837775,0.84223,0.840038200768309,47.9505971765693,45.3545806418112,-0.00211921574134843
"20110120 00:00",0.84221,0.848125,0.84138,0.84647,0.841207618810434,50.9192621445533,46.3663409150371,-0.00136051993639841
"20110121 00:00",0.84645,0.853,0.84601,0.85138,0.843057142663083,54.1097554574835,47.7742344682091,-0.000350220965004255
"20110123 00:00",0.85039,0.85246,0.85009,0.8515,0.844592207633431,54.1863711263951,48.9400774969702,0.000414116731828784
"20110124 00:00",0.85153,0.85528,0.84927,0.853645,0.846238169881898,55.5817156456212,50.1476480694522,0.00115846858997226
"20110125 00:00",0.853665,0.8669,0.853135,0.86522,0.849689411721553,62.1328881816017,52.3267826352976,0.00269158674314385
"20110126 00:00",0.86519,0.86721,0.85965,0.8607,0.851691336863089,58.5813964543295,53.4639851478488,0.00338854283500423
"20110127 00:00",0.86073,0.86291,0.858165,0.861745,0.853519275615255,59.1496463137676,54.4977417234704,0.0039362714946064
"20110128 00:00",0.861775,0.86531,0.85719,0.85848,0.85442122550339,56.5959315503579,54.8792307829045,0.00399088844185136
"20110129 00:00",0.85848,0.85848,0.85848,0.85848,0.855159184502774,56.5959315503579,55.1913581951688,0.00396221287566723
"20110130 00:00",0.85848,0.85886,0.85728,0.85753,0.855590241865906,55.8189775248643,55.3054708005679,0.00379012467947604
"20110131 00:00",0.85755,0.86193,0.8531,0.85572,0.855613834253923,54.3233346909557,55.1269005988203,0.00344039489477221
"20110201 00:00",0.85575,0.85716,0.851015,0.85705,0.855874955298664,55.2507646000783,55.1494213263217,0.00323708159276581
"20110202 00:00",0.85703,0.857755,0.85137,0.852605,0.855280417971634,51.5672911422628,54.4981249292201,0.00264567509486913
"20110203 00:00",0.852585,0.85289,0.843895,0.84447,0.853314887431337,45.6980840808454,52.8981175022429,0.00145773911426383
"20110204 00:00",0.84449,0.84775,0.842355,0.84316,0.851468544262003,44.8331275495063,51.4317556926544,0.000439695784650973
"20110205 00:00",0.84316,0.84316,0.84316,0.84316,0.84995789985073,44.8331275495063,50.2320051211729,-0.000321534485922093
"20110206 00:00",0.84316,0.84429,0.84209,0.84313,0.848716463514233,44.8116052069416,49.2464778640399,-0.000882072314165927
"20110207 00:00",0.84315,0.844635,0.83891,0.842815,0.847643470148009,44.5750957656729,48.3971356643368,-0.00130901464911404
"20110208 00:00",0.842795,0.85081,0.841985,0.848185,0.847741930121098,49.3702632112219,48.5740679455887,-0.00113746088582267
