"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20080630 00:00",11389.02,11441.97,11290.75,11389.82,11656.421881556,25.3214638162713,29.8033158003441,-231.99030884782
"20080701 00:00",11387.81,11412.69,11184.37,11388.61,11607.7288121822,25.3012812621051,28.9847640661189,-233.083169611755
"20080702 00:00",11389.61,11454.61,11208.17,11228.17,11538.7181190582,22.7683544572177,27.8545077735914,-243.747007326845
"20080703 00:00",11226.16,11338.19,11154.94,11303.07,11495.8730065021,26.389654746048,27.5881708594926,-240.935441179541
"20080704 00:00",11306.07,11315.02,11250.86,11251.86,11451.5070053199,25.5281878547261,27.2136284949896,-239.115875915875
"20080706 00:00",11256.4,11282.43,11256.4,11264.39,11417.4857316254,26.1491045507793,27.0200786869513,-232.543541873665
"20080707 00:00",11263.39,11399.46,11121.04,11228.14,11383.0592349662,25.5016009376926,26.7439918234497,-226.790107723395
"20080708 00:00",11227.14,11411.19,11097.89,11407.17,11387.4430104269,33.9980305669318,28.0629079586283,-203.103537720841
"20080709 00:00",11408.17,11426.08,11140.63,11148.62,11344.0206448947,28.9745832896682,28.2286671097265,-204.437660572268
"20080710 00:00",11145.62,11274.63,11087.38,11237.53,11324.6587094593,32.5805030548146,29.0199100088334,-194.187376439389
"20080711 00:00",11242.54,11294.57,10976.05,11104.19,11284.5734895576,30.1630205805604,29.2277482946019,-194.781540541209
"20080713 00:00",11103.77,11203.89,11056.71,11181.85,11265.8964914563,33.2016960129428,29.9502842433912,-185.124726252232
"20080714 00:00",11184.85,11256.84,11002.48,11046.48,11226.0025839187,30.7469720718012,30.0951365758294,-186.490898769878
"20080715 00:00",11047.48,11125.41,10828.09,10954.16,11176.5766595699,29.1973168166821,29.9318966196208,-192.266015243635
"20080716 00:00",10956.17,11245.34,10863.97,11211.27,11182.8845396481,38.3118431060707,31.4555232535207,-170.951213754621
"20080717 00:00",11210.27,11454.38,11191.21,11347.22,11212.7637142575,42.4363261963296,33.452032879486,-140.441967392544
"20080718 00:00",11346.22,11522.25,11317.12,11515.24,11267.7594025743,47.0426273330544,35.9230500528621,-100.878118918583
"20080720 00:00",11498.78,11518.8,11498.78,11507.78,11311.3995111972,46.867348911797,37.9129225726684,-70.4896749154577
"20080721 00:00",11509.78,11576.75,11362.42,11374.42,11322.8577818886,43.7966255835669,38.9826867564681,-58.3200531656912
"20080722 00:00",11372.42,11615.51,11349.3,11574.43,11368.5981851816,49.0651373843399,40.8158595978994,-30.9846179627766
"20080723 00:00",11573.43,11693.42,11555.29,11619.26,11414.1730606031,50.1672695404107,42.5161159510832,-6.33138033702198
"20080724 00:00",11618.26,11642.22,11341.8,11363.78,11405.010685948,44.4035740747813,42.859290155392,-10.0914272835507
"20080725 00:00",11362.78,11438.74,11316.58,11321.57,11389.8396521393,43.5337302531001,42.9819156277025,-16.3546407845097
"20080727 00:00",11343.16,11355.17,11323.12,11323.12,11377.7088062958,43.5764547017198,43.0900136411602,-20.5736492067008
"20080728 00:00",11324.12,11358.1,11118.75,11140.74,11334.6235687874,39.8426036671653,42.4995754640703,-39.1310338100266
"20080729 00:00",11139.74,11389.8,11111.62,11384.76,11343.7392835534,46.3205554730413,43.194299102065,-31.0634521300635
"20080730 00:00",11383.76,11593.78,11369.68,11580.74,11386.8303229073,50.7995495252366,44.577071906278,-7.58548556818641
"20080731 00:00",11579.74,11610.66,11351.35,11374.34,11384.559355106,46.4983975027574,44.9264038329106,-7.94447160994605
"20080801 00:00",11373.34,11442.29,11254.1,11315.11,11371.9321996322,45.3388101119951,45.0013867927442,-13.2007864441475
"20080803 00:00",11319.68,11336.69,11319.68,11331.68,11364.6136178809,45.737306160368,45.1351903141303,-15.4286076167537
"20080804 00:00",11329.67,11371.55,11207.44,11284.43,11350.0347782662,44.7578834324612,45.0665890629177,-20.9015209935878
"20080805 00:00",11290.43,11603.52,11268.35,11592.47,11394.1139094905,51.8358029069431,46.2973552163769,2.07916254119846
"20080806 00:00",11594.48,11681.38,11516.28,11595.26,11430.6859259468,51.894565767631,47.3150298620595,19.2963929926445
"20080807 00:00",11594.26,11634.21,11409.94,11440.93,11432.5484848655,48.4525134774249,47.5218450648532,18.3455740975205
"20080808 00:00",11441.93,11756,11388.77,11697.95,11480.8033057991,53.8218992318867,48.6673094588593,39.5768627232501
"20080810 00:00",11694.5,11697.51,11681.49,11688.48,11518.5627047447,53.6053360668177,49.5651324784881,53.7883038665714
"20080811 00:00",11687.48,11860.45,11663.4,11767.32,11563.791303882,55.1855527644,50.5870270759266,70.203036420864
"20080812 00:00",11766.32,11792.24,11594.03,11657.03,11580.7437940853,52.5499102301278,50.943914922145,71.5896473347202
"20080813 00:00",11656.03,11669.04,11450.75,11534.74,11572.379467888,49.775274483154,50.7314348423284,60.7885732088762
"20080814 00:00",11532.74,11718.71,11451.56,11646.6,11585.8741100902,52.2051038984988,50.999374670723,61.4252053804994
"20080815 00:00",11642.6,11714.52,11602.44,11667.43,11600.7024537101,52.6540886007689,51.3002317489132,62.6363018299635
"20080817 00:00",11667.99,11671.99,11648.96,11652.96,11610.2038257628,52.2948651129901,51.4810741787454,61.1954026331568
"20080818 00:00",11656.96,11718.89,11433.66,11500.66,11590.2867665332,48.6198903004375,50.9608589281439,45.882955130186
"20080819 00:00",11499.66,11510.63,11318.42,11366.37,11549.5746271635,45.6428273115529,49.9939440887637,22.1264168465132
"20080820 00:00",11369.38,11457.29,11293.21,11413.19,11524.7774222247,46.8374855785036,49.4200425414437,8.21094622359487
"20080821 00:00",11410.19,11481.06,11311.02,11405.98,11503.1778909111,46.6712147014285,48.9202556614409,-2.85653975655077
"20080822 00:00",11401.98,11641.97,11379.96,11623.91,11525.1291834727,52.0833339510439,49.4953608050051,7.86850810674332
"20080824 00:00",11622.47,11625.47,11592.44,11598.44,11538.4584228413,51.4410839732462,49.8491286537762,13.4663832244787
"20080825 00:00",11594.44,11632.35,11362.16,11395.14,11512.4005277793,46.6117669457906,49.2605174341424,-0.224650921691136
"20080826 00:00",11397.14,11441.03,11344.95,11410.94,11493.9531590921,47.0186733605684,48.8529094207653,-8.9877168754083
"20080827 00:00",11411.94,11556.85,11370.83,11496.76,11494.4634938027,49.2310301039672,48.921658635893,-7.88872731083757
"20080828 00:00",11495.76,11715.68,11449.68,11690.63,11530.1301312931,53.8168248501982,49.8116888566757,9.84669314277926
"20080829 00:00",11689.63,11701.51,11531.39,11551.39,11533.9955619671,50.3766883560253,49.9144160383756,10.7495941167927
"20080831 00:00",11550.96,11550.96,11535.94,11543.94,11535.8036416094,50.1959729687192,49.965608207529,10.5868135544079
"20080901 00:00",11546.94,11583.74,11503.85,11575.73,11543.0629794986,50.9857393165211,50.1510865909821,13.0353731631294
"20080902 00:00",11576.73,11795.68,11469.53,11517.51,11538.4169832261,49.4733501686692,50.0278617869252,9.58152987498579
"20080903 00:00",11518.51,11566.39,11423.34,11550.3,11540.5775317305,50.3465425465454,50.0858037432198,9.69783584133802
"20080904 00:00",11551.3,11551.3,11116.99,11153.99,11470.2888895977,41.2721675967778,48.4833244438667,-24.6965495401309
"20080905 00:00",11154.99,11248.84,11042.83,11225.83,11425.8418187617,43.224769299427,47.527223508514,-43.5097690296152
"20080907 00:00",11342.43,11478.46,11342.43,11458.44,11431.768760805,49.0036919336052,47.7956723130761,-36.5436281490238
"20080908 00:00",11457.44,11581.34,11316.27,11496.23,11443.4889861132,49.8761751508938,48.1739455563156,-27.4822229404635
"20080909 00:00",11495.23,11584.13,11227.01,11260.98,11410.3055340926,44.8482065045053,47.5692657287138,-40.6665121940332
"20080910 00:00",11261.98,11384.84,11192.87,11273.78,11385.4827097122,45.1648098542268,47.1320919333525,-48.613903594829
"20080911 00:00",11275.78,11472.63,11103.63,11441.59,11395.684035219,49.1900250949575,47.5062615990988,-39.1262339634741
"20080912 00:00",11440.59,11496.52,11284.45,11463.42,11407.9996651792,49.6956720531028,47.9043362270996,-29.53534027163
"20080914 00:00",11350.98,11350.98,11105.95,11197.95,11369.8088169648,44.080270952816,47.2090516317753,-44.9085689192871
"20080915 00:00",11198.95,11265.82,10902.73,10903.72,11285.0653956985,38.9460607202478,45.7066896478612,-80.9855724823701
"20080916 00:00",10905.72,11147.54,10738.6,11096.53,11250.7862328442,43.4865263501399,45.30302359373,-89.5960717003672
"20080917 00:00",11098.53,11140.53,10591.34,10659.31,11143.2450995998,36.930781274802,43.7807977175613,-132.273175940523
"20080918 00:00",10655.31,11140.12,10465.17,11138.12,11142.3132633089,46.268410301621,44.2330909146631,-120.119462179937
"20080919 00:00",11140.12,11574.92,11074.1,11322.79,11175.1272154346,49.31496147522,45.1570673802189,-93.0538219124919
"20080921 00:00",11292.67,11296.65,11117.2,11223.9,11183.9949944465,47.7876524891805,45.6353555818482,-79.9688012484967
"20080922 00:00",11219.91,11358.71,10964.97,11039.81,11157.7795409108,45.0534511694268,45.5295547795898,-84.8362742418412
"20080923 00:00",11038.81,11111.82,10799.81,10948.44,11119.7178061997,43.7457734822299,45.2052309073425,-94.8812646526421
"20080924 00:00",10950.44,10970.49,10719.4,10795.24,11060.7218414361,41.6139878990514,44.5522776331078,-113.938270287432
"20080925 00:00",10794.25,11098.65,10769.34,10891.33,11029.9233248114,43.4339368155911,44.3489429390138,-117.752966748036
"20080926 00:00",10893.33,11143.93,10770.86,11110.03,11044.4881748457,47.364679722586,44.8972587178451,-99.6027556128447
"20080928 00:00",11150.69,11168.64,11081.88,11107.83,11056.0048703283,47.3298536789812,45.339548710779,-84.6326381818089
"20080929 00:00",11106.84,11151.73,10380.07,10417.06,10939.8330757231,38.0765929811936,44.0190113053998,-131.892289119323
"20080930 00:00",10416.06,10857.18,10416.06,10806.37,10915.5670619553,44.5122811538616,44.1086967323929,-130.88636337836
"20081001 00:00",10810.36,10907.46,10623.08,10876.55,10908.4730506907,45.58540476932,44.3771891027432,-121.799096039756
"20081002 00:00",10875.55,10899.5,10441.97,10540.78,10841.6197687469,41.5394710416075,43.8612403643549,-142.034078294906
"20081003 00:00",10539.78,10797.37,10305.67,10334.6,10749.4343562475,39.285706428606,43.0293251033097,-172.404838695125
"20081005 00:00",10312.37,10312.37,10154.78,10162.77,10642.768109657,37.5007940288624,42.0241376352283,-206.778781005331
"20081006 00:00",10165.76,10215.81,9524.6,9916.71,10510.7575442648,35.0971372311158,40.7646830162988,-249.947737763008
"20081007 00:00",9918.71,10119.41,9439.14,9462.14,10320.099808944,31.2073564892758,39.0269872841128,-316.932589081238
"20081008 00:00",9460.15,9776.53,9100.28,9162.17,10109.5671164087,28.976589812309,37.1996422892394,-387.002196090296
"20081009 00:00",9172.15,9445.68,8521.94,8575.85,9830.70945887984,25.2613488751973,35.0290434866862,-482.934204809722
"20081010 00:00",8572.86,8883.37,7862.68,8346.63,9560.8768299926,23.9952733696179,33.0229034654011,-565.432199059864
"20081012 00:00",8469.93,8656.52,8469.93,8641.56,9393.72831544849,28.8265710437336,32.2599339341888,-591.176044170406
"20081013 00:00",8642.56,9670.57,8522.86,9666.58,9443.33771263967,42.2550541505643,34.0772285189844,-511.250041301233
"20081014 00:00",9669.57,9876.29,9066.15,9210.9,9401.07631034155,38.8270054196735,34.9408243191097,-482.684038462128
"20081015 00:00",9208.9,9379.6,8328.08,8384.98,9216.33152664308,33.6227773685135,34.7011794190013,-524.687836560242
"20081016 00:00",8391.96,8986.93,8176.6,8949.06,9167.73670361707,39.456785280781,35.5658350302339,-497.857958328797
"20081017 00:00",8947.07,9263.62,8635.85,8737.76,9089.55912114124,38.1351589333958,36.0329848308088,-487.670334905022
"20081019 00:00",8783.27,8828.2,8682.48,8828.2,9042.03928093374,39.054895110949,36.5824230635616,-463.854036441448
"20081020 00:00",8827.2,9308.5,8772.34,9266.62,9082.87213894579,43.3523144833578,37.8133124126155,-400.233243441289
"20081021 00:00",9269.62,9289.59,8939.53,9063.33,9079.31902277383,41.9099079904564,38.5581479722229,-363.807751766863
"20081022 00:00",9065.33,9076.33,8293.06,8593.53,8990.99374590586,38.7718210526987,38.5969976232185,-371.219050107145
"20081023 00:00",8591.54,8767.45,8198.5,8722.58,8942.19124665025,40.0693546420879,38.8646988993766,-359.104140218662
"20081024 00:00",8723.57,8726.57,7965.15,8262.67,8818.64192907747,37.1184930402086,38.5472069249824,-383.736754280111
"20081026 00:00",8239.29,8327.14,8197.36,8275.24,8719.84157833611,37.251440203591,38.3116129756385,-394.238182796938
"20081027 00:00",8272.25,8561.94,7934.94,8025.96,8593.68129136591,35.6768373440387,37.8325628608022,-416.768016325897
"20081028 00:00",8026.95,9089.35,7989.04,9018.52,8670.92469293575,45.35748428857,39.2007303931236,-340.293252118747
"20081029 00:00",9019.52,9329.24,8829.09,8916.99,8715.6638396747,44.6341840580541,40.1886310594746,-286.580015374602
"20081030 00:00",8919.99,9284.64,8894.04,9149.9,8794.61586882475,46.687104225592,41.3701716351323,-221.690476219852
"20081031 00:00",9150.9,9410.72,9020.23,9294.93,8885.58207449298,47.9520732687888,42.5668810230698,-157.259856737854
"20081102 00:00",9280.6,9297.59,9238.67,9267.63,8955.04533367607,47.7276854929322,43.5052091084994,-109.204985056585
"20081103 00:00",9270.63,9406.45,9210.98,9302.89,9018.28981846224,48.0581352200654,44.3330138560568,-68.6880889625445
"20081104 00:00",9309.88,9611.7,9275.95,9573.8,9119.29166965093,50.5846102790075,45.4696677511388,-14.0502465905483
"20081105 00:00",9571.8,9620.77,9042.87,9073.84,9111.02772971439,46.217533196549,45.6056432866679,-16.6473373612262
"20081106 00:00",9071.84,9166.87,8599.78,8687.69,9034.05723340269,43.1863243096411,45.1657671090267,-51.7144939514474
"20081107 00:00",8689.69,8989.53,8647.92,8989.53,9025.96137278402,46.0952541973559,45.3347647614502,-50.6444757744866
"20081109 00:00",9010.12,9145.95,9010.12,9134.97,9045.78112318692,47.4597002845468,45.7211166747405,-36.3832159850554
"20081110 00:00",9135.97,9198.02,8722.76,8848.64,9009.93728260748,45.0942701655678,45.6071445821636,-49.9866433100215
"20081111 00:00",8850.64,8921.6,8523.26,8643.19,8943.25595849703,43.4583066347704,45.2164467735467,-76.9790220949981
"20081112 00:00",8646.19,8767.06,8165.04,8212,8810.30032967939,40.2336696502172,44.3104872965777,-132.959890856257
"20081113 00:00",8211.01,8865.47,7936.54,8794.59,8807.44390610132,45.9387867041265,44.6065417343138,-121.657245811884
"20081114 00:00",8796.59,8902.71,8347.36,8347.36,8723.79228681017,42.6490465757999,44.2506335236749,-149.904945873204
"20081116 00:00",8380.9,8380.9,8320.97,8344.95,8654.9118710265,42.6317293814454,43.9562873159968,-168.428482353695
"20081117 00:00",8343.95,8547.94,8214.36,8238.34,8579.17153083986,41.8406431043925,43.5716247320688,-188.454503170788
"20081118 00:00",8239.34,8520.3,8078.73,8417.43,8549.76397977807,43.6883741459813,43.5928518982347,-184.510050993473
"20081119 00:00",8416.44,8487.54,7963.13,8011.11,8451.82689254569,40.6073370476575,43.0500310163116,-213.574373390466
"20081120 00:00",8012.11,8165.16,7466.87,7565.8,8290.73109390102,37.5521585197244,42.0504178351139,-269.94624194598
"20081121 00:00",7563.81,8067.56,7430.1,7998.63,8237.62180410083,42.0156449170127,42.0440954863682,-269.527214046451
"20081123 00:00",8068.12,8123.08,8016.17,8058.14,8204.98874880977,42.6093177314897,42.1468631672994,-259.397505704437
"20081124 00:00",8059.14,8578.94,7900.37,8384.14,8237.56170357163,45.8087265126425,42.8126565028163,-219.182050512652
"20081125 00:00",8385.14,8588.16,8261.46,8409.4,8268.80503019497,46.0540163762803,43.401994661628,-183.429794928907
"20081126 00:00",8411.4,8709.42,8248.68,8652.5,8338.5677519777,48.4192076151554,44.3142151986329,-132.739946943901
"20081127 00:00",8651.5,8724.64,8595.63,8679.77,8400.60452434539,48.6848694436001,45.1088796068088,-90.5567270598676
"20081128 00:00",8678.77,8817.89,8625.96,8813.89,8475.74733810077,50.0176020923354,46.0013746041773,-46.1499845992221
"20081130 00:00",8815.54,8825.53,8744.59,8752.59,8526.082367537,49.4003382387571,46.6193679922827,-17.7856863344277
"20081201 00:00",8751.59,8786.66,8123.21,8144.23,8456.65466434845,43.7588872473324,46.0992805841099,-49.1526224875979
"20081202 00:00",8142.23,8443.31,8126.34,8385.37,8443.6938162851,46.3167919375263,46.1388281029129,-50.643252757045
"20081203 00:00",8386.37,8619.49,8225.62,8548.57,8462.76221332417,48.001589833369,46.4775120539049,-36.7398967615773
"20081204 00:00",8549.57,8628.72,8252.96,8398.92,8451.15453817432,46.5902318519306,46.4980065626368,-38.7683233318312
"20081205 00:00",8402.92,8680.04,8115.24,8606.08,8479.32280396081,48.7844944566406,46.9137316342739,-21.6626421638066
"20081207 00:00",8603.67,8609.67,8567.69,8589.69,8499.38956687702,48.6181471556271,47.223625365429,-10.0439319976267
"20081208 00:00",8586.69,9021.78,8585.69,8821.89,8558.02600926302,51.104498570421,47.9292386754276,18.8347483764319
"20081209 00:00",8819.89,8931.99,8644.2,8726.21,8588.60491666974,50.0539255607705,48.3155453818535,31.6023472961624
"20081210 00:00",8725.21,8877.38,8637.47,8704.51,8609.67856818433,49.8094733218944,48.5871686436791,38.6276720844289
"20081211 00:00",8703.51,8807.69,8450.86,8452.86,8581.16610124173,47.0070577334904,48.2998757509176,21.3714809608609
"20081212 00:00",8450.86,8701.06,8229.97,8682.06,8599.5104464705,49.719225928449,48.5579394195596,28.0715043116252
"20081214 00:00",8673.66,8753.66,8644.67,8704.67,8618.63036529405,49.9850295817786,48.8174103581449,34.502750959824
"20081215 00:00",8705.67,8753.72,8465.94,8594.97,8614.32848069513,48.6709806207564,48.7907867695288,29.1682582022622
"20081216 00:00",8598.97,8959.19,8567.06,8916.23,8669.21966602329,52.5188411814613,49.4686148444256,52.5289885297389
