"Timestamp","Open","High","Low","Close"
"20150529 00:00",1.242525,1.252755,1.241045,1.245135
"20150531 00:00",1.2441,1.24646,1.243895,1.24588
"20150601 00:00",1.24589,1.25633,1.244875,1.252615
"20150602 00:00",1.25259,1.253545,1.236745,1.241635
"20150603 00:00",1.24159,1.25095,1.238495,1.245595
"20150604 00:00",1.24564,1.25075,1.243645,1.249665
"20150605 00:00",1.249675,1.25631,1.24279,1.24342
"20150607 00:00",1.24369,1.246265,1.243415,1.24622
"20150608 00:00",1.246175,1.247265,1.238355,1.2412
"20150609 00:00",1.24124,1.2442,1.230765,1.23414
"20150610 00:00",1.234145,1.23525,1.22024,1.22781
"20150611 00:00",1.22781,1.2355,1.226455,1.22929
"20150612 00:00",1.229335,1.234735,1.227785,1.23132
"20150614 00:00",1.23144,1.232145,1.23066,1.23125
"20150615 00:00",1.23126,1.23607,1.22972,1.231595
"20150616 00:00",1.231595,1.234625,1.228335,1.22952
"20150617 00:00",1.22957,1.23541,1.222105,1.22323
"20150618 00:00",1.223225,1.225055,1.21278,1.222685
"20150619 00:00",1.22268,1.229585,1.22156,1.227245
"20150621 00:00",1.22631,1.22773,1.22552,1.22768
"20150622 00:00",1.227675,1.23292,1.221855,1.23147
"20150623 00:00",1.231515,1.238255,1.23142,1.232305
"20150624 00:00",1.2323,1.24229,1.227695,1.238565
"20150625 00:00",1.23857,1.239945,1.23127,1.23318
"20150626 00:00",1.2332,1.23974,1.23125,1.23201
"20150628 00:00",1.234,1.23582,1.232465,1.235315
"20150629 00:00",1.23532,1.241375,1.23043,1.24137
"20150630 00:00",1.241375,1.25004,1.23629,1.247925
"20150701 00:00",1.247955,1.25979,1.247585,1.25906
"20150702 00:00",1.259065,1.26334,1.25385,1.254615
"20150703 00:00",1.254665,1.26025,1.254015,1.25716
"20150705 00:00",1.25953,1.261495,1.258635,1.26137
"20150706 00:00",1.261365,1.26638,1.256345,1.26614
"20150707 00:00",1.266115,1.277995,1.265245,1.27212
"20150708 00:00",1.272075,1.276805,1.268875,1.27311
"20150709 00:00",1.273155,1.27433,1.266655,1.27101
"20150710 00:00",1.270995,1.275365,1.265565,1.26585
"20150712 00:00",1.270425,1.270475,1.268805,1.269795
"20150713 00:00",1.26984,1.279025,1.268025,1.27525
"20150714 00:00",1.275245,1.280535,1.27168,1.27362
"20150715 00:00",1.273665,1.29587,1.272315,1.29296
"20150716 00:00",1.29296,1.296955,1.290535,1.296795
"20150717 00:00",1.2968,1.30086,1.29477,1.29726
"20150719 00:00",1.29769,1.298885,1.29759,1.2988
"20150720 00:00",1.2988,1.30244,1.29528,1.299665
"20150721 00:00",1.29967,1.301285,1.29172,1.29422
"20150722 00:00",1.29418,1.305285,1.29372,1.30418
"20150723 00:00",1.30414,1.30478,1.29481,1.302185
"20150724 00:00",1.302235,1.31036,1.301745,1.304465
"20150726 00:00",1.304055,1.305785,1.303345,1.304195
"20150727 00:00",1.30424,1.30465,1.29793,1.303755
"20150728 00:00",1.303755,1.3043,1.2912,1.292925
"20150729 00:00",1.292925,1.29671,1.286155,1.295055
"20150730 00:00",1.295045,1.30439,1.29495,1.30057
"20150731 00:00",1.300575,1.31001,1.29407,1.308785
"20150802 00:00",1.308985,1.31273,1.308075,1.312565
"20150803 00:00",1.312535,1.317625,1.31103,1.315985
"20150804 00:00",1.315945,1.3202,1.31055,1.319365
"20150805 00:00",1.319355,1.32136,1.311015,1.317125
"20150806 00:00",1.317125,1.319735,1.30943,1.31162
"20150807 00:00",1.311615,1.31842,1.304855,1.313395
"20150809 00:00",1.311975,1.314865,1.311975,1.31477
"20150810 00:00",1.3148,1.31821,1.29909,1.30119
"20150811 00:00",1.30115,1.315005,1.299575,1.31014
"20150812 00:00",1.310095,1.315755,1.295235,1.297825
"20150813 00:00",1.297825,1.309065,1.295995,1.30629
"20150814 00:00",1.306285,1.30975,1.301665,1.309665
"20150816 00:00",1.30928,1.310435,1.309075,1.310055
"20150817 00:00",1.31001,1.31523,1.306025,1.309595
"20150818 00:00",1.30954,1.31265,1.304125,1.306075
"20150819 00:00",1.30603,1.31779,1.30244,1.31252
"20150820 00:00",1.31248,1.317655,1.305985,1.30779
"20150821 00:00",1.307765,1.319425,1.30572,1.318585
"20150823 00:00",1.3181,1.323795,1.317825,1.322035
"20150824 00:00",1.32204,1.32916,1.31512,1.32863
"20150825 00:00",1.328625,1.335345,1.314425,1.33457
"20150826 00:00",1.3346,1.334975,1.32512,1.330195
"20150827 00:00",1.330195,1.330475,1.317935,1.319125
"20150828 00:00",1.31913,1.33008,1.316715,1.32025
"20150830 00:00",1.321255,1.32423,1.321255,1.32423
"20150831 00:00",1.32425,1.33271,1.311715,1.314445
"20150901 00:00",1.314445,1.325925,1.3117,1.32537
"20150902 00:00",1.32541,1.33246,1.31994,1.32666
"20150903 00:00",1.3267,1.328965,1.31368,1.319045
"20150904 00:00",1.319045,1.32896,1.31621,1.32797
"20150906 00:00",1.32684,1.327935,1.32491,1.32772
"20150907 00:00",1.327715,1.33097,1.32452,1.32974
"20150908 00:00",1.329735,1.330855,1.31854,1.320115
"20150909 00:00",1.32016,1.328555,1.31547,1.328105
"20150910 00:00",1.328055,1.328805,1.31765,1.323155
"20150911 00:00",1.32313,1.33098,1.32155,1.326585
"20150913 00:00",1.325345,1.32606,1.324505,1.324635
"20150914 00:00",1.32464,1.328015,1.32249,1.325325
"20150915 00:00",1.325275,1.327285,1.32268,1.32456
"20150916 00:00",1.324575,1.32516,1.316055,1.317125
"20150917 00:00",1.3171,1.320545,1.307385,1.31775
"20150918 00:00",1.317735,1.32296,1.30122,1.322555
"20150920 00:00",1.323155,1.323315,1.32142,1.32199
"20150921 00:00",1.32203,1.326535,1.31763,1.32507
"20150922 00:00",1.325065,1.329845,1.321925,1.327385
"20150923 00:00",1.327435,1.33579,1.323315,1.332675
"20150924 00:00",1.332695,1.341675,1.329165,1.334045
"20150925 00:00",1.334,1.335515,1.32979,1.333335
"20150927 00:00",1.33368,1.33414,1.33232,1.33362
"20150928 00:00",1.33363,1.33992,1.331755,1.339825
"20150929 00:00",1.339825,1.345745,1.337205,1.342225
"20150930 00:00",1.342215,1.34306,1.33072,1.33184
"20151001 00:00",1.33184,1.332075,1.32192,1.324565
"20151002 00:00",1.32459,1.325105,1.315235,1.31525
"20151004 00:00",1.315245,1.317525,1.314705,1.317225
"20151005 00:00",1.317255,1.31745,1.30645,1.30854
"20151006 00:00",1.30857,1.31342,1.302605,1.304365
"20151007 00:00",1.304315,1.30719,1.2972,1.30655
"20151008 00:00",1.306555,1.30742,1.29788,1.299845
"20151009 00:00",1.299885,1.300095,1.290085,1.29452
"20151011 00:00",1.296115,1.29677,1.294295,1.29527
"20151012 00:00",1.29531,1.301345,1.290145,1.30131
"20151013 00:00",1.30129,1.30802,1.295645,1.3019
"20151014 00:00",1.301905,1.302445,1.291135,1.291705
"20151015 00:00",1.29168,1.29484,1.283225,1.28558
"20151016 00:00",1.28562,1.29396,1.285265,1.29086
"20151018 00:00",1.29053,1.29199,1.290325,1.291725
"20151019 00:00",1.29172,1.302835,1.29016,1.302225
"20151020 00:00",1.302205,1.304755,1.293545,1.29872
"20151021 00:00",1.29873,1.314515,1.296865,1.31344
"20151022 00:00",1.313465,1.315965,1.308405,1.310725
"20151023 00:00",1.31071,1.31984,1.304,1.31665
"20151025 00:00",1.316525,1.318095,1.31625,1.31728
"20151026 00:00",1.317325,1.31839,1.312115,1.315685
"20151027 00:00",1.315685,1.327395,1.31567,1.327045
"20151028 00:00",1.327025,1.32798,1.30902,1.319555
"20151029 00:00",1.319515,1.32381,1.3133,1.31607
"20151030 00:00",1.316095,1.319285,1.30559,1.307675
"20151101 00:00",1.30786,1.30786,1.306405,1.30754
"20151102 00:00",1.30749,1.3117,1.306535,1.309455
"20151103 00:00",1.309495,1.31652,1.303835,1.306615
"20151104 00:00",1.30661,1.319195,1.304545,1.31569
"20151105 00:00",1.315695,1.31865,1.31411,1.316165
"20151106 00:00",1.316155,1.33177,1.315725,1.330435
"20151108 00:00",1.3302,1.330845,1.32976,1.32977
"20151109 00:00",1.32976,1.33103,1.324585,1.32683
"20151110 00:00",1.32688,1.329735,1.324515,1.32654
"20151111 00:00",1.32655,1.328355,1.32324,1.32558
"20151112 00:00",1.325605,1.33413,1.322485,1.328435
"20151113 00:00",1.32843,1.33495,1.32675,1.332375
"20151115 00:00",1.330415,1.33258,1.33022,1.33183
"20151116 00:00",1.331825,1.337075,1.32905,1.33325
"20151117 00:00",1.33325,1.33442,1.32975,1.331825
"20151118 00:00",1.331775,1.3369,1.329425,1.33001
"20151119 00:00",1.32999,1.330395,1.324675,1.32955
"20151120 00:00",1.3295,1.335615,1.327065,1.334765
"20151122 00:00",1.33377,1.3359,1.333615,1.33573
"20151123 00:00",1.33573,1.343595,1.33356,1.336285
"20151124 00:00",1.336315,1.33775,1.328465,1.330565
"20151125 00:00",1.330605,1.33394,1.32803,1.329795
"20151126 00:00",1.32976,1.332475,1.328445,1.329485
"20151127 00:00",1.32949,1.33765,1.329265,1.337205
"20151129 00:00",1.33621,1.33735,1.33621,1.33683
"20151130 00:00",1.336855,1.339315,1.331235,1.334935
"20151201 00:00",1.33494,1.33984,1.33101,1.336115
"20151202 00:00",1.33609,1.340765,1.330875,1.33499
"20151203 00:00",1.334945,1.34003,1.329355,1.334795
"20151204 00:00",1.33479,1.34163,1.33178,1.336255
"20151206 00:00",1.337135,1.33922,1.33655,1.338925
"20151207 00:00",1.338935,1.35242,1.33849,1.35098
"20151208 00:00",1.350985,1.3622,1.3504,1.358
"20151209 00:00",1.357995,1.362015,1.35168,1.3568
"20151210 00:00",1.356755,1.363985,1.353235,1.363425
"20151211 00:00",1.363475,1.375785,1.363145,1.37563
"20151213 00:00",1.372315,1.374535,1.37207,1.373815
"20151214 00:00",1.373765,1.378175,1.36772,1.372805
"20151215 00:00",1.372825,1.376605,1.36736,1.37297
"20151216 00:00",1.37296,1.384785,1.37284,1.37938
"20151217 00:00",1.37941,1.398705,1.378285,1.39292
"20151218 00:00",1.392925,1.40017,1.38544,1.39571
"20151220 00:00",1.39379,1.39508,1.39297,1.394355
"20151221 00:00",1.394355,1.399365,1.39132,1.395085
"20151222 00:00",1.39506,1.39644,1.391,1.39201
"20151223 00:00",1.391965,1.39384,1.383575,1.38536
"20151224 00:00",1.3854,1.38745,1.38184,1.38513
"20151227 00:00",1.38513,1.38513,1.381705,1.38396
"20151228 00:00",1.38404,1.391585,1.382715,1.389555
"20151229 00:00",1.38953,1.394025,1.38163,1.38362
"20151230 00:00",1.38362,1.392735,1.38289,1.3874
"20151231 00:00",1.387395,1.390365,1.38236,1.383255
"20160103 00:00",1.381695,1.38771,1.381535,1.3874
"20160104 00:00",1.387325,1.39834,1.384995,1.39367
"20160105 00:00",1.39367,1.40196,1.38981,1.39878
"20160106 00:00",1.39882,1.41096,1.39798,1.406855
"20160107 00:00",1.40686,1.416995,1.40506,1.4105
"20160108 00:00",1.41051,1.417735,1.405815,1.41717
"20160110 00:00",1.41675,1.418915,1.41582,1.4184
"20160111 00:00",1.418425,1.424555,1.40653,1.42231
"20160112 00:00",1.4223,1.431585,1.417665,1.425655
"20160113 00:00",1.42563,1.438045,1.418765,1.435345
"20160114 00:00",1.43535,1.439785,1.43344,1.43441
"20160115 00:00",1.434435,1.45541,1.434375,1.4538
"20160117 00:00",1.460555,1.46065,1.456165,1.45803
"20160118 00:00",1.458025,1.458555,1.448655,1.45451
"20160119 00:00",1.454505,1.458965,1.44319,1.45679
"20160120 00:00",1.45679,1.46903,1.4471,1.447145
"20160121 00:00",1.44715,1.45407,1.42277,1.427055
"20160122 00:00",1.427045,1.43005,1.411485,1.41214
"20160124 00:00",1.414645,1.414925,1.413335,1.41441
"20160125 00:00",1.414475,1.429955,1.412665,1.429915
"20160126 00:00",1.42994,1.432575,1.40451,1.41213
"20160127 00:00",1.412085,1.415685,1.402815,1.40987
"20160128 00:00",1.409865,1.41232,1.39482,1.40367
"20160129 00:00",1.4037,1.410905,1.396815,1.39748
"20160131 00:00",1.39713,1.398935,1.397085,1.397415
"20160201 00:00",1.39742,1.406235,1.39083,1.395485
"20160202 00:00",1.39553,1.408215,1.39516,1.40678
"20160203 00:00",1.40675,1.410295,1.375695,1.379425
"20160204 00:00",1.37937,1.37937,1.36393,1.375815
"20160205 00:00",1.375815,1.391855,1.37097,1.39175
"20160207 00:00",1.39002,1.39062,1.386815,1.388625
"20160208 00:00",1.38862,1.397845,1.38407,1.392905
"20160209 00:00",1.39294,1.39608,1.37866,1.38847
"20160210 00:00",1.38854,1.39988,1.38204,1.392395
"20160211 00:00",1.3924,1.401645,1.38833,1.391805
"20160212 00:00",1.391865,1.39655,1.38134,1.38483
"20160214 00:00",1.38553,1.38629,1.383715,1.383855
"20160215 00:00",1.38382,1.385205,1.379795,1.38225
"20160216 00:00",1.38228,1.39115,1.37064,1.386045
"20160217 00:00",1.385995,1.389945,1.36664,1.368
"20160218 00:00",1.367975,1.37517,1.36535,1.37378
"20160219 00:00",1.37374,1.384665,1.37349,1.37674
"20160221 00:00",1.37754,1.379315,1.37754,1.37899
"20160222 00:00",1.37899,1.37911,1.36625,1.370345
"20160223 00:00",1.37034,1.38212,1.369505,1.379695
"20160224 00:00",1.37969,1.38594,1.36779,1.370365
"20160225 00:00",1.37037,1.373515,1.35171,1.354425
"20160226 00:00",1.354395,1.35647,1.350525,1.351325
"20160228 00:00",1.35177,1.355695,1.35163,1.35512
"20160229 00:00",1.35512,1.358755,1.34817,1.353865
"20160301 00:00",1.35386,1.355195,1.33864,1.34282
"20160302 00:00",1.342775,1.349925,1.341235,1.342965
"20160303 00:00",1.342905,1.347305,1.33715,1.340825
"20160304 00:00",1.34085,1.347115,1.33131,1.33168
"20160306 00:00",1.333385,1.33396,1.33212,1.3337
"20160307 00:00",1.333675,1.337775,1.32619,1.329155
"20160308 00:00",1.32915,1.342665,1.328995,1.34189
"20160309 00:00",1.341845,1.344685,1.322875,1.324985
"20160310 00:00",1.32493,1.339815,1.323205,1.33386
"20160311 00:00",1.333865,1.33435,1.31676,1.32152
"20160313 00:00",1.32227,1.32471,1.32227,1.323675
"20160314 00:00",1.323695,1.330865,1.321135,1.32761
"20160315 00:00",1.327625,1.34024,1.32709,1.335655
"20160316 00:00",1.33561,1.340535,1.30936,1.311855
"20160317 00:00",1.31186,1.31227,1.294515,1.29892
"20160318 00:00",1.29896,1.304295,1.29235,1.30047
"20160320 00:00",1.30238,1.30523,1.30166,1.304815
"20160321 00:00",1.30481,1.310315,1.302135,1.309355
"20160322 00:00",1.30934,1.31388,1.30285,1.305095
"20160323 00:00",1.30505,1.32198,1.30386,1.320855
"20160324 00:00",1.32083,1.32962,1.32074,1.32452
"20160325 00:00",1.32464,1.328535,1.322635,1.32647
"20160327 00:00",1.32746,1.32838,1.32663,1.32737
"20160328 00:00",1.327425,1.32853,1.316765,1.31769
"20160329 00:00",1.317695,1.32162,1.305075,1.306435
"20160330 00:00",1.306435,1.308145,1.291205,1.297785
"20160331 00:00",1.29784,1.3011,1.28576,1.299025
"20160401 00:00",1.299045,1.31475,1.296875,1.301205
"20160403 00:00",1.303645,1.304275,1.30225,1.303835
"20160404 00:00",1.30379,1.30881,1.30028,1.30775
"20160405 00:00",1.307755,1.32193,1.30732,1.314185
"20160406 00:00",1.314235,1.318655,1.3063,1.308215
"20160407 00:00",1.308195,1.318085,1.30189,1.314355
"20160408 00:00",1.31435,1.31438,1.295245,1.29891
"20160410 00:00",1.29851,1.30009,1.29771,1.297945
"20160411 00:00",1.297985,1.301585,1.28854,1.291025
"20160412 00:00",1.291,1.29205,1.27505,1.276845
"20160413 00:00",1.27685,1.28284,1.274435,1.281905
"20160414 00:00",1.28185,1.28978,1.278215,1.284205
"20160415 00:00",1.284205,1.290285,1.27973,1.282
"20160417 00:00",1.295625,1.298555,1.29306,1.29776
"20160418 00:00",1.29776,1.298995,1.276405,1.277255
"20160419 00:00",1.277255,1.27856,1.263065,1.269715
"20160420 00:00",1.26971,1.27305,1.25935,1.264675
"20160421 00:00",1.264685,1.275,1.262805,1.2725
"20160422 00:00",1.27249,1.27583,1.262215,1.26676
"20160424 00:00",1.26616,1.26727,1.265265,1.26708
"20160425 00:00",1.26706,1.271735,1.265685,1.267715
"20160426 00:00",1.267735,1.268635,1.259575,1.26111
"20160427 00:00",1.261105,1.269495,1.257155,1.25831
"20160428 00:00",1.258365,1.260625,1.25154,1.25502
"20160429 00:00",1.254975,1.25876,1.249825,1.25541
"20160501 00:00",1.25577,1.255805,1.25405,1.25429
"20160502 00:00",1.254305,1.256285,1.251355,1.25314
"20160503 00:00",1.253185,1.273175,1.2461,1.270095
"20160504 00:00",1.270095,1.288575,1.269725,1.286405
"20160505 00:00",1.28638,1.28755,1.278575,1.28542
"20160506 00:00",1.28541,1.295195,1.28359,1.29083
"20160508 00:00",1.295325,1.295325,1.291825,1.293295
"20160509 00:00",1.293275,1.301535,1.290615,1.295975
"20160510 00:00",1.29598,1.29801,1.290825,1.29169
"20160511 00:00",1.29169,1.294225,1.283025,1.2864
"20160512 00:00",1.28641,1.28786,1.277175,1.28429
"20160513 00:00",1.28433,1.29576,1.284135,1.29389
"20160515 00:00",1.29474,1.29601,1.29415,1.29556
"20160516 00:00",1.29556,1.296275,1.2875,1.290085
"20160517 00:00",1.29009,1.29556,1.283755,1.29086
"20160518 00:00",1.29089,1.30371,1.28944,1.302815
"20160519 00:00",1.30286,1.31544,1.30281,1.308895
"20160520 00:00",1.30889,1.31624,1.30771,1.31139
"20160522 00:00",1.311305,1.312735,1.31121,1.312555
"20160523 00:00",1.312535,1.317375,1.309925,1.314845
"20160524 00:00",1.31485,1.31883,1.30862,1.31279
"20160525 00:00",1.31277,1.313365,1.301365,1.303495
"20160526 00:00",1.303485,1.303495,1.291105,1.2976
"20160527 00:00",1.29759,1.306865,1.29685,1.30273
"20160529 00:00",1.30273,1.305665,1.302655,1.30489
"20160530 00:00",1.304945,1.309455,1.30332,1.30415
"20160531 00:00",1.30414,1.31345,1.301715,1.307575
"20160601 00:00",1.30763,1.312265,1.304245,1.307595
"20160602 00:00",1.30757,1.31443,1.30558,1.30964
"20160603 00:00",1.309665,1.310395,1.291565,1.29373
"20160605 00:00",1.29447,1.296565,1.294,1.295795
"20160606 00:00",1.295755,1.29826,1.280325,1.281505
"20160607 00:00",1.2815,1.283955,1.27335,1.276045
"20160608 00:00",1.276025,1.276035,1.265495,1.268735
"20160609 00:00",1.268735,1.276695,1.267085,1.273205
"20160610 00:00",1.2732,1.278185,1.26604,1.27809
"20160612 00:00",1.27934,1.27934,1.2771,1.277985
"20160613 00:00",1.277995,1.283925,1.275035,1.283145
"20160614 00:00",1.28314,1.28733,1.281565,1.286235
"20160615 00:00",1.28622,1.294315,1.282645,1.29114
"20160616 00:00",1.291095,1.308615,1.289545,1.291045
"20160617 00:00",1.29105,1.29434,1.282945,1.289345
"20160619 00:00",1.28467,1.285925,1.28388,1.28503
"20160620 00:00",1.28501,1.285875,1.277275,1.28001
"20160621 00:00",1.27996,1.282675,1.27626,1.28054
"20160622 00:00",1.280585,1.285295,1.274235,1.28174
"20160623 00:00",1.28172,1.2875,1.267845,1.282545
"20160624 00:00",1.282495,1.309945,1.28174,1.30017
"20160626 00:00",1.30424,1.30454,1.301285,1.30259
"20160627 00:00",1.302575,1.31205,1.299395,1.306775
"20160628 00:00",1.306775,1.310795,1.296655,1.302085
"20160629 00:00",1.3021,1.30426,1.293205,1.2936
"20160630 00:00",1.293605,1.301585,1.291465,1.295965
"20160701 00:00",1.29597,1.29754,1.286545,1.29108
"20160703 00:00",1.291765,1.292205,1.290725,1.29129
"20160704 00:00",1.29129,1.291515,1.283165,1.286965
"20160705 00:00",1.286985,1.301725,1.284755,1.30046
"20160706 00:00",1.300455,1.30562,1.294755,1.296415
"20160707 00:00",1.29647,1.302115,1.287655,1.29985
"20160708 00:00",1.299845,1.30907,1.298835,1.303955
"20160710 00:00",1.304595,1.30635,1.30386,1.30502
"20160711 00:00",1.30499,1.313995,1.303015,1.3122
"20160712 00:00",1.31219,1.31332,1.29814,1.306025
"20160713 00:00",1.30603,1.30838,1.293595,1.29758
"20160714 00:00",1.29758,1.29771,1.286255,1.29093
"20160715 00:00",1.290935,1.298795,1.28624,1.29718
"20160717 00:00",1.29441,1.29636,1.29335,1.29572
"20160718 00:00",1.29569,1.302245,1.29271,1.295825
"20160719 00:00",1.29587,1.305445,1.29559,1.302745
"20160720 00:00",1.30275,1.309575,1.301385,1.30702
"20160721 00:00",1.30702,1.31014,1.302415,1.30733
"20160722 00:00",1.30728,1.318555,1.305545,1.3128
"20160724 00:00",1.31277,1.31514,1.312545,1.31369
"20160725 00:00",1.313695,1.324225,1.3124,1.322345
"20160726 00:00",1.32239,1.32442,1.317035,1.317475
"20160727 00:00",1.317515,1.325355,1.31336,1.313915
"20160728 00:00",1.313945,1.31924,1.31011,1.31526
"20160729 00:00",1.31526,1.31863,1.30022,1.30414
"20160731 00:00",1.30325,1.3063,1.30287,1.30599
"20160801 00:00",1.305985,1.31312,1.302795,1.312385
"20160802 00:00",1.312385,1.31419,1.300545,1.310615
"20160803 00:00",1.310655,1.314785,1.306225,1.307255
"20160804 00:00",1.307305,1.308915,1.2996,1.301605
"20160805 00:00",1.3016,1.32006,1.300895,1.31716
"20160807 00:00",1.31787,1.319035,1.31732,1.31827
"20160808 00:00",1.318285,1.31882,1.313635,1.31562
"20160809 00:00",1.315655,1.319005,1.310935,1.3118
"20160810 00:00",1.311825,1.311825,1.299025,1.305855
"20160811 00:00",1.30583,1.30798,1.295805,1.29871
"20160812 00:00",1.298715,1.299285,1.29244,1.295375
"20160814 00:00",1.29587,1.29671,1.29497,1.295945
"20160815 00:00",1.295895,1.297585,1.290195,1.292915
"20160816 00:00",1.29291,1.293395,1.279875,1.286645
"20160817 00:00",1.286605,1.291795,1.28312,1.284495
"20160818 00:00",1.28449,1.28531,1.27641,1.277775
"20160819 00:00",1.277735,1.2892,1.27773,1.28687
"20160821 00:00",1.28955,1.28967,1.28738,1.28905
"20160831 00:00",1.308765,1.31456,1.30802,1.31112
"20160901 00:00",1.31113,1.314795,1.308305,1.309445
"20160902 00:00",1.309425,1.31144,1.29824,1.29879
"20160904 00:00",1.29932,1.29986,1.298515,1.299535
"20160905 00:00",1.29954,1.29954,1.29068,1.29308
"20160906 00:00",1.293075,1.2932,1.28273,1.284925
"20160907 00:00",1.284925,1.291425,1.28229,1.288415
"20160908 00:00",1.28841,1.293935,1.285145,1.29226
"20160909 00:00",1.29229,1.305315,1.291075,1.30493
"20160911 00:00",1.30525,1.30669,1.30349,1.304945
"20160912 00:00",1.304995,1.312355,1.303105,1.30315
"20160913 00:00",1.30313,1.318995,1.30301,1.31587
"20160914 00:00",1.315865,1.32086,1.312855,1.31934
"20160915 00:00",1.319345,1.323555,1.313115,1.315805
"20160916 00:00",1.315835,1.324825,1.314205,1.32128
"20160918 00:00",1.3224,1.32246,1.319405,1.320065
"20160919 00:00",1.32011,1.32119,1.313535,1.320295
"20160920 00:00",1.3203,1.3243,1.318155,1.31825
"20160921 00:00",1.318225,1.323815,1.30745,1.308285
"20160922 00:00",1.30829,1.30867,1.30006,1.304925
"20160923 00:00",1.30497,1.31808,1.30297,1.31688
"20160925 00:00",1.316055,1.31791,1.315075,1.31517
