"Timestamp","Open","High","Low","Close"
"20120426 00:00",812.739,820.423,808.1,815.302
"20120427 00:00",814.998,827.094,811.573,826.687
"20120429 00:00",827.291,829.195,826.487,827.588
"20120430 00:00",827.086,829.48,815.714,817.615
"20120501 00:00",817.11,831.216,813.558,814.158
"20120502 00:00",814.755,819.431,806.605,817.217
"20120503 00:00",817.915,820.597,802.739,806.241
"20120504 00:00",806.337,811.829,787.347,787.347
"20120506 00:00",783.845,783.845,774.622,779.732
"20120507 00:00",779.531,796.737,777.622,794.924
"20120508 00:00",795.421,795.922,780.357,793.373
"20120509 00:00",791.866,793.334,780.312,784.407
"20120510 00:00",785.706,796.202,784.462,785.362
"20120511 00:00",785.559,796.353,783.843,789.524
"20120513 00:00",786.926,787.022,784.42,787.022
"20120514 00:00",787.122,792.531,775.56,777.361
"20120515 00:00",778.559,786.158,775.016,778.417
"20120516 00:00",778.513,784.495,770.156,770.156
"20120517 00:00",772.957,777.355,752.083,755.385
"20120518 00:00",755.682,759.868,744.725,745.023
"20120520 00:00",748.34,749.138,743.431,748.737
"20120521 00:00",748.537,764.523,744.304,762.817
"20120522 00:00",763.214,770.497,754.864,758.365
"20120523 00:00",756.859,766.636,746.916,764.128
"20120524 00:00",760.219,770.393,755.479,769.99
"20120525 00:00",768.785,774.376,762.75,766.243
"20120527 00:00",769.052,771.855,768.248,770.049
"20120528 00:00",770.35,774.24,767.521,770.72
"20120529 00:00",769.803,779.185,766.7,777.469
"20120530 00:00",776.564,777.944,759.908,760.307
"20120531 00:00",761.204,766.391,750.367,757.659
"20120601 00:00",758.256,758.756,736.014,736.898
"20120603 00:00",739.212,739.412,729.302,729.902
"20120604 00:00",729.701,742.985,728.969,733.164
"20120605 00:00",734.561,746.333,729.438,745.828
"20120606 00:00",747.425,767.095,747.122,766.694
"20120607 00:00",766.69,777.069,759.249,761.346
"20120608 00:00",761,770.718,752.435,770.716
"20120610 00:00",781.193,785.012,779.582,781.19
"20120611 00:00",781.29,783.291,747.894,749.097
"20120612 00:00",749.496,764.539,746.358,762.426
"20120613 00:00",762.423,765.626,748.525,752.642
"20120614 00:00",753.442,763.863,748.7,762.653
"20120615 00:00",762.348,772.465,760.016,771.357
"20120617 00:00",774.598,779.621,772.386,774.996
"20120618 00:00",775.298,777.206,762.216,772.953
"20120619 00:00",773.251,789.799,769.521,784.267
"20120620 00:00",784.263,789.761,778.813,784.228
"20120621 00:00",782.518,786.015,763.301,767.114
"20120622 00:00",766.408,776.12,764.689,772.501
"20120624 00:00",771.622,772.526,769.309,769.409
"20120625 00:00",769.61,769.711,758.238,760.538
"20120626 00:00",761.237,768.138,756.394,765.12
"20120627 00:00",764.816,777.237,762.493,776.53
"20120628 00:00",776.326,778.031,763.243,773.581
"20120629 00:00",771.87,801.761,771.167,801.155
"20120701 00:00",798.768,801.78,798.768,800.572
"20120702 00:00",800.672,808.571,795.429,807.363
"20120703 00:00",806.255,819.478,805.852,819.278
"20120704 00:00",818.062,820.546,815.935,819.943
"20120705 00:00",817.922,823.625,812.779,817.785
"20120706 00:00",817.781,818.685,803.999,808.611
"20120708 00:00",806.525,806.525,804.715,804.715
"20120709 00:00",805.117,807.804,800.978,805.281
"20120710 00:00",805.68,811.98,791.798,795.608
"20120711 00:00",795.404,800.705,787.447,792.659
"20120712 00:00",792.656,793.026,777.48,789.51
"20120713 00:00",789.808,803.223,788.703,800.108
"20120715 00:00",800.03,800.531,798.623,799.023
"20120716 00:00",799.324,800.905,793.081,796.479
"20120717 00:00",796.577,803.577,788.226,799.952
"20120718 00:00",799.748,809.151,796.622,807.236
"20120719 00:00",806.029,810.124,799.677,800.576
"20120720 00:00",800.774,800.774,789.613,791.008
"20120722 00:00",789.326,789.527,787.02,787.317
"20120723 00:00",787.819,788.52,773.154,774.445
"20120724 00:00",776.147,781.24,761.372,762.975
"20120725 00:00",763.674,775.085,761.366,768.854
"20120726 00:00",768.55,785.379,763.923,775.234
"20120727 00:00",774.63,799.265,772.91,797.457
"20120729 00:00",795.775,797.479,795.675,795.872
"20120730 00:00",795.972,800.562,788.828,790.924
"20120731 00:00",790.72,796.313,784.272,785.272
"20120801 00:00",785.469,791.362,770.801,772.101
"20120802 00:00",773.201,780.398,763.25,769.658
"20120803 00:00",769.354,791.678,768.451,787.963
"20120805 00:00",788.789,790.092,787.985,789.588
"20120806 00:00",789.788,797.778,787.16,792.459
"20120807 00:00",792.055,807.061,791.451,800.438
"20120808 00:00",800.234,803.215,796.304,799.897
"20120809 00:00",798.992,805.08,796.869,803.366
"20120810 00:00",803.062,803.062,795.823,800.12
"20120812 00:00",799.141,800.341,798.74,799.137
"20120813 00:00",798.937,801.323,789.795,799.603
"20120814 00:00",798.998,805.991,793.656,797.159
"20120815 00:00",796.956,805.836,792.728,805.435
"20120816 00:00",805.232,814.115,799.198,811.807
"20120817 00:00",811.704,819.785,810.182,818.379
"20120819 00:00",817.798,819.501,817.698,818.196
"20120820 00:00",817.595,819.983,810.86,817.058
"20120821 00:00",816.553,828.046,812.816,815.616
"20120822 00:00",814.911,816.09,808.774,811.47
"20120823 00:00",811.767,818.36,802.626,806.323
"20120824 00:00",805.92,811.402,801.791,808.187
"20120826 00:00",807.908,810.409,807.607,808.605
"20120827 00:00",809.106,815.394,806.28,810.572
"20120828 00:00",810.568,815.751,807.26,814.737
"20120829 00:00",814.734,820.411,812.006,814.998
"20120830 00:00",813.792,813.792,806.251,806.75
"20120831 00:00",806.146,818.037,803.72,811.318
"20120902 00:00",811.236,811.336,808.33,808.53
"20120903 00:00",808.63,816.912,805.827,816.512
"20120904 00:00",814.896,824.372,805.764,821.665
"20120905 00:00",821.462,825.441,817.444,822.426
"20120906 00:00",821.722,840.008,821.422,837.697
"20120907 00:00",837.493,844.473,836.59,843.16
"20120909 00:00",842.577,842.878,841.774,841.974
"20120910 00:00",842.074,844.945,836.135,836.834
"20120911 00:00",837.03,846.008,834.723,840.094
"20120912 00:00",839.591,847.46,839.265,847.056
"20120913 00:00",846.353,862.027,842.326,856.619
"20120914 00:00",856.3,869.031,856.289,864.099
"20120916 00:00",865.029,865.029,862.316,862.316
"20120917 00:00",862.516,862.516,854.956,859.169
"20120918 00:00",859.367,860.568,852.814,858.329
"20120919 00:00",857.924,860.528,853.485,854.377
"20120920 00:00",854.876,855.476,845.518,853.838
"20120921 00:00",853.835,860.441,853.835,854.806
"20120923 00:00",853.528,856.036,853.327,856.035
"20120924 00:00",855.834,857.216,848.58,853.492
"20120925 00:00",853.489,858.388,838.503,841.712
"20120926 00:00",841.709,843.802,830.94,833.948
"20120927 00:00",833.945,846.163,833.121,844.249
"20120928 00:00",845.049,845.15,835.092,837.389
"20120930 00:00",836.113,837.117,834.104,834.906
"20121001 00:00",835.307,848.231,833.397,839.69
"20121002 00:00",840.289,845.892,836.051,840.557
"20121003 00:00",840.052,844.643,833.911,839.317
"20121004 00:00",839.013,846.006,834.174,844.298
"20121005 00:00",844.796,854.908,840.554,841.957
"20121007 00:00",842.785,842.885,839.572,841.378
"20121008 00:00",840.976,841.568,836.141,838.737
"20121009 00:00",839.636,842.14,826.372,827.566
"20121010 00:00",825.958,830.451,823.62,824.321
"20121011 00:00",825.02,836.533,824.218,830.605
"20121012 00:00",831.505,833.292,820.947,822.746
"20121014 00:00",823.478,823.578,820.868,820.968
"20121015 00:00",821.168,829.761,818.159,829.36
"20121016 00:00",830.36,837.046,828.552,835.943
"20121017 00:00",836.14,844.132,833.425,843.027
"20121018 00:00",842.121,843.917,833.868,834.668
"20121019 00:00",835.568,836.469,816.286,817.988
"20121021 00:00",818.82,818.82,813.404,815.008
"20121022 00:00",815.108,823.8,815.108,823.598
"20121023 00:00",824.297,824.397,805.728,816.745
"20121024 00:00",816.642,820.546,810.599,815.508
"20121025 00:00",815.003,823.003,810.068,815.172
"20121026 00:00",815.67,820.562,805.924,813.032
"20121028 00:00",811.66,813.363,809.653,811.055
"20121029 00:00",811.156,812.057,803.52,806.526
"20121030 00:00",804.205,810.4,800.793,810.3
"20121031 00:00",810.485,817.972,809.172,813.66
"20121101 00:00",813.958,828.769,812.252,826.753
"20121102 00:00",826.75,831.541,810.787,812.188
"20121104 00:00",810.614,811.215,809.512,810.012
"20121105 00:00",810.913,819.702,809.993,817.994
"20121106 00:00",817.79,827.185,817.279,824.471
"20121107 00:00",822.164,828.266,800,802.896
"20121108 00:00",804.997,806.079,791.444,792.643
"20121109 00:00",793.041,800.731,785.911,794.713
"20121111 00:00",794.545,796.248,793.141,794.143
"20121112 00:00",794.042,797.929,791.114,793.008
"20121113 00:00",791.102,796.49,786.576,790.27
"20121114 00:00",790.067,794.161,771.31,774.311
"20121115 00:00",773.107,775.592,763.469,768.269
"20121116 00:00",767.165,777.353,761.635,776.849
"20121118 00:00",777.083,778.885,776.182,778.784
"20121119 00:00",778.884,794.074,777.274,790.869
"20121120 00:00",791.767,795.642,787.041,795.04
"20121121 00:00",795.338,798.013,789.225,797.71
"20121122 00:00",798.007,800.294,797.199,798.085
"20121123 00:00",797.873,808.361,795.359,807.46
"20121125 00:00",805.782,805.782,804.181,804.88
"20121126 00:00",804.78,810.156,801.453,809.752
"20121127 00:00",810.35,813.133,806.426,807.315
"20121128 00:00",806.512,814.39,796.982,813.887
"20121129 00:00",813.784,825.279,813.083,821.259
"20121130 00:00",820.956,828.848,818.031,823.526
"20121202 00:00",821.955,822.755,821.354,822.153
"20121203 00:00",822.253,829.74,818.023,819.718
"20121204 00:00",818.914,823.897,815.087,820.684
"20121205 00:00",820.881,828.068,814.455,820.148
"20121206 00:00",820.245,823.724,816.722,821.814
"20121207 00:00",822.011,827.496,818.587,821.679
"20121209 00:00",822.009,823.609,821.909,823.608
"20121210 00:00",823.708,827.479,821.692,826.076
"20121211 00:00",825.773,837.248,824.572,836.445
"20121212 00:00",835.641,838.725,828.109,828.706
"20121213 00:00",829.403,832.483,821.374,822.369
"20121214 00:00",822.1,827.999,820.475,825.682
"20121216 00:00",828.826,830.03,827.922,829.025
"20121217 00:00",829.326,836.521,824.594,835.516
"20121218 00:00",836.416,848.529,834.49,848.327
"20121219 00:00",848.626,853.317,845.193,846.887
"20121220 00:00",846.884,857.089,845.673,856.586
"20121221 00:00",854.275,854.275,837.698,849.025
"20121223 00:00",850.059,850.059,847.249,848.853
"20121224 00:00",848.753,850.64,842.209,844.613
"20121226 00:00",845.757,847.761,837.213,837.313
"20121227 00:00",837.811,841.507,827.052,837.579
"20121228 00:00",837.576,840.364,825.909,827.713
"20121230 00:00",826.742,829.45,825.639,828.948
"20121231 00:00",828.847,853.091,827.44,850.281
"20130102 00:00",859.254,876.088,859.153,875.083
"20130103 00:00",873.274,879.466,870.236,874.545
"20130104 00:00",874.442,881.232,872.518,877.317
"20130106 00:00",877.345,877.445,875.941,876.442
"20130107 00:00",876.341,877.22,872.702,876.707
"20130108 00:00",876.403,877.707,870.464,876.17
"20130109 00:00",876.367,881.348,875.951,881.147
"20130110 00:00",880.442,884.834,876.308,882.514
"20130111 00:00",882.11,882.39,876.773,879.871
"20130113 00:00",879.999,880.199,879.096,879.797
"20130114 00:00",880.097,883.399,877.267,879.862
"20130115 00:00",879.258,885.643,872.925,884.838
"20130116 00:00",884.735,884.935,878.808,881.393
"20130117 00:00",882.593,891.687,878.578,889.476
"20130118 00:00",889.373,893.749,887.745,893.749
"20130120 00:00",893.074,894.576,892.372,894.075
"20130121 00:00",893.673,895.954,892.048,894.751
"20130122 00:00",894.537,901.319,890.306,901.017
"20130123 00:00",900.213,900.714,893.165,893.364
"20130124 00:00",892.86,904.961,892.86,899.64
"20130125 00:00",899.838,906.52,898.433,905.615
"20130127 00:00",905.24,905.841,903.837,904.637
"20130128 00:00",904.537,908.914,900.305,905.804
"20130129 00:00",905.6,909.072,902.973,908.571
"20130130 00:00",908.468,908.959,893.31,893.607
"20130131 00:00",894.906,904.191,892.683,903.988
"20130201 00:00",904.586,913.571,904.085,910.562
"20130203 00:00",910.988,910.988,909.084,909.084
"20130204 00:00",909.584,909.984,897.532,899.432
"20130205 00:00",900.731,910.016,899.727,908.109
"20130206 00:00",907.304,911.58,900.975,910.575
"20130207 00:00",910.572,912.158,901.535,907.533
"20130208 00:00",907.53,914.915,906.609,913.704
"20130210 00:00",914.23,914.23,913.228,914.229
"20130211 00:00",914.328,914.909,908.697,913.191
"20130212 00:00",913.187,918.567,910.177,917.759
"20130213 00:00",917.655,921.737,915.924,920.524
"20130214 00:00",920.421,924.996,916.5,922.889
"20130215 00:00",922.285,926.362,920.57,923.853
"20130217 00:00",923.375,923.776,922.575,923.475
"20130218 00:00",922.973,924.26,921.549,922.146
"20130219 00:00",921.532,933.71,920.921,933.409
"20130220 00:00",933.206,934.101,912.554,913.452
"20130221 00:00",913.749,914.749,899.307,906.308
"20130222 00:00",906.605,916.482,905.594,915.779
"20130224 00:00",915.803,916.904,915.603,916.702
"20130225 00:00",916.802,921.185,893.851,895.351
"20130226 00:00",898.65,903.231,893.222,896.815
"20130227 00:00",896.511,914.193,895.504,910.086
"20130228 00:00",909.683,916.058,906.848,908.948
"20130301 00:00",906.843,923.6,897.317,923.6
"20130303 00:00",914.238,914.338,912.837,913.136
"20130304 00:00",913.336,918.003,907.105,917.602
"20130305 00:00",917.349,928.83,916.091,927.218
"20130306 00:00",926.615,931.394,926.208,928.93
"20130307 00:00",928.177,935.796,927.019,934.794
"20130308 00:00",933.84,943.223,933.54,940.557
"20130310 00:00",937.58,940.281,937.58,939.677
"20130311 00:00",939.577,942.799,937.408,942.142
"20130312 00:00",942.389,942.714,936.789,941.799
"20130313 00:00",941.143,945.056,937.359,944.172
"20130314 00:00",943.517,952.971,943.312,952.317
"20130315 00:00",952.941,954.545,948.63,951.58
"20130317 00:00",946.64,946.64,939.715,941.017
"20130318 00:00",940.993,950.925,936.894,948.762
"20130319 00:00",948.562,951.699,934.886,940.899
"20130320 00:00",941.013,951.855,939.641,948.139
"20130321 00:00",948.112,949.42,939.781,942.785
"20130322 00:00",942.883,947.98,940.588,947.016
"20130324 00:00",945.665,952.108,945.087,950.402
"20130325 00:00",950.273,954.394,939.641,947.51
"20130326 00:00",947.407,951.75,944.523,950.635
"20130327 00:00",950.457,951.448,939.274,950.599
"20130328 00:00",949.619,953.676,945.675,950.614
"20130331 00:00",950.631,951.257,949.553,950.604
"20130401 00:00",950.557,951.436,933.377,937.582
"20130402 00:00",937.779,945.783,931.432,935.29
"20130403 00:00",934.986,938.633,915.328,919.057
"20130404 00:00",919.355,925.591,915.624,924.338
"20130405 00:00",923.884,924.185,909.875,922.4
"20130407 00:00",921.902,924.432,921.677,924.382
"20130408 00:00",924.406,934.152,919.197,933.676
"20130409 00:00",933.818,935.615,926.631,928.176
"20130410 00:00",927.27,947.496,926.667,945.738
"20130411 00:00",944.632,952.38,944.061,948.36
"20130412 00:00",947.905,948.656,935.551,941.257
"20130414 00:00",940.96,941.285,939.078,940.28
"20130415 00:00",940.256,942.132,897.693,901.902
"20130416 00:00",906.46,923.699,905.407,923.471
"20130417 00:00",920.895,922.707,897.533,905.393
"20130418 00:00",907.645,911.04,896.391,902.301
"20130419 00:00",903.301,912.294,897.267,909.135
"20130421 00:00",909.867,911.621,909.617,911.017
"20130422 00:00",911.017,916.615,896.965,915.446
"20130423 00:00",913.489,930.496,908.866,929.292
"20130424 00:00",927.762,934.571,925.159,932.614
"20130425 00:00",932.261,944.662,931.357,940.196
"20130426 00:00",938.686,940.834,930.399,935.001
"20130428 00:00",934.428,934.629,933.173,933.724
"20130429 00:00",933.7,943.316,932.417,941.407
"20130430 00:00",940.402,949.188,937.225,949.037
"20130501 00:00",948.382,948.382,922.203,924.054
"20130502 00:00",924.177,940.206,923.737,938.346
"20130503 00:00",937.742,960.412,936.375,953.139
"20130505 00:00",952.465,954.618,952.465,953.814
"20130506 00:00",953.839,960.499,952.692,959.842
"20130507 00:00",958.386,967.372,956.862,966.567
"20130508 00:00",964.937,971.041,962.529,970.387
"20130509 00:00",969.909,970.933,963.301,968.398
"20130510 00:00",968.712,974.975,966.271,974.673
"20130512 00:00",971.744,972.395,969.44,970.84
"20130513 00:00",970.815,976.573,969.767,973.66
"20130514 00:00",974.408,985.945,970.487,985.24
"20130515 00:00",984.536,992.321,982.413,987.907
"20130516 00:00",987.854,991.285,982.766,986.718
"20130517 00:00",985.918,996.548,985.651,995.795
"20130519 00:00",994.17,994.766,993.115,993.713
"20130520 00:00",993.689,1001.397,990.739,996.833
"20130521 00:00",996.829,1001.006,993.808,998.147
"20130522 00:00",998.294,1009.484,976.489,986.346
"20130523 00:00",985.943,986.593,969.111,985.408
"20130524 00:00",987.357,988.108,972.17,985.273
"20130526 00:00",985.297,989.5,985.247,986.996
"20130527 00:00",986.972,988.173,981.175,986.722
"20130528 00:00",986.859,1006.454,986.839,994.832
"20130529 00:00",994.679,995.672,978.892,987.989
"20130530 00:00",987.936,996.514,984.372,993.757
"20130531 00:00",993.253,995.381,980.961,981.111
"20130602 00:00",983.538,985.787,981.185,984.435
"20130603 00:00",984.389,993.619,975.205,990.205
"20130604 00:00",989.126,996.785,973.814,982.463
"20130605 00:00",982.46,983.605,966.022,968.668
"20130606 00:00",969.662,980.991,961.887,980.388
"20130607 00:00",979.861,989.359,977.563,984.705
"20130609 00:00",982.429,983.426,981.178,983.326
"20130610 00:00",983.302,992.849,982.605,992.046
"20130611 00:00",991.843,992.091,972.915,980.684
"20130612 00:00",982.387,989.266,969.461,970.262
"20130613 00:00",970.233,991.455,961.568,989.143
"20130614 00:00",990.495,990.632,978.076,979.777
"20130616 00:00",979.856,982.412,979.655,982.211
"20130617 00:00",982.164,992.726,981.48,990.005
"20130618 00:00",988.974,1002.216,988.192,1001.107
"20130619 00:00",1000.477,1002.248,982.611,983.111
"20130620 00:00",983.657,984.212,956.017,958.295
"20130621 00:00",959.546,964.986,949.491,960.068
"20130623 00:00",960.098,961.65,956.786,960.546
"20130624 00:00",960.593,960.797,941.011,950.884
"20130625 00:00",952.791,961.436,945.106,960.079
"20130626 00:00",957.392,969.436,954.906,963.806
"20130627 00:00",962.332,981.027,962.298,979.77
"20130628 00:00",978.992,985.069,966.699,973.468
"20130630 00:00",976.555,977.759,976.052,976.803
"20130701 00:00",976.779,994.553,973.242,989.207
"20130702 00:00",989.906,996.602,982.257,989.924
