"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20080414 00:00",1.5711,1.588625,1.56711,1.582575,1.57527155192297,61.8906430182266,62.0410072716329,0.00546504686790561
"20080415 00:00",1.582525,1.587555,1.575195,1.578565,1.57587036066425,59.8318969966637,61.6393508580021,0.00522971323347532
"20080416 00:00",1.578595,1.597905,1.577895,1.594025,1.57917120417984,64.6094605435197,62.1793708008235,0.00630347555199684
"20080417 00:00",1.593975,1.598445,1.58467,1.590745,1.5812755306926,62.9376898896877,62.3172469987988,0.00670520479121417
"20080418 00:00",1.590745,1.595625,1.57109,1.58172,1.58135634329394,58.5497996319723,61.6322565684667,0.00610509604983478
"20080420 00:00",1.58174,1.58224,1.57939,1.5809,1.58127337178595,58.1619823167086,61.0012976136016,0.00548414808890318
"20080421 00:00",1.5809,1.594745,1.57905,1.591395,1.58311366782487,61.5896233515814,61.1082659295979,0.00583817971801581
"20080422 00:00",1.591425,1.601945,1.583465,1.597415,1.58571391003853,63.400106548351,61.5249642239167,0.00652037317994725
"20080423 00:00",1.597455,1.599905,1.586045,1.588125,1.58615229003153,58.8910001797303,61.0460616704282,0.00610813763566398
"20080424 00:00",1.588075,1.588435,1.563855,1.567555,1.58277096457125,50.5169991602815,59.1316866685834,0.0039162552607066
"20080425 00:00",1.567575,1.570725,1.555565,1.56302,1.57917988010375,48.903231415102,57.2719675315868,0.00183323834659155
"20080426 00:00",1.5627,1.5627,1.5627,1.5627,1.5761835382667,48.7874707875987,55.7293317599526,0.000231814772132966
"20080427 00:00",1.5625,1.56305,1.5597,1.562,1.5736047131273,48.5229892754271,54.419087671857,-0.0010182747963563
"20080428 00:00",1.56195,1.569325,1.559685,1.565635,1.57215567437688,50.0044864207725,53.6164328989326,-0.00161131469690279
"20080429 00:00",1.565635,1.566065,1.554045,1.557655,1.56951918812654,46.8862578797195,52.3927647136211,-0.00271332579736105
"20080430 00:00",1.557655,1.564435,1.55165,1.562595,1.56826024483081,48.9602539460995,51.768671846799,-0.00305441062415279
"20080501 00:00",1.562595,1.564315,1.543085,1.547825,1.56454474577066,43.6018452170556,50.2837942777547,-0.00453279964096986
"20080502 00:00",1.547825,1.549835,1.53608,1.5424,1.56051842835781,41.8317608604108,48.7470609291467,-0.00601839844318586
"20080504 00:00",1.54175,1.54401,1.54145,1.5437,1.55746053229276,42.4213783587612,47.5969368254403,-0.00690135862243313
"20080505 00:00",1.5437,1.55192,1.542605,1.550525,1.55619952642135,45.4756698590093,47.2112519224528,-0.00684456535906341
"20080506 00:00",1.550545,1.559425,1.545275,1.551885,1.55541506707201,46.0756635400407,47.0047813074688,-0.00656625406264588
"20080507 00:00",1.551935,1.552045,1.533415,1.534385,1.55159141851346,40.0989208653007,45.7491703179837,-0.00776168156074974
"20080508 00:00",1.534405,1.544225,1.528515,1.540685,1.5496084333292,42.9054312412715,45.2321268494906,-0.00796675245223333
"20080509 00:00",1.540635,1.548935,1.539435,1.54829,1.54936871817843,46.1135235506443,45.3923807951549,-0.00732216419524123
"20080511 00:00",1.54859,1.54859,1.54425,1.54682,1.54890531487326,45.592283338193,45.4287267120709,-0.00684548346482261
"20080512 00:00",1.54682,1.556995,1.53658,1.553185,1.54968343944176,48.2579783910747,45.9431361082534,-0.00582299714984069
"20080513 00:00",1.553185,1.556635,1.54312,1.547125,1.54921826863417,45.9993128764783,45.9533500661125,-0.00548993590109048
"20080514 00:00",1.547125,1.548735,1.539655,1.546655,1.54875221979159,45.8242155704405,45.9298710668994,-0.00518901288316598
"20080515 00:00",1.546675,1.554635,1.542035,1.545875,1.54822908892039,45.5215117268047,45.8556239141549,-0.00494393111867364
"20080516 00:00",1.545855,1.56011,1.544925,1.55767,1.54994561820759,50.7048205535477,46.7372960304081,-0.00365568563727559
"20080518 00:00",1.5583,1.5597,1.5573,1.5583,1.5514645967153,50.9671146324057,47.506353958044,-0.00258420200148279
"20080519 00:00",1.5583,1.563365,1.548605,1.552775,1.55170285185798,48.580856980228,47.7017181438957,-0.00222463269530748
"20080520 00:00",1.552725,1.568165,1.550325,1.564905,1.55410324242925,53.6012579593318,48.7743617467022,-0.000869719785622669
"20080521 00:00",1.564895,1.579855,1.563175,1.578175,1.55847992562393,58.2908147013195,50.504625920269,0.00129724552476107
"20080522 00:00",1.578225,1.581365,1.569345,1.573215,1.56115903005595,56.0614700284797,51.5149612126709,0.00244946234717047
"20080523 00:00",1.573215,1.579405,1.569685,1.57621,1.56389557004577,57.1042270814426,52.5311913706294,0.00351929449973887
"20080525 00:00",1.57614,1.57825,1.57487,1.57795,1.56645092094654,57.7178805289233,53.4742257630465,0.00440095735727231
"20080526 00:00",1.5779,1.57925,1.57419,1.577965,1.56854438986535,57.7233686977263,54.2467972057155,0.00497870852268001
"20080527 00:00",1.577965,1.581805,1.567235,1.56888,1.56860540988983,53.3116960625277,54.076778816045,0.00453360296074878
"20080528 00:00",1.56888,1.576035,1.560885,1.565655,1.56806897172805,51.8314757270887,53.6685418907802,0.00384638450649266
"20080529 00:00",1.565645,1.566255,1.548505,1.551685,1.56509006777749,46.0068330529888,52.2755039202727,0.00206153648180107
"20080530 00:00",1.551635,1.556905,1.546215,1.55539,1.56332641909068,47.649189150848,51.4343557803773,0.00102536696600275
"20080601 00:00",1.55555,1.55805,1.5545,1.55575,1.56194888834692,47.8115545816716,50.7756646533399,0.000271745948402735
"20080602 00:00",1.55575,1.558905,1.548685,1.553985,1.56050090864748,47.0583286579305,50.0997853814473,-0.000443648760702242
"20080603 00:00",1.553985,1.562835,1.54107,1.545115,1.55770347071157,43.4382345190775,48.8885943155618,-0.00173350980059039
"20080604 00:00",1.545085,1.548325,1.541935,1.543595,1.55513829421856,42.8437140110285,47.7895251692831,-0.00278992624482632
"20080605 00:00",1.543595,1.560425,1.536545,1.559675,1.55596314981518,50.4028211325578,48.2646698898785,-0.00213143060406873
"20080606 00:00",1.559675,1.57781,1.557275,1.57777,1.55992803166697,57.1203115854959,49.8747865618089,-4.03982361649735e-05
"20080607 00:00",1.57802,1.57802,1.57802,1.57802,1.56321748045479,57.2046071875359,51.207481221032,0.00152985339957623
"20080608 00:00",1.57812,1.57995,1.57725,1.57795,1.5658961203721,57.1714813271642,52.2918448766924,0.00265969589357407
"20080609 00:00",1.57795,1.584325,1.561925,1.564705,1.56567955303172,51.2594049395662,52.1041285244876,0.00230326421781335
"20080610 00:00",1.564715,1.564755,1.544085,1.546015,1.56210417975323,44.4342545704898,50.7096059873971,0.000381347016833233
"20080611 00:00",1.546025,1.558725,1.545525,1.556075,1.56100796525264,48.3320994590549,50.2773320731531,-0.000176978651716064
"20080612 00:00",1.556125,1.556285,1.53793,1.54473,1.5580483352067,44.6167611742789,49.2481373642668,-0.00156947118294992
"20080613 00:00",1.54468,1.546355,1.530385,1.53807,1.55441591062367,42.5934990804884,48.0382031308526,-0.00314972372887734
"20080615 00:00",1.53865,1.54395,1.53831,1.5387,1.55155847232846,42.8515475536037,47.09517484408,-0.00421043494289486
"20080616 00:00",1.5387,1.551925,1.534605,1.54657,1.55065147735964,46.0409899881606,46.9035048702765,-0.00424134350490979
"20080617 00:00",1.54667,1.555265,1.546085,1.551685,1.55083939056698,48.0254763198899,47.1074996792971,-0.00374792354856734
"20080618 00:00",1.551735,1.555235,1.546345,1.554535,1.5515113195548,49.122919237082,47.4739395988944,-0.00307101226402717
"20080619 00:00",1.554545,1.558655,1.546695,1.549855,1.55121017054484,47.3931645414917,47.4592532248212,-0.00292193919600758
"20080620 00:00",1.549865,1.565125,1.549215,1.56069,1.55293377590032,51.5508000907753,48.2031708368128,-0.00182289481758624
"20080622 00:00",1.56078,1.56368,1.55925,1.56045,1.55430036210026,51.4559803383648,48.7945907461859,-0.00099853045403453
"20080623 00:00",1.5604,1.5629,1.546875,1.552155,1.55391029626385,48.2286037852365,48.6916840260133,-0.00108917795194174
"20080624 00:00",1.552155,1.562235,1.549205,1.557405,1.55454569694315,50.3051631884812,48.9850438737347,-0.00068287496637609
"20080625 00:00",1.557395,1.568685,1.553675,1.566525,1.5567237520444,53.7009359694916,49.842478800236,0.000419329840538385
"20080626 00:00",1.566535,1.576735,1.562815,1.576155,1.56025670621814,56.9691823998743,51.1382430910793,0.00206175279560417
"20080627 00:00",1.576055,1.57943,1.571975,1.57943,1.56374275963303,58.0297671413184,52.39124746385,0.00352542082215734
"20080629 00:00",1.57896,1.5797,1.57734,1.5793,1.56657134879066,57.9700666343619,53.4055782221249,0.00453661367606228
"20080630 00:00",1.57928,1.583595,1.573125,1.576155,1.56831383082872,56.4900956747358,53.9663995771451,0.00493430858218136
"20080701 00:00",1.576135,1.582705,1.572325,1.579105,1.57027586158713,57.5598980876071,54.6197629426836,0.00539867479264711
"20080702 00:00",1.579105,1.58914,1.577785,1.587925,1.57348479584402,60.6081104636454,55.7085534010403,0.00641257922043525
"20080703 00:00",1.587945,1.590955,1.567415,1.568585,1.57259392387238,51.9893047155211,55.0323263673096,0.00537763264151758
"20080704 00:00",1.568535,1.572725,1.56555,1.57094,1.57229321044104,52.8487542019211,54.6353132463298,0.00472228027978172
"20080706 00:00",1.57027,1.57097,1.56916,1.56947,1.57177989945176,52.2343679024423,54.1987777292594,0.00402810549633581
"20080707 00:00",1.56947,1.575345,1.561165,1.572485,1.57190809955144,53.4038752223731,54.0542500007346,0.0037055240679611
"20080708 00:00",1.572485,1.573975,1.563595,1.566575,1.57093844508754,50.8356542311541,53.4690507699018,0.00289087679296585
"20080709 00:00",1.566575,1.574985,1.564975,1.573025,1.57131781870799,53.4096297334699,53.458246945096,0.00279620929861069
"20080710 00:00",1.573025,1.58018,1.569185,1.578775,1.57267366985199,55.5913843554315,53.8460901106115,0.00317554705302969
"20080711 00:00",1.578775,1.59474,1.576515,1.59374,1.57650391169708,60.6408015994659,55.0814921994941,0.00469703868849947
"20080713 00:00",1.59423,1.59735,1.58976,1.59006,1.57896865502489,58.9070425715474,55.7770468125947,0.00542338896950101
"20080714 00:00",1.59007,1.593425,1.584175,1.588975,1.58078799047491,58.3889435953974,56.2519371367407,0.00577322594860608
"20080715 00:00",1.588975,1.603885,1.586585,1.59164,1.58276108311583,59.3141378094927,56.8087008954229,0.00616296283013207
"20080716 00:00",1.59165,1.594865,1.580105,1.582485,1.58271088618568,54.9001114474684,56.4616846321584,0.005552110689095
"20080717 00:00",1.582525,1.589325,1.578405,1.585295,1.58318072506101,55.9590190119172,56.3702908830237,0.00524707104029076
"20080718 00:00",1.585245,1.588765,1.580755,1.58477,1.58346968414083,55.7018128964224,56.2487494309143,0.00488494955065155
"20080720 00:00",1.58422,1.58457,1.58287,1.58442,1.5836424688425,55.5227246419579,56.1167449238313,0.00450199468947887
"20080721 00:00",1.58442,1.593295,1.583225,1.591355,1.58504474723477,58.3178585106092,56.5169473941546,0.00474098490584907
"20080722 00:00",1.591375,1.594525,1.575785,1.578035,1.58377024773754,51.7434864299486,55.6490454006626,0.00368255801137263
"20080723 00:00",1.578035,1.579825,1.567075,1.5684,1.5809756572398,47.6530703357216,54.1952317524915,0.00200108082089212
"20080724 00:00",1.56838,1.571445,1.562885,1.568495,1.57870644683257,47.6959839524655,53.013550334305,0.000729925310694268
"20080725 00:00",1.568495,1.575345,1.566265,1.57095,1.5772961837721,48.8369291729985,52.2541646686129,-1.11452238797938e-05
"20080727 00:00",1.5703,1.57119,1.56861,1.56934,1.57584960490445,48.1124301160511,51.5011220226925,-0.000698930853822111
"20080728 00:00",1.56935,1.576815,1.56846,1.5744,1.57558604037636,50.5398555197518,51.3263462948851,-0.000757872928734971
"20080729 00:00",1.57438,1.575825,1.555395,1.5589,1.57255221485339,43.9153099796312,49.9788851466571,-0.00213037337503441
"20080730 00:00",1.5589,1.561655,1.552195,1.55811,1.56992635760732,43.6086433936772,48.8206593733881,-0.00317788888506487
"20080731 00:00",1.55813,1.570005,1.55695,1.55834,1.56781974713326,43.7290670366121,47.8949153121561,-0.00387838064556245
"20080801 00:00",1.55829,1.558945,1.551485,1.55639,1.56574161129085,42.9112548032684,46.988795219631,-0.00449859955665688
"20080803 00:00",1.55611,1.55792,1.55575,1.55679,1.5641140456016,43.1408619687838,46.2891709922043,-0.00484519278423501
"20080804 00:00",1.55679,1.563115,1.555455,1.55657,1.56274240094677,43.0406423449572,45.6985294199775,-0.00503690997375417
"20080805 00:00",1.55663,1.55667,1.5446,1.54658,1.55980378259281,38.7390244331362,44.4331648769155,-0.00595654633528131
"20080806 00:00",1.54661,1.551655,1.539835,1.542295,1.55662036757593,37.0664118216795,43.0937552305089,-0.00690516812090936
"20080807 00:00",1.542285,1.550275,1.531095,1.531435,1.55204120983486,33.2378552143434,41.3017734093879,-0.008428084367051
"20080808 00:00",1.531415,1.531445,1.499775,1.50052,1.54267371713761,25.3819624889295,38.4072623329409,-0.0120861204736398
"20080810 00:00",1.50102,1.5019,1.4907,1.49348,1.53372940493077,24.0210377123362,35.7915851291946,-0.0151942576698827
"20080811 00:00",1.49353,1.508405,1.488045,1.49137,1.52602769494336,23.6214594619932,33.5788350078853,-0.0174146664572332
"20080812 00:00",1.49138,1.496405,1.48155,1.489095,1.51931265949911,23.1837666513529,31.6888225794248,-0.0189537627204717
"20080813 00:00",1.489085,1.498065,1.484325,1.489955,1.51397490322655,23.7460027745168,30.244673523987,-0.0196904311626007
"20080814 00:00",1.489945,1.494935,1.47619,1.477585,1.50735855718535,21.3770266731013,28.6323740965532,-0.0209657929762535
"20080815 00:00",1.477565,1.479275,1.465915,1.46857,1.50030609224256,19.8573087679861,27.0369076731774,-0.0223273674274633
"20080817 00:00",1.46826,1.46995,1.46425,1.4688,1.49457771183482,20.010026594045,25.759292931517,-0.022928751676152
"20080818 00:00",1.4688,1.476805,1.46682,1.46974,1.49006176422849,20.6604437535961,24.8322294446222,-0.0228955122814387
"20080819 00:00",1.46974,1.480625,1.463045,1.4794,1.48812326164149,27.0748903856275,25.2399859793505,-0.0216380837722536
"20080820 00:00",1.47936,1.47996,1.467275,1.475285,1.48578903225213,26.1276948716864,25.4013875961388,-0.0206888516936403
"20080821 00:00",1.475235,1.490845,1.474265,1.488965,1.48636648093356,34.1850107944596,26.9984099958335,-0.0184435093030888
"20080822 00:00",1.488925,1.489465,1.475875,1.47931,1.48508348440019,31.6225992563968,27.8391716795723,-0.0172979353377352
"20080824 00:00",1.4783,1.4791,1.4776,1.47816,1.4838246690547,31.3281772660338,28.4735363316562,-0.0162499488034216
"20080825 00:00",1.47819,1.480875,1.469665,1.472685,1.48179927468112,29.9315990095525,28.7386386367282,-0.0156668081428968
"20080826 00:00",1.472695,1.472695,1.457175,1.464605,1.47867304292091,27.9930198786938,28.6030715898129,-0.0156634129674795
"20080827 00:00",1.464625,1.477725,1.464515,1.474685,1.47794794420802,33.637236143652,29.5183742359655,-0.0145169444529067
"20080828 00:00",1.474695,1.481135,1.467225,1.470475,1.47658922707929,32.5166810404659,30.0635209276928,-0.0137813864710732
"20080829 00:00",1.470425,1.476735,1.46405,1.46735,1.47490936761033,31.6917762692305,30.3595673534269,-0.0132688065542861
"20080831 00:00",1.46955,1.4723,1.46815,1.46969,1.47396039168118,33.0308806263474,30.8452606757761,-0.0124570039915686
"20080901 00:00",1.46969,1.47039,1.455585,1.458275,1.4711085022846,30.0099348085333,30.6933832453683,-0.012628665228837
"20080902 00:00",1.458225,1.45982,1.446695,1.4488,1.46705241096013,27.789286054644,30.1653655743275,-0.0133574072663156
"20080903 00:00",1.44873,1.45234,1.438515,1.45145,1.46421560896738,29.3288579622209,30.0132732812172,-0.013436131332738
"20080904 00:00",1.45144,1.454435,1.421215,1.42595,1.45725822551876,24.1199622343534,28.9417621817874,-0.0154695395146747
"20080905 00:00",1.42595,1.43489,1.419615,1.4268,1.45172036633353,24.5898944301531,28.1505134996721,-0.0166333258395768
"20080907 00:00",1.42717,1.44025,1.42657,1.43545,1.44876211790925,29.2814269121994,28.3561341201316,-0.0164578892949878
"20080908 00:00",1.43545,1.44295,1.405405,1.4137,1.4423871873803,25.1414734940438,27.7716503699338,-0.0179261524711585
"20080909 00:00",1.41373,1.42265,1.40474,1.409485,1.43640497149297,24.4366827670569,27.1652926239562,-0.0190675740869182
"20080910 00:00",1.409485,1.41792,1.393555,1.39374,1.42864770394879,22.0105134376706,26.2280600446315,-0.0209455515758674
"20080911 00:00",1.39374,1.403955,1.38829,1.401065,1.4236326668672,25.6265923281374,26.1187022779962,-0.0213388500360703
"20080912 00:00",1.401165,1.42326,1.397345,1.42285,1.42349036380043,35.0537779513275,27.7432614913292,-0.019374341969189
"20080914 00:00",1.42635,1.43515,1.42555,1.4319,1.42501938856399,38.4645832853679,29.6925927266089,-0.0168010595132866
"20080915 00:00",1.4319,1.448075,1.408515,1.42445,1.42491586337054,36.7903312822651,30.9830906458192,-0.0152502563184274
"20080916 00:00",1.42444,1.4283,1.4072,1.41692,1.42346207003044,35.1619795854699,31.7428886348466,-0.0144901334976713
"20080917 00:00",1.41697,1.43842,1.40983,1.431585,1.42493896638854,40.5556975493594,33.3452175283943,-0.0124068368035588
"20080918 00:00",1.431235,1.45417,1.42782,1.430315,1.42591642704517,40.2504673764399,34.6007175007663,-0.0107597758429203
"20080919 00:00",1.430505,1.44982,1.415175,1.44662,1.42968071303696,45.7666137977698,36.6308804638578,-0.00794251814750546
"20080921 00:00",1.44735,1.45006,1.4437,1.44914,1.43321876521206,46.5691224302934,38.4378335486643,-0.00550130109769609
"20080922 00:00",1.44914,1.486625,1.4454,1.48025,1.44176989880986,55.1863768254226,41.4830232353476,-0.000905399279911956
"20080923 00:00",1.4802,1.48256,1.46227,1.46856,1.44664082629898,51.877027695243,43.3728422280559,0.0015003185034681
"20080924 00:00",1.46851,1.474645,1.460375,1.46528,1.45002976697189,50.9742163870177,44.754910256958,0.00297121229976272
"20080925 00:00",1.46523,1.47684,1.45613,1.46652,1.45302799115882,51.3114053729889,45.9470002780545,0.00411596550308468
"20080926 00:00",1.46647,1.4679,1.45549,1.46121,1.45451562912994,49.7684540767055,46.6418100596274,0.00443236782237344
"20080928 00:00",1.46077,1.46355,1.45126,1.4538,1.45438551474268,47.6631207560766,46.8275029135273,0.00394827832154609
"20080929 00:00",1.4538,1.457155,1.43035,1.436765,1.45118178478947,43.2370061735965,46.174685324449,0.00204666612272519
"20080930 00:00",1.436795,1.442545,1.400995,1.411905,1.44404055119138,37.8391976120923,44.6591421040205,-0.00154884188805116
"20081001 00:00",1.411885,1.417435,1.397515,1.399105,1.43587045097477,35.4411649618555,42.9831462599905,-0.00529185704948198
"20081002 00:00",1.399115,1.401695,1.374795,1.378655,1.42546764170663,32.0276771762532,40.99124279022,-0.0097415893629309
"20081003 00:00",1.378685,1.39085,1.370195,1.37745,1.41673716139633,31.837482127158,39.3269226696633,-0.0129711905237451
"20081005 00:00",1.37745,1.37745,1.3612,1.36485,1.40730313205154,29.8841564473683,37.6100560837915,-0.0162282339713824
"20081006 00:00",1.3648,1.367095,1.344345,1.351745,1.39720165349672,28.0031685762344,35.8633492642357,-0.0194929157621204
"20081007 00:00",1.351795,1.37425,1.348225,1.3571,1.38991044377004,29.9009916084851,34.7792842359174,-0.0211084522260498
"20081008 00:00",1.35715,1.375595,1.354565,1.361105,1.38467309035731,31.3261179503266,34.1514358203554,-0.0215921012582048
"20081009 00:00",1.361155,1.378525,1.355705,1.356155,1.37948798301961,30.5189024779068,33.4909752126375,-0.0220048093944198
"20081010 00:00",1.356355,1.365105,1.32581,1.33998,1.37230471337968,28.0341361022568,32.4988226471137,-0.0233297178520611
"20081012 00:00",1.34163,1.3624,1.34163,1.36005,1.37007658367429,34.9513962171416,32.9447451143915,-0.0221688541068159
"20081013 00:00",1.36005,1.368335,1.3458,1.365875,1.36931265936987,36.8070674103364,33.646985531836,-0.0204213081463649
"20081014 00:00",1.365875,1.37696,1.356295,1.356445,1.36697308493899,35.1007058675226,33.9112983201427,-0.0195905047185614
"20081015 00:00",1.356475,1.368855,1.34253,1.34382,1.3627634331319,32.9480917066641,33.7361698449648,-0.0197293384630262
"20081016 00:00",1.34387,1.353985,1.33454,1.3488,1.36022462710792,34.6130964122117,33.8956110390097,-0.0190593090970146
"20081017 00:00",1.34888,1.35182,1.33871,1.34108,1.35674378581557,33.2651931493517,33.7809896045264,-0.0189016802746078
"20081019 00:00",1.34108,1.3448,1.34018,1.34461,1.35453764294001,34.4930270041914,33.91045094992,-0.0181520644749109
"20081020 00:00",1.34458,1.35301,1.328805,1.33407,1.35081625331455,32.6074415439589,33.6735401488362,-0.0181953867275175
"20081021 00:00",1.3341,1.33543,1.30026,1.30084,1.34172966180282,27.6002514820669,32.5693058457872,-0.0207894410923908
"20081022 00:00",1.30086,1.30335,1.27292,1.27744,1.33004063238412,24.7796925589282,31.1530125209038,-0.0243756988067794
"20081023 00:00",1.27748,1.30047,1.273185,1.29019,1.32279506285974,28.9444604385124,30.7514575968326,-0.0255044748844129
"20081024 00:00",1.2902,1.29085,1.249705,1.26235,1.31180505143069,25.6768325972511,29.8287985059996,-0.0283088160521083
"20081026 00:00",1.26162,1.2625,1.25325,1.26235,1.30281322389784,25.6768325972511,29.0738956134999,-0.0298945609675521
"20081027 00:00",1.2626,1.26878,1.23355,1.246705,1.29261172864369,23.990419023736,28.1496271426337,-0.0319053148059532
"20081028 00:00",1.246675,1.28452,1.23298,1.28074,1.29045323252665,33.927721420027,29.2001897385234,-0.0298945686896881
"20081029 00:00",1.28074,1.29924,1.262575,1.295775,1.29142082661272,37.7142639623267,30.7482032337604,-0.0265867078211164
"20081030 00:00",1.295815,1.32982,1.280485,1.287245,1.2906615854104,36.466202178117,31.7878394054616,-0.0244161838392538
"20081031 00:00",1.287185,1.288515,1.26671,1.27238,1.28733766079033,34.3792199787431,32.2589995096946,-0.0236736542450742
"20081102 00:00",1.27242,1.27869,1.27242,1.27749,1.28554717701027,35.7105937757973,32.8865621035314,-0.0222716318312861
"20081103 00:00",1.2775,1.28983,1.25764,1.26152,1.28117859937204,33.4762218552589,32.9937729674819,-0.0222307991036548
"20081104 00:00",1.26158,1.304845,1.25275,1.298275,1.28428703584985,42.2326807491669,34.6735743823337,-0.0186333722948253
"20081105 00:00",1.298225,1.31165,1.27936,1.29147,1.2855930293317,41.1763793376861,35.8559025560341,-0.0162368637515824
"20081106 00:00",1.29137,1.29321,1.26741,1.2689,1.28255793308957,37.8695682251782,36.2220235867876,-0.0161357797000634
"20081107 00:00",1.26884,1.285115,1.26531,1.2716,1.28056558161874,38.4915882197999,36.6346717018807,-0.0155477775718813
"20081109 00:00",1.2719,1.28258,1.2719,1.28215,1.28085365768806,40.9242100580152,37.4145877666324,-0.013929857770121
"20081110 00:00",1.2821,1.292705,1.271835,1.274685,1.27973208356296,39.7531861090414,37.8397874652523,-0.0131372875658722
"20081111 00:00",1.274655,1.280015,1.247705,1.251225,1.2745489774606,36.3156021658512,37.5626628653612,-0.0143542630845299
"20081112 00:00",1.251235,1.26321,1.2437,1.245745,1.26931189064958,35.5595247536828,37.1984559359651,-0.0154810412722026
"20081113 00:00",1.245765,1.28565,1.23888,1.278735,1.27102518325875,43.0703808944267,38.2660786556854,-0.013190802765723
"20081114 00:00",1.278875,1.279975,1.25724,1.26047,1.26910605902989,40.3308167000942,38.6414855728506,-0.0128484045160653
"20081116 00:00",1.25951,1.25987,1.25175,1.25245,1.26607768466082,39.178990129036,38.7392136739752,-0.0130668299759973
"20081117 00:00",1.25247,1.274225,1.25135,1.264285,1.26575174199521,41.7625738404932,39.288915522433,-0.0119775807714275
"20081118 00:00",1.264275,1.270065,1.256695,1.263545,1.2653505161779,41.6461388516589,39.7175015822923,-0.0110279187062017
"20081119 00:00",1.263605,1.281455,1.247345,1.25039,1.26263042232737,39.5811388219379,39.6927083531369,-0.0112729235201481
"20081120 00:00",1.25041,1.25937,1.24217,1.24391,1.25922670917694,38.5890067968138,39.4920353428964,-0.0118201275422443
"20081121 00:00",1.24387,1.263795,1.24305,1.25873,1.2591363984175,42.0838709759561,39.9632781852709,-0.0107374062331944
"20081123 00:00",1.25873,1.26553,1.25698,1.26413,1.26004432597795,43.3210371204739,40.5737798098532,-0.00928244965838787
"20081124 00:00",1.26427,1.29607,1.256845,1.291505,1.26576444852742,49.1207436414683,42.1277732337832,-0.00567453895308279
"20081125 00:00",1.291455,1.308185,1.280425,1.303115,1.27255545788607,51.3434393772255,43.8033488962273,-0.00190029269152658
"20081126 00:00",1.303115,1.303205,1.281855,1.289505,1.27563719281587,48.7172598330532,44.6967872483774,-0.000251819611473802
"20081127 00:00",1.289525,1.296845,1.286,1.289435,1.27814588503117,48.7037727394904,45.4253300649434,0.000966778549283509
"20081128 00:00",1.289455,1.29567,1.264595,1.26909,1.27649936048005,44.9007803588514,45.3299573911085,9.06450916746682e-05
"20081130 00:00",1.26909,1.27215,1.266545,1.266715,1.27472038584731,44.4740516500733,45.1743381654658,-0.00076511855169259
"20081201 00:00",1.266755,1.27041,1.258205,1.259725,1.27199395205689,43.202036884812,44.8157379326196,-0.00199055192316
"20081202 00:00",1.259695,1.276665,1.256225,1.271055,1.27182323350109,45.8447797657374,45.002836447732,-0.00188227009990594
"20081203 00:00",1.271095,1.27421,1.260205,1.270515,1.27158537286453,45.7380121166505,45.1365047511717,-0.00181627325065881
"20081204 00:00",1.270545,1.28488,1.254945,1.277545,1.27266894143462,47.4161967630989,45.5509942078857,-0.00112730981246023
"20081205 00:00",1.277505,1.280015,1.26277,1.27162,1.27247822481014,46.1499319674324,45.6598919823487,-0.00111076441340496
"20081206 00:00",1.27188,1.27188,1.27188,1.27188,1.27236945666284,46.2162772524227,45.761052940544,-0.00105677168227047
"20081207 00:00",1.2718,1.27359,1.27155,1.27305,1.27249319181505,46.528336038744,45.9005589583985,-0.000897205259096978
"20081208 00:00",1.27298,1.296685,1.27285,1.291375,1.27592624784868,51.1967446729394,46.8635018155878,0.000823031448258016
"20081209 00:00",1.291315,1.300105,1.279885,1.292625,1.27896238460346,51.5007788132538,47.7066430878907,0.00219042690784543
"20081210 00:00",1.292625,1.307025,1.290315,1.301325,1.28302831467556,53.6177316406209,48.7813864611144,0.00391797199857313
"20081211 00:00",1.301295,1.34065,1.30042,1.332915,1.29209862109819,60.249453298342,50.8664895224285,0.00786402534281594
"20081212 00:00",1.332915,1.341525,1.325115,1.33674,1.30021523544397,60.9608838162587,52.7018339394885,0.0109801249986352
"20081214 00:00",1.33674,1.34574,1.3353,1.34425,1.30822155627234,62.3533993370087,54.4566640117649,0.0137469325360837
"20081215 00:00",1.34424,1.372715,1.343,1.369425,1.31934945513191,66.5620738388907,56.6576476166969,0.0177367003229207
"20081216 00:00",1.369475,1.41505,1.362905,1.406495,1.33519409965338,71.5004781855231,59.3563440837562,0.0235925595881041
"20081217 00:00",1.406525,1.44382,1.40076,1.44037,1.3543169906255,75.0455742256271,62.2089313822782,0.0304517877092905
"20081218 00:00",1.44063,1.472035,1.41849,1.42926,1.36794299232995,71.9555227485993,63.9810389034275,0.0340401896914795
"20081219 00:00",1.42926,1.43093,1.382585,1.39128,1.3721860846336,62.6697902831402,63.7426300633752,0.0328187870083123
"20081221 00:00",1.39108,1.397785,1.39088,1.397635,1.37681316015476,63.4994283850417,63.6984115764055,0.0318965575414083
"20081222 00:00",1.397595,1.41248,1.390155,1.39578,1.38026167649026,63.0687557511788,63.5839286990915,0.0305009407924637
"20081223 00:00",1.39575,1.402095,1.39145,1.39362,1.38269046258294,62.5487806593282,63.3957199645891,0.0287526540944576
"20081224 00:00",1.39364,1.40197,1.3935,1.40046,1.38592128756786,63.5504832506209,63.4238587438676,0.027552794173519
"20081225 00:00",1.40042,1.4027,1.398,1.4014,1.38873559891916,63.6909700853325,63.4724244423158,0.0262688668004689
