"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20140622 00:00",3798.45,3799.75,3797.75,3799.75,3788.12213446886,65.4677204300083,65.7258696336635,22.4256582972307
"20140623 00:00",3799.85,3813.35,3791.85,3799.45,3790.18174638361,65.3897018988103,65.6647482273265,21.2706488949957
"20140624 00:00",3799.45,3834.45,3787.85,3798.95,3791.77597431386,65.2532756265285,65.5899350271814,20.004028967021
"20140625 00:00",3798.95,3830.25,3789.55,3821.25,3797.13488807498,68.3530609596532,66.0923215603581,20.6507470468832
"20140626 00:00",3821.25,3828.35,3795.45,3824.05,3802.02854478862,68.7218586988336,66.5704192218991,21.0143219536753
"20140627 00:00",3824.05,3844.05,3814.55,3837.95,3808.55971846342,70.5172444525065,67.2880238092823,22.1230406603709
"20140629 00:00",3837.85,3841.85,3837.35,3840.75,3814.41249692461,70.8717724373452,67.93961446893,22.803121769477
"20140630 00:00",3840.85,3857.25,3834.05,3852.85,3821.40113384741,72.3824485300336,68.7474024800398,23.9593182308586
"20140701 00:00",3852.95,3900.55,3851.55,3892.65,3834.35547314788,76.5867438180106,70.1727372687618,27.8462113995729
"20140702 00:00",3892.65,3902.25,3889.15,3895.75,3845.51811439372,76.8753713939328,71.3913980187929,30.5097347166802
"20140703 00:00",3895.75,3923.85,3894.25,3921.95,3859.41482086759,79.1608255171438,72.8040212003112,34.2215249693149
"20140704 00:00",3921.95,3922.35,3917.55,3919.75,3870.38485343712,78.4752923554404,73.8351614103347,36.1861571482032
"20140706 00:00",3918.55,3920.65,3918.55,3920.25,3879.45124372128,78.5197944349108,74.6869128693485,37.0571851741647
"20140707 00:00",3920.25,3921.35,3901.85,3908.45,3884.72374486286,74.6839690284636,74.6863776255513,36.0386442726185
"20140708 00:00",3908.65,3912.25,3846.85,3868.25,3881.72851852416,63.5507490187705,72.6617178788638,31.1800941806059
"20140709 00:00",3868.35,3896.05,3862.25,3891.35,3883.47787879249,66.5654943362159,71.5533135983824,29.0435901007072
"20140710 00:00",3891.15,3894.85,3837.05,3880.25,3882.89099173931,63.8924925691597,70.1604370476146,25.9980638753154
"20140711 00:00",3880.15,3904.15,3877.25,3903.55,3886.64717505944,66.8351360091743,69.5558368588073,25.3107165158208
"20140713 00:00",3903.35,3908.55,3903.05,3907.15,3890.37496141227,67.2689692145057,69.1400427416615,24.675308444233
"20140714 00:00",3907.25,3935.75,3907.05,3926.85,3897.00678661004,69.5624464398943,69.2168434140675,25.4832910675291
"20140715 00:00",3926.85,3938.75,3885.15,3921.15,3901.39646177185,68.1089172762539,69.0154022981014,25.1466324714838
"20140716 00:00",3921.15,3945.95,3918.95,3923.85,3905.47892326788,68.4377553440974,68.9103755791916,24.6957443770698
"20140717 00:00",3923.95,3932.35,3859,3872.95,3899.56457358281,56.8128413937713,66.7108239091151,19.5274117292206
"20140718 00:00",3873.05,3940.55,3871.25,3936.55,3906.28919656775,64.6994633826573,66.3451219952137,20.8698596526015
"20140720 00:00",3934.25,3935.35,3931.35,3935.15,3911.53661537361,64.4268478529948,65.9963448784466,21.3810248313357
"20140721 00:00",3935.25,3939.05,3914.55,3929.85,3914.86632166932,63.3629268754529,65.5175416051751,20.9303111786876
"20140722 00:00",3929.85,3963.95,3929.65,3950.75,3921.39062682035,65.7131894626652,65.5531139429005,22.0437601859708
"20140723 00:00",3950.65,3987.65,3949.45,3984.05,3932.78324012574,69.0437567264768,66.1877762671871,25.3694084089211
"20140724 00:00",3983.95,3995.65,3963.25,3965.45,3938.72265101197,65.3134962468422,66.028816263488,25.781565172942
"20140725 00:00",3965.45,3969.85,3941.75,3961.65,3942.89125991889,64.5633467415294,65.7623672594955,25.3112298740493
"20140727 00:00",3960.55,3963.05,3950.95,3953.7,3944.85648538818,62.9706145659906,65.2547758606765,23.8364582047557
"20140728 00:00",3953.85,3974.55,3933.25,3963.25,3948.20076077215,64.0907628944857,65.0431371395509,23.1588314157157
"20140729 00:00",3963.15,3981.35,3952.45,3961.35,3950.59153154085,63.6872954832975,64.7966204747775,22.0916906945522
"20140730 00:00",3961.45,3987.05,3957.05,3971.05,3954.31125307887,64.8755701330736,64.8109749581041,21.7590161227031
"20140731 00:00",3970.85,3973.05,3885.65,3900.25,3944.48193433726,51.8416520446652,62.4529162465697,15.006100900725
"20140801 00:00",3900.25,3904.85,3851.05,3878.75,3932.53067354867,48.7132503988797,59.9547951833534,7.88587186799259
"20140803 00:00",3878.95,3884.35,3878.15,3881.15,3923.18873290346,49.0743519993107,57.9765327862547,2.68629328760653
"20140804 00:00",3881.25,3919.05,3870.65,3899.05,3918.79987237555,51.7419023142427,56.8429636095252,0.340522246928685
"20140805 00:00",3899.1,3903.45,3855.25,3879.95,3911.73625921636,48.8668413699126,55.3927595659593,-3.05553375715635
"20140806 00:00",3880.05,3894.55,3845.45,3875.75,3905.19330299521,48.2463137483604,54.0934057809413,-5.88022398083558
"20140807 00:00",3875.85,3895.65,3844.15,3858.65,3896.7308842688,45.7561954974987,52.5775493657699,-9.34992585237615
"20140808 00:00",3858.85,3889.95,3829.85,3877.35,3893.20708712902,48.7982205083945,51.8903986644289,-10.1374553615706
"20140810 00:00",3877.55,3888.35,3877.55,3885.5,3891.80579856011,50.0824951404526,51.5616889327969,-9.83926369328401
"20140811 00:00",3885.35,3920.65,3879.35,3910.05,3895.12292609463,53.7600604126111,51.9613928382176,-7.32260642033998
"20140812 00:00",3910.15,3920.35,3886.35,3907.95,3897.45512135015,53.4057858069007,52.2240097416145,-5.51464616339308
"20140813 00:00",3908.05,3952.05,3905.35,3947.05,3906.47237201376,58.7353565313607,53.4078909761138,-0.695512879447051
"20140814 00:00",3947.05,3977.15,3942.45,3972.35,3918.45012255671,61.7178322615555,54.9187893916487,5.07441717714391
"20140815 00:00",3972.45,3997.35,3950.05,3988.35,3931.15919118277,63.4751995155028,56.4745003232585,10.6430767917263
"20140817 00:00",3997,4003.95,3997,4001.15,3943.8847927859,64.8346016001207,57.9945187372334,15.6892607178156
"20140818 00:00",4001.15,4021.85,3994.75,4019.55,3957.64210318846,66.7094464901169,59.5790510559395,20.7461456030542
"20140819 00:00",4019.55,4042.85,4019.35,4036.35,3971.95262988147,68.3321395448921,61.1705216902945,25.5848587327664
"20140820 00:00",4036.55,4048.95,4031.25,4045.55,3985.33396990302,69.1976147880332,62.6299931626107,29.5202721970509
"20140821 00:00",4045.35,4051.25,4034.95,4050.35,3997.15506628429,69.6531059762497,63.9069227650905,32.3379112169837
"20140822 00:00",4050.35,4063.05,4038.85,4056.35,4007.91778150533,70.2323042486421,65.0569921257362,34.383212634908
"20140825 00:00",4058.05,4080.35,4058.05,4067.9,4018.82363941345,71.3406775529662,66.1994803852326,36.3018866259272
"20140826 00:00",4067.75,4077.55,4063.65,4075.15,4029.06479588373,72.0288288093852,67.2593619168967,37.7213052664488
"20140827 00:00",4075.05,4078.75,4065.45,4073.35,4037.1166511776,71.5796508299734,68.0448689920015,37.9630168095805
"20140828 00:00",4073.25,4077.35,4056.05,4075.35,4044.06816914531,71.7854384737751,68.7249725341422,37.6577380504341
"20140829 00:00",4075.55,4087.55,4063.55,4083.65,4051.26486566434,72.6505323815197,69.4387106882108,37.4982851499335
"20140831 00:00",4080.35,4082.8,4079.45,4082.75,4056.98943554355,72.3971640600437,69.9766113012713,36.6530055543253
"20140901 00:00",4083.05,4086.25,4077.25,4084.15,4061.92771999018,72.5538955082607,70.4452084298149,35.5138071427832
"20140902 00:00",4084.2,4097.15,4079.15,4093.85,4067.73177090106,73.6452876347609,71.0270410125323,34.8953735629357
"20140903 00:00",4093.95,4115.15,4063.95,4071.85,4068.48053982814,67.2599484003023,70.3421150830359,31.9285612841231
"20140904 00:00",4072.05,4102.05,4057.55,4071.55,4069.03862349575,67.1763437675442,69.7665202984011,29.1535000511649
"20140905 00:00",4071.55,4090.45,4053.15,4087.45,4072.38614649652,69.3049458464159,69.6825976707674,27.9710348085641
"20140907 00:00",4087.65,4088.1,4084.55,4088.05,4075.23411986079,69.383811728858,69.6282729540566,26.6633045240669
"20140908 00:00",4087.95,4105.75,4076.55,4093.45,4078.54609806792,70.1113338472331,69.7161022073614,25.7010746680266
"20140909 00:00",4093.45,4111.15,4053.95,4062,4075.53771660102,61.1962904171956,68.1670455182403,21.8207906677885
"20140910 00:00",4062.15,4096.75,4055.25,4092.75,4078.66722267356,65.6868154780452,67.7160946018412,21.2328611149228
"20140911 00:00",4092.75,4097.45,4060.75,4092.85,4081.24590946019,65.7004031223459,67.349605241933,20.4386299547514
"20140912 00:00",4092.9,4095.05,4057.35,4070.55,4079.30119864924,60.1127316355501,66.0338100407725,17.566041001468
"20140914 00:00",4058.8,4062.2,4051.7,4054.35,4074.76461707665,56.4420068525358,64.2898458247294,13.732807776285
"20140915 00:00",4054.45,4076.65,4018.45,4035.55,4067.63468669908,52.5240235801503,62.1506054166241,9.02971637969904
"20140916 00:00",4035.65,4074.45,4012.35,4065.65,4067.27383457197,57.4964706128923,61.3043990886729,7.9979090449151
"20140917 00:00",4065.65,4092,4047.4,4074.4,4068.56950101343,58.8163641357325,60.8520290972292,7.85318744133247
"20140918 00:00",4074.4,4114.75,4069.1,4110.55,4076.20231901099,63.7164164858445,61.3728268042501,10.7399400648046
"20140919 00:00",4110.55,4126.65,4083.95,4102.65,4081.01098828172,62.0189712298716,61.4903076089086,12.0069311399325
"20140921 00:00",4098.6,4099.35,4093.65,4099.15,4084.30899041232,61.2579024548659,61.4480521263554,12.4338910935558
"20140922 00:00",4098.95,4099.85,4043.35,4055.35,4079.04371942826,52.7334246619846,59.8635744055607,8.74243909223742
"20140923 00:00",4055.35,4068.35,4035.2,4046.15,4073.06304316857,51.1593659525322,58.2809910504646,5.06188476931766
"20140924 00:00",4046.25,4097.35,4040.25,4094.45,4076.95158077429,58.0751601447404,58.2435672494238,6.43148507972228
"20140925 00:00",4094.45,4095.95,4005.55,4019.15,4066.44220245169,47.1246746902072,56.2219504204754,0.814496823272748
"20140926 00:00",4019.15,4057.75,4009.05,4054.55,4064.27998382411,51.6373845947697,55.3883929976198,-0.292702220648607
"20140928 00:00",4052.85,4053.05,4045.55,4046.1,4060.97453221973,50.5532986728452,54.5092849385699,-1.83885039219831
"20140929 00:00",4045.95,4058.1,4005.15,4042.05,4057.53370817978,50.0234548698463,53.6936794715292,-3.30220942148935
"20140930 00:00",4042.25,4071.65,4031.15,4042.35,4054.77303396527,50.0642635402897,53.0337856658493,-4.30232005492144
"20141001 00:00",4042.35,4052.65,3972.05,3988.8,4042.77793688068,43.4048087145816,51.2830625838006,-9.60452628045005
"20141002 00:00",3988.95,4001.3,3934.55,3985.85,4032.42740290237,43.0725697506618,49.7902457050481,-13.6186351957904
"20141003 00:00",3985.85,4041.15,3985.75,4022.55,4030.63151146558,48.258993885113,49.5118362832417,-13.1768087184746
"20141005 00:00",4022.25,4031.75,4022.05,4030.65,4030.63487301729,49.3314518023967,49.4790391049063,-11.9202738158997
"20141006 00:00",4030.55,4046.65,4002.65,4010.3,4026.93762337778,46.7678610998934,48.9860976494494,-12.545604709389
"20141007 00:00",4010.45,4016.65,3954.3,3963.35,4015.37623730909,41.5269970307667,47.6298975369616,-16.8562071507276
"20141008 00:00",3963.55,4048.05,3936.65,4034.35,4018.8260123438,50.3786280487656,48.129666720926,-13.6081040722252
"20141009 00:00",4034.25,4053.75,3947.35,3954.5,4007.13037373584,42.7223753143993,47.1465228288302,-17.8814458786633
"20141010 00:00",3954.5,3972.75,3860.3,3866,3981.47030578387,36.2883609958329,45.1723115864671,-28.3975310102055
"20141012 00:00",3854,3855,3832.2,3843.8,3956.43934109589,34.9005048902815,43.3047103689788,-37.6125112416034
"20141013 00:00",3843.65,3891.3,3797.9,3813.75,3930.495824533,33.0969358493136,41.4487513654033,-46.38442281997
"20141014 00:00",3813.75,3857.95,3798.15,3833.25,3912.814765527,35.3780532070772,40.3449880638895,-50.3864106494966
"20141015 00:00",3833.4,3835.15,3696.4,3755.35,3884.18480815846,30.9417096796534,38.6353010849374,-59.2210179059953
"20141016 00:00",3755.5,3791.5,3689.2,3759.95,3861.59666122055,31.4758210784855,37.3335774474007,-64.337181409187
"20141017 00:00",3759.95,3845.5,3747.1,3804.9,3851.28817736227,36.5254979228607,37.1866538974844,-63.1186326360657
"20141019 00:00",3818.8,3837.5,3818.25,3829.8,3847.38123602368,39.1406277836229,37.5419218767823,-58.9677825462477
"20141020 00:00",3830,3887.7,3798.1,3872.2,3851.89373856483,43.3258801032105,38.5935506452238,-51.2029925222482
"20141021 00:00",3872,3980.8,3850.8,3972.5,3873.82214973486,51.6118714348643,40.960518061522,-35.884416486781
"20141022 00:00",3972.5,3987.95,3944.4,3956.1,3888.78175887397,50.3449920295965,42.6667860557174,-25.3432296122701
"20141023 00:00",3956.1,4029.3,3944.5,4005.25,3909.95780271507,53.9137196004901,44.7116830638579,-12.8457582962938
"20141024 00:00",4005.2,4043.1,3975.55,4039.8,3933.56547494869,56.2408470614549,46.8078946997846,-0.380604061588201
"20141026 00:00",4040.5,4047.3,4040,4047,3954.18993404893,56.720242799066,48.6101398087449,9.4768149443903
"20141027 00:00",4047.1,4054.2,4014.1,4044.9,3970.68267331276,56.5301050940689,50.0501334969856,16.4279465038917
"20141028 00:00",4044.9,4104.1,4042.3,4078.55,3990.29491452862,58.8564499602221,51.6512819448468,24.2025426539308
"20141029 00:00",4078.5,4100.5,4059.2,4073.5,4005.42311188705,58.3630420236198,52.8716019591691,29.1014420956667
"20141030 00:00",4073.4,4106.9,4047.5,4100.1,4022.63709154395,60.2124222963811,54.2062965659349,34.5270093517452
"20141031 00:00",4100.1,4167.6,4095.7,4149.7,4045.73943853596,63.4029988054759,55.8784242458515,42.2398403620587
"20141102 00:00",4151.4,4155.05,4149.8,4153.4,4065.31408607488,63.6319998828812,57.288165270766,47.5382591556317
"20141103 00:00",4153.5,4177.5,4146,4158,4082.1660704249,63.9273941376804,58.4952977920231,51.0355603551056
"20141104 00:00",4158.05,4168.3,4123.8,4145.3,4093.64496671128,62.4531836692639,59.2149134060669,51.6411718862296
"20141105 00:00",4145.3,4180,4137.7,4146.7,4103.29133640014,62.5533878245644,59.8219087548846,51.3164744155683
"20141106 00:00",4146.9,4170.8,4133.9,4169.8,4115.38382069102,64.2122392029407,60.6201506545312,52.1875169906966
"20141107 00:00",4169.9,4183.1,4139.5,4156.4,4122.84130783811,62.5210567333523,60.9657699415896,50.7684616330525
"20141109 00:00",4154.75,4158,4151.9,4157.35,4129.11561550391,62.5945762146692,61.261916536695,48.9211356040942
"20141110 00:00",4157.2,4181.8,4147.5,4171.1,4136.74913995774,63.6800414749055,61.7015756163696,47.8969914769591
"20141111 00:00",4170.9,4189.6,4165.2,4185.1,4145.54020541997,64.7755782333958,62.2604851831016,47.5215948897394
"20141112 00:00",4185.15,4201.8,4169.7,4195.9,4154.69653170725,65.6177260385512,62.8708926113652,47.3558840846581
"20141113 00:00",4196,4230.1,4194.5,4210.8,4164.89716230593,66.7714316020269,63.5800815187582,47.7032430283489
"20141114 00:00",4210.9,4227.1,4199.1,4225.9,4175.98858734122,67.9197573648215,64.3691134907697,48.4417079948325
"20141116 00:00",4226,4226.7,4219.6,4220.7,4184.11793509736,67.0794354923662,64.8618993092418,47.6993299744399
"20141117 00:00",4220.55,4226.9,4194.4,4214.1,4189.56921962511,65.98865884747,65.0667646798288,45.7523864186614
"20141118 00:00",4214,4251.4,4205.6,4240.4,4198.81117969327,68.1603727604132,65.6292388762986,45.7959496493413
"20141119 00:00",4240.5,4245,4207,4229.2,4204.33641974904,66.2636966030947,65.7445948266252,44.0654973283417
"20141120 00:00",4229.3,4250.7,4204.4,4244.1,4211.56616161285,67.5290192316202,66.0690356275334,43.3115175179337
"20141121 00:00",4243.8,4286.7,4239.8,4251.4,4218.80867768324,68.1451770494208,66.4465158860584,42.6354282640295
"20141123 00:00",4252.7,4256.6,4251.7,4252.7,4224.97073628629,68.2580855293792,66.775892184844,41.5092249070012
"20141124 00:00",4252.7,4288.6,4250.3,4286.7,4236.19423877969,71.0801051806322,67.5584763658964,42.9004903889063
"20141125 00:00",4286.7,4305.3,4279,4295.7,4247.01346809247,71.7792002211506,68.3258807032153,43.9667433579543
"20141126 00:00",4295.8,4325.6,4292.4,4321.9,4260.62920116657,73.7254975615857,69.307629222919,46.2631168829557
"20141127 00:00",4321.6,4333.8,4314.4,4329.3,4273.11480095446,74.253415380661,70.2068630697812,47.8026294597676
"20141128 00:00",4329.2,4349.8,4320.5,4341.1,4285.47574623547,75.0934030219003,71.0953248792574,49.1361625021736
"20141130 00:00",4332,4334.5,4318.8,4325.3,4292.7165196472,71.7921289823433,71.2220165343639,47.9045153170773
"20141201 00:00",4324.9,4337.2,4275,4290.1,4292.24078880226,65.0823951917072,70.10572174479,43.115642027381
"20141202 00:00",4290,4316.1,4286.7,4312,4295.83337265639,67.0963528809246,69.5585637695417,40.7201446219806
"20141203 00:00",4311.9,4321.5,4288.8,4314.45,4299.21821399159,67.3183301477214,69.1512485655744,38.4538648176012
"20141204 00:00",4314.6,4329.7,4294.7,4314.3,4301.96035690221,67.2890744415984,68.8126714521242,36.0973743162203
"20141205 00:00",4314.3,4327.75,4304.1,4315.5,4304.42211019272,67.408349595361,68.55734020544,33.8317926149175
"20141207 00:00",4314.9,4317.6,4313.4,4314.9,4306.32718106677,67.2792322529855,68.3249569413573,31.5168937344733
"20141208 00:00",4315.1,4321.3,4259.8,4285.2,4302.48587541827,61.1737805683314,67.0247430553526,26.6860916414262
"20141209 00:00",4285.2,4299.2,4217.7,4293.4,4300.83389806949,62.1714580544887,66.1423276006501,23.3579032237776
"20141210 00:00",4293.5,4298.9,4219.9,4228.3,4287.64591660231,51.1809672477842,63.4220802637654,14.8533498371416
"20141211 00:00",4228.15,4298.7,4220.8,4233.8,4277.85574994734,51.9365791808689,61.3338073396024,8.77676096933465
"20141212 00:00",4234.1,4255.4,4188.7,4192.2,4262.28197722964,46.2385942608738,58.5892231434699,0.524796725730994
"20141214 00:00",4190.6,4195.7,4184.05,4187.3,4248.64889046062,45.6180626139105,56.2308303199137,-6.01712999530446
"20141215 00:00",4187.4,4237.9,4145.2,4168.65,4234.1036376496,43.2904507014003,53.8780340256385,-12.3703808581431
"20141216 00:00",4168.7,4193.1,4084.5,4093.7,4208.57570353149,35.605224446061,50.5557050111699,-23.3484084517049
"20141217 00:00",4093.7,4176.6,4086.05,4161.7,4200.05284834394,44.9401938476244,49.5347029814343,-25.1832529741823
"20141218 00:00",4161.75,4276,4154,4270.3,4212.82505773595,55.7291101430964,50.6609588290092,-16.7028434566364
"20141219 00:00",4270.2,4308.2,4259.3,4288.5,4226.5841381476,57.2082892121222,51.8513825350298,-8.56015340760223
"20141221 00:00",4287.8,4291.7,4287,4290.3,4238.16884030258,57.3566201123105,52.8523348218081,-2.22837586641072
"20141222 00:00",4290.3,4304.7,4279.7,4296.9,4248.84723297484,57.9196086821922,53.7736573418779,3.06879929813203
"20141223 00:00",4296.85,4315.6,4278.2,4282.8,4255.02046334305,56.2495991051121,54.2238285715569,5.71616620698205
"20141224 00:00",4282.8,4301.8,4282.3,4286.45,4260.7349245534,56.5906559051879,54.6541608140352,7.89294143029474
"20141225 00:00",4287.55,4294.3,4287.4,4293.75,4266.73766554369,57.2915698090961,55.1336897222281,9.99968081326188
"20141226 00:00",4293.75,4325.35,4293,4315.55,4275.61263544484,59.3545877837767,55.9011257334188,13.2735064030212
"20141228 00:00",4317.25,4318.85,4315.45,4317.55,4283.23761081851,59.5433128632983,56.563341575215,15.6403035901931
"20141229 00:00",4317.65,4324.05,4301.5,4318.6,4289.66713612423,59.6468583406872,57.1239809871191,17.2124295843296
"20141230 00:00",4318.6,4321.2,4277.1,4290.85,4289.88220228346,55.6821870518065,56.861836635244,15.6755630330745
