"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"usb05yusd",2010-05-13,"2010-05-13","00:00",116.988,117.206,116.816,117.206,117.011,0.00332747470266028,0.193195418020164,116.93148308582,0.052197748360383,60.4446822400971,3.67384169634823,59.1255471626736,0.498264728702646,0.325412568507971,3.66389563572702
"usb05yusd",2010-05-14,"2010-05-14","00:00",117.214,117.811,117.094,117.613,117.4525,0.00609626486867959,0.347251847175056,117.055395252034,0.10596989189271,63.9547253487188,5.80703376796523,60.0035795601364,1.48503048106601,0.353426688752251,4.70596515652668
"usb05yusd",2010-05-16,"2010-05-16","00:00",117.57,117.648,117.531,117.609,117.5895,0.000994821824860259,-0.00340098458504468,117.156050660755,0.0859895509338182,63.8960678308087,-0.0917172540266131,60.7113047002586,1.17947153371565,0.367698151119185,4.55995970596228
"usb05yusd",2010-05-17,"2010-05-17","00:00",117.601,117.913,117.366,117.458,117.6395,0.00465698377292306,-0.128391534661465,117.210950540618,0.0468604733200317,61.6492283860622,-3.51639705074808,60.8818362794956,0.280889333673429,0.358822079518632,3.04313392904836
"usb05yusd",2010-05-18,"2010-05-18","00:00",117.45,118.162,117.289,118.154,117.7255,0.00738866225434606,0.592552231435906,117.382414078687,0.146286278951413,67.2386666416207,9.06651778438519,62.0376236180638,1.89841077273396,0.406297851978493,5.1416445039326
"usb05yusd",2010-05-19,"2010-05-19","00:00",118.147,118.154,117.636,117.667,117.895,0.00440225381797786,-0.412173942481842,117.434156973472,0.0440806190520338,60.7204992848964,-9.69407586778286,61.7981464665788,-0.386019221109013,0.392242292163445,3.233678643412
"usb05yusd",2010-05-20,"2010-05-20","00:00",117.675,118.428,117.64,118.261,118.034,0.00666322794496915,0.504814433953449,117.584492069204,0.128016498442096,65.0682143962137,7.16020975209402,62.392704271967,0.962096501890564,0.426474024210933,4.37329012688379
"usb05yusd",2010-05-21,"2010-05-21","00:00",118.253,118.726,118.072,118.088,118.399,0.00553824266648598,-0.146286603360368,117.676038965712,0.0778562673507066,62.932676059188,-3.28199929388266,62.4908809605526,0.157352834327673,0.429451210718639,3.5790786689841
"usb05yusd",2010-05-23,"2010-05-23","00:00",118.061,118.115,118.021,118.052,118.068,0.000796259275573426,-0.0304857394485381,117.744395517401,0.0580887598609525,62.4834794376987,-0.713773272674467,62.4895352291246,-0.00215348448814323,0.421101834311472,2.41869543485733
"usb05yusd",2010-05-24,"2010-05-24","00:00",118.06,118.36,118.044,118.246,118.202,0.00267239483788037,0.164334361128993,117.835596332419,0.0774566081189976,63.9433723840269,2.33644630463301,62.7538692572887,0.423005271514398,0.424425857242753,2.09097127603994
"usb05yusd",2010-05-25,"2010-05-25","00:00",118.239,118.83,118.018,118.088,118.424,0.00687622789783888,-0.13361974189402,117.881487908343,0.0389454268083345,61.8790669068519,-3.22833375877859,62.594814284482,-0.25345843163006,0.405857478421453,0.806998100650413
"usb05yusd",2010-05-26,"2010-05-26","00:00",118.096,118.236,117.588,117.961,117.912,0.00549334101948958,-0.107546914165702,117.89594465228,0.0122637949301341,60.2337802468844,-2.65887438549162,62.1655353685551,-0.685805878384504,0.37408854901831,-0.819485553787824
"usb05yusd",2010-05-27,"2010-05-27","00:00",117.969,117.999,116.953,116.984,117.476,0.00894139369486419,-0.828239841981671,117.730136533684,-0.140639374056073,49.5624648815191,-17.7164961614994,59.8740680072758,-3.68607355779061,0.259504821208722,-6.03807058893141
"usb05yusd",2010-05-28,"2010-05-28","00:00",116.992,117.514,116.992,117.435,117.253,0.00444501213437213,0.385522806537653,117.676475345741,-0.0455798230788562,53.5603062229071,8.06626819498391,58.7261113192088,-1.91728527269526,0.209237129692383,-7.76118451214227
"usb05yusd",2010-05-30,"2010-05-30","00:00",117.391,117.414,117.343,117.414,117.3785,0.000604697906552864,-0.0178822327244865,117.628752555607,-0.0405542314167895,53.353029785875,-0.386996362883973,57.7491874040572,-1.66352563315744,0.166584645847948,-9.18732643244024
"usb05yusd",2010-05-31,"2010-05-31","00:00",117.406,117.414,117.24,117.329,117.327,0.00148300931568501,-0.0723934113478819,117.574252090951,-0.0463326044624957,52.4875847366913,-1.62211040808186,56.792532373627,-1.65656881669466,0.124766839264439,-10.7636893868681
"usb05yusd",2010-06-01,"2010-06-01","00:00",117.337,117.798,117.329,117.566,117.5635,0.00398924859228015,0.201996096446755,117.572751710778,-0.00127611287864537,54.6467915500151,4.11374770653985,56.4023976784248,-0.686947172271801,0.11216981639501,-10.708222505865
"usb05yusd",2010-06-02,"2010-06-02","00:00",117.559,117.643,117.153,117.214,117.398,0.00418038800825836,-0.299406290934456,117.507524127,-0.0554784870037461,51.0217483812085,-6.63358829674154,55.4240978062037,-1.73450050439147,0.0704262225584245,-12.9267722525887
"usb05yusd",2010-06-03,"2010-06-03","00:00",117.222,117.281,116.787,117.114,117.034,0.00421811226668033,-0.0853140409848629,117.435974285727,-0.0608895828623113,50.0293028140981,-1.94514221601217,54.4432259894572,-1.76975693889722,0.0296476102801222,-15.6411545513698
"usb05yusd",2010-06-04,"2010-06-04","00:00",117.106,117.997,117.064,117.926,117.5305,0.00791174126146912,0.693341530474578,117.525069870141,0.0758673693943557,57.1529824594149,14.2390144267798,54.935908983995,0.90494820169762,0.069250497116883,-11.1470507289823
"usb05yusd",2010-06-06,"2010-06-06","00:00",118.141,118.141,118.015,118.078,118.078,0.00106709124477045,0.128894391398005,117.625602621024,0.0855415367926105,58.3236736640865,2.04834665540496,55.5518661985571,1.1212287663094,0.110527950193145,-5.54530896950235
"usb05yusd",2010-06-07,"2010-06-07","00:00",118.086,118.175,117.737,118.056,117.956,0.0037101036796097,-0.018631751892817,117.703856689929,0.0665280918107802,58.0818949725181,-0.414546403508465,56.0118714301863,0.828064407386564,0.137265321081756,-1.56712594538581
"usb05yusd",2010-06-08,"2010-06-08","00:00",118.048,118.164,117.858,117.892,118.011,0.00259559596919212,-0.13891712407671,117.738064564487,0.0290626624482648,56.2520713392051,-3.15041999607415,56.055544140917,0.0779704545046389,0.140481897435109,-0.907072226577188
"usb05yusd",2010-06-09,"2010-06-09","00:00",117.885,118.036,117.715,117.981,117.8755,0.00272077707427465,0.0754928239405483,117.782234643671,0.0375155472000621,57.025467775794,1.37487637019666,56.2318938927128,0.314598233767005,0.148136040148003,0.200885046032662
"usb05yusd",2010-06-10,"2010-06-10","00:00",117.973,118.043,117.323,117.369,117.683,0.00613449888812219,-0.518727591730872,117.707101072095,-0.0637902412056635,50.556176530935,-11.3445649762913,55.1999452814805,-1.83516602375378,0.0982499546212381,-6.01409150511843
"usb05yusd",2010-06-11,"2010-06-11","00:00",117.377,117.844,117.377,117.757,117.6105,0.00396579396553919,0.330581328971036,117.716173604441,0.00770771878992882,54.036038347569,6.88315860774156,54.9883258389511,-0.383368935331807,0.0932130695841664,-5.89919429581641
"usb05yusd",2010-06-13,"2010-06-13","00:00",117.673,117.689,117.602,117.626,117.6455,0.000739632394198469,-0.111246040575086,117.699778403634,-0.0139277384793135,52.7174171870893,-2.44026246335487,54.5754333567944,-0.750872982323525,0.0765283959059246,-7.46554905945312
"usb05yusd",2010-06-14,"2010-06-14","00:00",117.618,117.77,117.323,117.722,117.5465,0.00379708125923789,0.0816146090150127,117.703818693882,0.0034327084580843,53.591021720254,1.65714592971129,54.396449422878,-0.327956963248099,0.0711639249855409,-7.41276696980956
"usb05yusd",2010-06-15,"2010-06-15","00:00",117.714,117.877,117.418,117.48,117.6475,0.00390704800817151,-0.205569052513543,117.663124385904,-0.0345734814980014,51.086414448978,-4.67355760513414,53.7946248821689,-1.1063673219377,0.0450081664256743,-10.8255464303586
"usb05yusd",2010-06-16,"2010-06-16","00:00",117.488,117.846,117.448,117.701,117.647,0.00338144960535603,0.188117126319365,117.670010861194,0.00585270476729516,53.1894408800861,4.1166060562118,53.6845914272448,-0.204543586213601,0.0440009483328936,-10.1171217671598
"usb05yusd",2010-06-17,"2010-06-17","00:00",117.709,118.059,117.534,117.923,117.7965,0.0044520576986677,0.188613520700764,117.716008886431,0.0390906951574621,55.2250188350655,3.82703394000419,53.9646691377576,0.521709680686366,0.0617142033666624,-5.59737097556716
"usb05yusd",2010-06-18,"2010-06-18","00:00",117.915,118.007,117.746,117.815,117.8765,0.00221533760556814,-0.091585186944021,117.734007270716,0.0152896657434232,54.0220289454005,-2.17834219895472,53.9750981936927,0.0193257108803024,0.0644073193723216,-4.26947920069143
"usb05yusd",2010-06-20,"2010-06-20","00:00",117.575,117.606,117.441,117.559,117.5235,0.00140355055759229,-0.217289818783684,117.70218776695,-0.0270266038711053,51.2371661036762,-5.15505044162448,53.4772923591442,-0.922287964650026,0.0431211443051183,-8.45199871212735
"usb05yusd",2010-06-21,"2010-06-21","00:00",117.551,117.789,117.36,117.725,117.5745,0.00364408579316205,0.141205692460811,117.706335445686,0.0035238756518341,52.8946439316412,3.23491315778703,53.3713562814164,-0.19809544024102,0.0409894537695692,-8.07911092046078
"usb05yusd",2010-06-22,"2010-06-22","00:00",117.717,118.121,117.631,118.072,117.876,0.00415001016329015,0.294754724994695,117.772819910107,0.0564833355561678,56.1725940353148,6.19713048434531,53.8806722366707,0.954287075952753,0.0687449650394427,0.251024527502053
"usb05yusd",2010-06-23,"2010-06-23","00:00",118.065,118.383,117.983,118.286,118.183,0.00338163434387832,0.181245341825331,117.866125380997,0.079224961209956,58.0668982634719,3.3722925933706,54.6418042415436,1.4126252945206,0.106629002125999,10.3374217584064
"usb05yusd",2010-06-24,"2010-06-24","00:00",118.294,118.605,118.242,118.319,118.4235,0.00306797724794834,0.0278984833369966,117.948466220815,0.0698596306213162,58.3590451102712,0.503121150838304,55.3176662176759,1.23689542377599,0.135683782789627,14.7084726284321
"usb05yusd",2010-06-25,"2010-06-25","00:00",118.327,118.653,118.229,118.502,118.441,0.00357799868356658,0.154666621590782,118.049108726122,0.0853275235625839,59.9863391970421,2.78841794566047,56.1665158502879,1.53450008044771,0.170686520288839,17.8879622081626
"usb05yusd",2010-06-27,"2010-06-27","00:00",118.544,118.576,118.505,118.56,118.5405,0.000598852901484463,0.0489443216148411,118.141998048645,0.0786870172301279,60.501308537245,0.858477691914761,56.9546599751892,1.40322772913684,0.198663671939116,17.4299281492494
"usb05yusd",2010-06-28,"2010-06-28","00:00",118.567,118.87,118.456,118.781,118.663,0.00348540591508744,0.186403508771926,118.258180221619,0.0983411275351731,62.4401300994698,3.2045944279556,57.9520181796038,1.75114416423365,0.23506816650378,17.7012720802068
"usb05yusd",2010-06-29,"2010-06-29","00:00",118.773,119.132,118.765,119.065,118.9485,0.00308234997690341,0.239095478233042,118.404874726779,0.124045968647013,64.7787637236887,3.74540158787846,59.1932446421647,2.14181749238498,0.282535248341617,18.4608844375346
"usb05yusd",2010-06-30,"2010-06-30","00:00",119.073,119.175,118.723,118.949,118.949,0.00379994787682114,-0.0974257758367236,118.503806594637,0.0835538807727909,63.089826576872,-2.60723893098785,59.9017140848388,1.19687549982586,0.302737542717821,14.9622773259224
"usb05yusd",2010-07-01,"2010-07-01","00:00",118.957,119.157,118.818,118.88,118.9875,0.00285161507402421,-0.0580080538718275,118.572205395612,0.0577186530463125,62.0764400369321,-1.60625982812811,60.2971188034012,0.660089155382781,0.306476253399467,11.0046377076678
"usb05yusd",2010-07-02,"2010-07-02","00:00",118.872,119.057,118.657,118.875,118.857,0.0033648790746583,-0.004205921938083,118.627258960046,0.0464304128024118,62.0004759836161,-0.122371793986176,60.6068201088948,0.513625379851734,0.303504021853854,7.85619596926777
"usb05yusd",2010-07-04,"2010-07-04","00:00",118.909,118.932,118.9,118.908,118.916,0.000269115618797696,0.0277602523659271,118.678302785492,0.0430287489516124,62.3208101142579,0.516663986138521,60.9184546553245,0.514190557877359,0.298905460461143,5.59381864253063
"usb05yusd",2010-07-05,"2010-07-05","00:00",118.9,119.179,118.829,119.137,119.004,0.0029377943040366,0.192585864702122,118.761702279039,0.0702735812607269,64.5064207300055,3.50703177917695,61.5708121234483,1.07087002094004,0.310152318296659,5.18151730578795
"usb05yusd",2010-07-06,"2010-07-06","00:00",119.145,119.187,118.82,119.123,119.0035,0.00308084920628262,-0.011751177216146,118.827392773759,0.0553128605093489,64.2665236338906,-0.371896461468568,62.0609414889832,0.796041742233733,0.311895190230373,4.15539862892387
"usb05yusd",2010-07-07,"2010-07-07","00:00",119.115,119.269,118.991,119.023,119.13,0.00233568301924843,-0.0839468448578407,118.862957723985,0.0299299255797525,62.5183760526317,-2.72015270534558,62.1441114096466,0.134013307996828,0.299126576982502,2.38625448011083
"usb05yusd",2010-07-08,"2010-07-08","00:00",119.031,119.098,118.752,118.938,118.925,0.00290907867964825,-0.0714147685741406,118.87660177417,0.0114788075661343,61.0329435522013,-2.37599341860689,61.9420808901111,-0.32510002147067,0.277135498310145,0.430012760329856
"usb05yusd",2010-07-09,"2010-07-09","00:00",118.946,118.969,118.754,118.815,118.8615,0.00180953583301763,-0.103415224738945,118.865401451593,-0.00942180581302576,58.9012142182501,-3.49275196292624,61.3891960406818,-0.8925835901608,0.245408154387135,-1.77129555406489
"usb05yusd",2010-07-11,"2010-07-11","00:00",118.818,118.857,118.802,118.833,118.8295,0.000462834397852386,0.0151496023229392,118.859510278576,-0.00495617138798199,59.1211572093656,0.373409944149072,60.9768253440789,-0.671731710462009,0.219230628723153,-3.25744031718717
"usb05yusd",2010-07-12,"2010-07-12","00:00",118.825,119.003,118.773,118.811,118.888,0.00193584769087041,-0.0185133759140865,118.850690227926,-0.00742056788688439,58.716887934533,-0.68379797337359,60.5659276332523,-0.673858811946881,0.194151497106546,-4.51969563493535
"usb05yusd",2010-07-13,"2010-07-13","00:00",118.803,118.974,118.42,118.452,118.697,0.00467699996623106,-0.302160574357602,118.778201095576,-0.0609917638771718,52.5451356137834,-10.5110344533771,59.1076018115307,-2.40783205790606,0.141142243882015,-7.77972701724468
"usb05yusd",2010-07-14,"2010-07-14","00:00",118.444,119.02,118.444,118.995,118.732,0.00484053951846711,0.458413534596303,118.817619078198,0.0331862094719249,59.3482326664011,12.9471490998173,59.1513528760526,0.0740193531475031,0.146470593332566,-6.47638000767857
"usb05yusd",2010-07-15,"2010-07-15","00:00",119.002,119.39,118.803,119.247,119.0965,0.00492255570370746,0.211773603932941,118.895688336708,0.0657051194217217,62.0088675178953,4.48309028248521,59.6709009927512,0.878336828216475,0.169696850400598,-3.68109346800856
"usb05yusd",2010-07-16,"2010-07-16","00:00",119.239,119.674,119.181,119.657,119.4275,0.00412010998102919,0.343824163291306,119.034108639125,0.116421633410924,65.8380670003666,6.1752449863179,60.7922039032268,1.87914526481128,0.219449675322807,1.28698815622661
"usb05yusd",2010-07-18,"2010-07-18","00:00",119.691,119.691,119.621,119.667,119.656,0.00058495658786472,0.00835722105685388,119.149179795647,0.0966707423933899,65.9262405536979,0.133924881680936,61.7256651124033,1.53549493066991,0.253345495064821,4.00851950955505
"usb05yusd",2010-07-19,"2010-07-19","00:00",119.66,119.667,119.406,119.496,119.5365,0.00218417352882101,-0.142896537892656,119.212238014621,0.0529237541386118,62.9993628995196,-4.43962469207422,61.9572465282426,0.37517848599542,0.259245075998265,3.65012171082966
"usb05yusd",2010-07-20,"2010-07-20","00:00",119.489,119.814,119.409,119.6,119.6115,0.00338628762541795,0.0870322019147052,119.28274019378,0.059140051670914,64.0219435729204,1.62316034057632,62.3326459909113,0.605900816618044,0.268127535026935,3.60297342660589
"usb05yusd",2010-07-21,"2010-07-21","00:00",119.608,119.885,119.513,119.829,119.699,0.00310442380392059,0.191471571906354,119.382060158548,0.083264321900911,66.1878500608351,3.38306894017955,63.0335921854429,1.12452501155462,0.289886800627784,4.55178188077907
"usb05yusd",2010-07-22,"2010-07-22","00:00",119.821,119.883,119.472,119.595,119.6775,0.00343659852000503,-0.195278271536936,119.420776493357,0.0324306137438946,62.1626428357759,-6.0814896107964,62.8752377582307,-0.251222279616092,0.280714883810617,2.87408017281363
"usb05yusd",2010-07-23,"2010-07-23","00:00",119.603,119.758,119.37,119.394,119.564,0.00324974454327681,-0.168067226890756,119.415908040019,-0.00407672222593192,58.9226161651545,-5.21217651440768,62.1565792867623,-1.14299125870794,0.25166182185832,0.167490497222622
"usb05yusd",2010-07-25,"2010-07-25","00:00",119.388,119.404,119.318,119.372,119.361,0.000720436953389392,-0.0184263865855905,119.407924760016,-0.00668527345691894,58.5708905800898,-0.596927984458229,61.5046358855491,-1.0488727157996,0.223892467393938,-1.88454072694694
"usb05yusd",2010-07-26,"2010-07-26","00:00",119.38,119.457,119.172,119.39,119.3145,0.00238713460088782,0.0150789129779172,119.40466571274,-0.00272933918095131,58.7827885348114,0.361780318897265,61.0097545490514,-0.804624447202118,0.201017447987056,-3.26858217266917
"usb05yusd",2010-07-27,"2010-07-27","00:00",119.397,119.467,119.071,119.133,119.269,0.00332401601571354,-0.215260909623927,119.355271946788,-0.041366696734968,54.5866966142319,-7.13830021536754,59.8419258336296,-1.91416720826634,0.158352088201241,-6.03690604802024
