"Timestamp","Open","High","Low","Close"
"20150325 00:00",0.95958,0.962015,0.955475,0.960485
"20150326 00:00",0.960445,0.965675,0.949075,0.96334
"20150327 00:00",0.96338,0.96929,0.955855,0.96166
"20150329 00:00",0.96191,0.96196,0.96064,0.961515
"20150330 00:00",0.961555,0.968915,0.96051,0.967545
"20150331 00:00",0.96759,0.975635,0.96564,0.972125
"20150401 00:00",0.972075,0.97428,0.964465,0.96629
"20150402 00:00",0.966295,0.96748,0.956285,0.96009
"20150403 00:00",0.96016,0.961045,0.94811,0.95197
"20150405 00:00",0.951795,0.95266,0.95035,0.95266
"20150406 00:00",0.95266,0.96061,0.95007,0.95807
"20150407 00:00",0.958155,0.967205,0.95581,0.965815
"20150408 00:00",0.96585,0.96753,0.95977,0.96634
"20150409 00:00",0.966405,0.97895,0.966265,0.977125
"20150410 00:00",0.977115,0.983705,0.97508,0.9795
"20150412 00:00",0.98132,0.98159,0.978855,0.979445
"20150413 00:00",0.979445,0.986335,0.97598,0.977435
"20150414 00:00",0.97744,0.97956,0.96736,0.972945
"20150415 00:00",0.972985,0.97715,0.963615,0.96508
"20150416 00:00",0.965075,0.97117,0.95402,0.956685
"20150417 00:00",0.95668,0.958495,0.94946,0.95229
"20150419 00:00",0.950785,0.953305,0.950785,0.951525
"20150420 00:00",0.951565,0.959985,0.95003,0.955475
"20150421 00:00",0.955545,0.962485,0.95061,0.955055
"20150422 00:00",0.955095,0.971605,0.9501,0.96971
"20150423 00:00",0.969705,0.971945,0.95308,0.95595
"20150424 00:00",0.95595,0.95744,0.951075,0.95398
"20150426 00:00",0.954815,0.954945,0.953095,0.95369
"20150427 00:00",0.953625,0.95838,0.94933,0.9553
"20150428 00:00",0.955305,0.95985,0.95043,0.956155
"20150429 00:00",0.95609,0.95725,0.93402,0.940425
"20150430 00:00",0.94042,0.944725,0.93082,0.933635
"20150501 00:00",0.93372,0.9352,0.927715,0.93268
"20150503 00:00",0.93454,0.93454,0.93279,0.93344
"20150504 00:00",0.933435,0.938465,0.93136,0.93373
"20150505 00:00",0.933775,0.941325,0.92389,0.927615
"20150506 00:00",0.92755,0.928055,0.91143,0.916625
"20150507 00:00",0.916665,0.92288,0.90721,0.921815
"20150508 00:00",0.921815,0.932365,0.92005,0.930845
"20150510 00:00",0.93192,0.932005,0.93107,0.93164
"20150511 00:00",0.931705,0.935505,0.929725,0.934605
"20150512 00:00",0.93465,0.93595,0.921175,0.928475
"20150513 00:00",0.92847,0.929435,0.91539,0.91716
"20150514 00:00",0.917195,0.91776,0.90789,0.91261
"20150515 00:00",0.912675,0.925565,0.91149,0.91598
"20150517 00:00",0.91584,0.91664,0.91513,0.91548
"20150518 00:00",0.915515,0.926395,0.91544,0.926115
"20150519 00:00",0.92615,0.93843,0.924595,0.937265
"20150520 00:00",0.93732,0.940585,0.93386,0.936185
"20150521 00:00",0.93615,0.93823,0.93065,0.93787
"20150522 00:00",0.93786,0.945715,0.92867,0.94261
"20150524 00:00",0.9437,0.945265,0.942725,0.9434
"20150525 00:00",0.943465,0.945915,0.940565,0.945845
"20150526 00:00",0.945885,0.95395,0.94561,0.951955
"20150527 00:00",0.951945,0.95432,0.946705,0.94987
"20150528 00:00",0.94994,0.951285,0.941855,0.94296
"20150529 00:00",0.942955,0.947955,0.93486,0.940125
"20150531 00:00",0.94048,0.941645,0.93948,0.94154
"20150601 00:00",0.94154,0.948455,0.94047,0.94608
"20150602 00:00",0.946025,0.94606,0.930995,0.93351
"20150603 00:00",0.933545,0.942355,0.93029,0.934545
"20150604 00:00",0.93449,0.93717,0.927835,0.935
"20150605 00:00",0.934945,0.95026,0.929945,0.939555
"20150607 00:00",0.942445,0.942445,0.93974,0.94077
"20150608 00:00",0.940735,0.94297,0.925685,0.92748
"20150609 00:00",0.92755,0.933255,0.924695,0.930455
"20150610 00:00",0.93044,0.932545,0.92335,0.93217
"20150611 00:00",0.93222,0.940975,0.929805,0.93389
"20150612 00:00",0.933905,0.93909,0.92417,0.92845
"20150614 00:00",0.930225,0.93037,0.928935,0.92959
"20150615 00:00",0.92966,0.938425,0.92747,0.929975
"20150616 00:00",0.93003,0.933505,0.927225,0.93188
"20150617 00:00",0.931815,0.932285,0.91973,0.92121
"20150618 00:00",0.921175,0.92462,0.91511,0.921455
"20150619 00:00",0.92149,0.92495,0.91635,0.917975
"20150621 00:00",0.91707,0.918575,0.91667,0.918575
"20150622 00:00",0.91863,0.92256,0.91573,0.92182
"20150623 00:00",0.921755,0.938785,0.92139,0.933535
"20150624 00:00",0.933465,0.936965,0.92813,0.93363
"20150625 00:00",0.933595,0.941595,0.932535,0.93664
"20150626 00:00",0.936605,0.937405,0.930075,0.932975
"20150628 00:00",0.938125,0.94171,0.936625,0.94054
"20150629 00:00",0.940475,0.942875,0.924405,0.92604
"20150630 00:00",0.926075,0.93811,0.92576,0.9351
"20150701 00:00",0.935685,0.94897,0.934285,0.94877
"20150702 00:00",0.948805,0.950395,0.941925,0.943665
"20150703 00:00",0.943705,0.944125,0.93959,0.94036
"20150705 00:00",0.943105,0.94493,0.941185,0.944365
"20150706 00:00",0.944415,0.947205,0.940835,0.943105
"20150707 00:00",0.943145,0.95158,0.942735,0.946725
"20150708 00:00",0.946765,0.95101,0.94094,0.945785
"20150709 00:00",0.94582,0.95154,0.94254,0.94779
"20150710 00:00",0.947825,0.94797,0.93305,0.93876
"20150712 00:00",0.94156,0.94156,0.93865,0.940155
"20150713 00:00",0.94019,0.95093,0.936805,0.95081
"20150714 00:00",0.950775,0.953225,0.94028,0.945015
"20150715 00:00",0.945065,0.95483,0.944715,0.95285
"20150716 00:00",0.952815,0.95849,0.9523,0.957375
"20150717 00:00",0.957445,0.96198,0.955765,0.961775
"20150719 00:00",0.961395,0.962725,0.96077,0.962515
"20150720 00:00",0.962585,0.964925,0.960075,0.96356
"20150721 00:00",0.96362,0.964855,0.956055,0.958095
"20150722 00:00",0.958135,0.96321,0.95616,0.959895
"20150723 00:00",0.95993,0.960305,0.9526,0.95952
"20150724 00:00",0.95947,0.9636,0.957405,0.962985
"20150726 00:00",0.96241,0.96323,0.96226,0.962655
"20150727 00:00",0.962595,0.963305,0.95313,0.96225
"20150728 00:00",0.962185,0.9674,0.960505,0.961635
"20150729 00:00",0.96158,0.96898,0.959925,0.967555
"20150730 00:00",0.96762,0.971955,0.967565,0.968345
"20150731 00:00",0.96839,0.9685,0.95482,0.966105
"20150802 00:00",0.96687,0.96743,0.965465,0.96725
"20150803 00:00",0.96728,0.970225,0.9643,0.96924
"20150804 00:00",0.969205,0.97899,0.96685,0.97813
"20150805 00:00",0.97816,0.982185,0.976065,0.979105
"20150806 00:00",0.97914,0.98476,0.97686,0.981165
"20150807 00:00",0.981205,0.988405,0.979295,0.98368
"20150809 00:00",0.981755,0.983885,0.981755,0.983825
"20150810 00:00",0.983885,0.9891,0.980365,0.98374
"20150811 00:00",0.983705,0.990345,0.98023,0.98812
"20150812 00:00",0.98808,0.989035,0.96774,0.97552
"20150813 00:00",0.975485,0.979415,0.973075,0.97557
"20150814 00:00",0.97563,0.978705,0.97279,0.97608
"20150816 00:00",0.976505,0.977305,0.97603,0.97716
"20150817 00:00",0.9771,0.97988,0.97424,0.97837
"20150818 00:00",0.97841,0.979565,0.97519,0.977505
"20150819 00:00",0.97754,0.977595,0.964425,0.965845
"20150820 00:00",0.965805,0.9672,0.95853,0.959275
"20150821 00:00",0.959275,0.959505,0.94619,0.946465
"20150823 00:00",0.946515,0.948265,0.94529,0.94735
"20150824 00:00",0.947385,0.947975,0.9259,0.933125
"20150825 00:00",0.93317,0.95056,0.93156,0.939
"20150826 00:00",0.939005,0.95519,0.93855,0.95216
"20150827 00:00",0.952145,0.967245,0.951315,0.965545
"20150828 00:00",0.96551,0.96673,0.957875,0.96254
"20150830 00:00",0.96333,0.96399,0.96106,0.9613
"20150831 00:00",0.96126,0.969,0.958755,0.96528
"20150901 00:00",0.965215,0.965215,0.956965,0.960185
"20150902 00:00",0.960125,0.97034,0.9599,0.970225
"20150903 00:00",0.97018,0.97707,0.96824,0.974
"20150904 00:00",0.974055,0.977,0.9685,0.97218
"20150906 00:00",0.97209,0.97241,0.97143,0.97192
"20150907 00:00",0.971875,0.97642,0.97079,0.9759
"20150908 00:00",0.975935,0.98215,0.97,0.978065
"20150909 00:00",0.97813,0.982355,0.9716,0.97534
"20150910 00:00",0.97534,0.979315,0.970175,0.97334
"20150911 00:00",0.97341,0.979645,0.96829,0.969335
"20150913 00:00",0.96929,0.969355,0.96807,0.969115
"20150914 00:00",0.969075,0.971935,0.9668,0.9684
"20150915 00:00",0.96847,0.976405,0.967075,0.97431
"20150916 00:00",0.97425,0.97628,0.96696,0.97039
"20150917 00:00",0.970325,0.97249,0.959275,0.962105
"20150918 00:00",0.962105,0.970535,0.95279,0.968565
"20150920 00:00",0.97005,0.97038,0.96867,0.96949
"20150921 00:00",0.969575,0.974065,0.96429,0.972005
"20150922 00:00",0.97195,0.97571,0.970785,0.975455
"20150923 00:00",0.97552,0.980175,0.97359,0.979255
"20150924 00:00",0.979255,0.980425,0.96681,0.978185
"20150925 00:00",0.978195,0.98435,0.97436,0.979305
"20150927 00:00",0.97885,0.979825,0.977985,0.97949
"20150928 00:00",0.979555,0.98162,0.97229,0.974815
"20150929 00:00",0.974745,0.974745,0.9687,0.971195
"20150930 00:00",0.9712,0.977615,0.97099,0.974205
"20151001 00:00",0.97422,0.9789,0.97219,0.976405
"20151002 00:00",0.97644,0.979455,0.964565,0.971575
"20151004 00:00",0.97152,0.972415,0.971075,0.971395
"20151005 00:00",0.971475,0.976765,0.96866,0.97558
"20151006 00:00",0.975565,0.976735,0.966415,0.967535
"20151007 00:00",0.96752,0.973975,0.964855,0.97344
"20151008 00:00",0.97343,0.97343,0.962375,0.966405
"20151009 00:00",0.966335,0.96759,0.958665,0.96187
"20151011 00:00",0.96142,0.961685,0.96051,0.96134
"20151012 00:00",0.96137,0.963115,0.95956,0.963015
"20151013 00:00",0.96301,0.9647,0.955475,0.958465
"20151014 00:00",0.95841,0.958455,0.94844,0.949675
"20151015 00:00",0.94964,0.95533,0.947635,0.95157
"20151016 00:00",0.951535,0.955365,0.949755,0.95354
"20151018 00:00",0.95198,0.95429,0.95198,0.953165
"20151019 00:00",0.9532,0.957825,0.9522,0.95638
"20151020 00:00",0.95629,0.957115,0.94942,0.956095
"20151021 00:00",0.9561,0.96112,0.952835,0.959335
"20151022 00:00",0.95933,0.97391,0.958015,0.97377
"20151023 00:00",0.973715,0.9801,0.971185,0.978835
"20151025 00:00",0.978955,0.97943,0.978475,0.978815
"20151026 00:00",0.978895,0.983935,0.97569,0.98262
"20151027 00:00",0.982655,0.9874,0.980605,0.987225
"20151028 00:00",0.98719,0.995775,0.982105,0.9939
"20151029 00:00",0.99383,0.995635,0.98822,0.989215
"20151030 00:00",0.989255,0.99107,0.98457,0.98782
"20151101 00:00",0.985605,0.9871,0.98537,0.986295
"20151102 00:00",0.986305,0.989195,0.983565,0.98719
"20151103 00:00",0.987135,0.99253,0.984465,0.991185
"20151104 00:00",0.99115,0.995185,0.988525,0.99324
"20151105 00:00",0.99331,0.99795,0.99218,0.995215
"20151106 00:00",0.99521,1.007665,0.99444,1.005805
"20151108 00:00",1.00517,1.006285,1.00476,1.005785
"20151109 00:00",1.005835,1.00625,0.999785,1.003195
"20151110 00:00",1.003115,1.00874,1.00204,1.005315
"20151111 00:00",1.005345,1.00724,1.002965,1.00348
"20151112 00:00",1.00352,1.00854,0.998965,1.00092
"20151113 00:00",1.000885,1.009515,0.99997,1.006075
"20151115 00:00",1.006305,1.00915,1.005835,1.008005
"20151116 00:00",1.007925,1.010325,1.00437,1.00961
"20151117 00:00",1.00961,1.01714,1.009285,1.01433
"20151118 00:00",1.014335,1.02203,1.01281,1.01895
"20151119 00:00",1.018885,1.02019,1.01224,1.013595
"20151120 00:00",1.013635,1.0198,1.012245,1.01855
"20151122 00:00",1.019695,1.01973,1.0189,1.01973
"20151123 00:00",1.019785,1.022655,1.01759,1.018505
"20151124 00:00",1.01857,1.01939,1.014415,1.017165
"20151125 00:00",1.017225,1.026115,1.014415,1.02185
"20151126 00:00",1.021855,1.025345,1.021485,1.02361
"20151127 00:00",1.02361,1.032825,1.02261,1.02997
"20151129 00:00",1.03008,1.03043,1.02978,1.030315
"20151130 00:00",1.03028,1.03204,1.025875,1.02915
"20151201 00:00",1.029185,1.03021,1.025375,1.02633
"20151202 00:00",1.02637,1.030805,1.017975,1.01869
"20151203 00:00",1.01872,1.02685,0.98754,0.993885
"20151204 00:00",0.99382,1.003405,0.991245,0.99624
"20151206 00:00",0.99745,0.997745,0.99627,0.996865
"20151207 00:00",0.99679,1.003165,0.99654,1.000665
"20151208 00:00",1.00066,1.001085,0.991735,0.992915
"20151209 00:00",0.99297,0.99453,0.98203,0.98343
"20151210 00:00",0.983445,0.99084,0.983245,0.988355
"20151211 00:00",0.988295,0.9899,0.980335,0.98321
"20151213 00:00",0.98384,0.9844,0.983255,0.98417
"20151214 00:00",0.98418,0.987245,0.97868,0.98582
"20151215 00:00",0.985885,0.992505,0.979865,0.990875
"20151216 00:00",0.99091,0.99392,0.981135,0.99262
"20151217 00:00",0.992615,0.99912,0.991465,0.994665
"20151218 00:00",0.9947,0.997615,0.99156,0.99206
"20151220 00:00",0.99296,0.99323,0.99133,0.99198
"20151221 00:00",0.99198,0.996875,0.989755,0.992855
"20151222 00:00",0.99292,0.993795,0.985765,0.98801
"20151223 00:00",0.98794,0.99454,0.9876,0.990775
"20151224 00:00",0.990775,0.990775,0.98527,0.986605
"20151227 00:00",0.986605,0.98743,0.9863,0.987155
"20151228 00:00",0.98711,0.990255,0.98585,0.98807
"20151229 00:00",0.988105,0.994325,0.9862,0.992445
"20151230 00:00",0.992445,0.99274,0.985775,0.988215
"20151231 00:00",0.988185,1.00211,0.987335,0.99972
"20160103 00:00",1.00099,1.00125,0.99935,0.99971
"20160104 00:00",0.999665,1.006295,0.99243,1.002665
"20160105 00:00",1.002725,1.012455,1.000765,1.008685
"20160106 00:00",1.00872,1.01214,1.00573,1.00758
"20160107 00:00",1.007545,1.007715,0.992275,0.993935
"20160108 00:00",0.993935,1.00523,0.993665,0.99505
"20160110 00:00",0.99519,0.99731,0.988115,0.9925
"20160111 00:00",0.992495,1.00232,0.992495,1.00167
"20160112 00:00",1.0016,1.00465,0.99669,1.00323
"20160113 00:00",1.00322,1.010665,1.002565,1.006135
"20160114 00:00",1.006175,1.009195,1.000955,1.00538
"20160115 00:00",1.005385,1.00606,0.995855,1.00151
"20160117 00:00",1.00185,1.00225,1.00076,1.001945
"20160118 00:00",1.00199,1.007265,1.001375,1.00513
"20160119 00:00",1.00519,1.008195,1.000255,1.00337
"20160120 00:00",1.00337,1.006135,0.99907,1.00598
"20160121 00:00",1.00605,1.014635,1.001285,1.008005
"20160122 00:00",1.00801,1.01658,1.006965,1.01604
"20160124 00:00",1.0158,1.016775,1.015725,1.016405
"20160125 00:00",1.01632,1.016365,1.01242,1.012575
"20160126 00:00",1.0125,1.0199,1.01181,1.017115
"20160127 00:00",1.017035,1.01898,1.013035,1.01455
"20160128 00:00",1.014535,1.017755,1.011105,1.01409
"20160129 00:00",1.014055,1.02562,1.013355,1.02311
"20160131 00:00",1.02194,1.02498,1.02194,1.024505
"20160201 00:00",1.02455,1.02464,1.015575,1.019615
"20160202 00:00",1.019615,1.02242,1.017065,1.01885
"20160203 00:00",1.018835,1.01943,0.998835,1.00537
"20160204 00:00",1.005435,1.00744,0.99223,0.9935
"20160205 00:00",0.99345,0.998545,0.98836,0.99099
"20160207 00:00",0.99219,0.99314,0.991955,0.99289
"20160208 00:00",0.99291,0.997285,0.984165,0.987295
"20160209 00:00",0.987345,0.987395,0.9695,0.973115
"20160210 00:00",0.97319,0.981965,0.97108,0.97333
"20160211 00:00",0.973395,0.97626,0.96614,0.97247
"20160212 00:00",0.972375,0.97907,0.97149,0.977
"20160214 00:00",0.97766,0.978925,0.97684,0.978375
"20160215 00:00",0.97842,0.98896,0.97724,0.986165
"20160216 00:00",0.98616,0.989635,0.98471,0.98849
"20160217 00:00",0.98849,0.994175,0.985315,0.99274
"20160218 00:00",0.99266,0.9969,0.99045,0.99319
"20160219 00:00",0.99323,0.99673,0.988845,0.98987
"20160221 00:00",0.98953,0.99112,0.98923,0.99073
"20160222 00:00",0.990665,1.00033,0.99049,1.00012
"20160223 00:00",1.00008,1.00008,0.989575,0.99144
"20160224 00:00",0.99152,0.995295,0.985275,0.98932
"20160225 00:00",0.989385,0.99523,0.98777,0.99025
"20160226 00:00",0.9903,0.99889,0.987155,0.99668
"20160228 00:00",0.99763,0.998295,0.99678,0.9968
"20160229 00:00",0.996795,1.00377,0.9949,0.99803
"20160301 00:00",0.99803,1.00093,0.996055,0.996685
"20160302 00:00",0.99656,1.00091,0.99554,0.996685
"20160303 00:00",0.996685,0.99828,0.98924,0.992535
"20160304 00:00",0.9926,0.998855,0.9879,0.99297
"20160306 00:00",0.99332,0.99493,0.99306,0.99441
"20160307 00:00",0.994495,1.001215,0.992825,0.99582
"20160308 00:00",0.995765,0.997235,0.990175,0.996595
"20160309 00:00",0.996585,1.00387,0.99397,0.998315
"20160310 00:00",0.998225,1.009285,0.98102,0.98471
"20160311 00:00",0.984715,0.98907,0.980325,0.98258
"20160313 00:00",0.98306,0.98423,0.98173,0.983
"20160314 00:00",0.98304,0.98819,0.9826,0.98712
"20160315 00:00",0.987115,0.98956,0.98494,0.98723
"20160316 00:00",0.987235,0.991345,0.97504,0.97803
"20160317 00:00",0.9781,0.978665,0.96511,0.967205
"20160318 00:00",0.967235,0.97171,0.965525,0.96939
"20160320 00:00",0.97005,0.97062,0.96898,0.969905
"20160321 00:00",0.969895,0.97303,0.967555,0.97085
"20160322 00:00",0.970885,0.973655,0.96888,0.97297
"20160323 00:00",0.973035,0.976615,0.972635,0.97557
"20160324 00:00",0.97551,0.977355,0.97373,0.976155
"20160325 00:00",0.976085,0.9788,0.975835,0.97748
"20160327 00:00",0.97748,0.97862,0.97666,0.97859
"20160328 00:00",0.97865,0.97865,0.972325,0.97363
"20160329 00:00",0.973665,0.976275,0.9658,0.96659
"20160330 00:00",0.966555,0.96704,0.959295,0.965195
"20160331 00:00",0.96525,0.96633,0.957175,0.961255
"20160401 00:00",0.96132,0.9626,0.95567,0.95808
"20160403 00:00",0.95797,0.95926,0.95742,0.95873
"20160404 00:00",0.95872,0.961515,0.957285,0.9591
"20160405 00:00",0.959135,0.96046,0.954665,0.956685
"20160406 00:00",0.95674,0.96219,0.953055,0.955855
"20160407 00:00",0.955895,0.95811,0.952195,0.95645
"20160408 00:00",0.956485,0.95826,0.952535,0.953705
"20160410 00:00",0.95324,0.953635,0.95248,0.953415
"20160411 00:00",0.953465,0.95705,0.950285,0.95418
"20160412 00:00",0.954215,0.959375,0.94992,0.955525
"20160413 00:00",0.95549,0.967195,0.95496,0.966635
"20160414 00:00",0.966685,0.96881,0.963775,0.96653
"20160415 00:00",0.966535,0.968805,0.96482,0.96783
"20160417 00:00",0.96525,0.96728,0.96525,0.96643
"20160418 00:00",0.96639,0.9679,0.962835,0.96468
"20160419 00:00",0.964625,0.965045,0.95852,0.96196
"20160420 00:00",0.9619,0.97328,0.96027,0.971315
"20160421 00:00",0.971275,0.97539,0.964785,0.974995
"20160422 00:00",0.97503,0.979705,0.973275,0.97848
"20160424 00:00",0.97922,0.97924,0.97797,0.97844
"20160425 00:00",0.978445,0.978505,0.973645,0.9751
"20160426 00:00",0.97505,0.976665,0.970175,0.97382
"20160427 00:00",0.97382,0.97534,0.968115,0.971005
"20160428 00:00",0.971065,0.97333,0.96569,0.966325
"20160429 00:00",0.96638,0.9665,0.95681,0.959385
"20160501 00:00",0.95841,0.9596,0.95793,0.95883
"20160502 00:00",0.958885,0.960545,0.95353,0.955345
"20160503 00:00",0.95538,0.95538,0.94445,0.953905
"20160504 00:00",0.9539,0.95899,0.95331,0.95715
"20160505 00:00",0.95718,0.969635,0.956965,0.96819
"20160506 00:00",0.968135,0.972995,0.965125,0.972605
"20160508 00:00",0.97221,0.9732,0.972135,0.97276
"20160509 00:00",0.97281,0.97361,0.96845,0.971275
"20160510 00:00",0.971305,0.976305,0.969875,0.97546
"20160511 00:00",0.975405,0.975665,0.969885,0.971045
"20160512 00:00",0.97108,0.97258,0.966375,0.97105
"20160513 00:00",0.971105,0.977435,0.970205,0.97545
"20160515 00:00",0.97545,0.97582,0.974855,0.97558
"20160516 00:00",0.975635,0.978435,0.974775,0.97825
"20160517 00:00",0.978235,0.980865,0.97517,0.98019
"20160518 00:00",0.980225,0.98811,0.979885,0.988035
"20160519 00:00",0.988095,0.99226,0.986285,0.99093
"20160520 00:00",0.990965,0.9927,0.989635,0.99024
"20160522 00:00",0.99101,0.99125,0.99048,0.99125
"20160523 00:00",0.99121,0.99234,0.988345,0.989755
"20160524 00:00",0.9897,0.99377,0.989395,0.99325
"20160525 00:00",0.993305,0.993355,0.989675,0.99126
"20160526 00:00",0.99122,0.99282,0.98723,0.98933
"20160527 00:00",0.989275,0.99492,0.988565,0.994725
"20160529 00:00",0.994465,0.994955,0.99433,0.99482
"20160530 00:00",0.994875,0.99561,0.99156,0.99156
"20160531 00:00",0.99152,0.995105,0.988695,0.993105
"20160601 00:00",0.99314,0.995095,0.986195,0.988465
"20160602 00:00",0.9885,0.99105,0.985885,0.99046
"20160603 00:00",0.99051,0.99203,0.975415,0.9758
"20160605 00:00",0.9768,0.977465,0.97536,0.975935
"20160606 00:00",0.97594,0.97758,0.96821,0.970265
"20160607 00:00",0.97023,0.97139,0.964515,0.96543
"20160608 00:00",0.965425,0.96591,0.95814,0.95848
"20160609 00:00",0.958535,0.96564,0.95783,0.9646
"20160610 00:00",0.96454,0.96583,0.96166,0.96446
"20160612 00:00",0.96447,0.96547,0.964075,0.964685
"20160613 00:00",0.96466,0.967825,0.962365,0.962745
"20160614 00:00",0.962795,0.96688,0.962095,0.96373
"20160615 00:00",0.963675,0.96635,0.959135,0.9611
"20160616 00:00",0.961045,0.96867,0.957215,0.964795
"20160617 00:00",0.964755,0.965675,0.95888,0.95961
"20160619 00:00",0.95923,0.96426,0.95758,0.95991
"20160620 00:00",0.95995,0.963275,0.957565,0.96208
"20160621 00:00",0.962025,0.962915,0.95727,0.962195
"20160622 00:00",0.96225,0.9628,0.955095,0.959665
"20160623 00:00",0.95961,0.965605,0.952175,0.96189
"20160624 00:00",0.96204,0.98045,0.95916,0.97235
"20160626 00:00",0.97505,0.97529,0.970715,0.97307
"20160627 00:00",0.97297,0.98195,0.971965,0.97864
"20160628 00:00",0.97869,0.98371,0.97633,0.98055
"20160629 00:00",0.98049,0.982365,0.977995,0.97957
"20160630 00:00",0.97963,0.98204,0.972825,0.976305
"20160701 00:00",0.97636,0.978125,0.971045,0.97327
"20160703 00:00",0.97377,0.97502,0.97282,0.97453
"20160704 00:00",0.974495,0.975865,0.97028,0.97102
"20160705 00:00",0.971085,0.977465,0.96855,0.97704
"20160706 00:00",0.977005,0.980655,0.97404,0.975085
"20160707 00:00",0.975145,0.97937,0.974115,0.97876
"20160708 00:00",0.97871,0.986585,0.976065,0.98331
"20160710 00:00",0.98208,0.983595,0.98179,0.98327
"20160711 00:00",0.98332,0.98575,0.981555,0.98276
"20160712 00:00",0.982705,0.989415,0.979585,0.989095
"20160713 00:00",0.98913,0.989425,0.98219,0.98447
