"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20110210 00:00",4.51996,4.55394,4.48603,4.54553,4.51952843880841,59.2532407171418,59.9549394247504,0.0549740810111077
"20110211 00:00",4.54453,4.57501,4.47715,4.54611,4.52436144993416,59.279744994994,59.8321768011583,0.0520398881175463
"20110213 00:00",4.54681,4.57129,4.54431,4.5598,4.5308048226734,59.927368516642,59.8494843857917,0.0501519810298001
"20110214 00:00",4.5563,4.64532,4.53932,4.63683,4.55008212764187,63.377190078274,60.4908854207885,0.054555270916711
"20110215 00:00",4.63733,4.63983,4.51702,4.52402,4.54534355897971,55.9516844524573,59.6655761538192,0.047103069561711
"20110216 00:00",4.52552,4.54504,4.45765,4.48815,4.53494473007431,53.8403309912075,58.606440669708,0.037665239648498
"20110217 00:00",4.49015,4.51314,4.41178,4.50823,4.53008750642444,54.8444103135129,57.9224351503998,0.0317651103248915
"20110218 00:00",4.50773,4.52078,4.41734,4.47234,4.51958795980181,52.6881345358731,56.9707441295767,0.0237400776165089
"20110220 00:00",4.48452,4.49402,4.48253,4.48952,4.51412105801966,53.6072044964086,56.3591914690007,0.0188758312805808
"20110221 00:00",4.49002,4.51054,4.44857,4.47813,4.50757722928881,52.8901856840397,55.7284631444624,0.0139620241439316
"20110222 00:00",4.47863,4.49112,4.30483,4.32783,4.47489591487267,44.6033855286382,53.7057217597671,-0.00293022311556079
"20110223 00:00",4.32733,4.34432,4.24695,4.30594,4.44417665762309,43.5571383757861,51.8605247808614,-0.0172793719853059
"20110224 00:00",4.30294,4.34448,4.22253,4.33551,4.4244190835098,45.378970290662,50.6820603280979,-0.0250420861358913
"20110225 00:00",4.33151,4.455,4.31703,4.45051,4.42916288650802,51.7540167470788,50.8769614951853,-0.0203981717428459
"20110227 00:00",4.44221,4.44721,4.43272,4.43622,4.43044599805201,50.975804003612,50.8949328603538,-0.0178444832225768
"20110228 00:00",4.43322,4.48328,4.40524,4.48328,4.44005218022438,53.4046126026395,51.3512382680421,-0.0115706361669217
"20110301 00:00",4.4623,4.49932,4.42788,4.4409,4.44020632927449,51.0090081318215,51.2890146069111,-0.0103952665081142
"20110302 00:00",4.43541,4.48844,4.43444,4.48,4.44744154213367,53.0541604361865,51.6099502122339,-0.00595990166963478
"20110303 00:00",4.4745,4.5375,4.4745,4.49597,4.45626489810937,53.8818844033943,52.0230291560812,-0.00119069390314763
"20110304 00:00",4.49346,4.54747,4.46592,4.48342,4.46120218936221,53.1073191627315,52.220172793654,0.00127379658898175
"20110306 00:00",4.48833,4.50233,4.48833,4.50233,4.46867997311454,54.1526497685216,52.5715322436299,0.0047133320339956
"20110307 00:00",4.50383,4.50383,4.3072,4.34671,4.44650361436644,45.3879093239072,51.2654189854985,-0.00629572756357444
"20110308 00:00",4.34921,4.35221,4.25165,4.32916,4.42516841175436,44.5322863347285,50.0412130489949,-0.0158557547537477
"20110309 00:00",4.31115,4.37015,4.18606,4.21206,4.38642142779902,39.3254689578569,48.0928959415152,-0.0327966276130756
"20110310 00:00",4.20955,4.21202,4.13049,4.19951,4.35243753183556,38.8135002840709,46.4057330947072,-0.0458559468706197
"20110311 00:00",4.20301,4.23149,4.08694,4.23149,4.33044707150182,40.8780684224591,45.4007031542984,-0.0519603616132933
"20110313 00:00",4.20839,4.20839,4.17737,4.17737,4.30261487668331,38.5603015250584,44.1569937671639,-0.0602651818494149
"20110314 00:00",4.18037,4.21185,4.13585,4.18934,4.28201944455907,39.360772896386,43.2849536088406,-0.064332989351489
"20110315 00:00",4.19934,4.19934,4.07176,4.1833,4.26407045463924,39.0902621675632,42.5222824376993,-0.0667531760417424
"20110316 00:00",4.1958,4.2593,4.14123,4.14173,4.24182673561392,37.2362755589779,41.5611902779318,-0.0709879778593461
"20110317 00:00",4.17675,4.36029,4.17675,4.34728,4.26100005641139,49.6625989085252,43.0341736653124,-0.0550970653025189
"20110318 00:00",4.34177,4.36727,4.29824,4.35824,4.27868004615477,50.215815011234,44.3399266372981,-0.0414306830149531
"20110320 00:00",4.3565,4.3685,4.345,4.363,4.29401094685391,50.4646959577882,45.4535210592054,-0.0301844747758473
"20110321 00:00",4.362,4.368,4.2665,4.2915,4.29355441106229,46.7679148254972,45.6925017439857,-0.0275271608884431
"20110322 00:00",4.291,4.3195,4.271,4.3035,4.29536269996005,47.4480210533064,46.0116870729531,-0.0240444365667987
"20110323 00:00",4.304,4.441,4.29,4.4315,4.32011493633095,54.0409637985471,47.4715555685157,-0.00996771100286598
"20110324 00:00",4.432,4.4545,4.392,4.4205,4.33836676608896,53.4345466573135,48.5557357664789,-0.000327057689256449
"20110325 00:00",4.421,4.454,4.399,4.424,4.35393644498188,53.6089018114713,49.4744932292048,0.00711822346825208
"20110327 00:00",4.4275,4.4355,4.4205,4.4235,4.36658436407608,53.578734142206,50.2207188497505,0.0124631160399433
"20110328 00:00",4.4225,4.427,4.3205,4.325,4.3590235706077,47.9797937366658,49.8132779200987,0.00767577476548187
"20110329 00:00",4.3265,4.37,4.2925,4.354,4.35811019413357,49.6116492465033,49.7766181612632,0.00650980741918428
"20110330 00:00",4.3525,4.379,4.245,4.277,4.34336288610929,45.6125421732665,49.0195134361729,-0.00113270187039749
"20110331 00:00",4.2775,4.3115,4.246,4.2975,4.33502417954396,46.8140208219895,48.6185147790486,-0.00499563815194382
"20110401 00:00",4.299,4.31,4.212,4.256,4.3206561468996,44.709340262144,47.907755775975,-0.0113617833966906
"20110403 00:00",4.2595,4.264,4.256,4.2625,4.31008230200877,45.1161547690098,47.4001919565268,-0.0153148730212145
"20110404 00:00",4.262,4.3105,4.2235,4.251,4.2993400652799,44.5062991627488,46.8740296303854,-0.0189716645091309
"20110405 00:00",4.2505,4.2895,4.2135,4.258,4.29182368977446,44.9828069106285,46.5301709540659,-0.0207440657489455
"20110406 00:00",4.259,4.38,4.2535,4.3625,4.30467392799729,51.5238769881342,47.4381175057147,-0.0126492793810344
"20110407 00:00",4.3645,4.437,4.35,4.421,4.32582412290687,54.6977265663486,48.75804642583,-0.0013730647211343
"20110408 00:00",4.418,4.525,4.402,4.506,4.35858337328744,58.8212725058371,50.5877238949221,0.0143573463859106
"20110410 00:00",4.5265,4.533,4.509,4.5165,4.38729548723518,59.302954585345,52.1723112931808,0.0266624152766513
"20110411 00:00",4.516,4.5315,4.444,4.457,4.3999690350106,55.4350473364633,52.7655360283231,0.0301581603814567
"20110412 00:00",4.4595,4.475,4.361,4.375,4.39542921046322,50.6432890278323,52.3796729373248,0.025124133417803
"20110413 00:00",4.3775,4.407,4.277,4.2875,4.37580571765172,46.1614098783491,51.2490796538746,0.013386838420157
"20110414 00:00",4.2885,4.3175,4.2455,4.2945,4.36102285989687,46.5596763077565,50.3964608636713,0.00507244535401874
"20110415 00:00",4.294,4.315,4.2325,4.255,4.34174597627925,44.5999741129854,49.3425541817284,-0.00459011306903712
"20110417 00:00",4.252,4.253,4.2375,4.247,4.32451943513757,44.2033269336934,48.4081492275402,-0.0123560742727875
"20110418 00:00",4.2445,4.288,4.172,4.2195,4.30542499238528,42.8252029376493,47.3930680839237,-0.0202718970812308
"20110419 00:00",4.219,4.261,4.182,4.2495,4.2952568119516,44.8013828951961,46.9218525950641,-0.0231832308990603
"20110420 00:00",4.25,4.3615,4.2435,4.3505,4.3053010279604,50.8248193910464,47.6314829216064,-0.0161923441425778
"20110421 00:00",4.35,4.403,4.3225,4.385,4.31979175014941,52.6814342710642,48.5496558942351,-0.00774987222946599
"20110424 00:00",4.399,4.4005,4.389,4.3905,4.33264779557679,52.9793438975954,49.3550537130278,-0.000889862766002558
"20110425 00:00",4.391,4.391,4.26,4.304,4.32743910547192,47.9786444736577,49.1047974876878,-0.00328544255251284
"20110426 00:00",4.3055,4.3495,4.2515,4.345,4.33063199538612,50.3183661026113,49.3254463267648,-0.00145211949313317
"20110427 00:00",4.3445,4.3445,4.209,4.2655,4.31878981440682,46.087535142428,48.7367352023399,-0.00695295619821312
"20110428 00:00",4.265,4.306,4.207,4.2515,4.30655530269649,45.3802358982242,48.1264626015916,-0.0121167278509224
"20110429 00:00",4.2605,4.265,4.1495,4.1835,4.28418161129713,42.078535936323,47.0268395715428,-0.0216168925314832
"20110501 00:00",4.16942,4.16942,4.15281,4.15583,4.26084495469765,40.8068480124395,45.8959320153422,-0.0306708344806177
"20110502 00:00",4.16084,4.22493,4.12804,4.1886,4.24770950838899,42.9560307351445,45.3614045098517,-0.0340047770580183
"20110503 00:00",4.21524,4.27779,4.18841,4.25757,4.24950232504554,47.2029292356043,45.6962271872613,-0.0299125046446127
"20110504 00:00",4.23994,4.23994,4.13152,4.14809,4.2310637204918,41.9806267865042,45.0206634780327,-0.0358439825611896
"20110505 00:00",4.14554,4.15659,3.98238,4.00897,4.19068304403875,36.5688969704797,43.4839786584776,-0.0516591634853887
"20110506 00:00",4.01648,4.07254,3.94599,3.98398,4.15310067239534,35.6987486965944,42.0684823017716,-0.0646356106026884
"20110508 00:00",3.95706,4.0319,3.95706,4.02688,4.13015145923255,38.3495962808231,41.3923212070537,-0.0694080349085224
"20110509 00:00",4.02838,4.07644,4.00754,4.06924,4.119076648463,40.8827112175568,41.299664845327,-0.0680714652836887
"20110510 00:00",4.04154,4.09517,4.01822,4.06027,4.10838453056063,40.5116785953573,41.1563946180598,-0.0666799533054157
"20110511 00:00",4.06929,4.07983,3.91074,3.92474,4.07499461591324,35.4017325633635,40.1100924262968,-0.0762294409179418
"20110512 00:00",3.94128,3.99928,3.8653,3.9771,4.05719559483811,38.5536356871368,39.8271002919041,-0.0774452184853454
"20110513 00:00",3.97908,4.05122,3.97331,4.01493,4.04951094123118,40.7521909360846,39.995298590846,-0.0737288422519455
"20110515 00:00",3.99805,4.00857,3.97141,3.97141,4.03531077009824,39.0598020284031,39.8252083067654,-0.0734690340055426
"20110516 00:00",3.98045,4.02941,3.95676,3.98058,4.02535972098947,39.61599813362,39.7871700934663,-0.0712105779615717
"20110517 00:00",3.99913,4.0801,3.95893,4.0801,4.03531249899138,45.3175071310294,40.7926859184778,-0.0596892000595579
"20110518 00:00",4.04644,4.1345,4.03428,4.098,4.04671022644749,46.2778805225665,41.7899940283121,-0.0485770250747848
"20110519 00:00",4.097,4.1175,4.03255,4.05605,4.0484083670934,44.3561139572724,42.256561288123,-0.0431420033315151
"20110520 00:00",4.05755,4.14653,4.04855,4.09905,4.05761593671278,46.7423955210928,43.0721675122994,-0.0346486841478564
"20110522 00:00",4.10011,4.10861,4.06413,4.09412,4.06425303912864,46.5017221017113,43.6957228921924,-0.0281882845071761
"20110523 00:00",4.09312,4.10311,3.9487,3.9677,4.04669794110525,40.8273981338149,43.1742092997602,-0.0338632564700116
"20110524 00:00",3.9682,4.05618,3.9682,4.01821,4.04151831544975,43.7158755925639,43.2726940802699,-0.0331046728326303
"20110525 00:00",4.01671,4.12518,4.01471,4.1017,4.05246043991343,48.1220773680184,44.1544001325878,-0.0247413113896746
"20110526 00:00",4.1042,4.13519,4.06973,4.11272,4.06341672356554,48.6802728712501,44.9772860850719,-0.0171677180896568
"20110527 00:00",4.11172,4.19171,4.10273,4.18022,4.08465368291726,52.0096016460331,46.2558889143375,-0.00541985953267954
"20110529 00:00",4.17678,4.19028,4.16778,4.18078,4.10213119511412,52.0367748827853,47.3069590904189,0.00341894242131957
"20110530 00:00",4.18278,4.19128,4.13331,4.16332,4.1132564323661,51.0874092543197,47.9943136656736,0.00839106088213537
"20110531 00:00",4.16632,4.21081,4.14083,4.18934,4.12708980829953,52.4483163487103,48.8041323353167,0.0141792340997586
"20110601 00:00",4.18684,4.19034,4.07741,4.0904,4.12041893406325,47.1927001087786,48.5111446577643,0.00965222407298238
"20110602 00:00",4.0909,4.1219,4.03095,4.09843,4.11642094605175,47.6409333129869,48.3529244132593,0.00682916082245999
"20110603 00:00",4.09743,4.14192,4.04646,4.12544,4.11806077404234,49.1685964470406,48.5012284194014,0.00695963502536312
"20110605 00:00",4.1255,4.15849,4.12001,4.1475,4.1234133605801,50.4124399994921,48.8487214339633,0.00884566337425952
"20110606 00:00",4.146,4.1725,4.10804,4.12603,4.1238891132019,49.1795588357713,48.9088736888375,0.00822976811090115
"20110607 00:00",4.12553,4.16154,4.10805,4.15255,4.12910018352883,50.7457510839235,49.2428513970349,0.00992744273220936
"20110608 00:00",4.15155,4.15155,4.0496,4.1091,4.12546378652358,48.1847547993955,49.0504701974641,0.00725035437426502
"20110609 00:00",4.1101,4.1171,4.04363,4.09813,4.12049400715566,47.5470407320216,48.7771193855655,0.00419328283008547
"20110610 00:00",4.09863,4.12162,4.02667,4.03718,4.10534600585463,44.1311420004616,47.9323962246375,-0.00341941139231761
"20110612 00:00",4.04473,4.05273,4.02624,4.04723,4.09477945933561,44.8192206328717,47.3663642988619,-0.00812544198306053
"20110613 00:00",4.04573,4.05773,4.01125,4.04026,4.0848668303655,44.419838744596,46.8306323799045,-0.0120718898752026
"20110614 00:00",4.03826,4.16725,4.02827,4.14926,4.09657467938995,51.5298250976025,47.6850310558496,-0.00534701987544306
"20110615 00:00",4.15076,4.18177,4.0973,4.1138,4.0997065558645,49.3672245703321,47.9908844221191,-0.00334641013751824
"20110616 00:00",4.1123,4.13131,4.04533,4.11932,4.10327263661641,49.7130442645886,48.3040043934772,-0.00132957071875062
"20110617 00:00",4.11682,4.15483,4.07535,4.09786,4.10228852086797,48.3613349584085,48.3144281325556,-0.00167157148288855
"20110619 00:00",4.10141,4.10141,4.07892,4.09042,4.10013060798289,47.8861718903647,48.2365633612482,-0.00253995176313104
"20110620 00:00",4.08792,4.10891,4.00396,4.07745,4.09600686107691,47.0380905337926,48.0186592108017,-0.00426174059806161
"20110621 00:00",4.07345,4.12745,4.05696,4.08898,4.09472924997201,47.9015030030951,47.9973580821278,-0.00446424678152901
"20110622 00:00",4.08998,4.09549,4.03902,4.05001,4.08659847724983,45.275498789804,47.5024745744325,-0.00791087695575676
"20110623 00:00",4.05201,4.07803,4.01404,4.06654,4.08295148138622,46.5830073897903,47.3352987226794,-0.00889412479978269
"20110624 00:00",4.06604,4.13704,4.05754,4.08806,4.08388030295237,48.276549649637,47.5064352548535,-0.0076047693111656
"20110626 00:00",4.08712,4.09911,4.08362,4.09062,4.08510570241557,48.4810798526068,47.6836433635359,-0.00629698201333717
"20110627 00:00",4.08662,4.09162,4.03365,4.07565,4.08338648379456,47.3290700815086,47.6191754940764,-0.00651594497445451
"20110628 00:00",4.07265,4.12467,4.05166,4.11967,4.089983486741,50.937654094419,48.2225352395933,-0.00275394881191371
"20110629 00:00",4.11917,4.21917,4.09768,4.20718,4.11129194369718,57.0895991324127,49.8347286746513,0.00765521629216437
"20110630 00:00",4.20668,4.27319,4.19319,4.2492,4.13636613575224,59.6470881330163,51.6187940307177,0.0188662395286521
"20110701 00:00",4.2442,4.30172,4.23921,4.30172,4.16643047470638,62.5812592330609,53.6119695220528,0.0313858066945603
"20110704 00:00",4.30229,4.31679,4.2893,4.30348,4.19134857021431,62.6769900053564,55.2601550644716,0.0402624420131401
"20110705 00:00",4.27855,4.33653,4.26811,4.3236,4.2153942847208,63.7917008399715,56.8113452054716,0.0478782639673589
"20110706 00:00",4.31663,4.3302,4.29175,4.31876,4.2341880511352,63.3128817876045,57.9934427658594,0.0522678418820863
"20110707 00:00",4.32127,4.42818,4.32127,4.41273,4.26665022365607,68.192219392347,59.8477657888572,0.0627481295699219
"20110708 00:00",4.41575,4.43327,4.36993,4.39144,4.28933927390042,66.0957728927554,60.983767080475,0.0675764268700965
"20110710 00:00",4.39427,4.39727,4.3823,4.39727,4.30896304228216,66.3935836971092,61.9673701016812,0.0704852283023447
"20110711 00:00",4.38381,4.40678,4.32152,4.3545,4.31724248913995,62.176065839817,62.0053147813423,0.0677149431582107
"20110712 00:00",4.35702,4.39158,4.30217,4.37214,4.32722385475087,63.1911880834012,62.2209281089893,0.0660189321959601
"20110713 00:00",4.38763,4.42366,4.36829,4.38229,4.3372358811598,63.7799564520391,62.5043878077257,0.0644990464672643
"20110714 00:00",4.39529,4.39684,4.34552,4.34552,4.33874208458529,60.1133238617294,62.0696489084536,0.059073519863472
"20110715 00:00",4.3605,4.41251,4.35357,4.40157,4.35016534193342,63.4819238839721,62.3264261767297,0.0588871167089167
"20110717 00:00",4.42488,4.42488,4.42488,4.42488,4.36374982521825,64.7839083625247,62.7732411196015,0.0597476214437016
"20110718 00:00",4.40992,4.41249,4.36508,4.41,4.37215894790584,63.2681836332551,62.8632306675385,0.0580617159193437
"20110719 00:00",4.40701,4.48994,4.39952,4.47,4.38994823010478,66.5863754879449,63.5401660894306,0.0610031154503288
"20110720 00:00",4.4725,4.4735,4.42113,4.44213,4.39943582463118,63.7697076958249,63.5819009269568,0.0597111970866804
"20110721 00:00",4.44163,4.45362,4.35928,4.38079,4.39604567469824,58.0779699928055,62.5811862116566,0.0524100593008328
"20110722 00:00",4.38279,4.42028,4.36935,4.39634,4.39609918838947,59.053213992358,61.9397367172387,0.0474441077918142
"20110724 00:00",4.39202,4.41449,4.38453,4.39053,4.39508660868229,58.5178105187735,61.3175683175177,0.0424434405225096
"20110725 00:00",4.39202,4.41355,4.36508,4.40509,4.39690540710369,59.4867493770841,60.9846921465298,0.0392673025781756
"20110726 00:00",4.40409,4.48057,4.39011,4.4661,4.40948624217575,63.2708416950688,61.4003557008096,0.0415184333193279
"20110727 00:00",4.4651,4.4831,4.41671,4.43023,4.41325783450743,59.8132870806036,61.1117977698631,0.0393602931611454
"20110728 00:00",4.43073,4.48222,4.42777,4.46727,4.42307822823335,62.0665103612485,61.2853818773877,0.0402880717771898
"20110729 00:00",4.46577,4.49674,4.40638,4.47933,4.43330582310002,62.7817158150652,61.557442593329,0.0413213958301535
"20110731 00:00",4.49499,4.53494,4.49199,4.49999,4.44543021890001,64.0054965483459,62.002543312423,0.0431595466082326
"20110801 00:00",4.50198,4.5075,4.37468,4.40567,4.43820108819092,55.2717540950724,60.7787634547229,0.0356066704031175
"20110802 00:00",4.40518,4.42016,4.33283,4.36231,4.42440270851984,51.8481890910468,59.1550226613273,0.025644901949927
"20110803 00:00",4.3628,4.39879,4.3159,4.34341,4.40967676151624,50.415383295374,57.565997322063,0.0161901746196449
"20110804 00:00",4.34241,4.3574,4.19963,4.21412,4.3741209866951,42.0481776721716,54.7445755675373,-0.00228306811609968
"20110805 00:00",4.21213,4.22212,4.07532,4.12029,4.32796989820508,37.3169225671438,51.5759113856476,-0.0240423418621951
"20110807 00:00",4.05501,4.11896,4.02105,4.10797,4.28796991671325,36.7454723429992,48.8794679233479,-0.040800205252383
"20110808 00:00",4.10747,4.12096,3.91223,3.92372,4.22174265912902,29.6078622372174,45.3755396167787,-0.068451260744645
"20110809 00:00",3.92222,4.05617,3.81433,4.0237,4.18573490292374,36.6379425711122,43.7868856084757,-0.0790786436286206
"20110810 00:00",4.0247,4.06916,3.8654,3.88341,4.13076673875579,31.928168093523,41.6307551512116,-0.0977226605058732
"20110811 00:00",3.87991,4.0678,3.85244,4.03435,4.11323642261837,40.5790894159914,41.4395431993533,-0.0967635100469408
"20110812 00:00",4.03335,4.05932,3.97742,3.99944,4.09254616396049,39.3612617566437,41.0616738461334,-0.0974004417843206
"20110814 00:00",4.00709,4.01558,3.98461,3.9986,4.0754650432404,39.3313647034748,40.7470721838318,-0.0962580762429992
"20110815 00:00",3.99511,4.05458,3.98765,4.03665,4.06840776265124,41.451798420519,40.8752042268659,-0.0904512502146968
"20110816 00:00",4.03265,4.04215,3.94826,3.98477,4.05320089671465,39.4717814871984,40.6200364560172,-0.089078210164053
"20110817 00:00",3.98577,4.07524,3.96578,4.0343,4.04976437003926,42.2442432233004,40.9153467773414,-0.0822310123748053
"20110818 00:00",4.03131,4.03981,3.92445,3.92846,4.02770903003212,38.2983475134659,40.4395287293641,-0.0849020302472709
"20110819 00:00",3.93096,4.01144,3.92247,3.97499,4.01812375184446,40.854909826307,40.5150525651719,-0.0813805407892731
"20110821 00:00",3.95316,3.97864,3.93018,3.94917,4.00558670605456,39.8894868798983,40.4013133496676,-0.0796000348997721
"20110822 00:00",3.94817,4.01313,3.92723,3.94225,3.99407094131737,39.6253236086647,40.2602243058489,-0.0775027766889336
"20110823 00:00",3.94375,4.03522,3.94375,4.00478,3.99601804289603,43.2029771773445,40.7952702824844,-0.0691943686334824
"20110824 00:00",4.00428,4.02831,3.96283,4.01085,3.99871476236948,43.5448180099264,41.2951880511102,-0.0613202766334133
"20110825 00:00",4.01135,4.10134,3.99487,4.08238,4.01392662375684,47.4668214776976,42.4173032195807,-0.0482365067695802
"20110826 00:00",4.08188,4.1234,4.04292,4.10194,4.02992905580105,48.4967238007329,43.5226524161538,-0.0360223480085677
"20110828 00:00",4.1021,4.1026,4.0906,4.09661,4.04205286383722,48.2255334996953,44.3777217040705,-0.0268184062762415
"20110829 00:00",4.09411,4.11164,4.05513,4.09718,4.05207597950318,48.2581042775212,45.0832458083342,-0.0194913601232853
"20110830 00:00",4.09768,4.17119,4.09319,4.13024,4.06628761959351,50.1718814709252,46.0084522924417,-0.0108675924494825
"20110831 00:00",4.13124,4.20326,4.12026,4.17779,4.08656077966742,52.8141957219833,47.245860188722,-0.000178697895290902
"20110901 00:00",4.1728,4.1728,4.11737,4.12389,4.09334791063698,49.6712988322922,47.6868490330075,0.00307028808024157
"20110902 00:00",4.1379,4.1379,4.07047,4.09698,4.09400829052116,48.1649959133171,47.7737848294274,0.00309234630316357
"20110905 00:00",4.099,4.099,4.03848,4.03848,4.08391223769913,45.0395000698095,47.2766421458605,-0.00200980706953313
"20110906 00:00",4.06149,4.07548,4.01748,4.06198,4.07992455811747,46.5073113329674,47.1367638162436,-0.00371729191132086
"20110907 00:00",4.06748,4.13448,4.06697,4.12848,4.08875282027793,50.4491666691485,47.7390188804081,0.000840670251880837
"20110908 00:00",4.11797,4.14347,4.07846,4.11196,4.09297230750013,49.4954134785337,48.0583633527946,0.00276988604798412
"20110909 00:00",4.11746,4.12496,3.98544,3.99444,4.0750573425001,43.3574552815176,47.2036527943806,-0.00602484833754957
"20110911 00:00",3.96042,3.97142,3.95892,3.97142,4.05621418931827,42.2764509779524,46.3077979186664,-0.014423983344372
"20110912 00:00",3.96642,3.98791,3.89741,3.98791,4.04379524580585,43.3416223940575,45.7684932778284,-0.0189640532698663
"20110913 00:00",3.98141,4.01191,3.9509,3.9599,4.02854156475024,41.9572826733617,45.0755458951981,-0.0244216106039792
"20110914 00:00",3.9804,3.9879,3.88289,3.90589,4.0062412802502,39.4028049586248,44.0441384521848,-0.0327149260226687
"20110915 00:00",3.91939,3.96639,3.89938,3.94838,3.99572104747744,42.311339131724,43.7290840302828,-0.0346088534361124
"20110916 00:00",3.94438,3.98038,3.91787,3.92437,3.98274812975427,41.1368881149581,43.257775682042,-0.0374903520246588
"20110918 00:00",3.91035,3.91035,3.89235,3.89935,3.96758483343531,39.9213871693923,42.6511595888329,-0.041140459602766
"20110919 00:00",3.88035,3.88035,3.74033,3.75533,3.92899304553798,33.8593999213103,41.0526578311015,-0.0555993624488496
"20110920 00:00",3.76533,3.81233,3.70032,3.71182,3.88950703725835,32.2996674373779,39.4612050322427,-0.0691070461583085
"20110921 00:00",3.73732,3.77682,3.69081,3.70881,3.8566530304841,32.1916812207584,38.1394734301546,-0.0781701878452528
"20110922 00:00",3.6843,3.68881,3.41178,3.45228,3.78313066130517,24.7641858509986,35.7076029612172,-0.105736060040433
"20110923 00:00",3.46328,3.47678,3.20926,3.30926,3.69697235924969,21.8108889773517,33.1809276914234,-0.136693721967766
"20110925 00:00",3.31174,3.32874,3.31174,3.32874,3.63002102120429,23.1253115042096,31.3526338392028,-0.155556861801978
"20110926 00:00",3.32724,3.34774,3.07972,3.33574,3.57651538098533,23.6110524641862,29.9450735891997,-0.166220798877486
"20110927 00:00",3.33074,3.46024,3.29923,3.4135,3.54687622080618,28.8667303048842,29.7490111738696,-0.164504132403035
"20110928 00:00",3.41099,3.41597,3.1667,3.1727,3.4788441806596,23.5786924752416,28.6271350468464,-0.181233281767783
"20110929 00:00",3.08861,3.28327,3.08861,3.24572,3.43645796599422,27.8004491181347,28.4768285143533,-0.18415688096389
"20110930 00:00",3.22319,3.31126,3.11205,3.11905,3.37874742672254,25.2530291530733,27.8906831759388,-0.19409933957289
"20111002 00:00",3.12595,3.12595,3.11944,3.11944,3.3316006218639,25.2752203440244,27.4151444792271,-0.198064547641493
"20111003 00:00",3.08289,3.17345,3.00131,3.07084,3.28418959970682,24.3278100772661,26.8538109515978,-0.201777934607576
"20111004 00:00",3.12588,3.15188,3.05028,3.13235,3.25658239976013,27.9269749337726,27.0489316756296,-0.195707274143376
"20111005 00:00",3.13885,3.16586,3.02772,3.1358,3.23462196344011,28.1287976793753,27.2452709490379,-0.187525836758304
"20111006 00:00",3.12829,3.27788,3.12328,3.26686,3.24048342463281,35.3662269347477,28.7218084009851,-0.166875061260986
"20111007 00:00",3.30788,3.32988,3.26782,3.28983,3.24945552924503,36.5450860535191,30.1442225196277,-0.146709767516028
"20111009 00:00",3.28472,3.28472,3.28472,3.28472,3.25586725120048,36.38966253874,31.2797570685572,-0.129684207773811
"20111010 00:00",3.32574,3.38076,3.26266,3.37824,3.2781168418913,41.2066543123349,33.0846474765168,-0.106738287656866
"20111011 00:00",3.31066,3.31066,3.24259,3.2826,3.27893196154743,38.1007161300318,33.996659958974,-0.0961845842342468
"20111012 00:00",3.24807,3.40567,3.24807,3.36062,3.29378433217517,41.8635637596482,35.4270061045512,-0.079951590198728
"20111013 00:00",3.3526,3.3526,3.29753,3.32803,3.30001081723423,40.7737153276308,36.399135054202,-0.0693721601516772
"20111014 00:00",3.32302,3.43506,3.32302,3.43506,3.32456521410073,45.6638036251642,38.0836202489224,-0.0510727178198489
"20111016 00:00",3.42944,3.42944,3.42944,3.42944,3.34363335699151,45.456358117694,39.4241180432445,-0.0371285814128277
"20111017 00:00",3.41042,3.45743,3.33732,3.34432,3.34375820117487,42.386414989168,39.9627174879579,-0.0335330764290522
"20111018 00:00",3.33531,3.40732,3.27424,3.36451,3.34753125550671,43.3418024679125,40.5770965752223,-0.0285427575635038
"20111019 00:00",3.36401,3.3725,3.20131,3.22529,3.32530557268731,38.6854676465578,40.2331640427379,-0.0364080581857422
"20111020 00:00",3.22628,3.22728,3.02662,3.08206,3.28107910492598,34.6536991184057,39.2187158746775,-0.0540008468163045
"20111021 00:00",3.08506,3.27334,3.07507,3.24588,3.27467926766671,41.9389118002196,39.7132969520488,-0.0519054505763084
"20111023 00:00",3.24103,3.25501,3.21856,3.24653,3.26956121900004,41.9659343952574,40.1228673962685,-0.0493992403626957
"20111024 00:00",3.24703,3.46528,3.23854,3.44882,3.30215372463639,49.6436738757843,41.8539231198169,-0.0291743100251258
"20111025 00:00",3.44732,3.53422,3.35349,3.39746,3.31948213833887,47.9483561866444,42.96200185924,-0.0181441787358403
"20111026 00:00",3.39546,3.58326,3.39496,3.50639,3.35346538591362,51.6356789800098,44.5390340630164,-0.000233662868259543
"20111027 00:00",3.50289,3.74116,3.4989,3.73567,3.42295713392932,58.1968424701225,47.0222719552175,0.0328798993171482
"20111028 00:00",3.73517,3.74516,3.61086,3.71576,3.47619401866945,57.4840151419244,48.9244070800733,0.0550993778298592
"20111030 00:00",3.73589,3.73789,3.67048,3.67697,3.51269874254773,56.0754320792798,50.2245934435654,0.0672350198833405
"20111031 00:00",3.67947,3.70444,3.56312,3.58766,3.52632806208451,52.931956995686,50.7168413621328,0.0673218368167254
"20111101 00:00",3.58866,3.65259,3.45785,3.48386,3.51860659625096,49.5347571866632,50.5019169665928,0.0572333448182056
"20111102 00:00",3.48436,3.62521,3.48086,3.55734,3.52564903329624,51.8380815777576,50.7448559868046,0.0551360915237482
