20130827 07:00,1.33626,1.338375,1.33626,1.33766
20130827 08:00,1.337665,1.338715,1.33225,1.333735
20130827 09:00,1.333715,1.334555,1.333495,1.334365
20130827 10:00,1.33439,1.335035,1.33405,1.33454
20130827 11:00,1.334545,1.334835,1.333135,1.333335
20130827 12:00,1.333355,1.33426,1.33283,1.33411
20130827 13:00,1.334125,1.3398,1.33412,1.338605
20130827 14:00,1.3386,1.339515,1.33695,1.339485
20130827 15:00,1.33946,1.339875,1.33857,1.33859
20130827 16:00,1.338585,1.33925,1.33854,1.338795
20130827 17:00,1.3388,1.33942,1.33811,1.339245
20130827 18:00,1.33925,1.33949,1.338485,1.338555
20130827 19:00,1.33858,1.339195,1.33818,1.339075
20130827 20:00,1.339095,1.339425,1.338625,1.33929
20130827 21:00,1.33929,1.3394,1.33887,1.339095
20130827 22:00,1.339065,1.33921,1.33855,1.33917
20130827 23:00,1.33919,1.33931,1.338535,1.33911
20130828 00:00,1.339085,1.33912,1.33805,1.338105
20130828 01:00,1.338105,1.33899,1.338085,1.33878
20130828 02:00,1.338755,1.33977,1.338755,1.33896
20130828 03:00,1.33895,1.33897,1.338235,1.338445
20130828 04:00,1.33844,1.33857,1.33743,1.337445
20130828 05:00,1.337425,1.33796,1.337335,1.337815
20130828 06:00,1.33782,1.33868,1.33745,1.338395
20130828 07:00,1.338415,1.338415,1.33706,1.33806
20130828 08:00,1.33805,1.33813,1.33624,1.336475
20130828 09:00,1.336465,1.33781,1.336165,1.337405
20130828 10:00,1.33741,1.33741,1.334375,1.33509
20130828 11:00,1.335085,1.335125,1.333655,1.334505
20130828 12:00,1.3345,1.33682,1.333835,1.33653
20130828 13:00,1.33651,1.337325,1.33052,1.331405
20130828 14:00,1.33139,1.33422,1.331,1.333955
20130828 15:00,1.33395,1.33405,1.33186,1.33266
20130828 16:00,1.33269,1.333415,1.33246,1.333285
20130828 17:00,1.33327,1.333365,1.33197,1.33292
20130828 18:00,1.33293,1.333905,1.332845,1.33388
20130828 19:00,1.33388,1.33452,1.333635,1.334055
20130828 20:00,1.33405,1.33436,1.33377,1.33394
20130828 21:00,1.33395,1.33426,1.33384,1.334035
20130828 22:00,1.33404,1.33426,1.33372,1.334155
20130828 23:00,1.334155,1.334325,1.333455,1.33346
20130829 00:00,1.333455,1.333765,1.33283,1.332905
20130829 01:00,1.3329,1.33326,1.332355,1.33269
20130829 02:00,1.332705,1.334025,1.33238,1.333975
20130829 03:00,1.333955,1.333985,1.33333,1.333715
20130829 04:00,1.33372,1.33379,1.33227,1.332495
20130829 05:00,1.3325,1.33267,1.33048,1.33056
20130829 06:00,1.330575,1.33143,1.326345,1.32719
20130829 07:00,1.32719,1.32793,1.32534,1.32638
20130829 08:00,1.326375,1.32756,1.32536,1.32649
20130829 09:00,1.326495,1.327105,1.32578,1.325875
20130829 10:00,1.325895,1.32653,1.32428,1.32568
20130829 11:00,1.325665,1.326375,1.32544,1.325755
20130829 12:00,1.325735,1.3267,1.323345,1.32403
20130829 13:00,1.324025,1.325095,1.32348,1.32419
20130829 14:00,1.32416,1.3245,1.32226,1.322465
20130829 15:00,1.322475,1.32323,1.321955,1.3227
20130829 16:00,1.3227,1.32407,1.322685,1.323965
20130829 17:00,1.323975,1.324865,1.323385,1.324525
20130829 18:00,1.32451,1.32473,1.323675,1.32439
20130829 19:00,1.324375,1.325,1.324175,1.324235
20130829 20:00,1.324235,1.32443,1.323825,1.3241
20130829 21:00,1.324095,1.32429,1.323395,1.32378
20130829 22:00,1.32381,1.32419,1.323435,1.32383
20130829 23:00,1.323825,1.323995,1.323455,1.32372
20130830 00:00,1.323725,1.324215,1.32341,1.32402
20130830 01:00,1.324025,1.325485,1.324015,1.3249
20130830 02:00,1.32492,1.32531,1.324295,1.324745
20130830 03:00,1.324725,1.324735,1.32391,1.32413
20130830 04:00,1.324135,1.324325,1.323565,1.324215
20130830 05:00,1.32422,1.324875,1.32418,1.324255
20130830 06:00,1.324235,1.32504,1.32278,1.323115
20130830 07:00,1.323095,1.32411,1.32223,1.32371
20130830 08:00,1.32371,1.32482,1.32359,1.324415
20130830 09:00,1.32441,1.32529,1.323105,1.323455
20130830 10:00,1.32346,1.3242,1.323435,1.323955
20130830 11:00,1.32396,1.32452,1.32363,1.32367
20130830 12:00,1.323685,1.324355,1.321745,1.32221
20130830 13:00,1.322215,1.322255,1.320995,1.32142
20130830 14:00,1.321445,1.321755,1.31833,1.31856
20130830 15:00,1.318555,1.32048,1.317325,1.3196
20130830 16:00,1.31961,1.32081,1.3194,1.3204
20130830 17:00,1.3204,1.321745,1.32009,1.3212
20130830 18:00,1.3212,1.321545,1.3206,1.320825
20130830 19:00,1.32082,1.32172,1.320665,1.321615
20130830 20:00,1.321615,1.32246,1.321485,1.322115
20130901 21:00,1.32143,1.32157,1.320455,1.321275
20130901 22:00,1.321275,1.321445,1.320015,1.32009
20130901 23:00,1.32009,1.32105,1.319705,1.32069
20130902 00:00,1.32071,1.320825,1.319205,1.31971
20130902 01:00,1.31974,1.32104,1.31972,1.32092
20130902 02:00,1.320905,1.320905,1.32011,1.320335
20130902 03:00,1.32035,1.321015,1.320255,1.32074
20130902 04:00,1.320735,1.321095,1.319655,1.320135
20130902 05:00,1.32014,1.321435,1.320105,1.321055
20130902 06:00,1.321045,1.322435,1.32102,1.321655
20130902 07:00,1.321675,1.322735,1.32097,1.321025
20130902 08:00,1.321005,1.321915,1.320735,1.32157
20130902 09:00,1.32159,1.32263,1.321325,1.322175
20130902 10:00,1.322185,1.322625,1.32177,1.321975
20130902 11:00,1.321955,1.322085,1.321235,1.32137
20130902 12:00,1.321375,1.321415,1.320395,1.32089
20130902 13:00,1.32088,1.32099,1.320145,1.32047
20130902 14:00,1.32049,1.32052,1.31872,1.319035
20130902 15:00,1.319045,1.319555,1.318365,1.319075
20130902 16:00,1.319075,1.3195,1.318435,1.319485
20130902 17:00,1.31948,1.31973,1.31916,1.319605
20130902 18:00,1.319605,1.319605,1.31926,1.319395
20130902 19:00,1.319395,1.319795,1.319375,1.319765
20130902 20:00,1.31976,1.319915,1.31884,1.319195
20130902 21:00,1.319205,1.319725,1.3192,1.31959
20130902 22:00,1.31961,1.319615,1.31878,1.318995
20130902 23:00,1.319,1.31903,1.31866,1.31894
20130903 00:00,1.318935,1.31915,1.3185,1.31865
20130903 01:00,1.31867,1.3191,1.318635,1.319095
20130903 02:00,1.31909,1.319145,1.31865,1.319105
20130903 03:00,1.319085,1.31923,1.318675,1.31903
20130903 04:00,1.319025,1.319705,1.318905,1.319285
20130903 05:00,1.31928,1.319285,1.31692,1.31732
20130903 06:00,1.317315,1.31802,1.3164,1.317155
20130903 07:00,1.317145,1.31777,1.316085,1.317335
20130903 08:00,1.317355,1.317965,1.3169,1.31748
20130903 09:00,1.317485,1.318125,1.31678,1.317955
20130903 10:00,1.31796,1.318715,1.317265,1.317495
20130903 11:00,1.31749,1.317635,1.31584,1.31703
20130903 12:00,1.31703,1.31766,1.31652,1.317525
20130903 13:00,1.31753,1.317925,1.316545,1.316955
20130903 14:00,1.31693,1.31702,1.31442,1.315695
20130903 15:00,1.315715,1.316825,1.313885,1.31633
20130903 16:00,1.31633,1.317355,1.31582,1.31709
20130903 17:00,1.3171,1.317485,1.316295,1.31729
20130903 18:00,1.317305,1.317495,1.316395,1.31689
20130903 19:00,1.31689,1.31786,1.31667,1.317705
20130903 20:00,1.317705,1.31779,1.317,1.31701
20130903 21:00,1.317005,1.317415,1.31646,1.31667
20130903 22:00,1.316675,1.31714,1.316675,1.31692
20130903 23:00,1.316915,1.31727,1.316915,1.317175
20130904 00:00,1.317165,1.31761,1.3168,1.31688
20130904 01:00,1.31687,1.31691,1.31635,1.316525
20130904 02:00,1.316545,1.317005,1.316545,1.316705
20130904 03:00,1.3167,1.31671,1.3164,1.316605
20130904 04:00,1.316605,1.316755,1.31629,1.31642
20130904 05:00,1.316425,1.31689,1.3162,1.316615
20130904 06:00,1.31662,1.317745,1.31604,1.31727
20130904 07:00,1.317295,1.31773,1.315705,1.316
20130904 08:00,1.31599,1.31774,1.31594,1.3177
20130904 09:00,1.317715,1.318085,1.31678,1.31751
20130904 10:00,1.31749,1.318675,1.31666,1.31809
20130904 11:00,1.31807,1.318485,1.316985,1.31728
20130904 12:00,1.317275,1.317455,1.31678,1.31733
20130904 13:00,1.31731,1.31774,1.316435,1.31772
20130904 14:00,1.317725,1.31979,1.316755,1.319725
20130904 15:00,1.31973,1.321785,1.319155,1.3212
20130904 16:00,1.3212,1.32174,1.320665,1.32089
20130904 17:00,1.32089,1.32174,1.32045,1.320875
20130904 18:00,1.32088,1.321625,1.32063,1.32074
20130904 19:00,1.32074,1.32145,1.320595,1.32107
20130904 20:00,1.321075,1.32138,1.32058,1.3207
20130904 21:00,1.3207,1.32084,1.320165,1.320465
20130904 22:00,1.320445,1.32076,1.320205,1.320365
20130904 23:00,1.320375,1.320465,1.31983,1.31996
20130905 00:00,1.31995,1.320255,1.319525,1.319705
20130905 01:00,1.3197,1.320235,1.31961,1.31977
20130905 02:00,1.319775,1.319805,1.318885,1.31898
20130905 03:00,1.318985,1.319455,1.318885,1.31911
20130905 04:00,1.3191,1.319315,1.318775,1.318845
20130905 05:00,1.31883,1.31883,1.31632,1.31724
20130905 06:00,1.317255,1.317635,1.316785,1.31725
20130905 07:00,1.31723,1.318075,1.316565,1.31798
20130905 08:00,1.317975,1.31945,1.31737,1.31885
20130905 09:00,1.31884,1.320555,1.31878,1.319835
20130905 10:00,1.31982,1.321835,1.31951,1.32132
20130905 11:00,1.32135,1.321485,1.32008,1.320535
20130905 12:00,1.32052,1.322335,1.313595,1.31547
20130905 13:00,1.315465,1.317275,1.312925,1.31535
20130905 14:00,1.315345,1.315345,1.311045,1.311955
20130905 15:00,1.311965,1.312765,1.3113,1.311965
20130905 16:00,1.311965,1.312815,1.31174,1.31273
20130905 17:00,1.312735,1.312735,1.31161,1.311695
20130905 18:00,1.31168,1.31231,1.31154,1.311995
20130905 19:00,1.312,1.312525,1.31176,1.311785
20130905 20:00,1.311765,1.312065,1.311715,1.312015
20130905 21:00,1.312025,1.312165,1.31169,1.311815
20130905 22:00,1.31181,1.31214,1.31175,1.31213
20130905 23:00,1.31211,1.31212,1.31172,1.31192
20130906 00:00,1.31192,1.312255,1.31179,1.31213
20130906 01:00,1.312135,1.31293,1.31206,1.31293
20130906 02:00,1.31291,1.313565,1.312645,1.31351
20130906 03:00,1.313515,1.313835,1.313395,1.313405
20130906 04:00,1.31338,1.313445,1.31227,1.312895
20130906 05:00,1.312905,1.313335,1.31289,1.313125
20130906 06:00,1.313105,1.313425,1.31229,1.31281
20130906 07:00,1.31284,1.31347,1.31192,1.312145
20130906 08:00,1.31217,1.31331,1.31209,1.313105
20130906 09:00,1.313095,1.313255,1.31114,1.311355
20130906 10:00,1.31135,1.311915,1.310525,1.310595
20130906 11:00,1.3106,1.31266,1.310495,1.311875
20130906 12:00,1.3119,1.31799,1.311225,1.31303
20130906 13:00,1.313035,1.317715,1.31258,1.31719
20130906 14:00,1.317185,1.31895,1.315425,1.315755
20130906 15:00,1.31578,1.317425,1.31578,1.316595
20130906 16:00,1.316575,1.31687,1.31617,1.31675
20130906 17:00,1.3162,1.316425,1.316055,1.316295
20130906 18:00,1.316265,1.318205,1.316175,1.31813
20130906 19:00,1.318125,1.318485,1.31754,1.31755
20130906 20:00,1.31755,1.31833,1.31751,1.318045
20130908 21:00,1.31631,1.31787,1.31618,1.317405
20130908 22:00,1.3174,1.317505,1.316555,1.31693
20130908 23:00,1.31691,1.317915,1.31665,1.31722
20130909 00:00,1.3172,1.31814,1.31679,1.317645
20130909 01:00,1.31762,1.317835,1.317215,1.31732
20130909 02:00,1.317305,1.317555,1.317045,1.31742
20130909 03:00,1.317415,1.317525,1.31687,1.317125
20130909 04:00,1.317145,1.317225,1.31669,1.317
20130909 05:00,1.316975,1.31752,1.31697,1.317305
20130909 06:00,1.317275,1.318475,1.316695,1.317805
20130909 07:00,1.3178,1.318555,1.316905,1.317835
20130909 08:00,1.31782,1.319805,1.31781,1.319645
20130909 09:00,1.31962,1.31969,1.31872,1.31889
20130909 10:00,1.31887,1.319545,1.31849,1.319285
20130909 11:00,1.3193,1.31957,1.318985,1.31925
20130909 12:00,1.31922,1.32125,1.319125,1.320775
20130909 13:00,1.32078,1.32206,1.32078,1.32127
20130909 14:00,1.321275,1.325515,1.321165,1.32538
20130909 15:00,1.325385,1.32634,1.3251,1.325935
20130909 16:00,1.325935,1.328075,1.325455,1.32582
20130909 17:00,1.325845,1.326965,1.32582,1.32688
20130909 18:00,1.32688,1.327085,1.32591,1.32591
20130909 19:00,1.325895,1.32635,1.325705,1.32595
20130909 20:00,1.32595,1.325975,1.32506,1.325485
20130909 21:00,1.32548,1.325605,1.32525,1.32539
20130909 22:00,1.32538,1.3257,1.32514,1.325215
20130909 23:00,1.325215,1.32567,1.325135,1.3256
20130910 00:00,1.32563,1.32604,1.325215,1.32543
20130910 01:00,1.325405,1.32618,1.325005,1.32615
20130910 02:00,1.326155,1.32663,1.325655,1.32599
20130910 03:00,1.325985,1.32627,1.32561,1.32627
20130910 04:00,1.32625,1.327085,1.32625,1.32665
20130910 05:00,1.32665,1.327265,1.326525,1.326775
20130910 06:00,1.32678,1.327575,1.3255,1.3255
20130910 07:00,1.32548,1.32605,1.324475,1.325325
20130910 08:00,1.32534,1.325825,1.32429,1.324955
20130910 09:00,1.32495,1.325065,1.323505,1.324385
20130910 10:00,1.32439,1.32468,1.323615,1.324435
20130910 11:00,1.324465,1.32536,1.32305,1.323455
20130910 12:00,1.32344,1.32508,1.323435,1.324505
20130910 13:00,1.324525,1.32695,1.324445,1.326075
20130910 14:00,1.32609,1.32722,1.325825,1.32652
20130910 15:00,1.326515,1.32664,1.325145,1.326025
20130910 16:00,1.326025,1.326365,1.325075,1.325985
20130910 17:00,1.32596,1.32718,1.32592,1.32717
20130910 18:00,1.327165,1.32756,1.326435,1.326695
20130910 19:00,1.3267,1.326975,1.32656,1.32673
20130910 20:00,1.326725,1.326985,1.32649,1.32678
20130910 21:00,1.326785,1.326895,1.326415,1.3266
20130910 22:00,1.326605,1.32664,1.32637,1.326445
20130910 23:00,1.326445,1.326795,1.32641,1.326765
20130911 00:00,1.32675,1.327535,1.32647,1.327205
20130911 01:00,1.327215,1.328205,1.32655,1.32775
20130911 02:00,1.32774,1.32796,1.32668,1.32668
20130911 03:00,1.3267,1.326985,1.32552,1.32568
20130911 04:00,1.32569,1.325735,1.325075,1.325525
20130911 05:00,1.325525,1.325965,1.32457,1.324635
20130911 06:00,1.324655,1.32552,1.3244,1.325515
20130911 07:00,1.32549,1.32655,1.32533,1.32536
20130911 08:00,1.325345,1.32755,1.32521,1.327335
20130911 09:00,1.32733,1.327695,1.32568,1.326125
20130911 10:00,1.32614,1.3272,1.32542,1.325775
20130911 11:00,1.3258,1.3264,1.32543,1.32609
20130911 12:00,1.326105,1.32733,1.326025,1.326375
20130911 13:00,1.3264,1.330125,1.326185,1.32939
20130911 14:00,1.329395,1.33026,1.32854,1.33012
20130911 15:00,1.33012,1.33142,1.32974,1.33006
20130911 16:00,1.33004,1.33013,1.32901,1.33013
20130911 17:00,1.330145,1.332465,1.329945,1.33152
20130911 18:00,1.331535,1.33162,1.33079,1.331015
20130911 19:00,1.33101,1.331455,1.330825,1.33143
20130911 20:00,1.33145,1.331605,1.33086,1.331105
20130911 21:00,1.331095,1.33137,1.33088,1.331155
20130911 22:00,1.33115,1.33124,1.330805,1.330825
20130911 23:00,1.33083,1.331705,1.33076,1.331355
20130912 00:00,1.331355,1.332295,1.331255,1.3318
20130912 01:00,1.331825,1.33234,1.33087,1.33162
20130912 02:00,1.331615,1.33193,1.3307,1.331925
20130912 03:00,1.331915,1.33243,1.33168,1.332045
20130912 04:00,1.332025,1.33205,1.330945,1.33144
20130912 05:00,1.331435,1.331535,1.330385,1.33061
20130912 06:00,1.330605,1.33153,1.3299,1.330035
20130912 07:00,1.330065,1.33109,1.32983,1.330345
20130912 08:00,1.33035,1.331125,1.32872,1.32875
20130912 09:00,1.328735,1.32948,1.328325,1.328745
20130912 10:00,1.32874,1.329665,1.32866,1.329625
20130912 11:00,1.329615,1.329855,1.3287,1.32952
20130912 12:00,1.329525,1.329555,1.325665,1.327775
20130912 13:00,1.32778,1.329365,1.326675,1.328905
20130912 14:00,1.3289,1.3325,1.327545,1.33078
20130912 15:00,1.3308,1.33194,1.33073,1.33144
20130912 16:00,1.33144,1.332375,1.33097,1.331095
20130912 17:00,1.33109,1.33164,1.32961,1.33031
20130912 18:00,1.33031,1.33055,1.3295,1.330345
20130912 19:00,1.33034,1.330345,1.32971,1.329745
20130912 20:00,1.329745,1.33024,1.329735,1.329925
20130912 21:00,1.329905,1.330255,1.32977,1.330015
20130912 22:00,1.33002,1.33007,1.329715,1.32975
20130912 23:00,1.329735,1.32997,1.32965,1.32985
20130913 00:00,1.32987,1.329885,1.329255,1.329655
20130913 01:00,1.32965,1.32968,1.327505,1.328
20130913 02:00,1.328005,1.328255,1.327815,1.328235
20130913 03:00,1.32823,1.3286,1.328195,1.32836
20130913 04:00,1.328355,1.32839,1.32766,1.327685
20130913 05:00,1.32766,1.328085,1.326445,1.327015
20130913 06:00,1.32702,1.328325,1.326825,1.32783
20130913 07:00,1.327835,1.3295,1.32774,1.32929
20130913 08:00,1.32929,1.32962,1.328535,1.32876
20130913 09:00,1.32878,1.32917,1.328445,1.32906
20130913 10:00,1.329065,1.3295,1.3284,1.32875
20130913 11:00,1.328755,1.328895,1.32795,1.32812
20130913 12:00,1.328135,1.33217,1.328045,1.331045
20130913 13:00,1.33103,1.3311,1.325965,1.327495
20130913 14:00,1.3275,1.32762,1.32541,1.325925
20130913 15:00,1.32592,1.328475,1.325755,1.327545
20130913 16:00,1.32754,1.329065,1.32754,1.328865
20130913 17:00,1.32887,1.330565,1.328845,1.33033
20130913 18:00,1.330355,1.33101,1.33003,1.330705
20130913 19:00,1.33072,1.33078,1.32995,1.33031
20130913 20:00,1.33031,1.330375,1.32948,1.32958
20130915 21:00,1.33553,1.33782,1.33553,1.337005
20130915 22:00,1.336985,1.33821,1.33597,1.33713
20130915 23:00,1.337135,1.33755,1.33573,1.335865
20130916 00:00,1.335845,1.33679,1.33553,1.336655
20130916 01:00,1.33666,1.33688,1.33562,1.33649
20130916 02:00,1.3365,1.337105,1.336415,1.33643
20130916 03:00,1.33645,1.336975,1.33634,1.336975
20130916 04:00,1.33698,1.33698,1.33609,1.336465
20130916 05:00,1.336465,1.336475,1.33555,1.33567
20130916 06:00,1.335665,1.337135,1.33558,1.336745
20130916 07:00,1.33675,1.33744,1.33558,1.33598
20130916 08:00,1.335985,1.33689,1.33464,1.334895
20130916 09:00,1.33489,1.3355,1.334185,1.335235
20130916 10:00,1.33524,1.335605,1.33406,1.33439
20130916 11:00,1.33439,1.33577,1.334385,1.335405
20130916 12:00,1.33541,1.338585,1.335295,1.338305
20130916 13:00,1.3383,1.33832,1.33635,1.336485
20130916 14:00,1.336485,1.33698,1.335095,1.33527
20130916 15:00,1.335275,1.335915,1.334575,1.334905
20130916 16:00,1.334925,1.33554,1.333705,1.333905
20130916 17:00,1.33391,1.334535,1.333715,1.334455
20130916 18:00,1.33445,1.33486,1.333085,1.333315
20130916 19:00,1.333325,1.33409,1.333015,1.333685
20130916 20:00,1.333715,1.333935,1.333345,1.333405
20130916 21:00,1.33342,1.33401,1.33328,1.33353
20130916 22:00,1.333535,1.33373,1.333385,1.33367
20130916 23:00,1.333665,1.33371,1.33336,1.33355
20130917 00:00,1.33353,1.333595,1.332795,1.33315
20130917 01:00,1.333165,1.333455,1.332885,1.333145
20130917 02:00,1.33315,1.333605,1.332525,1.33277
20130917 03:00,1.332775,1.333655,1.332765,1.33338
20130917 04:00,1.33336,1.33346,1.33293,1.333285
20130917 05:00,1.333265,1.33434,1.333105,1.334315
20130917 06:00,1.3343,1.33559,1.334065,1.33535
20130917 07:00,1.335365,1.33578,1.334835,1.334985
20130917 08:00,1.33502,1.33573,1.334355,1.33523
20130917 09:00,1.335275,1.3369,1.33517,1.33605
20130917 10:00,1.33605,1.33654,1.33571,1.335835
20130917 11:00,1.335825,1.336305,1.33504,1.335335
20130917 12:00,1.335335,1.33695,1.335315,1.33615
20130917 13:00,1.33617,1.33624,1.334545,1.335105
20130917 14:00,1.335115,1.335305,1.333725,1.33479
20130917 15:00,1.334785,1.335885,1.334705,1.33555
20130917 16:00,1.335545,1.335745,1.3353,1.335445
20130917 17:00,1.33545,1.336125,1.33544,1.33606
20130917 18:00,1.336065,1.33611,1.335335,1.335765
20130917 19:00,1.33575,1.33599,1.335305,1.33597
20130917 20:00,1.33597,1.33599,1.33553,1.33587
20130917 21:00,1.33588,1.33595,1.335525,1.335825
20130917 22:00,1.33583,1.33591,1.335655,1.33568
20130917 23:00,1.335675,1.33573,1.33555,1.33568
20130918 00:00,1.335675,1.33568,1.334705,1.334975
20130918 01:00,1.33497,1.33512,1.33473,1.334845
20130918 02:00,1.334835,1.335205,1.33478,1.335195
20130918 03:00,1.33518,1.335415,1.334995,1.3352
20130918 04:00,1.33522,1.335945,1.335175,1.335905
20130918 05:00,1.33591,1.33641,1.335835,1.335835
20130918 06:00,1.33583,1.336295,1.335475,1.335735
20130918 07:00,1.33574,1.33611,1.334885,1.335095
20130918 08:00,1.3351,1.335915,1.334455,1.335045
20130918 09:00,1.33505,1.335915,1.334955,1.33557
20130918 10:00,1.335575,1.33569,1.33464,1.335165
20130918 11:00,1.335185,1.335505,1.33499,1.33534
20130918 12:00,1.33536,1.335545,1.33433,1.334695
20130918 13:00,1.334705,1.33493,1.33413,1.334775
20130918 14:00,1.33478,1.33531,1.333835,1.33461
20130918 15:00,1.334605,1.33585,1.334415,1.334985
20130918 16:00,1.334995,1.335965,1.334925,1.33582
20130918 17:00,1.335825,1.338335,1.335765,1.33751
20130918 18:00,1.33752,1.35108,1.33752,1.35083
20130918 19:00,1.35086,1.35122,1.349325,1.35066
20130918 20:00,1.35066,1.35423,1.35043,1.35214
20130918 21:00,1.35213,1.35227,1.350765,1.3509
20130918 22:00,1.350895,1.351265,1.350125,1.350965
20130918 23:00,1.35097,1.353465,1.350895,1.3524
20130919 00:00,1.35238,1.353175,1.35174,1.352475
20130919 01:00,1.35247,1.35273,1.351355,1.35256
20130919 02:00,1.352565,1.35339,1.352345,1.35278
20130919 03:00,1.35278,1.35332,1.352295,1.35309
20130919 04:00,1.353085,1.353305,1.35243,1.352965
20130919 05:00,1.35297,1.3536,1.35297,1.35315
20130919 06:00,1.35317,1.35413,1.35236,1.35336
20130919 07:00,1.35338,1.355165,1.35283,1.355145
20130919 08:00,1.35514,1.356875,1.35458,1.35557
20130919 09:00,1.35556,1.35656,1.35462,1.35507
20130919 10:00,1.35509,1.35621,1.354965,1.35499
20130919 11:00,1.35501,1.35582,1.3542,1.35445
20130919 12:00,1.35445,1.355095,1.35257,1.354125
20130919 13:00,1.354125,1.355675,1.35412,1.35472
20130919 14:00,1.35473,1.356265,1.35326,1.35419
20130919 15:00,1.354195,1.35449,1.35198,1.352615
20130919 16:00,1.352615,1.352935,1.35094,1.351515
20130919 17:00,1.35151,1.35346,1.35146,1.35311
20130919 18:00,1.353105,1.353545,1.352125,1.352705
20130919 19:00,1.35272,1.35356,1.35255,1.352595
20130919 20:00,1.352615,1.35331,1.35259,1.352935
20130919 21:00,1.352945,1.353425,1.352855,1.352925
20130919 22:00,1.352935,1.353545,1.352795,1.35296
20130919 23:00,1.352965,1.35352,1.352915,1.35337
20130920 00:00,1.35335,1.353765,1.35322,1.353575
20130920 01:00,1.353605,1.353665,1.35305,1.35342
20130920 02:00,1.353415,1.353765,1.353385,1.353725
20130920 03:00,1.35372,1.35396,1.353485,1.353875
20130920 04:00,1.353865,1.35392,1.353445,1.353525
20130920 05:00,1.35349,1.35372,1.353,1.35341
20130920 06:00,1.3534,1.354175,1.352705,1.353295
20130920 07:00,1.353285,1.353825,1.35294,1.353605
20130920 08:00,1.3536,1.353625,1.351815,1.35286
20130920 09:00,1.352855,1.35289,1.35158,1.35202
20130920 10:00,1.352035,1.35487,1.352035,1.3537
20130920 11:00,1.3537,1.35454,1.351465,1.351475
20130920 12:00,1.35149,1.353465,1.35074,1.35257
20130920 13:00,1.35258,1.353795,1.351945,1.352805
20130920 14:00,1.35279,1.35314,1.34981,1.351005
20130920 15:00,1.351005,1.352575,1.350875,1.35226
20130920 16:00,1.35229,1.353075,1.35195,1.352665
20130920 17:00,1.35267,1.35371,1.352545,1.353535
20130920 18:00,1.35352,1.35359,1.352035,1.352075
20130920 19:00,1.352075,1.352615,1.35165,1.352345
20130920 20:00,1.352345,1.352755,1.35185,1.35251
20130922 21:00,1.3549,1.35513,1.35267,1.35319
20130922 22:00,1.353205,1.35337,1.352665,1.35276
20130922 23:00,1.352755,1.3534,1.352745,1.353345
20130923 00:00,1.353345,1.353635,1.353195,1.35337
20130923 01:00,1.353365,1.353695,1.35245,1.352535
20130923 02:00,1.352555,1.352785,1.352025,1.352135
20130923 03:00,1.352145,1.35304,1.3521,1.352625
20130923 04:00,1.352645,1.35268,1.35242,1.3526
20130923 05:00,1.352605,1.35356,1.352555,1.35355
20130923 06:00,1.353575,1.354465,1.35302,1.353765
20130923 07:00,1.353775,1.35428,1.35085,1.350965
20130923 08:00,1.350945,1.352465,1.350935,1.352375
20130923 09:00,1.35237,1.35242,1.350135,1.35128
20130923 10:00,1.351295,1.35176,1.350365,1.351345
20130923 11:00,1.351355,1.35168,1.35012,1.35014
20130923 12:00,1.350115,1.352555,1.349945,1.35076
20130923 13:00,1.35074,1.351515,1.349035,1.349905
20130923 14:00,1.3499,1.35068,1.34797,1.349245
20130923 15:00,1.34925,1.34987,1.34866,1.34924
20130923 16:00,1.34922,1.351455,1.3492,1.351435
20130923 17:00,1.351455,1.351465,1.34976,1.35017
20130923 18:00,1.35015,1.35041,1.349355,1.34955
20130923 19:00,1.349555,1.350245,1.349265,1.349435
20130923 20:00,1.349435,1.349665,1.349005,1.3493
20130923 21:00,1.3493,1.349515,1.349185,1.349335
20130923 22:00,1.34933,1.34957,1.34916,1.349385
20130923 23:00,1.34939,1.349865,1.349355,1.34968
20130924 00:00,1.349655,1.34976,1.349085,1.3494
20130924 01:00,1.349405,1.34972,1.349095,1.349175
20130924 02:00,1.34916,1.34955,1.3489,1.34939
20130924 03:00,1.349395,1.349525,1.34927,1.34941
20130924 04:00,1.34942,1.34944,1.34924,1.34932
20130924 05:00,1.349315,1.34979,1.349195,1.349705
20130924 06:00,1.34971,1.350675,1.349685,1.349915
20130924 07:00,1.349945,1.35188,1.349885,1.35127
20130924 08:00,1.351275,1.35169,1.349115,1.349385
20130924 09:00,1.34938,1.349745,1.348275,1.348275
20130924 10:00,1.34827,1.348965,1.3475,1.34826
20130924 11:00,1.34829,1.34899,1.34789,1.34851
20130924 12:00,1.34851,1.348515,1.34646,1.34715
20130924 13:00,1.347145,1.34917,1.34698,1.348735
20130924 14:00,1.34874,1.349475,1.34702,1.34921
20130924 15:00,1.349205,1.34963,1.348375,1.34884
20130924 16:00,1.34882,1.34958,1.34844,1.349345
20130924 17:00,1.349325,1.34946,1.348205,1.348255
20130924 18:00,1.34827,1.34856,1.34748,1.34767
20130924 19:00,1.347645,1.34805,1.347195,1.34728
20130924 20:00,1.34729,1.34756,1.34692,1.34734
20130924 21:00,1.347345,1.347365,1.347055,1.34708
20130924 22:00,1.34709,1.347355,1.34698,1.34724
20130924 23:00,1.347235,1.347355,1.346975,1.347335
20130925 00:00,1.347325,1.34747,1.34698,1.34739
20130925 01:00,1.347365,1.34809,1.34733,1.347965
20130925 02:00,1.34796,1.348,1.347375,1.34766
