20080318 12:00,115.67,115.686,115.34,115.521
20080318 13:00,115.513,115.56,115.144,115.152
20080318 14:00,115.159,115.363,115.136,115.261
20080318 15:00,115.253,115.308,115.151,115.238
20080318 16:00,115.23,115.3,115.143,115.3
20080318 17:00,115.308,115.41,115.292,115.292
20080318 18:00,115.284,115.441,114.852,114.876
20080318 19:00,114.868,114.947,114.766,114.789
20080318 20:00,114.797,114.805,114.664,114.672
20080318 22:00,114.679,114.703,114.64,114.679
20080318 23:00,114.687,114.805,114.687,114.695
20080319 00:00,114.702,114.765,114.702,114.726
20080319 01:00,114.718,114.734,114.686,114.718
20080319 02:00,114.726,114.772,114.71,114.765
20080319 03:00,114.772,114.796,114.765,114.78
20080319 04:00,114.788,115.125,114.788,115.023
20080319 05:00,115.015,115.062,114.937,114.952
20080319 06:00,114.944,114.983,114.913,114.983
20080319 07:00,114.976,115.038,114.928,114.999
20080319 08:00,115.007,115.25,114.928,115.187
20080319 09:00,115.195,115.203,115.061,115.077
20080319 10:00,115.085,115.163,115.022,115.147
20080319 11:00,115.155,115.218,114.904,114.959
20080319 12:00,114.967,115.053,114.778,114.786
20080319 13:00,114.778,114.857,114.59,114.786
20080319 14:00,114.778,114.802,114.637,114.731
20080319 15:00,114.723,114.747,114.37,114.629
20080319 16:00,114.621,114.84,114.574,114.801
20080319 17:00,114.793,114.973,114.722,114.95
20080319 18:00,114.958,115.162,114.958,115.114
20080319 19:00,115.122,115.287,114.997,115.193
20080319 20:00,115.201,115.271,115.2,115.255
20080319 22:00,115.263,115.302,115.263,115.302
20080319 23:00,115.294,115.318,115.278,115.294
20080320 00:00,115.302,115.302,115.231,115.239
20080320 01:00,115.247,115.262,115.247,115.262
20080320 02:00,115.246,115.278,115.246,115.262
20080320 03:00,115.27,115.27,115.23,115.238
20080320 04:00,115.246,115.254,115.222,115.222
20080320 05:00,115.23,115.238,115.207,115.222
20080320 06:00,115.23,115.285,115.23,115.238
20080320 07:00,115.23,115.238,115.175,115.175
20080320 08:00,115.167,115.182,115.088,115.104
20080320 09:00,115.096,115.104,114.947,114.962
20080320 10:00,114.955,114.955,114.821,114.884
20080320 11:00,114.892,114.986,114.86,114.946
20080320 12:00,114.938,115.182,114.899,115.15
20080320 13:00,115.158,115.252,115.025,115.228
20080320 14:00,115.197,115.213,114.797,114.805
20080320 15:00,114.797,115.04,114.757,115.008
20080320 16:00,115.016,115.157,114.938,115.157
20080320 17:00,115.149,115.165,114.984,114.992
20080320 18:00,115,115.008,114.921,114.976
20080320 19:00,114.984,114.992,114.968,114.968
20080320 20:00,114.976,114.992,114.968,114.992
20080323 22:00,114.969,114.969,114.836,114.859
20080323 23:00,114.851,114.851,114.843,114.851
20080324 00:00,114.843,114.851,114.796,114.796
20080324 01:00,114.804,114.827,114.788,114.819
20080324 02:00,114.835,114.843,114.812,114.843
20080324 03:00,114.851,114.874,114.819,114.827
20080324 04:00,114.819,114.827,114.811,114.819
20080324 05:00,114.827,114.827,114.803,114.819
20080324 06:00,114.811,114.811,114.771,114.787
20080324 07:00,114.795,114.818,114.795,114.81
20080324 08:00,114.818,114.818,114.763,114.763
20080324 09:00,114.771,114.771,114.732,114.739
20080324 10:00,114.732,114.755,114.724,114.755
20080324 11:00,114.747,114.755,114.653,114.661
20080324 12:00,114.653,114.676,114.354,114.354
20080324 13:00,114.362,114.417,114.197,114.315
20080324 14:00,114.307,114.307,113.86,113.962
20080324 15:00,113.954,113.978,113.813,113.915
20080324 16:00,113.907,113.915,113.789,113.852
20080324 17:00,113.859,113.914,113.844,113.859
20080324 18:00,113.851,113.985,113.851,113.859
20080324 19:00,113.851,113.883,113.647,113.773
20080324 20:00,113.765,113.773,113.71,113.749
20080324 22:00,113.756,113.772,113.749,113.764
20080324 23:00,113.772,113.835,113.772,113.827
20080325 00:00,113.819,113.936,113.819,113.881
20080325 01:00,113.874,113.936,113.874,113.913
20080325 02:00,113.92,113.999,113.92,113.967
20080325 03:00,113.959,113.967,113.928,113.928
20080325 04:00,113.904,113.928,113.873,113.904
20080325 05:00,113.896,113.951,113.888,113.943
20080325 06:00,113.951,113.99,113.943,113.959
20080325 07:00,113.951,114.053,113.896,113.904
20080325 08:00,113.896,113.951,113.864,113.888
20080325 09:00,113.896,113.966,113.88,113.935
20080325 10:00,113.942,113.95,113.738,113.801
20080325 11:00,113.793,113.942,113.707,113.911
20080325 12:00,113.903,114.067,113.879,114.044
20080325 13:00,114.036,114.107,113.965,114.099
20080325 14:00,114.091,114.122,113.996,114.083
20080325 15:00,114.09,114.09,113.926,114.02
20080325 16:00,114.012,114.059,113.816,113.823
20080325 17:00,113.831,113.917,113.745,113.902
20080325 18:00,113.894,114.019,113.855,113.988
20080325 19:00,113.98,114.003,113.909,113.925
20080325 20:00,113.917,113.98,113.893,113.948
20080325 22:00,113.956,113.979,113.901,113.901
20080325 23:00,113.908,113.948,113.9,113.916
20080326 00:00,113.924,114.026,113.924,114.01
20080326 01:00,114.002,114.018,113.994,114.002
20080326 02:00,114.018,114.049,114.002,114.033
20080326 03:00,114.041,114.041,113.994,113.994
20080326 04:00,114.009,114.017,114.002,114.017
20080326 05:00,114.009,114.009,113.946,113.946
20080326 06:00,113.954,113.954,113.938,113.946
20080326 07:00,113.954,114.032,113.93,114.032
20080326 08:00,114.04,114.173,114.04,114.118
20080326 09:00,114.11,114.181,114.079,114.134
20080326 10:00,114.126,114.22,114.11,114.212
20080326 11:00,114.204,114.204,113.977,114.063
20080326 12:00,114.055,114.274,114.024,114.196
20080326 13:00,114.188,114.431,114.149,114.392
20080326 14:00,114.384,114.447,114.204,114.337
20080326 15:00,114.345,114.384,114.274,114.274
20080326 16:00,114.282,114.297,114.164,114.195
20080326 17:00,114.187,114.336,114.156,114.336
20080326 18:00,114.344,114.352,114.242,114.265
20080326 19:00,114.273,114.406,114.226,114.328
20080326 20:00,114.32,114.485,114.297,114.469
20080326 22:00,114.476,114.508,114.445,114.484
20080326 23:00,114.461,114.484,114.437,114.437
20080327 00:00,114.445,114.476,114.413,114.476
20080327 01:00,114.484,114.499,114.429,114.437
20080327 02:00,114.444,114.452,114.436,114.444
20080327 03:00,114.436,114.436,114.397,114.413
20080327 04:00,114.405,114.42,114.381,114.389
20080327 05:00,114.405,114.428,114.381,114.381
20080327 06:00,114.389,114.389,114.318,114.326
20080327 07:00,114.334,114.334,114.208,114.216
20080327 08:00,114.208,114.263,114.122,114.216
20080327 09:00,114.223,114.223,114.098,114.176
20080327 10:00,114.168,114.176,114.129,114.168
20080327 11:00,114.16,114.278,114.145,114.238
20080327 12:00,114.231,114.34,113.995,114.074
20080327 13:00,114.081,114.254,114.074,114.199
20080327 14:00,114.191,114.481,114.152,114.379
20080327 15:00,114.387,114.465,114.277,114.316
20080327 16:00,114.324,114.324,114.143,114.238
20080327 17:00,114.222,114.363,114.167,114.355
20080327 18:00,114.347,114.378,114.033,114.104
20080327 19:00,114.096,114.315,114.088,114.308
20080327 20:00,114.3,114.308,114.166,114.252
20080327 22:00,114.268,114.268,114.221,114.252
20080327 23:00,114.26,114.276,114.22,114.236
20080328 00:00,114.244,114.291,114.244,114.244
20080328 01:00,114.259,114.275,114.236,114.236
20080328 02:00,114.228,114.244,114.228,114.243
20080328 03:00,114.251,114.259,114.18,114.204
20080328 04:00,114.196,114.196,114.118,114.125
20080328 05:00,114.133,114.149,114.133,114.149
20080328 06:00,114.141,114.156,114.125,114.125
20080328 07:00,114.117,114.117,114.039,114.062
20080328 08:00,114.07,114.156,114.07,114.148
20080328 09:00,114.156,114.156,114.085,114.101
20080328 10:00,114.109,114.171,114.101,114.101
20080328 11:00,114.116,114.116,113.999,114.053
20080328 12:00,114.046,114.296,114.022,114.281
20080328 13:00,114.273,114.312,114.194,114.241
20080328 14:00,114.233,114.272,114.116,114.233
20080328 15:00,114.241,114.257,114.178,114.202
20080328 16:00,114.194,114.288,114.186,114.28
20080328 17:00,114.272,114.405,114.233,114.358
20080328 18:00,114.366,114.499,114.335,114.452
20080328 19:00,114.444,114.601,114.444,114.53
20080328 20:00,114.522,114.577,114.507,114.569
20080330 22:00,114.552,114.567,114.489,114.52
20080330 23:00,114.528,114.544,114.497,114.528
20080331 00:00,114.536,114.551,114.481,114.496
20080331 01:00,114.504,114.574,114.465,114.574
20080331 02:00,114.567,114.598,114.535,114.551
20080331 03:00,114.543,114.559,114.519,114.543
20080331 04:00,114.551,114.566,114.535,114.566
20080331 05:00,114.558,114.574,114.542,114.55
20080331 06:00,114.542,114.566,114.503,114.519
20080331 07:00,114.511,114.581,114.495,114.518
20080331 08:00,114.511,114.55,114.495,114.526
20080331 09:00,114.518,114.542,114.494,114.494
20080331 10:00,114.502,114.51,114.432,114.447
20080331 11:00,114.439,114.51,114.431,114.455
20080331 12:00,114.447,114.815,114.447,114.808
20080331 13:00,114.8,114.862,114.643,114.705
20080331 14:00,114.713,114.792,114.682,114.737
20080331 15:00,114.744,114.784,114.666,114.697
20080331 16:00,114.689,114.744,114.658,114.713
20080331 17:00,114.72,114.76,114.689,114.752
20080331 18:00,114.744,114.846,114.634,114.697
20080331 19:00,114.689,114.728,114.634,114.696
20080331 20:00,114.689,114.798,114.681,114.79
20080331 22:00,114.798,114.798,114.719,114.727
20080331 23:00,114.743,114.774,114.586,114.68
20080401 00:00,114.688,114.688,114.617,114.617
20080401 01:00,114.609,114.625,114.562,114.601
20080401 02:00,114.593,114.617,114.577,114.585
20080401 03:00,114.577,114.616,114.53,114.585
20080401 04:00,114.577,114.593,114.561,114.569
20080401 05:00,114.577,114.828,114.561,114.734
20080401 06:00,114.726,114.741,114.632,114.663
20080401 07:00,114.671,114.678,114.49,114.498
20080401 08:00,114.49,114.537,114.474,114.529
20080401 09:00,114.521,114.537,114.372,114.396
20080401 10:00,114.388,114.482,114.364,114.45
20080401 11:00,114.458,114.505,114.348,114.372
20080401 12:00,114.38,114.403,114.113,114.191
20080401 13:00,114.183,114.191,114.073,114.113
20080401 14:00,114.097,114.097,113.712,113.783
20080401 15:00,113.775,113.94,113.736,113.885
20080401 16:00,113.877,113.971,113.853,113.971
20080401 17:00,113.979,113.979,113.83,113.931
20080401 18:00,113.939,113.939,113.727,113.814
20080401 19:00,113.821,113.853,113.743,113.758
20080401 20:00,113.751,113.805,113.727,113.766
20080401 22:00,113.758,113.774,113.703,113.703
20080401 23:00,113.711,113.766,113.672,113.766
20080402 00:00,113.758,113.844,113.734,113.789
20080402 01:00,113.781,113.914,113.773,113.875
20080402 02:00,113.867,113.961,113.844,113.937
20080402 03:00,113.922,113.922,113.82,113.867
20080402 04:00,113.874,113.874,113.812,113.819
20080402 05:00,113.812,113.812,113.741,113.78
20080402 06:00,113.796,113.843,113.717,113.725
20080402 07:00,113.733,113.913,113.725,113.913
20080402 08:00,113.905,113.944,113.85,113.889
20080402 09:00,113.897,113.928,113.811,113.842
20080402 10:00,113.85,113.85,113.763,113.779
20080402 11:00,113.787,113.842,113.74,113.795
20080402 12:00,113.787,113.849,113.481,113.504
20080402 13:00,113.512,113.669,113.512,113.622
20080402 14:00,113.614,113.684,113.237,113.3
20080402 15:00,113.308,113.512,113.3,113.331
20080402 16:00,113.339,113.386,113.245,113.339
20080402 17:00,113.347,113.441,113.268,113.37
20080402 18:00,113.378,113.511,113.307,113.495
20080402 19:00,113.487,113.574,113.464,113.464
20080402 20:00,113.456,113.471,113.377,113.424
20080402 22:00,113.432,113.447,113.432,113.447
20080402 23:00,113.455,113.494,113.455,113.486
20080403 00:00,113.494,113.525,113.486,113.518
20080403 01:00,113.51,113.51,113.462,113.478
20080403 02:00,113.486,113.509,113.486,113.494
20080403 03:00,113.486,113.501,113.415,113.439
20080403 04:00,113.431,113.439,113.376,113.407
20080403 05:00,113.399,113.438,113.352,113.368
20080403 06:00,113.36,113.368,113.258,113.297
20080403 07:00,113.289,113.469,113.273,113.461
20080403 08:00,113.453,113.461,113.375,113.414
20080403 09:00,113.422,113.5,113.422,113.453
20080403 10:00,113.461,113.563,113.453,113.461
20080403 11:00,113.469,113.555,113.461,113.515
20080403 12:00,113.523,113.821,113.46,113.797
20080403 13:00,113.805,113.844,113.735,113.758
20080403 14:00,113.766,113.766,113.484,113.648
20080403 15:00,113.656,113.664,113.515,113.609
20080403 16:00,113.601,113.624,113.389,113.444
20080403 17:00,113.452,113.491,113.365,113.467
20080403 18:00,113.475,113.491,113.412,113.428
20080403 19:00,113.42,113.569,113.42,113.553
20080403 20:00,113.561,113.569,113.522,113.553
20080403 22:00,113.56,113.56,113.529,113.537
20080403 23:00,113.545,113.545,113.497,113.497
20080404 00:00,113.49,113.521,113.489,113.513
20080404 01:00,113.521,113.521,113.497,113.497
20080404 02:00,113.505,113.52,113.497,113.512
20080404 03:00,113.52,113.528,113.504,113.512
20080404 04:00,113.52,113.543,113.512,113.528
20080404 05:00,113.52,113.52,113.504,113.504
20080404 06:00,113.512,113.527,113.504,113.527
20080404 07:00,113.519,113.559,113.512,113.527
20080404 08:00,113.519,113.566,113.519,113.527
20080404 09:00,113.519,113.55,113.503,113.542
20080404 10:00,113.535,113.55,113.511,113.527
20080404 11:00,113.534,113.589,113.527,113.566
20080404 12:00,113.558,113.91,113.495,113.667
20080404 13:00,113.675,114.02,113.652,113.879
20080404 14:00,113.871,114.098,113.863,113.941
20080404 15:00,113.933,114.012,113.894,113.988
20080404 16:00,113.98,114.035,113.918,113.972
20080404 17:00,113.964,114.004,113.894,113.941
20080404 18:00,113.933,114.043,113.917,113.98
20080404 19:00,113.988,114.074,113.964,113.987
20080404 20:00,113.995,114.066,113.987,114.042
20080406 22:00,114.017,114.017,113.954,113.962
20080406 23:00,113.969,113.977,113.954,113.954
20080407 00:00,113.946,113.946,113.867,113.891
20080407 01:00,113.883,113.883,113.843,113.843
20080407 02:00,113.836,113.836,113.741,113.749
20080407 03:00,113.757,113.788,113.733,113.749
20080407 04:00,113.757,113.812,113.749,113.765
20080407 05:00,113.757,113.796,113.741,113.764
20080407 06:00,113.772,113.78,113.694,113.709
20080407 07:00,113.701,113.733,113.678,113.678
20080407 08:00,113.686,113.693,113.623,113.63
20080407 09:00,113.623,113.685,113.623,113.646
20080407 10:00,113.654,113.701,113.622,113.685
20080407 11:00,113.677,113.685,113.575,113.63
20080407 12:00,113.638,113.661,113.442,113.583
20080407 13:00,113.575,113.661,113.504,113.567
20080407 14:00,113.575,113.661,113.504,113.512
20080407 15:00,113.52,113.551,113.159,113.292
20080407 16:00,113.3,113.323,113.096,113.166
20080407 17:00,113.158,113.323,113.151,113.276
20080407 18:00,113.284,113.409,113.26,113.401
20080407 19:00,113.409,113.472,113.354,113.432
20080407 20:00,113.424,113.479,113.37,113.471
20080407 22:00,113.479,113.487,113.408,113.416
20080407 23:00,113.424,113.471,113.4,113.455
20080408 00:00,113.463,113.588,113.463,113.518
20080408 01:00,113.51,113.564,113.502,113.549
20080408 02:00,113.557,113.603,113.557,113.596
20080408 03:00,113.588,113.588,113.564,113.572
20080408 04:00,113.564,113.595,113.525,113.595
20080408 05:00,113.587,113.595,113.548,113.548
20080408 06:00,113.556,113.556,113.477,113.485
20080408 07:00,113.493,113.626,113.493,113.587
20080408 08:00,113.579,113.61,113.579,113.579
20080408 09:00,113.587,113.61,113.579,113.594
20080408 10:00,113.586,113.633,113.508,113.625
20080408 11:00,113.61,113.657,113.57,113.625
20080408 12:00,113.617,113.711,113.609,113.633
20080408 13:00,113.625,113.633,113.523,113.546
20080408 14:00,113.554,113.593,113.382,113.468
20080408 15:00,113.476,113.523,113.468,113.483
20080408 16:00,113.475,113.522,113.46,113.507
20080408 17:00,113.499,113.569,113.491,113.53
20080408 18:00,113.522,113.687,113.459,113.522
20080408 19:00,113.53,113.569,113.49,113.514
20080408 20:00,113.506,113.522,113.459,113.498
20080408 22:00,113.451,113.451,113.411,113.411
20080408 23:00,113.403,113.403,113.294,113.372
20080409 00:00,113.364,113.458,113.356,113.427
20080409 01:00,113.434,113.497,113.434,113.489
20080409 02:00,113.497,113.536,113.497,113.52
20080409 03:00,113.512,113.591,113.489,113.575
20080409 04:00,113.583,113.614,113.583,113.59
20080409 05:00,113.583,113.606,113.551,113.551
20080409 06:00,113.543,113.645,113.535,113.629
20080409 07:00,113.637,113.755,113.629,113.754
20080409 08:00,113.762,113.794,113.707,113.739
20080409 09:00,113.746,113.786,113.723,113.77
20080409 10:00,113.762,113.778,113.644,113.66
20080409 11:00,113.668,113.668,113.534,113.62
20080409 12:00,113.613,113.714,113.605,113.691
20080409 13:00,113.699,113.816,113.691,113.769
20080409 14:00,113.777,113.926,113.761,113.886
20080409 15:00,113.894,114.255,113.824,114.247
20080409 16:00,114.239,114.356,114.192,114.317
20080409 17:00,114.309,114.341,114.144,114.152
20080409 18:00,114.144,114.254,114.129,114.231
20080409 19:00,114.238,114.262,114.136,114.16
20080409 20:00,114.168,114.168,114.113,114.167
20080409 22:00,114.191,114.23,114.167,114.183
20080409 23:00,114.191,114.198,114.12,114.143
20080410 00:00,114.135,114.222,114.135,114.198
20080410 01:00,114.206,114.253,114.166,114.174
20080410 02:00,114.182,114.19,114.143,114.151
20080410 03:00,114.158,114.229,114.151,114.213
20080410 04:00,114.205,114.26,114.197,114.244
20080410 05:00,114.236,114.244,114.213,114.236
20080410 06:00,114.228,114.252,114.181,114.181
20080410 07:00,114.173,114.212,114.165,114.197
20080410 08:00,114.204,114.29,114.204,114.267
20080410 09:00,114.259,114.4,114.259,114.353
20080410 10:00,114.361,114.439,114.353,114.392
20080410 11:00,114.384,114.423,114.337,114.392
20080410 12:00,114.384,114.384,114.211,114.305
20080410 13:00,114.298,114.329,114.18,114.313
20080410 14:00,114.321,114.344,114.101,114.125
20080410 15:00,114.133,114.156,113.929,113.983
20080410 16:00,113.976,114.085,113.968,114.069
20080410 17:00,114.077,114.085,113.795,113.873
20080410 18:00,113.865,113.983,113.858,113.889
20080410 19:00,113.897,113.983,113.873,113.92
20080410 20:00,113.912,113.912,113.794,113.818
20080410 22:00,113.849,113.88,113.825,113.841
20080410 23:00,113.833,113.864,113.833,113.856
20080411 00:00,113.864,113.888,113.825,113.88
20080411 01:00,113.888,113.911,113.833,113.833
20080411 02:00,113.817,113.848,113.809,113.848
20080411 03:00,113.84,113.84,113.762,113.777
20080411 04:00,113.785,113.801,113.761,113.777
