20061115 02:00,1790.11,1790.36,1789.37,1789.62
20061115 03:00,1789.62,1790.12,1789.37,1789.88
20061115 04:00,1789.63,1789.88,1789.39,1789.64
20061115 05:00,1789.64,1789.65,1789.15,1789.4
20061115 06:00,1789.4,1790.15,1789.4,1789.91
20061115 07:00,1789.66,1789.67,1788.91,1789.42
20061115 08:00,1788.92,1790.17,1788.18,1788.93
20061115 09:00,1789.18,1789.19,1787.44,1788.69
20061115 10:00,1788.94,1789.69,1788.44,1788.45
20061115 11:00,1788.7,1788.95,1787.46,1788.46
20061115 12:00,1788.21,1789.46,1787.72,1787.72
20061115 13:00,1787.97,1791.22,1787.72,1789.72
20061115 14:00,1789.97,1797.7,1786.74,1795.96
20061115 15:00,1796.21,1796.96,1792.98,1793.73
20061115 16:00,1793.48,1796.97,1793.23,1794.73
20061115 17:00,1794.48,1801.21,1794.48,1798.98
20061115 18:00,1799.23,1802.97,1798.23,1801.73
20061115 19:00,1802.22,1805.96,1793.76,1795.51
20061115 20:00,1795.26,1800,1793.77,1794.27
20061115 21:00,1794.02,1796.27,1793.03,1793.53
20061115 22:00,1793.29,1793.79,1792.79,1793.54
20061115 23:00,1793.54,1793.55,1792.55,1793.3
20061116 00:00,1793.06,1793.31,1792.81,1793.31
20061116 01:00,1793.06,1793.57,1793.06,1793.32
20061116 02:00,1793.07,1794.08,1793.07,1793.83
20061116 03:00,1794.08,1794.09,1793.58,1793.59
20061116 04:00,1793.09,1794.1,1793.09,1794.1
20061116 05:00,1793.35,1794.1,1792.86,1793.61
20061116 06:00,1793.61,1793.87,1792.87,1793.87
20061116 07:00,1793.62,1794.37,1793.13,1793.38
20061116 08:00,1793.88,1795.63,1793.38,1795.38
20061116 09:00,1795.63,1796.63,1795.63,1796.14
20061116 10:00,1795.89,1795.89,1794.65,1794.65
20061116 11:00,1794.4,1795.16,1794.15,1794.66
20061116 12:00,1794.41,1794.66,1791.43,1791.43
20061116 13:00,1791.18,1801.9,1790.69,1800.91
20061116 14:00,1800.66,1801.16,1790.7,1795.44
20061116 15:00,1795.69,1798.18,1791.71,1793.95
20061116 16:00,1793.7,1798.69,1792.7,1797.2
20061116 17:00,1796.95,1800.69,1795.7,1797.95
20061116 18:00,1798.2,1806.68,1797.46,1804.44
20061116 19:00,1804.19,1804.94,1798.71,1801.21
20061116 20:00,1801.46,1805.7,1800.46,1801.97
20061116 21:00,1802.47,1804.71,1800.48,1801.48
20061116 22:00,1801.23,1801.23,1799.74,1800.24
20061116 23:00,1800.74,1802.24,1800.74,1801.5
20061117 00:00,1801.5,1802.5,1800.76,1802.5
20061117 01:00,1802.51,1802.51,1800.52,1801.27
20061117 03:00,1801.28,1802.28,1801.28,1801.79
20061117 04:00,1802.04,1802.04,1801.29,1801.54
20061117 06:00,1801.56,1802.31,1801.56,1801.56
20061117 07:00,1801.31,1802.32,1801.31,1801.82
20061117 08:00,1801.82,1802.57,1800.33,1801.08
20061117 09:00,1801.33,1801.58,1799.1,1799.6
20061117 10:00,1799.85,1800.85,1799.85,1799.86
20061117 11:00,1799.86,1800.11,1799.61,1799.87
20061117 12:00,1799.62,1800.37,1798.62,1799.88
20061117 13:00,1799.63,1800.38,1794.15,1795.65
20061117 14:00,1795.9,1798.15,1790.92,1797.65
20061117 15:00,1797.4,1797.9,1789.93,1790.93
20061117 16:00,1790.69,1793.18,1788.19,1792.94
20061117 17:00,1792.69,1800.17,1791.94,1797.93
20061117 18:00,1797.68,1798.93,1796.19,1796.19
20061117 19:00,1796.44,1799.94,1794.2,1798.69
20061117 20:00,1798.45,1801.69,1796.7,1801.69
20061117 21:00,1801.94,1802.44,1799.95,1800.2
20061119 23:00,1800.67,1801.67,1799.92,1801.17
20061120 00:00,1801.17,1801.17,1800.93,1800.93
20061120 01:00,1801.18,1801.44,1798.2,1798.7
20061120 02:00,1798.7,1799.95,1798.21,1799.46
20061120 03:00,1799.46,1799.46,1797.97,1797.97
20061120 04:00,1798.22,1798.48,1797.97,1798.48
20061120 05:00,1798.48,1798.73,1796.99,1796.99
20061120 06:00,1796.74,1796.74,1794.75,1795.01
20061120 07:00,1794.76,1795.26,1791.53,1792.03
20061120 08:00,1791.78,1793.03,1789.79,1792.53
20061120 09:00,1792.78,1793.28,1791.29,1792.29
20061120 10:00,1793.04,1794.79,1792.3,1793.55
20061120 11:00,1794.05,1795.05,1793.05,1795.05
20061120 12:00,1794.81,1797.31,1794.06,1796.81
20061120 13:00,1796.56,1798.56,1795.57,1796.32
20061120 14:00,1796.57,1799.31,1790.09,1798.07
20061120 15:00,1797.82,1806.81,1794.83,1805.56
20061120 16:00,1805.81,1806.56,1802.07,1804.57
20061120 17:00,1804.32,1806.32,1802.08,1804.58
20061120 18:00,1805.08,1806.58,1802.84,1805.34
20061120 19:00,1805.59,1809.33,1795.13,1800.86
20061120 20:00,1801.11,1805.11,1798.62,1804.86
20061120 21:00,1805.11,1806.85,1804.86,1805.12
20061120 22:00,1805.62,1806.61,1805.37,1806.12
20061120 23:00,1805.87,1806.38,1805.38,1805.38
20061121 00:00,1805.39,1806.13,1804.89,1805.39
20061121 01:00,1805.15,1806.15,1805.15,1805.65
20061121 02:00,1805.9,1806.16,1805.66,1805.66
20061121 03:00,1805.91,1806.17,1805.67,1805.92
20061121 04:00,1805.92,1805.93,1805.43,1805.93
20061121 05:00,1805.93,1805.94,1805.44,1805.44
20061121 06:00,1805.44,1805.95,1805.44,1805.7
20061121 07:00,1805.45,1806.46,1805.21,1805.96
20061121 08:00,1806.46,1808.7,1805.72,1806.47
20061121 09:00,1805.72,1807.22,1805.72,1806.97
20061121 10:00,1807.22,1808.47,1807.22,1807.48
20061121 11:00,1807.73,1809.24,1807.23,1808.74
20061121 12:00,1808.49,1809.25,1807.5,1808.5
20061121 13:00,1808.75,1809.25,1807.25,1808.26
20061121 14:00,1808.01,1808.51,1803.78,1804.78
20061121 15:00,1804.53,1809.27,1800.05,1803.54
20061121 16:00,1803.29,1805.29,1799.81,1805.05
20061121 17:00,1804.8,1808.54,1803.8,1807.3
20061121 18:00,1807.05,1810.05,1805.31,1808.06
20061121 19:00,1807.81,1808.06,1803.82,1806.07
20061121 20:00,1806.32,1808.82,1804.33,1808.32
20061121 21:00,1808.07,1812.32,1806.58,1811.07
20061121 22:00,1811.32,1812.33,1811.32,1812.33
20061121 23:00,1811.83,1812.33,1810.84,1811.84
20061122 00:00,1811.84,1812.1,1811.59,1812.1
20061122 01:00,1812.1,1812.86,1811.85,1812.36
20061122 02:00,1812.61,1812.86,1812.11,1812.37
20061122 03:00,1812.12,1812.88,1812.12,1812.38
20061122 04:00,1812.63,1812.89,1812.38,1812.89
20061122 05:00,1812.64,1812.89,1812.14,1812.15
20061122 06:00,1812.4,1812.9,1812.4,1812.66
20061122 07:00,1812.91,1813.41,1812.41,1812.42
20061122 08:00,1812.67,1812.92,1811.92,1811.93
20061122 09:00,1812.18,1813.18,1811.93,1812.93
20061122 10:00,1813.18,1813.94,1812.93,1813.69
20061122 11:00,1813.44,1813.7,1812.95,1813.45
20061122 12:00,1813.2,1813.45,1811.46,1811.96
20061122 13:00,1811.71,1812.97,1810.48,1811.22
20061122 14:00,1811.47,1817.21,1808.24,1809.99
20061122 15:00,1809.74,1811.23,1800.02,1808.25
20061122 16:00,1808.5,1815.74,1808.25,1813.5
20061122 17:00,1813.25,1814.25,1811.76,1813.26
20061122 18:00,1813.01,1815.01,1812.51,1814.76
20061122 19:00,1814.51,1819.26,1813.77,1818.51
20061122 20:00,1818.26,1820.26,1818.02,1819.02
20061122 21:00,1819.27,1821.01,1817.03,1817.78
20061122 22:00,1818.03,1818.28,1817.54,1817.79
20061122 23:00,1817.79,1818.55,1817.79,1818.55
20061123 00:00,1818.3,1818.55,1817.56,1817.56
20061123 01:00,1817.31,1817.82,1817.06,1817.82
20061123 02:00,1817.83,1817.83,1817.83,1817.83
20061123 03:00,1817.83,1818.34,1817.83,1818.34
20061123 04:00,1818.34,1818.35,1818.34,1818.35
20061123 05:00,1818.1,1818.1,1817.1,1817.6
20061123 07:00,1818.37,1819.12,1817.38,1817.63
20061123 08:00,1818.63,1819.12,1818.13,1818.63
20061123 09:00,1818.64,1818.64,1817.39,1817.9
20061123 10:00,1817.65,1819.15,1816.66,1816.91
20061123 11:00,1817.16,1818.16,1816.42,1817.17
20061123 12:00,1817.42,1817.42,1816.17,1816.93
20061123 13:00,1817.18,1817.68,1816.68,1816.69
20061123 14:00,1817.19,1817.44,1816.94,1816.94
20061123 15:00,1817.44,1818.7,1816.95,1818.7
20061123 16:00,1818.45,1819.7,1818.2,1818.7
20061123 23:00,1818.52,1819.26,1818.27,1818.27
20061124 00:00,1818.53,1818.53,1817.53,1817.54
20061124 01:00,1817.29,1817.29,1817.04,1817.05
20061124 02:00,1817.3,1817.31,1816.8,1817.31
20061124 03:00,1817.06,1817.31,1816.31,1816.32
20061124 04:00,1816.07,1816.33,1816.07,1816.33
20061124 05:00,1816.33,1817.33,1816.33,1816.59
20061124 06:00,1816.59,1816.59,1815.59,1816.35
20061124 07:00,1816.6,1816.6,1815.61,1815.86
20061124 08:00,1815.61,1816.11,1812.87,1813.62
20061124 09:00,1813.37,1813.37,1808.89,1809.39
20061124 10:00,1809.14,1809.14,1800.67,1804.42
20061124 11:00,1804.67,1808.41,1804.67,1807.17
20061124 12:00,1806.92,1808.42,1804.68,1805.43
20061124 13:00,1805.68,1806.43,1803.69,1805.44
20061124 14:00,1805.19,1811.19,1804.7,1810.94
20061124 15:00,1811.19,1821.42,1810.94,1820.17
20061124 16:00,1819.92,1824.66,1816.94,1818.44
20061124 17:00,1818.19,1820.19,1815.45,1816.2
20061124 18:00,1815.95,1816.95,1814.46,1815.7
20061126 23:00,1814.95,1816.2,1813.96,1813.96
20061127 00:00,1814.46,1816.71,1813.97,1815.47
20061127 01:00,1815.47,1815.97,1814.73,1814.98
20061127 02:00,1814.98,1814.99,1814.48,1814.99
20061127 03:00,1814.74,1814.99,1814.74,1814.75
20061127 04:00,1814.5,1815.26,1814.5,1815.01
20061127 05:00,1815.26,1815.51,1814.77,1815.02
20061127 06:00,1815.52,1815.78,1815.03,1815.78
20061127 07:00,1816.03,1816.53,1815.03,1815.79
20061127 08:00,1816.04,1818.04,1815.54,1817.79
20061127 09:00,1818.04,1818.29,1814.56,1814.81
20061127 10:00,1815.06,1815.31,1809.58,1810.58
20061127 11:00,1810.83,1813.58,1810.33,1813.33
20061127 12:00,1813.58,1813.83,1810.84,1810.84
20061127 13:00,1811.34,1813.1,1810.6,1811.1
20061127 14:00,1810.85,1814.6,1804.63,1804.88
20061127 15:00,1805.13,1805.13,1792.66,1797.15
20061127 16:00,1796.9,1797.4,1782.44,1784.69
20061127 17:00,1784.44,1786.94,1777.96,1777.96
20061127 18:00,1778.21,1783.2,1775.72,1780.22
20061127 19:00,1780.46,1783.71,1775.48,1778.98
20061127 20:00,1779.23,1779.98,1775.99,1776.24
20061127 21:00,1776.49,1776.5,1774,1775.25
20061127 22:00,1775.01,1775.01,1773.76,1775.01
20061127 23:00,1775.01,1776.01,1774.76,1775.77
20061128 00:00,1775.52,1776.77,1775.52,1775.78
20061128 01:00,1776.28,1776.54,1775.79,1776.54
20061128 02:00,1776.29,1776.54,1776.05,1776.05
20061128 03:00,1776.3,1776.31,1775.56,1775.56
20061128 04:00,1775.31,1775.56,1774.56,1775.32
20061128 05:00,1775.57,1776.32,1775.57,1776.07
20061128 06:00,1776.33,1776.83,1776.33,1776.83
20061128 07:00,1777.08,1778.33,1776.83,1778.09
20061128 08:00,1778.34,1779.34,1773.6,1775.35
20061128 09:00,1774.36,1777.36,1773.86,1776.36
20061128 10:00,1776.86,1777.11,1774.87,1776.37
20061128 11:00,1776.12,1777.37,1773.13,1774.38
20061128 12:00,1774.14,1774.14,1771.89,1772.9
20061128 13:00,1773.15,1773.4,1767.66,1768.17
20061128 14:00,1767.92,1775.16,1762.93,1769.42
20061128 15:00,1769.17,1780.91,1764.68,1774.92
20061128 16:00,1775.17,1779.92,1773.18,1774.93
20061128 17:00,1774.68,1778.68,1770.69,1773.44
20061128 18:00,1773.19,1777.19,1769.7,1771.45
20061128 19:00,1771.2,1778.2,1770.21,1776.2
20061128 20:00,1776.45,1783.2,1774.71,1780.21
20061128 21:00,1780.45,1781.21,1778.21,1780.71
20061128 22:00,1780.71,1781.47,1780.71,1781.47
20061128 23:00,1781.22,1781.73,1780.22,1781.48
20061129 00:00,1780.73,1781.49,1780.73,1781.49
20061129 01:00,1781.24,1781.5,1781.24,1781.25
20061129 02:00,1781.25,1782.25,1781.25,1781.51
20061129 03:00,1781.26,1782.26,1781.26,1782.02
20061129 04:00,1782.52,1782.78,1782.02,1782.78
20061129 05:00,1782.53,1782.53,1781.78,1782.53
20061129 06:00,1782.54,1782.79,1782.29,1782.54
20061129 07:00,1782.79,1784.8,1782.54,1784.3
20061129 08:00,1784.05,1784.55,1781.81,1782.06
20061129 09:00,1782.31,1785.56,1782.31,1785.56
20061129 10:00,1785.32,1786.07,1784.32,1785.08
20061129 11:00,1785.32,1785.58,1783.83,1785.33
20061129 12:00,1784.84,1785.33,1783.34,1783.85
20061129 13:00,1783.85,1789.59,1783.1,1788.6
20061129 14:00,1788.35,1792.6,1787.86,1789.6
20061129 15:00,1789.85,1795.59,1787.11,1790.86
20061129 16:00,1790.61,1796.6,1790.61,1792.12
20061129 17:00,1792.37,1795.11,1787.39,1787.39
20061129 18:00,1787.14,1787.14,1775.41,1783.15
20061129 19:00,1782.9,1792.89,1780.91,1790.65
20061129 20:00,1790.4,1795.65,1789.15,1792.16
20061129 21:00,1792.41,1793.16,1791.41,1792.91
20061129 22:00,1793.16,1794.17,1792.17,1794.17
20061129 23:00,1794.17,1794.42,1792.93,1793.18
20061130 00:00,1793.43,1794.19,1793.19,1793.19
20061130 01:00,1792.94,1793.2,1792.19,1792.45
20061130 02:00,1792.7,1792.71,1792.7,1792.71
20061130 03:00,1792.71,1792.97,1792.71,1792.72
20061130 04:00,1792.97,1793.97,1792.97,1793.47
20061130 05:00,1793.98,1795.23,1793.98,1795.23
20061130 06:00,1795.23,1795.73,1794.74,1794.74
20061130 07:00,1795.24,1796.24,1795,1795
20061130 08:00,1794.75,1795.5,1791.02,1791.52
20061130 09:00,1791.77,1793.77,1791.52,1793.77
20061130 10:00,1794.02,1796.78,1793.52,1796.03
20061130 11:00,1796.28,1797.53,1795.29,1795.79
20061130 12:00,1795.29,1796.54,1795.04,1795.8
20061130 13:00,1796.05,1798.55,1793.31,1793.81
20061130 14:00,1793.56,1795.81,1787.08,1794.57
20061130 15:00,1794.32,1794.32,1780.6,1788.34
20061130 16:00,1788.59,1792.58,1783.35,1787.1
20061130 17:00,1787.35,1792.35,1785.85,1789.35
20061130 18:00,1789.11,1800.84,1788.61,1792.36
20061130 19:00,1792.11,1799.85,1792.11,1798.36
20061130 20:00,1798.61,1799.86,1790.38,1791.63
20061130 21:00,1791.38,1793.38,1790.64,1791.39
20061130 22:00,1790.89,1791.39,1790.64,1791.14
20061130 23:00,1791.15,1791.4,1790.41,1790.41
20061201 00:00,1790.66,1791.17,1790.41,1791.17
20061201 01:00,1790.92,1791.68,1790.92,1791.68
20061201 02:00,1791.93,1792.43,1790.93,1792.43
20061201 03:00,1792.43,1793.19,1792.43,1793.19
20061201 04:00,1793.44,1793.95,1793.44,1793.7
20061201 05:00,1793.95,1793.95,1792.96,1792.96
20061201 06:00,1793.46,1793.71,1793.22,1793.47
20061201 07:00,1793.72,1793.97,1791.98,1792.48
20061201 08:00,1792.73,1794.98,1792.23,1794.98
20061201 09:00,1795.23,1795.48,1793.74,1794.24
20061201 10:00,1794.49,1795.25,1794,1794.01
20061201 11:00,1793.76,1793.76,1790.27,1791.02
20061201 12:00,1791.27,1793.03,1790.27,1793.03
20061201 13:00,1792.78,1792.78,1789.29,1790.29
20061201 14:00,1790.54,1793.29,1783.81,1784.31
20061201 15:00,1784.56,1785.06,1762.85,1770.09
20061201 16:00,1770.34,1779.08,1768.35,1777.59
20061201 17:00,1777.84,1778.84,1770.85,1771.86
20061201 18:00,1772.11,1772.11,1762.88,1766.62
20061201 19:00,1766.38,1769.37,1759.64,1763.89
20061201 20:00,1763.64,1775.63,1762.64,1775.38
20061201 21:00,1775.63,1779.87,1775.38,1779.62
20061203 23:00,1778.83,1779.58,1776.84,1776.84
20061204 00:00,1777.1,1777.85,1776.6,1777.85
20061204 01:00,1777.6,1778.61,1777.6,1778.61
20061204 02:00,1778.11,1778.11,1777.12,1777.62
20061204 03:00,1777.63,1777.63,1776.88,1776.88
20061204 04:00,1777.38,1778.39,1776.89,1778.39
20061204 05:00,1778.39,1779.14,1777.65,1778.15
20061204 06:00,1777.9,1778.91,1777.4,1778.91
20061204 07:00,1778.66,1780.41,1778.41,1780.16
20061204 08:00,1780.17,1781.42,1778.42,1779.92
20061204 09:00,1779.68,1780.43,1779.43,1779.68
20061204 10:00,1779.93,1780.43,1775.95,1776.7
20061204 11:00,1776.95,1777.95,1776.2,1777.95
20061204 12:00,1777.7,1779.96,1777.46,1779.21
20061204 13:00,1778.96,1781.96,1777.96,1780.22
20061204 14:00,1779.97,1788.96,1779.72,1785.97
20061204 15:00,1785.72,1796.71,1784.22,1795.47
20061204 16:00,1795.22,1805.21,1794.97,1799.47
20061204 17:00,1799.22,1803.48,1797.98,1802.73
20061204 18:00,1802.98,1808.48,1801.48,1806.98
20061204 19:00,1807.23,1808.74,1802.99,1808.49
20061204 20:00,1808.74,1809.24,1798.76,1799.76
20061204 21:00,1800.26,1802.01,1799.76,1801.52
20061204 22:00,1801.77,1802.52,1801.52,1802.52
20061204 23:00,1802.03,1802.28,1801.28,1801.54
20061205 00:00,1801.79,1802.29,1801.29,1801.55
20061205 01:00,1801.3,1802.05,1801.3,1801.8
20061205 02:00,1801.81,1802.06,1801.31,1801.31
20061205 03:00,1801.56,1801.57,1801.56,1801.57
20061205 04:00,1801.57,1801.83,1801.57,1801.58
20061205 05:00,1801.58,1801.58,1800.84,1800.84
20061205 06:00,1801.34,1801.35,1800.84,1801.35
20061205 07:00,1801.1,1802.36,1801.1,1801.61
20061205 08:00,1801.86,1803.86,1801.11,1802.12
20061205 09:00,1801.87,1803.87,1801.62,1803.38
20061205 10:00,1803.13,1803.14,1802.39,1802.39
20061205 11:00,1802.89,1803.14,1801.15,1801.65
20061205 12:00,1801.15,1801.4,1799.16,1800.41
20061205 13:00,1800.66,1808.16,1800.66,1805.41
20061205 14:00,1805.66,1807.41,1797.68,1802.43
20061205 15:00,1802.18,1812.17,1802.18,1808.18
20061205 16:00,1808.43,1810.43,1805.19,1805.94
20061205 17:00,1805.69,1806.94,1801.95,1805.2
20061205 18:00,1805.45,1807.2,1802.46,1805.46
20061205 19:00,1805.21,1809.21,1803.96,1805.97
20061205 20:00,1806.22,1807.22,1802.98,1806.73
20061205 21:00,1806.48,1806.73,1804.48,1804.74
20061205 22:00,1804.74,1805.74,1804.74,1805.74
20061205 23:00,1805.75,1806,1805.5,1806
20061206 00:00,1806.01,1806.01,1805.51,1805.76
20061206 01:00,1805.77,1805.77,1805.52,1805.77
20061206 02:00,1805.77,1806.03,1805.77,1806.03
20061206 03:00,1806.03,1806.03,1805.04,1805.54
20061206 04:00,1805.79,1806.05,1805.55,1806.05
20061206 05:00,1805.8,1806.06,1805.56,1805.56
20061206 06:00,1805.56,1806.07,1805.32,1805.32
20061206 07:00,1805.32,1805.83,1804.82,1805.58
20061206 08:00,1805.83,1806.83,1803.84,1804.34
20061206 09:00,1804.34,1805.85,1804.09,1805.35
20061206 10:00,1805.35,1805.85,1802.61,1803.11
20061206 11:00,1803.61,1804.12,1802.12,1804.12
20061206 12:00,1803.87,1803.87,1801.63,1802.13
20061206 13:00,1801.88,1805.38,1796.14,1801.14
20061206 14:00,1801.39,1801.89,1791.66,1796.66
20061206 15:00,1796.41,1802.9,1792.91,1796.67
20061206 16:00,1796.42,1801.66,1796.42,1797.67
20061206 17:00,1797.42,1804.92,1796.18,1802.93
20061206 18:00,1803.18,1805.18,1799.69,1801.44
20061206 19:00,1801.19,1802.69,1799.7,1800.2
20061206 20:00,1799.95,1800.21,1794.71,1799.96
20061206 21:00,1799.71,1799.96,1797.96,1798.97
20061206 22:00,1799.22,1799.97,1798.97,1798.97
20061206 23:00,1799.23,1799.98,1797.73,1798.99
20061207 00:00,1799.24,1799.49,1797.99,1798.99
20061207 01:00,1798.75,1798.75,1798,1798.25
20061207 02:00,1798.01,1799.26,1797.76,1798.76
20061207 03:00,1798.27,1798.77,1798.27,1798.77
20061207 04:00,1798.53,1799.53,1798.53,1799.28
20061207 05:00,1799.03,1799.53,1798.29,1798.54
20061207 06:00,1798.3,1798.3,1797.8,1798.05
20061207 07:00,1798.3,1799.3,1797.56,1798.56
20061207 08:00,1798.31,1801.07,1798.31,1800.57
20061207 09:00,1801.07,1802.58,1799.82,1802.33
20061207 10:00,1802.08,1802.58,1800.84,1801.09
20061207 11:00,1800.84,1801.59,1800.84,1800.85
20061207 12:00,1800.85,1802.1,1800.6,1801.6
20061207 13:00,1801.86,1803.11,1801.61,1802.61
20061207 14:00,1802.86,1808.36,1801.37,1802.12
20061207 15:00,1801.87,1802.12,1784.4,1786.65
20061207 16:00,1786.4,1793.65,1784.9,1791.9
20061207 17:00,1792.15,1794.9,1790.4,1791.66
20061207 18:00,1791.41,1796.41,1790.41,1791.67
20061207 19:00,1791.92,1791.92,1783.43,1784.69
20061207 20:00,1784.44,1784.44,1776.45,1776.7
20061207 21:00,1776.95,1777.7,1773.96,1774.71
20061207 22:00,1774.46,1774.46,1773.97,1774.22
20061207 23:00,1774.22,1774.98,1773.97,1774.98
20061208 00:00,1774.48,1774.99,1774.23,1774.99
20061208 01:00,1775.24,1775.24,1774.5,1774.5
20061208 02:00,1775,1775.01,1774.26,1774.76
20061208 03:00,1775.01,1775.01,1774.51,1774.77
20061208 04:00,1774.77,1774.77,1774.27,1774.52
20061208 05:00,1774.28,1774.53,1773.54,1773.54
20061208 06:00,1774.29,1774.29,1773.79,1773.8
20061208 07:00,1774.3,1774.55,1773.55,1774.3
20061208 08:00,1774.31,1775.56,1773.81,1773.81
20061208 09:00,1773.56,1774.07,1772.82,1773.57
20061208 10:00,1773.82,1775.32,1773.33,1773.33
20061208 11:00,1773.08,1774.59,1772.83,1774.59
20061208 12:00,1774.59,1775.35,1773.6,1775.35
20061208 13:00,1775.1,1779.6,1773.11,1774.61
20061208 14:00,1774.86,1781.61,1767.12,1775.37
20061208 15:00,1775.12,1779.37,1767.13,1778.63
20061208 16:00,1778.13,1799.36,1778.13,1793.62
20061208 17:00,1793.87,1797.87,1790.88,1794.13
20061208 18:00,1793.63,1794.13,1787.9,1789.65
20061208 19:00,1789.15,1794.15,1787.4,1792.9
20061208 20:00,1792.65,1792.65,1782.67,1784.42
20061208 21:00,1784.17,1785.67,1783.67,1784.92
20061210 23:00,1783.38,1785.13,1783.38,1784.89
20061211 00:00,1785.14,1785.9,1785.14,1785.9
20061211 01:00,1786.65,1786.91,1783.15,1786.91
20061211 02:00,1786.91,1787.16,1786.66,1787.16
20061211 03:00,1787.17,1787.17,1787.17,1787.17
20061211 04:00,1787.17,1787.93,1786.93,1787.93
20061211 05:00,1787.19,1787.19,1787.19,1787.19
20061211 06:00,1787.19,1787.45,1786.45,1787.45
20061211 07:00,1787.95,1788.2,1787.45,1787.71
20061211 08:00,1787.46,1788.21,1786.47,1787.97
20061211 09:00,1788.47,1788.47,1786.72,1787.73
20061211 10:00,1787.48,1788.24,1786.49,1786.49
20061211 11:00,1786.74,1787.49,1786.25,1786.25
20061211 12:00,1786.25,1787.26,1786.25,1787.26
20061211 13:00,1787.01,1789.01,1784.77,1785.27
20061211 14:00,1785.27,1790.77,1779.28,1790.28
20061211 15:00,1790.53,1804.02,1788.03,1799.78
20061211 16:00,1800.03,1803.78,1798.79,1799.04
20061211 17:00,1799.29,1800.29,1794.55,1795.8
20061211 18:00,1796.05,1800.3,1794.8,1798.31
20061211 19:00,1798.06,1798.82,1796.06,1796.07
20061211 20:00,1796.32,1798.57,1791.33,1792.08
20061211 21:00,1792.33,1794.34,1791.83,1793.84
20061211 22:00,1793.59,1794.34,1793.34,1794.34
20061211 23:00,1794.35,1794.35,1793.35,1794.35
20061212 00:00,1794.36,1794.36,1794.36,1794.36
20061212 01:00,1795.12,1795.12,1795.12,1795.12
20061212 03:00,1794.64,1794.64,1793.89,1793.89
20061212 04:00,1793.9,1793.9,1793.9,1793.9
20061212 05:00,1793.16,1793.16,1793.16,1793.16
20061212 06:00,1794.17,1794.17,1793.67,1793.92
20061212 07:00,1793.67,1793.67,1792.68,1792.68
20061212 08:00,1792.68,1794.44,1792.43,1794.19
20061212 09:00,1794.19,1794.44,1791.7,1792.7
20061212 10:00,1792.7,1792.7,1791.2,1791.46
20061212 11:00,1791.46,1792.97,1791.21,1792.97
20061212 12:00,1792.22,1794.22,1792.22,1793.73
20061212 13:00,1793.48,1794.48,1792.23,1793.24
20061212 14:00,1792.99,1794.24,1786.74,1792
20061212 15:00,1791.75,1792,1782.5,1786.51
20061212 16:00,1786.26,1788.26,1782.52,1783.77
20061212 17:00,1783.52,1783.52,1771.03,1774.53
20061212 18:00,1774.78,1778.03,1774.03,1776.04
20061212 19:00,1776.54,1786.79,1774.04,1780.05
20061212 20:00,1780.55,1783.3,1777.55,1781.06
20061212 21:00,1781.56,1782.06,1781.06,1781.06
20061212 22:00,1781.57,1781.57,1781.32,1781.32
20061212 23:00,1780.33,1780.58,1780.33,1780.58
20061213 00:00,1780.59,1780.59,1780.59,1780.59
20061213 01:00,1779.6,1779.85,1779.35,1779.35
20061213 02:00,1779.6,1779.6,1779.35,1779.36
20061213 03:00,1779.36,1779.36,1779.36,1779.36
20061213 04:00,1778.62,1778.62,1778.62,1778.62
20061213 05:00,1778.88,1779.13,1778.88,1779.13
