20101229 05:00,11571.96,11571.96,11569.94,11571.94,0
20101229 06:00,11572.94,11577.94,11571.94,11577.94,0
20101229 07:00,11576.93,11582.95,11576.9,11576.9,0
20101229 08:00,11578.91,11588.95,11578.91,11586.92,0
20101229 09:00,11587.93,11587.93,11578.87,11579.86,0
20101229 10:00,11578.85,11587.87,11578.85,11586.86,0
20101229 11:00,11587.87,11589.87,11579.8,11579.8,0
20101229 12:00,11580.8,11581.79,11572.76,11577.76,0
20101229 13:00,11578.76,11586.77,11572.72,11585.77,0
20101229 14:00,11584.76,11614.88,11582.75,11613.88,0
20101229 15:00,11614.88,11615.88,11593.75,11595.76,0
20101229 16:00,11594.75,11600.77,11591.73,11597.73,0
20101229 17:00,11598.74,11616.8,11598.74,11612.78,0
20101229 18:00,11613.78,11621.82,11612.76,11614.76,0
20101229 19:00,11615.76,11616.77,11610.71,11611.71,0
20101229 20:00,11610.71,11616.73,11584.55,11586.56,0
20101229 21:00,11585.55,11594.57,11579.52,11592.56,0
20101229 22:00,11588.54,11595.57,11588.54,11592.55,0
20101229 23:00,11595.54,11595.54,11589.49,11593.5,0
20101230 00:00,11591.49,11595.51,11585.44,11586.44,0
20101230 01:00,11585.43,11589.45,11578.37,11581.38,0
20101230 02:00,11582.38,11583.38,11577.34,11581.35,0
20101230 03:00,11582.35,11591.38,11581.35,11588.36,0
20101230 04:00,11587.34,11587.34,11582.3,11584.31,0
20101230 05:00,11585.31,11592.31,11584.29,11592.31,0
20101230 06:00,11590.3,11593.29,11588.28,11593.29,0
20101230 07:00,11592.28,11598.29,11591.26,11597.28,0
20101230 08:00,11598.28,11603.3,11590.22,11595.24,0
20101230 09:00,11597.25,11597.25,11586.16,11586.16,0
20101230 10:00,11585.15,11596.19,11583.14,11588.14,0
20101230 11:00,11589.14,11591.15,11573.04,11577.05,0
20101230 12:00,11576.05,11582.08,11572.01,11575.01,0
20101230 13:00,11577.02,11586.05,11573.99,11582.02,0
20101230 14:00,11583.02,11590.04,11565.92,11573.95,0
20101230 15:00,11576.96,11578.97,11557.86,11568.89,0
20101230 16:00,11569.9,11572.91,11547.76,11551.78,0
20101230 17:00,11552.78,11562.81,11552.78,11557.78,0
20101230 18:00,11558.78,11570.81,11555.77,11568.8,0
20101230 19:00,11569.81,11578.83,11567.79,11573.8,0
20101230 20:00,11572.79,11584.83,11563.72,11566.73,0
20101230 21:00,11564.72,11578.78,11564.72,11576.75,0
20101230 22:00,11575.74,11578.75,11575.73,11575.73,0
20101230 23:00,11578.73,11583.75,11572.68,11577.69,0
20101231 00:00,11578.7,11582.69,11577.69,11581.68,0
20101231 01:00,11583.69,11588.69,11576.64,11588.69,0
20101231 02:00,11587.68,11588.67,11585.64,11585.64,0
20101231 03:00,11586.64,11587.64,11575.57,11578.58,0
20101231 04:00,11576.57,11582.57,11576.57,11582.57,0
20101231 05:00,11583.56,11585.55,11582.54,11585.55,0
20101231 06:00,11586.55,11590.56,11584.54,11588.54,0
20101231 07:00,11587.53,11588.53,11584.49,11587.5,0
20101231 08:00,11588.5,11588.5,11580.44,11580.44,0
20101231 09:00,11583.45,11583.45,11571.36,11571.36,0
20101231 10:00,11576.38,11579.39,11566.31,11574.34,0
20101231 11:00,11571.33,11574.34,11563.27,11566.28,0
20101231 12:00,11565.27,11566.27,11556.2,11557.2,0
20101231 13:00,11556.19,11556.19,11542.12,11550.13,0
20101231 14:00,11552.14,11558.16,11529,11533.02,0
20101231 15:00,11534.03,11564.14,11522.97,11562.13,0
20101231 16:00,11563.14,11572.16,11558.11,11567.13,0
20101231 17:00,11566.12,11594.24,11565.12,11577.14,0
20101231 18:00,11576.14,11584.16,11571.11,11576.11,0
20101231 19:00,11575.1,11579.1,11570.06,11573.06,0
20101231 20:00,11574.07,11579.08,11555.95,11579.06,0
20101231 21:00,11583.08,11614.23,11583.08,11609.2,0
20110102 23:00,11601.65,11611.7,11598.62,11606.64,0
20110103 00:00,11605.64,11609.63,11598.6,11608.62,0
20110103 01:00,11606.61,11609.62,11606.59,11607.59,0
20110103 02:00,11608.59,11613.59,11607.57,11611.58,0
20110103 03:00,11612.58,11636.68,11612.57,11635.66,0
20110103 04:00,11633.65,11640.67,11632.61,11632.61,0
20110103 05:00,11633.62,11635.61,11630.58,11630.58,0
20110103 06:00,11631.58,11636.57,11626.53,11636.57,0
20110103 07:00,11638.58,11642.6,11621.48,11631.52,0
20110103 08:00,11630.51,11642.55,11624.48,11636.51,0
20110103 09:00,11633.49,11635.5,11624.44,11632.46,0
20110103 10:00,11633.46,11643.49,11632.46,11642.48,0
20110103 11:00,11643.48,11645.49,11633.4,11633.4,0
20110103 12:00,11632.4,11665.53,11628.38,11658.49,0
20110103 13:00,11657.48,11661.5,11650.42,11653.44,0
20110103 14:00,11652.43,11689.58,11650.42,11688.57,0
20110103 15:00,11687.56,11699.59,11672.49,11696.58,0
20110103 16:00,11697.58,11705.6,11685.52,11694.54,0
20110103 17:00,11693.53,11704.57,11687.47,11693.5,0
20110103 18:00,11692.5,11701.51,11691.47,11698.49,0
20110103 19:00,11699.5,11702.51,11684.41,11688.42,0
20110103 20:00,11689.42,11689.42,11658.24,11658.24,0
20110103 21:00,11659.25,11662.26,11633.12,11647.16,0
20110103 22:00,11646.16,11648.17,11645.14,11645.14,0
20110103 23:00,11645.12,11655.16,11645.12,11652.13,0
20110104 00:00,11651.12,11651.12,11646.08,11649.08,0
20110104 01:00,11650.08,11654.08,11650.08,11654.07,0
20110104 02:00,11653.07,11664.11,11653.07,11662.08,0
20110104 03:00,11663.08,11663.08,11657.03,11657.03,0
20110104 04:00,11656.02,11658.02,11655.99,11656.99,0
20110104 05:00,11657.99,11657.99,11651.95,11652.94,0
20110104 06:00,11654.95,11655.94,11645.88,11645.88,0
20110104 07:00,11646.89,11653.89,11646.89,11649.87,0
20110104 08:00,11650.87,11663.92,11642.81,11652.85,0
20110104 09:00,11651.85,11673.93,11651.85,11669.9,0
20110104 10:00,11670.9,11676.91,11666.87,11675.9,0
20110104 11:00,11676.9,11687.94,11675.9,11681.89,0
20110104 12:00,11682.9,11685.91,11675.84,11678.85,0
20110104 13:00,11679.85,11682.86,11663.76,11669.78,0
20110104 14:00,11670.78,11690.86,11654.68,11657.69,0
20110104 15:00,11658.7,11679.77,11652.67,11668.71,0
20110104 16:00,11669.72,11675.72,11653.64,11659.64,0
20110104 17:00,11660.64,11664.66,11629.47,11636.5,0
20110104 18:00,11637.51,11666.61,11637.51,11662.59,0
20110104 19:00,11661.59,11684.68,11656.56,11673.61,0
20110104 20:00,11672.61,11690.68,11665.57,11680.61,0
20110104 21:00,11679.61,11686.64,11667.55,11674.55,0
20110104 22:00,11673.55,11674.55,11671.53,11672.53,0
20110104 23:00,11670.5,11670.5,11666.46,11668.47,0
20110105 00:00,11670.47,11670.47,11665.43,11668.44,0
20110105 01:00,11667.43,11667.43,11629.23,11641.28,0
20110105 02:00,11643.29,11651.31,11641.28,11647.28,0
20110105 03:00,11646.27,11652.29,11646.27,11652.27,0
20110105 04:00,11651.26,11654.27,11642.19,11644.2,0
20110105 05:00,11643.2,11652.23,11643.19,11652.21,0
20110105 06:00,11650.2,11651.2,11644.15,11649.16,0
20110105 07:00,11647.15,11656.17,11642.12,11654.15,0
20110105 08:00,11653.15,11654.15,11602.9,11629.01,0
20110105 09:00,11626,11642.06,11620.95,11627.97,0
20110105 10:00,11628.98,11628.98,11608.86,11610.87,0
20110105 11:00,11608.86,11616.88,11596.78,11603.8,0
20110105 12:00,11604.81,11612.84,11597.76,11609.8,0
20110105 13:00,11608.8,11657,11608.8,11650.96,0
20110105 14:00,11649.95,11669.02,11637.88,11659.97,0
20110105 15:00,11660.97,11683.05,11656.94,11674,0
20110105 16:00,11675,11720.19,11666.97,11711.14,0
20110105 17:00,11712.14,11734.22,11710.13,11727.18,0
20110105 18:00,11726.18,11736.2,11714.11,11730.16,0
20110105 19:00,11729.16,11733.17,11711.06,11721.09,0
20110105 20:00,11722.1,11731.13,11709.01,11718.05,0
20110105 21:00,11719.05,11719.05,11708.98,11710.98,0
20110105 22:00,11711.99,11712.99,11709.97,11709.97,0
20110105 23:00,11710.95,11719.97,11710.95,11717.96,0
20110106 00:00,11718.96,11719.95,11708.88,11710.89,0
20110106 01:00,11709.89,11716.89,11708.88,11715.88,0
20110106 02:00,11714.88,11716.88,11710.83,11711.83,0
20110106 03:00,11712.84,11720.87,11712.84,11717.83,0
20110106 04:00,11716.82,11718.82,11709.76,11711.77,0
20110106 05:00,11712.78,11714.76,11707.75,11711.74,0
20110106 06:00,11713.75,11717.76,11711.71,11711.71,0
20110106 07:00,11713.72,11720.74,11708.67,11712.68,0
20110106 08:00,11711.68,11731.76,11711.68,11723.7,0
20110106 09:00,11724.71,11730.71,11717.67,11729.7,0
20110106 10:00,11730.7,11742.73,11730.7,11742.73,0
20110106 11:00,11743.73,11755.76,11741.72,11749.73,0
20110106 12:00,11750.73,11760.76,11743.67,11744.67,0
20110106 13:00,11745.68,11754.71,11730.58,11733.59,0
20110106 14:00,11734.6,11735.59,11707.45,11707.45,0
20110106 15:00,11708.45,11735.55,11701.39,11706.41,0
20110106 16:00,11705.41,11707.41,11666.23,11683.28,0
20110106 17:00,11684.28,11694.3,11668.21,11688.27,0
20110106 18:00,11687.26,11699.29,11674.19,11698.28,0
20110106 19:00,11699.29,11707.32,11672.14,11680.17,0
20110106 20:00,11681.17,11703.24,11670.11,11694.2,0
20110106 21:00,11695.21,11702.24,11692.18,11693.17,0
20110106 22:00,11694.17,11696.18,11690.14,11690.14,0
20110106 23:00,11695.15,11695.15,11683.07,11692.1,0
20110107 00:00,11697.12,11699.13,11691.07,11694.08,0
20110107 01:00,11695.08,11695.08,11685.01,11685.01,0
20110107 02:00,11686.01,11698.05,11686.01,11692.01,0
20110107 03:00,11693.01,11701.02,11690.99,11700.01,0
20110107 04:00,11701.01,11710.03,11699,11710.03,0
20110107 05:00,11709.02,11710.02,11698.95,11702.97,0
20110107 06:00,11704.97,11704.97,11695.9,11696.91,0
20110107 07:00,11694.9,11700.91,11689.85,11692.86,0
20110107 08:00,11691.85,11707.92,11672.75,11679.77,0
20110107 09:00,11678.77,11692.81,11674.75,11690.79,0
20110107 10:00,11691.79,11691.79,11681.74,11687.74,0
20110107 11:00,11684.73,11706.8,11678.69,11703.78,0
20110107 12:00,11705.79,11709.81,11696.73,11701.74,0
20110107 13:00,11702.75,11724.83,11659.54,11698.7,0
20110107 14:00,11699.7,11726.81,11681.6,11689.63,0
20110107 15:00,11688.63,11716.73,11671.52,11683.57,0
20110107 16:00,11682.57,11686.58,11633.33,11653.41,0
20110107 17:00,11654.41,11654.41,11597.13,11625.25,0
20110107 18:00,11626.26,11651.35,11621.23,11637.28,0
20110107 19:00,11636.27,11664.37,11636.27,11656.33,0
20110107 20:00,11655.33,11677.4,11649.29,11674.38,0
20110107 21:00,11673.37,11686.43,11666.34,11666.34,0
20110109 23:00,11663.8,11664.81,11645.72,11653.73,0
20110110 00:00,11651.72,11665.75,11640.66,11665.75,0
20110110 01:00,11666.75,11671.75,11653.68,11664.71,0
20110110 02:00,11663.71,11677.75,11663.71,11669.71,0
20110110 03:00,11668.7,11677.72,11664.68,11671.68,0
20110110 04:00,11674.69,11676.69,11670.67,11675.68,0
20110110 05:00,11675.66,11676.66,11665.6,11665.6,0
20110110 06:00,11664.59,11672.61,11656.53,11657.53,0
20110110 07:00,11655.52,11658.53,11639.42,11641.43,0
20110110 08:00,11640.43,11648.45,11615.29,11622.32,0
20110110 09:00,11621.31,11637.37,11620.31,11627.31,0
20110110 10:00,11628.31,11629.32,11608.21,11619.25,0
20110110 11:00,11617.24,11631.28,11615.2,11627.25,0
20110110 12:00,11626.24,11633.26,11619.19,11621.19,0
20110110 13:00,11622.2,11637.23,11616.17,11631.2,0
20110110 14:00,11632.21,11639.23,11568.91,11576.94,0
20110110 15:00,11575.94,11618.1,11570.92,11599.01,0
20110110 16:00,11598,11629.11,11586.95,11628.1,0
20110110 17:00,11627.1,11638.12,11615.04,11625.06,0
20110110 18:00,11624.05,11638.09,11624.05,11628.04,0
20110110 19:00,11629.04,11643.07,11614.98,11639.05,0
20110110 20:00,11638.05,11648.08,11631.02,11633,0
20110110 21:00,11635.01,11641.03,11630.96,11632.97,0
20110110 22:00,11630.96,11633.97,11629.95,11633.97,0
20110110 23:00,11633.94,11638.93,11629.9,11638.93,0
20110111 00:00,11639.94,11641.94,11625.85,11625.85,0
20110111 01:00,11624.84,11647.91,11623.82,11630.84,0
20110111 02:00,11631.84,11644.87,11631.84,11644.87,0
20110111 03:00,11643.86,11650.86,11639.83,11649.86,0
20110111 04:00,11650.86,11653.84,11647.83,11650.83,0
20110111 05:00,11651.83,11651.83,11643.77,11648.79,0
20110111 06:00,11649.79,11659.81,11647.78,11650.77,0
20110111 07:00,11649.76,11656.78,11646.73,11649.73,0
20110111 08:00,11648.73,11665.77,11645.71,11660.75,0
20110111 09:00,11659.74,11659.74,11644.65,11645.65,0
20110111 10:00,11647.66,11663.7,11641.64,11662.7,0
20110111 11:00,11663.7,11682.75,11663.7,11679.74,0
20110111 12:00,11680.74,11697.8,11679.74,11684.73,0
20110111 13:00,11683.72,11692.74,11676.68,11688.71,0
20110111 14:00,11687.71,11696.73,11670.61,11670.61,0
20110111 15:00,11671.61,11686.64,11667.59,11686.64,0
20110111 16:00,11687.65,11700.7,11681.6,11688.62,0
20110111 17:00,11687.61,11696.63,11680.58,11695.62,0
20110111 18:00,11694.61,11697.62,11643.37,11648.39,0
20110111 19:00,11647.39,11664.43,11630.31,11662.42,0
20110111 20:00,11661.41,11674.44,11656.38,11667.41,0
20110111 21:00,11666.4,11674.44,11659.35,11659.35,0
20110111 22:00,11657.34,11660.33,11656.33,11660.33,0
20110111 23:00,11661.32,11663.3,11656.3,11663.3,0
20110112 00:00,11664.3,11670.3,11663.28,11669.3,0
20110112 01:00,11668.29,11671.29,11666.26,11671.27,0
20110112 02:00,11672.28,11678.28,11672.27,11675.26,0
20110112 03:00,11674.25,11675.25,11673.23,11674.22,0
20110112 04:00,11673.22,11674.22,11668.18,11670.18,0
20110112 05:00,11671.17,11673.16,11667.13,11667.13,0
20110112 06:00,11666.13,11678.15,11662.11,11675.13,0
20110112 07:00,11674.13,11693.18,11674.13,11690.17,0
20110112 08:00,11691.17,11724.29,11688.16,11716.24,0
20110112 09:00,11718.25,11745.33,11717.24,11744.33,0
20110112 10:00,11743.32,11744.33,11718.19,11724.21,0
20110112 11:00,11725.22,11729.22,11717.17,11722.17,0
20110112 12:00,11721.17,11729.2,11714.12,11724.15,0
20110112 13:00,11723.15,11736.18,11719.12,11722.11,0
20110112 14:00,11723.12,11732.14,11713.05,11722.08,0
20110112 15:00,11723.09,11755.21,11719.07,11750.17,0
20110112 16:00,11749.16,11773.24,11746.15,11763.19,0
20110112 17:00,11764.19,11778.23,11760.14,11760.14,0
20110112 18:00,11761.15,11765.16,11754.12,11762.12,0
20110112 19:00,11763.13,11763.13,11750.05,11758.07,0
20110112 20:00,11759.08,11759.08,11732.96,11752.02,0
20110112 21:00,11753.02,11769.09,11748.99,11750.99,0
20110112 22:00,11749.98,11752.99,11749.98,11751.97,0
20110112 23:00,11752.96,11752.96,11748.93,11750.93,0
20110113 00:00,11749.92,11754.92,11748.89,11753.91,0
20110113 01:00,11754.91,11754.91,11748.85,11748.85,0
20110113 02:00,11747.85,11751.84,11743.8,11743.8,0
20110113 03:00,11744.8,11749.8,11743.79,11745.78,0
20110113 04:00,11746.78,11747.78,11742.75,11747.76,0
20110113 05:00,11748.75,11752.75,11747.75,11749.73,0
20110113 06:00,11750.74,11750.74,11743.68,11743.68,0
20110113 07:00,11746.69,11758.72,11744.68,11751.68,0
20110113 08:00,11749.67,11758.7,11737.6,11741.61,0
20110113 09:00,11742.61,11757.65,11740.6,11748.6,0
20110113 10:00,11747.6,11750.61,11735.53,11738.53,0
20110113 11:00,11739.54,11755.58,11739.54,11753.56,0
20110113 12:00,11752.56,11763.58,11747.54,11757.55,0
20110113 13:00,11758.55,11762.56,11728.4,11730.41,0
20110113 14:00,11731.41,11747.46,11726.37,11735.4,0
20110113 15:00,11736.4,11738.41,11711.29,11729.34,0
20110113 16:00,11730.35,11746.39,11726.33,11729.31,0
20110113 17:00,11730.31,11739.34,11722.26,11728.28,0
20110113 18:00,11727.27,11729.28,11714.2,11722.22,0
20110113 19:00,11723.22,11723.22,11696.09,11702.11,0
20110113 20:00,11703.11,11726.17,11693.05,11726.17,0
20110113 21:00,11728.18,11742.21,11727.18,11740.2,0
20110113 22:00,11742.21,11753.24,11742.2,11753.24,0
20110113 23:00,11752.22,11753.22,11742.15,11744.16,0
20110114 00:00,11742.15,11744.14,11735.1,11739.1,0
20110114 01:00,11738.1,11745.11,11735.06,11736.06,0
20110114 02:00,11737.06,11743.08,11732.03,11735.03,0
20110114 03:00,11734.02,11740.03,11734,11734,0
20110114 04:00,11732.99,11733.99,11728.96,11731.95,0
20110114 05:00,11733.96,11739.95,11729.92,11739.95,0
20110114 06:00,11736.94,11739.95,11721.86,11732.89,0
20110114 07:00,11731.89,11734.89,11726.85,11729.85,0
20110114 08:00,11730.85,11747.92,11725.81,11730.82,0
20110114 09:00,11731.83,11735.84,11710.71,11712.72,0
20110114 10:00,11713.72,11718.74,11700.66,11712.69,0
20110114 11:00,11711.69,11720.69,11704.64,11717.68,0
20110114 12:00,11718.68,11718.68,11677.51,11693.55,0
20110114 13:00,11694.56,11699.55,11673.46,11691.51,0
20110114 14:00,11690.51,11720.6,11689.49,11716.58,0
20110114 15:00,11717.59,11748.68,11706.53,11739.64,0
20110114 16:00,11738.64,11754.7,11737.62,11742.62,0
20110114 17:00,11743.63,11764.7,11742.62,11753.64,0
20110114 18:00,11752.63,11777.7,11751.62,11773.69,0
20110114 19:00,11772.68,11786.72,11769.64,11773.66,0
20110114 20:00,11772.65,11783.68,11764.6,11776.64,0
20110114 21:00,11778.64,11778.64,11767.59,11776.63,0
20110116 23:00,11774.08,11789.13,11768.03,11768.03,0
20110117 00:00,11769.03,11769.03,11756.96,11759.97,0
20110117 01:00,11760.97,11766.98,11758.96,11762.95,0
20110117 02:00,11761.94,11762.94,11753.88,11755.89,0
20110117 03:00,11754.88,11757.87,11751.85,11757.87,0
20110117 04:00,11755.85,11757.85,11752.82,11753.82,0
20110117 05:00,11752.81,11755.8,11749.78,11753.79,0
20110117 06:00,11754.79,11755.78,11749.74,11750.74,0
20110117 07:00,11749.74,11753.74,11744.69,11747.7,0
20110117 08:00,11748.71,11761.73,11743.69,11747.67,0
20110117 09:00,11746.67,11751.68,11742.63,11750.65,0
20110117 10:00,11749.65,11757.66,11747.63,11754.64,0
20110117 11:00,11756.64,11766.67,11756.62,11757.62,0
20110117 12:00,11756.61,11763.61,11749.58,11759.59,0
20110117 13:00,11761.6,11763.61,11735.47,11742.5,0
20110117 14:00,11741.49,11753.52,11732.45,11748.49,0
20110117 15:00,11747.48,11752.48,11738.44,11749.46,0
20110117 16:00,11750.47,11756.47,11747.45,11756.47,0
20110117 23:00,11756.27,11756.27,11744.22,11753.23,0
20110118 00:00,11754.23,11757.21,11744.18,11757.21,0
20110118 01:00,11758.22,11762.21,11758.21,11761.2,0
20110118 02:00,11762.2,11762.2,11759.17,11761.17,0
20110118 03:00,11762.17,11773.19,11762.17,11766.15,0
20110118 04:00,11768.16,11774.18,11766.12,11766.12,0
20110118 05:00,11769.13,11774.15,11760.07,11762.08,0
20110118 06:00,11761.07,11765.06,11753.04,11765.06,0
20110118 07:00,11763.05,11775.07,11756.02,11772.05,0
20110118 08:00,11773.06,11790.12,11771.05,11788.08,0
20110118 09:00,11789.09,11805.12,11788.08,11804.11,0
20110118 10:00,11806.12,11809.12,11798.06,11803.08,0
20110118 11:00,11802.07,11814.09,11802.07,11809.07,0
20110118 12:00,11808.06,11813.08,11788.97,11796.99,0
20110118 13:00,11795.99,11795.99,11776.91,11782.91,0
20110118 14:00,11781.9,11814,11776.88,11806.97,0
20110118 15:00,11805.96,11842.09,11795.92,11825,0
20110118 16:00,11826.01,11849.07,11825,11841.03,0
20110118 17:00,11840.03,11845.02,11833,11842,0
20110118 18:00,11843.01,11847.02,11831.94,11834.95,0
20110118 19:00,11833.94,11845.97,11832.94,11840.94,0
20110118 20:00,11841.94,11845.93,11825.85,11829.86,0
20110118 21:00,11830.87,11874,11826.85,11850.91,0
20110118 22:00,11848.9,11854.92,11844.89,11854.91,0
20110118 23:00,11853.89,11854.89,11845.85,11851.85,0
20110119 00:00,11849.85,11857.84,11846.82,11857.84,0
20110119 01:00,11856.84,11857.84,11849.78,11849.78,0
20110119 02:00,11850.78,11859.79,11850.78,11856.78,0
20110119 03:00,11858.78,11866.81,11858.78,11863.77,0
20110119 04:00,11862.77,11862.77,11856.73,11860.74,0
20110119 05:00,11860.73,11865.72,11860.71,11865.72,0
20110119 06:00,11866.72,11878.75,11865.72,11875.72,0
20110119 07:00,11874.72,11874.72,11858.66,11865.66,0
20110119 08:00,11867.66,11867.66,11853.6,11854.58,0
20110119 09:00,11855.59,11858.58,11847.55,11854.55,0
20110119 10:00,11855.56,11860.55,11841.49,11853.52,0
20110119 11:00,11852.51,11854.52,11844.47,11852.48,0
20110119 12:00,11851.48,11869.52,11851.48,11869.51,0
20110119 13:00,11868.51,11868.51,11834.35,11837.36,0
20110119 14:00,11836.36,11853.41,11826.32,11834.32,0
20110119 15:00,11833.32,11854.39,11812.22,11829.27,0
20110119 16:00,11830.28,11840.29,11816.22,11830.25,0
20110119 17:00,11829.24,11835.26,11803.12,11814.16,0
20110119 18:00,11813.15,11838.22,11806.12,11832.19,0
20110119 19:00,11833.19,11835.2,11795.02,11808.07,0
20110119 20:00,11807.07,11821.09,11792,11821.09,0
20110119 21:00,11820.08,11833.12,11819.08,11823.07,0
20110119 22:00,11822.06,11823.06,11820.04,11821.04,0
20110119 23:00,11820.02,11824.03,11818.99,11823,0
20110120 00:00,11818.99,11838.02,11813.95,11838.02,0
20110120 01:00,11839.03,11844.05,11825.96,11835.99,0
20110120 02:00,11836.99,11844.01,11830.95,11833.95,0
20110120 03:00,11832.94,11835.94,11828.9,11828.9,0
20110120 04:00,11827.89,11834.91,11827.87,11834.89,0
20110120 05:00,11832.88,11832.88,11819.82,11825.83,0
20110120 06:00,11824.82,11827.83,11809.74,11811.74,0
20110120 07:00,11812.75,11817.76,11798.68,11807.7,0
20110120 08:00,11809.7,11819.74,11797.65,11806.66,0
20110120 09:00,11805.66,11835.75,11805.66,11822.69,0
20110120 10:00,11823.69,11828.71,11807.61,11808.61,0
20110120 11:00,11810.62,11811.61,11797.56,11804.56,0
20110120 12:00,11803.56,11815.6,11785.48,11789.48,0
20110120 13:00,11790.48,11820.56,11789.46,11817.55,0
20110120 14:00,11818.55,11818.55,11768.35,11807.48,0
20110120 15:00,11805.47,11824.54,11736.19,11739.2,0
20110120 16:00,11740.21,11775.3,11737.2,11774.3,0
20110120 17:00,11775.3,11805.38,11774.3,11802.37,0
20110120 18:00,11803.37,11814.38,11782.28,11813.38,0
20110120 19:00,11814.38,11837.44,11805.34,11824.39,0
20110120 20:00,11823.38,11823.38,11792.25,11816.33,0
20110120 21:00,11817.33,11827.36,11809.3,11826.33,0
20110120 22:00,11827.33,11829.33,11825.33,11826.32,0
20110120 23:00,11826.3,11826.3,11811.21,11811.21,0
20110121 00:00,11812.22,11812.22,11798.14,11801.15,0
20110121 01:00,11799.14,11809.16,11794.1,11801.12,0
20110121 02:00,11802.12,11814.14,11797.08,11811.12,0
20110121 03:00,11812.12,11828.17,11812.12,11813.1,0
20110121 04:00,11812.09,11818.1,11800.02,11808.05,0
20110121 05:00,11803.03,11804.03,11786.95,11792.96,0
20110121 06:00,11791.96,11803.98,11790.95,11800.96,0
20110121 07:00,11801.96,11805.97,11789.89,11797.92,0
20110121 08:00,11796.92,11806.94,11792.9,11802.91,0
20110121 09:00,11803.91,11820.94,11796.88,11818.93,0
20110121 10:00,11819.93,11836.97,11812.91,11825.92,0
20110121 11:00,11824.92,11847.98,11822.91,11838.94,0
20110121 12:00,11839.94,11863,11832.92,11856.97,0
20110121 13:00,11855.97,11864.99,11846.93,11857.95,0
20110121 14:00,11858.95,11894.04,11858.94,11892.03,0
20110121 15:00,11893.04,11898.05,11858.89,11868.92,0
20110121 16:00,11867.92,11876.95,11842.8,11859.86,0
20110121 17:00,11860.86,11876.91,11847.79,11852.8,0
20110121 18:00,11853.81,11872.85,11842.76,11869.83,0
20110121 19:00,11870.83,11879.85,11862.8,11866.79,0
20110121 20:00,11868.8,11880.83,11851.71,11864.75,0
20110121 21:00,11865.75,11870.77,11854.71,11867.75,0
20110123 23:00,11854.16,11865.19,11846.11,11855.13,0
20110124 00:00,11857.14,11870.15,11851.1,11866.14,0
20110124 01:00,11867.14,11874.14,11861.12,11873.13,0
20110124 02:00,11870.12,11887.15,11870.12,11878.11,0
20110124 03:00,11879.12,11882.12,11875.08,11878.08,0
20110124 04:00,11879.09,11889.09,11878.07,11886.08,0
20110124 05:00,11885.07,11899.1,11884.07,11897.08,0
20110124 06:00,11898.09,11910.12,11895.05,11899.06,0
20110124 07:00,11897.05,11899.05,11882.97,11884.98,0
20110124 08:00,11885.98,11898.02,11855.85,11863.88,0
20110124 09:00,11862.87,11871.88,11847.81,11868.86,0
20110124 10:00,11867.86,11871.87,11856.8,11866.83,0
20110124 11:00,11865.82,11870.83,11854.76,11857.76,0
20110124 12:00,11856.76,11877.8,11855.75,11875.79,0
20110124 13:00,11876.8,11877.8,11860.71,11864.73,0
20110124 14:00,11863.72,11903.83,11850.66,11887.77,0
20110124 15:00,11888.77,11922.86,11882.75,11919.85,0
20110124 16:00,11918.84,11947.92,11915.83,11941.89,0
20110124 17:00,11942.89,11960.95,11942.89,11946.87,0
20110124 18:00,11947.88,11972.94,11942.86,11963.9,0
20110124 19:00,11962.9,11975.93,11948.82,11951.83,0
20110124 20:00,11950.83,11972.87,11938.78,11971.86,0
20110124 21:00,11970.86,11980.89,11961.8,11961.8,0
20110124 22:00,11964.8,11965.8,11962.79,11965.8,0
20110124 23:00,11965.78,11969.77,11962.74,11963.75,0
20110125 00:00,11962.74,11972.74,11962.74,11970.73,0
20110125 01:00,11969.73,11975.73,11965.72,11969.7,0
20110125 02:00,11968.69,11970.67,11964.67,11970.67,0
20110125 03:00,11971.67,11974.67,11967.63,11969.64,0
20110125 04:00,11970.64,11971.63,11967.6,11971.61,0
20110125 05:00,11972.61,11978.6,11968.59,11978.6,0
20110125 06:00,11977.6,11989.63,11972.56,11975.56,0
20110125 07:00,11976.56,11990.59,11972.55,11980.55,0
20110125 08:00,11981.55,11983.56,11953.44,11967.47,0
20110125 09:00,11965.47,11969.47,11930.32,11937.34,0
20110125 10:00,11938.34,11946.37,11933.3,11934.3,0
20110125 11:00,11935.3,11963.38,11935.3,11957.34,0
20110125 12:00,11956.34,11959.34,11942.26,11943.27,0
20110125 13:00,11942.26,11947.28,11929.19,11929.19,0
20110125 14:00,11928.19,11958.25,11927.18,11957.25,0
20110125 15:00,11958.25,11971.3,11930.15,11946.18,0
20110125 16:00,11947.19,11948.19,11903.02,11914.05,0
20110125 17:00,11913.04,11949.13,11913.04,11944.11,0
20110125 18:00,11945.12,11946.12,11921.02,11932.04,0
20110125 19:00,11931.04,11933.04,11890.88,11907.93,0
20110125 20:00,11908.93,11971.11,11906.93,11968.1,0
20110125 21:00,11967.09,11968.1,11954.02,11955.02,0
20110125 22:00,11956.03,11963.03,11955.02,11961.03,0
20110125 23:00,11961.01,11961.01,11950.96,11951.95,0
20110126 00:00,11952.95,11963.96,11949.94,11960.95,0
20110126 01:00,11959.94,11970.95,11957.92,11969.95,0
