20031216 20:00,1.25995,1.25995,1.25995,1.25995
20031217 20:00,1.25415,1.25415,1.25415,1.25415
20031218 20:00,1.24845,1.24845,1.24845,1.24845
20031219 20:00,1.2557,1.2557,1.2557,1.2557
20031221 20:00,1.2527,1.2527,1.2527,1.2527
20031222 20:00,1.2571,1.2571,1.2571,1.2571
20031223 20:00,1.2591,1.2591,1.2591,1.2591
20031224 20:00,1.2475,1.2475,1.2475,1.2475
20031225 15:00,1.2474,1.2474,1.2474,1.2474
20031226 20:00,1.2541,1.2541,1.2541,1.2541
20031228 20:00,1.2517,1.2517,1.2517,1.2517
20031229 20:00,1.24985,1.24985,1.24985,1.24985
20031230 20:00,1.2424,1.2424,1.2424,1.2424
20031231 04:00,1.24045,1.24045,1.24045,1.24045
20040101 20:00,1.2438,1.2438,1.2438,1.2438
20040102 20:00,1.2383,1.2383,1.2383,1.2383
20040104 20:00,1.2395,1.2395,1.2395,1.2395
20040105 20:00,1.23465,1.23465,1.23465,1.23465
20040106 20:00,1.23095,1.23095,1.23095,1.23095
20040107 20:00,1.23975,1.23975,1.23975,1.23975
20040108 20:00,1.22665,1.22665,1.22665,1.22665
20040109 20:00,1.2202,1.2202,1.2202,1.2202
20040111 20:00,1.2209,1.2209,1.2209,1.2209
20040112 20:00,1.22815,1.22815,1.22815,1.22815
20040113 20:00,1.22155,1.22155,1.22155,1.22155
20040114 20:00,1.23345,1.23345,1.23345,1.23345
20040115 20:00,1.24645,1.24645,1.24645,1.24645
20040116 20:00,1.2679,1.2679,1.2679,1.2679
20040118 20:00,1.2658,1.2658,1.2658,1.2658
20040119 20:00,1.27015,1.27015,1.27015,1.27015
20040120 20:00,1.24735,1.24735,1.24735,1.24735
20040121 20:00,1.24095,1.24095,1.24095,1.24095
20040122 20:00,1.23405,1.23405,1.23405,1.23405
20040123 20:00,1.2423,1.2423,1.2423,1.2423
20040125 20:00,1.2426,1.2426,1.2426,1.2426
20040126 20:00,1.25705,1.25705,1.25705,1.25705
20040127 20:00,1.24045,1.24045,1.24045,1.24045
20040128 20:00,1.25515,1.25515,1.25515,1.25515
20040129 20:00,1.25885,1.25885,1.25885,1.25885
20040130 20:00,1.2573,1.2573,1.2573,1.2573
20040130 22:00,1.2566,1.2566,1.2566,1.2566
20040202 20:00,1.26145,1.26145,1.26145,1.26145
20040203 20:00,1.25085,1.25085,1.25085,1.25085
20040204 20:00,1.25125,1.25125,1.25125,1.25125
20040205 20:00,1.25115,1.25115,1.25115,1.25115
20040206 20:00,1.2342,1.2342,1.2342,1.2342
20040208 20:00,1.2412,1.2412,1.2412,1.2412
20040209 20:00,1.23695,1.23695,1.23695,1.23695
20040210 20:00,1.23565,1.23565,1.23565,1.23565
20040211 20:00,1.22985,1.22985,1.22985,1.22985
20040212 20:00,1.2305,1.2305,1.2305,1.2305
20040213 20:00,1.2383,1.2383,1.2383,1.2383
20040215 20:00,1.2366,1.2366,1.2366,1.2366
20040216 20:00,1.23355,1.23355,1.23355,1.23355
20040217 20:00,1.22715,1.22715,1.22715,1.22715
20040218 20:00,1.24425,1.24425,1.24425,1.24425
20040219 20:00,1.2394,1.2394,1.2394,1.2394
20040220 20:00,1.2601,1.2601,1.2601,1.2601
20040222 20:00,1.262,1.262,1.262,1.262
20040223 20:00,1.25685,1.25685,1.25685,1.25685
20040224 20:00,1.24165,1.24165,1.24165,1.24165
20040225 20:00,1.25975,1.25975,1.25975,1.25975
20040226 20:00,1.26775,1.26775,1.26775,1.26775
20040227 20:00,1.2621,1.2621,1.2621,1.2621
20040229 20:00,1.2624,1.2624,1.2624,1.2624
20040301 20:00,1.26845,1.26845,1.26845,1.26845
20040302 20:00,1.29535,1.29535,1.29535,1.29535
20040303 20:00,1.29415,1.29415,1.29415,1.29415
20040304 20:00,1.29345,1.29345,1.29345,1.29345
20040305 20:00,1.2761,1.2761,1.2761,1.2761
20040307 20:00,1.2748,1.2748,1.2748,1.2748
20040308 20:00,1.27415,1.27415,1.27415,1.27415
20040309 20:00,1.28245,1.28245,1.28245,1.28245
20040310 20:00,1.2871,1.2871,1.2871,1.2871
20040311 20:00,1.2702,1.2702,1.2702,1.2702
20040312 20:00,1.2834,1.2834,1.2834,1.2834
20040314 20:00,1.2793,1.2793,1.2793,1.2793
20040315 20:00,1.27525,1.27525,1.27525,1.27525
20040316 20:00,1.27825,1.27825,1.27825,1.27825
20040317 20:00,1.27725,1.27725,1.27725,1.27725
20040318 20:00,1.2569,1.2569,1.2569,1.2569
20040319 20:00,1.27,1.27,1.27,1.27
20040321 20:00,1.2701,1.2701,1.2701,1.2701
20040322 20:00,1.25845,1.25845,1.25845,1.25845
20040323 20:00,1.25885,1.25885,1.25885,1.25885
20040324 20:00,1.27665,1.27665,1.27665,1.27665
20040325 20:00,1.27965,1.27965,1.27965,1.27965
20040326 20:00,1.2846,1.2846,1.2846,1.2846
20040328 20:00,1.2848,1.2848,1.2848,1.2848
20040329 20:00,1.28415,1.28415,1.28415,1.28415
20040330 20:00,1.2816,1.2816,1.2816,1.2816
20040331 20:00,1.26525,1.26525,1.26525,1.26525
20040401 20:00,1.26345,1.26345,1.26345,1.26345
20040402 20:00,1.29,1.29,1.29,1.29
20040404 20:00,1.2913,1.2913,1.2913,1.2913
20040405 20:00,1.30395,1.30395,1.30395,1.30395
20040406 20:00,1.28945,1.28945,1.28945,1.28945
20040407 20:00,1.27695,1.27695,1.27695,1.27695
20040408 20:00,1.28205,1.28205,1.28205,1.28205
20040409 20:00,1.2819,1.2819,1.2819,1.2819
20040411 20:00,1.2818,1.2818,1.2818,1.2818
20040412 20:00,1.28225,1.28225,1.28225,1.28225
20040413 20:00,1.29955,1.29955,1.29955,1.29955
20040414 20:00,1.29805,1.29805,1.29805,1.29805
20040415 20:00,1.29515,1.29515,1.29515,1.29515
20040416 20:00,1.2949,1.2949,1.2949,1.2949
20040418 20:00,1.291,1.291,1.291,1.291
20040419 20:00,1.2892,1.2892,1.2892,1.2892
20040420 20:00,1.31155,1.31155,1.31155,1.31155
20040421 20:00,1.31295,1.31295,1.31295,1.31295
20040422 20:00,1.30855,1.30855,1.30855,1.30855
20040423 20:00,1.3148,1.3148,1.3148,1.3148
20040425 20:00,1.3176,1.3176,1.3176,1.3176
20040426 20:00,1.30715,1.30715,1.30715,1.30715
20040427 20:00,1.29875,1.29875,1.29875,1.29875
20040428 20:00,1.30675,1.30675,1.30675,1.30675
20040429 20:00,1.29295,1.29295,1.29295,1.29295
20040430 20:00,1.2954,1.2954,1.2954,1.2954
20040502 20:00,1.2951,1.2951,1.2951,1.2951
20040503 20:00,1.30035,1.30035,1.30035,1.30035
20040504 20:00,1.28135,1.28135,1.28135,1.28135
20040505 20:00,1.27425,1.27425,1.27425,1.27425
20040506 20:00,1.28365,1.28365,1.28365,1.28365
20040507 20:00,1.302,1.302,1.302,1.302
20040509 20:00,1.3027,1.3027,1.3027,1.3027
20040510 20:00,1.29835,1.29835,1.29835,1.29835
20040511 20:00,1.29635,1.29635,1.29635,1.29635
20040512 20:00,1.29435,1.29435,1.29435,1.29435
20040513 20:00,1.30195,1.30195,1.30195,1.30195
20040514 20:00,1.2958,1.2958,1.2958,1.2958
20040516 20:00,1.2961,1.2961,1.2961,1.2961
20040517 20:00,1.27525,1.27525,1.27525,1.27525
20040518 20:00,1.28325,1.28325,1.28325,1.28325
20040519 20:00,1.27775,1.27775,1.27775,1.27775
20040520 20:00,1.2852,1.2852,1.2852,1.2852
20040521 20:00,1.2832,1.2832,1.2832,1.2832
20040523 20:00,1.2826,1.2826,1.2826,1.2826
20040524 20:00,1.27875,1.27875,1.27875,1.27875
20040525 20:00,1.27195,1.27195,1.27195,1.27195
20040526 20:00,1.27195,1.27195,1.27195,1.27195
20040527 20:00,1.24555,1.24555,1.24555,1.24555
20040528 20:00,1.2522,1.2522,1.2522,1.2522
20040530 20:00,1.249,1.249,1.249,1.249
20040531 20:00,1.25405,1.25405,1.25405,1.25405
20040601 20:00,1.24635,1.24635,1.24635,1.24635
20040602 20:00,1.25015,1.25015,1.25015,1.25015
20040603 20:00,1.25005,1.25005,1.25005,1.25005
20040604 20:00,1.2395,1.2395,1.2395,1.2395
20040606 20:00,1.2385,1.2385,1.2385,1.2385
20040607 20:00,1.23705,1.23705,1.23705,1.23705
20040608 20:00,1.23785,1.23785,1.23785,1.23785
20040609 20:00,1.25435,1.25435,1.25435,1.25435
20040610 20:00,1.2455,1.2455,1.2455,1.2455
20040611 20:00,1.2598,1.2598,1.2598,1.2598
20040613 20:00,1.2599,1.2599,1.2599,1.2599
20040614 20:00,1.25625,1.25625,1.25625,1.25625
20040615 20:00,1.24955,1.24955,1.24955,1.24955
20040616 20:00,1.26645,1.26645,1.26645,1.26645
20040617 20:00,1.2524,1.2524,1.2524,1.2524
20040618 20:00,1.2448,1.2448,1.2448,1.2448
20040620 20:00,1.2442,1.2442,1.2442,1.2442
20040621 20:00,1.24625,1.24625,1.24625,1.24625
20040622 20:00,1.24985,1.24985,1.24985,1.24985
20040623 20:00,1.25305,1.25305,1.25305,1.25305
20040624 20:00,1.24475,1.24475,1.24475,1.24475
20040625 20:00,1.2467,1.2467,1.2467,1.2467
20040625 21:00,1.2472,1.2472,1.2472,1.2472
20040628 20:00,1.24935,1.24935,1.24935,1.24935
20040629 20:00,1.2661,1.2661,1.2661,1.2661
20040630 20:00,1.24855,1.24855,1.24855,1.24855
20040701 20:00,1.24915,1.24915,1.24915,1.24915
20040702 20:00,1.2333,1.2333,1.2333,1.2333
20040704 20:00,1.2313,1.2313,1.2313,1.2313
20040705 20:00,1.2361,1.2361,1.2361,1.2361
20040706 20:00,1.23695,1.23695,1.23695,1.23695
20040707 20:00,1.22675,1.22675,1.22675,1.22675
20040708 20:00,1.22565,1.22565,1.22565,1.22565
20040709 20:00,1.2229,1.2229,1.2229,1.2229
20040711 20:00,1.2232,1.2232,1.2232,1.2232
20040712 20:00,1.22485,1.22485,1.22485,1.22485
20040713 20:00,1.23615,1.23615,1.23615,1.23615
20040714 20:00,1.2295,1.2295,1.2295,1.2295
20040715 20:00,1.2365,1.2365,1.2365,1.2365
20040716 20:00,1.2252,1.2252,1.2252,1.2252
20040718 20:00,1.2258,1.2258,1.2258,1.2258
20040719 20:00,1.22775,1.22775,1.22775,1.22775
20040720 20:00,1.24435,1.24435,1.24435,1.24435
20040721 20:00,1.24985,1.24985,1.24985,1.24985
20040722 20:00,1.24855,1.24855,1.24855,1.24855
20040723 20:00,1.2674,1.2674,1.2674,1.2674
20040725 20:00,1.266,1.266,1.266,1.266
20040726 20:00,1.26475,1.26475,1.26475,1.26475
20040727 20:00,1.2756,1.2756,1.2756,1.2756
20040728 20:00,1.27525,1.27525,1.27525,1.27525
20040729 20:00,1.28025,1.28025,1.28025,1.28025
20040730 20:00,1.2818,1.2818,1.2818,1.2818
20040801 20:00,1.2759,1.2759,1.2759,1.2759
20040802 20:00,1.2793,1.2793,1.2793,1.2793
20040803 20:00,1.278,1.278,1.278,1.278
20040804 20:00,1.2763,1.2763,1.2763,1.2763
20040805 20:00,1.27575,1.27575,1.27575,1.27575
20040806 20:00,1.2507,1.2507,1.2507,1.2507
20040808 20:00,1.2499,1.2499,1.2499,1.2499
20040809 20:00,1.2541,1.2541,1.2541,1.2541
20040810 20:00,1.262,1.262,1.262,1.262
20040811 20:00,1.2615,1.2615,1.2615,1.2615
20040812 20:00,1.25615,1.25615,1.25615,1.25615
20040813 20:00,1.2384,1.2384,1.2384,1.2384
20040815 20:00,1.2386,1.2386,1.2386,1.2386
20040816 20:00,1.2405,1.2405,1.2405,1.2405
20040817 20:00,1.2435,1.2435,1.2435,1.2435
20040818 20:00,1.24435,1.24435,1.24435,1.24435
20040819 20:00,1.2434,1.2434,1.2434,1.2434
20040820 20:00,1.2504,1.2504,1.2504,1.2504
20040822 20:00,1.2508,1.2508,1.2508,1.2508
20040823 20:00,1.2697,1.2697,1.2697,1.2697
20040824 20:00,1.27265,1.27265,1.27265,1.27265
20040825 20:00,1.27335,1.27335,1.27335,1.27335
20040826 20:00,1.2729,1.2729,1.2729,1.2729
20040827 20:00,1.2822,1.2822,1.2822,1.2822
20040829 20:00,1.2824,1.2824,1.2824,1.2824
20040830 20:00,1.28005,1.28005,1.28005,1.28005
20040831 20:00,1.26625,1.26625,1.26625,1.26625
20040901 20:00,1.2602,1.2602,1.2602,1.2602
20040902 20:00,1.26135,1.26135,1.26135,1.26135
20040903 20:00,1.2713,1.2713,1.2713,1.2713
20040905 19:00,1.2711,1.2711,1.2711,1.2711
20040906 20:00,1.2709,1.2709,1.2709,1.2709
20040907 20:00,1.2671,1.2671,1.2671,1.2671
20040908 20:00,1.2603,1.2603,1.2603,1.2603
20040909 20:00,1.2618,1.2618,1.2618,1.2618
20040910 20:00,1.2584,1.2584,1.2584,1.2584
20040912 20:00,1.2572,1.2572,1.2572,1.2572
20040913 20:00,1.25865,1.25865,1.25865,1.25865
20040914 20:00,1.25855,1.25855,1.25855,1.25855
20040915 20:00,1.26985,1.26985,1.26985,1.26985
20040916 20:00,1.2689,1.2689,1.2689,1.2689
20040917 20:00,1.268,1.268,1.268,1.268
20040917 21:00,1.2679,1.2679,1.2679,1.2679
20040920 20:00,1.27145,1.27145,1.27145,1.27145
20040921 20:00,1.25355,1.25355,1.25355,1.25355
20040922 20:00,1.25965,1.25965,1.25965,1.25965
20040923 20:00,1.26025,1.26025,1.26025,1.26025
20040924 20:00,1.2613,1.2613,1.2613,1.2613
20040926 20:00,1.2604,1.2604,1.2604,1.2604
20040927 20:00,1.26125,1.26125,1.26125,1.26125
20040928 20:00,1.25895,1.25895,1.25895,1.25895
20040929 20:00,1.25915,1.25915,1.25915,1.25915
20040930 20:00,1.24615,1.24615,1.24615,1.24615
20041001 20:00,1.2494,1.2494,1.2494,1.2494
20041003 20:00,1.2515,1.2515,1.2515,1.2515
20041004 20:00,1.26445,1.26445,1.26445,1.26445
20041005 20:00,1.26205,1.26205,1.26205,1.26205
20041006 20:00,1.26455,1.26455,1.26455,1.26455
20041007 20:00,1.26445,1.26445,1.26445,1.26445
20041008 20:00,1.251,1.251,1.251,1.251
20041010 20:00,1.2489,1.2489,1.2489,1.2489
20041011 20:00,1.2508,1.2508,1.2508,1.2508
20041012 20:00,1.25555,1.25555,1.25555,1.25555
20041013 20:00,1.25145,1.25145,1.25145,1.25145
20041014 20:00,1.24495,1.24495,1.24495,1.24495
20041015 20:00,1.2341,1.2341,1.2341,1.2341
20041017 20:00,1.2332,1.2332,1.2332,1.2332
20041018 20:00,1.23145,1.23145,1.23145,1.23145
20041019 20:00,1.22945,1.22945,1.22945,1.22945
20041020 20:00,1.22095,1.22095,1.22095,1.22095
20041021 20:00,1.21755,1.21755,1.21755,1.21755
20041024 20:00,1.2088,1.2088,1.2088,1.2088
20041025 20:00,1.19655,1.19655,1.19655,1.19655
20041026 20:00,1.20105,1.20105,1.20105,1.20105
20041027 20:00,1.20645,1.20645,1.20645,1.20645
20041028 20:00,1.2002,1.2002,1.2002,1.2002
20041031 20:00,1.1933,1.1933,1.1933,1.1933
20041101 20:00,1.20165,1.20165,1.20165,1.20165
20041102 20:00,1.20415,1.20415,1.20415,1.20415
20041103 20:00,1.19355,1.19355,1.19355,1.19355
20041104 20:00,1.18765,1.18765,1.18765,1.18765
20041105 20:00,1.1775,1.1775,1.1775,1.1775
20041107 20:00,1.1766,1.1766,1.1766,1.1766
20041108 20:00,1.18175,1.18175,1.18175,1.18175
20041109 20:00,1.18345,1.18345,1.18345,1.18345
20041110 20:00,1.1808,1.1808,1.1808,1.1808
20041111 20:00,1.17815,1.17815,1.17815,1.17815
20041112 20:00,1.1715,1.1715,1.1715,1.1715
20041114 20:00,1.1707,1.1707,1.1707,1.1707
20041115 20:00,1.17945,1.17945,1.17945,1.17945
20041116 20:00,1.17675,1.17675,1.17675,1.17675
20041117 20:00,1.16275,1.16275,1.16275,1.16275
20041118 20:00,1.17055,1.17055,1.17055,1.17055
20041119 20:00,1.1616,1.1616,1.1616,1.1616
20041121 20:00,1.1604,1.1604,1.1604,1.1604
20041122 20:00,1.16285,1.16285,1.16285,1.16285
20041123 20:00,1.15895,1.15895,1.15895,1.15895
20041124 20:00,1.1459,1.1459,1.1459,1.1459
20041125 20:00,1.1407,1.1407,1.1407,1.1407
20041126 20:00,1.1389,1.1389,1.1389,1.1389
20041128 20:00,1.1405,1.1405,1.1405,1.1405
20041129 20:00,1.14235,1.14235,1.14235,1.14235
20041130 20:00,1.13965,1.13965,1.13965,1.13965
20041201 20:00,1.14155,1.14155,1.14155,1.14155
20041202 20:00,1.15135,1.15135,1.15135,1.15135
20041203 20:00,1.1306,1.1306,1.1306,1.1306
20041205 20:00,1.1319,1.1319,1.1319,1.1319
20041206 20:00,1.14155,1.14155,1.14155,1.14155
20041207 20:00,1.14045,1.14045,1.14045,1.14045
20041208 20:00,1.14955,1.14955,1.14955,1.14955
20041209 20:00,1.14995,1.14995,1.14995,1.14995
20041210 20:00,1.1612,1.1612,1.1612,1.1612
20041212 20:00,1.1617,1.1617,1.1617,1.1617
20041213 20:00,1.15395,1.15395,1.15395,1.15395
20041214 20:00,1.1539,1.1539,1.1539,1.1539
20041215 20:00,1.14095,1.14095,1.14095,1.14095
20041216 20:00,1.1576,1.1576,1.1576,1.1576
20041217 20:00,1.1581,1.1581,1.1581,1.1581
20041219 20:00,1.1547,1.1547,1.1547,1.1547
20041220 20:00,1.14915,1.14915,1.14915,1.14915
20041221 20:00,1.15305,1.15305,1.15305,1.15305
20041222 20:00,1.15285,1.15285,1.15285,1.15285
20041223 20:00,1.144,1.144,1.144,1.144
20041224 20:00,1.143,1.143,1.143,1.143
20041226 20:00,1.1427,1.1427,1.1427,1.1427
20041227 20:00,1.1359,1.1359,1.1359,1.1359
20041228 20:00,1.1346,1.1346,1.1346,1.1346
20041229 20:00,1.13395,1.13395,1.13395,1.13395
20041230 20:00,1.1317,1.1317,1.1317,1.1317
20041231 20:00,1.1396,1.1396,1.1396,1.1396
20050102 18:00,1.1403,1.1404,1.1402,1.1402
20050102 19:00,1.1401,1.1412,1.1401,1.1404
20050102 20:00,1.1403,1.1422,1.1401,1.1414
20050102 21:00,1.1416,1.1417,1.1403,1.1405
20050102 22:00,1.1404,1.1405,1.1393,1.1394
20050102 23:00,1.1396,1.1398,1.1381,1.1381
20050103 00:00,1.138,1.1413,1.1378,1.1406
20050103 01:00,1.1406,1.14355,1.1406,1.14225
20050103 02:00,1.14235,1.14645,1.14225,1.14605
20050103 03:00,1.14585,1.15575,1.14585,1.15355
20050103 04:00,1.15365,1.15405,1.1506,1.1507
20050103 05:00,1.1508,1.1517,1.1502,1.151
20050103 06:00,1.151,1.151,1.1471,1.1471
20050103 07:00,1.1472,1.1477,1.14015,1.14025
20050103 08:00,1.14025,1.14205,1.13795,1.14015
20050103 09:00,1.14025,1.14225,1.13695,1.14015
20050103 10:00,1.14015,1.14105,1.13955,1.14095
20050103 11:00,1.14095,1.14285,1.14055,1.14255
20050103 12:00,1.14255,1.14345,1.14065,1.14175
20050103 13:00,1.14175,1.14715,1.14115,1.14625
20050103 14:00,1.14625,1.15075,1.14465,1.14515
20050103 15:00,1.14515,1.14825,1.14395,1.14815
20050103 16:00,1.14815,1.14845,1.14605,1.14655
20050103 17:00,1.14655,1.14775,1.14575,1.14665
20050103 18:00,1.14655,1.14805,1.14635,1.14685
20050103 19:00,1.14685,1.14725,1.14495,1.14685
20050103 20:00,1.14675,1.14785,1.14635,1.14745
20050103 21:00,1.14735,1.14875,1.14735,1.14815
20050103 22:00,1.14805,1.14885,1.1475,1.1481
20050103 23:00,1.1482,1.1486,1.1473,1.1476
20050104 00:00,1.1476,1.1485,1.147,1.1482
20050104 01:00,1.1482,1.1483,1.1468,1.1471
20050104 02:00,1.1471,1.1477,1.1456,1.1457
20050104 03:00,1.1457,1.1463,1.1453,1.1453
20050104 04:00,1.1454,1.1457,1.1445,1.1453
20050104 05:00,1.1453,1.1458,1.1446,1.1448
20050104 06:00,1.1448,1.1476,1.1445,1.1474
20050104 07:00,1.1474,1.14925,1.14595,1.14695
20050104 08:00,1.14695,1.15255,1.14695,1.15165
20050104 09:00,1.15165,1.15805,1.15115,1.15745
20050104 10:00,1.15735,1.15765,1.15415,1.15575
20050104 11:00,1.15565,1.15615,1.15395,1.15585
20050104 12:00,1.15585,1.15915,1.15585,1.15765
20050104 13:00,1.15765,1.15985,1.15575,1.15815
20050104 14:00,1.15815,1.16065,1.15805,1.15925
20050104 15:00,1.15925,1.16675,1.15855,1.16655
20050104 16:00,1.16655,1.16865,1.16615,1.16755
20050104 17:00,1.16755,1.16775,1.16565,1.16625
20050104 18:00,1.16625,1.16695,1.16565,1.16655
20050104 19:00,1.16655,1.17125,1.16635,1.16965
20050104 20:00,1.16965,1.17035,1.16855,1.16905
20050104 21:00,1.16905,1.16905,1.16655,1.16745
20050104 22:00,1.16735,1.16895,1.16695,1.16865
20050104 23:00,1.16865,1.16875,1.16755,1.16785
20050105 00:00,1.16785,1.16825,1.16685,1.16775
20050105 01:00,1.16795,1.16915,1.16685,1.16885
20050105 02:00,1.16885,1.16975,1.16875,1.16925
20050105 03:00,1.16925,1.17055,1.16905,1.16915
20050105 04:00,1.16905,1.16915,1.16755,1.16885
20050105 05:00,1.16885,1.16885,1.16775,1.16795
20050105 06:00,1.16795,1.16855,1.16655,1.16685
20050105 07:00,1.16685,1.17185,1.16635,1.17025
20050105 08:00,1.17025,1.17095,1.16735,1.16935
20050105 09:00,1.16935,1.17165,1.16795,1.17155
20050105 10:00,1.17155,1.17595,1.17135,1.17295
20050105 11:00,1.17295,1.17545,1.17185,1.17305
20050105 12:00,1.17315,1.17325,1.17085,1.17225
20050105 13:00,1.17225,1.17525,1.17135,1.17235
20050105 14:00,1.17255,1.17335,1.16955,1.17075
20050105 15:00,1.17075,1.17195,1.16675,1.16765
20050105 16:00,1.16765,1.16825,1.16475,1.16775
20050105 17:00,1.16775,1.16885,1.16695,1.16795
20050105 18:00,1.16795,1.16875,1.16715,1.16785
20050105 19:00,1.16785,1.16985,1.16715,1.16985
20050105 20:00,1.16985,1.17015,1.16815,1.16875
20050105 21:00,1.16875,1.16955,1.16825,1.16845
20050105 22:00,1.16845,1.16855,1.16705,1.16755
20050105 23:00,1.16745,1.16775,1.16685,1.16735
20050106 00:00,1.16735,1.16875,1.16725,1.16875
20050106 01:00,1.16875,1.16905,1.16825,1.16835
20050106 02:00,1.16835,1.16835,1.16705,1.16775
20050106 03:00,1.16775,1.16865,1.16765,1.16835
20050106 04:00,1.16835,1.16885,1.16775,1.16825
20050106 05:00,1.16825,1.16895,1.16735,1.16755
20050106 06:00,1.16755,1.17065,1.16755,1.17045
20050106 07:00,1.17045,1.17465,1.17035,1.17325
20050106 08:00,1.17335,1.17755,1.17215,1.17595
20050106 09:00,1.17595,1.17695,1.17475,1.17665
20050106 10:00,1.17665,1.17755,1.17555,1.17585
20050106 11:00,1.17585,1.17655,1.17505,1.17555
20050106 12:00,1.17565,1.17645,1.17485,1.17495
20050106 13:00,1.17495,1.17785,1.17455,1.17535
20050106 14:00,1.17525,1.17535,1.17205,1.17285
20050106 15:00,1.17275,1.17615,1.17205,1.17595
20050106 16:00,1.17585,1.17625,1.17055,1.17345
20050106 17:00,1.17345,1.17605,1.17295,1.17375
20050106 18:00,1.17375,1.17455,1.17325,1.17385
20050106 19:00,1.17385,1.17485,1.17335,1.17485
20050106 20:00,1.17485,1.17585,1.17365,1.17435
20050106 21:00,1.17435,1.17495,1.17415,1.17495
20050106 22:00,1.17495,1.17515,1.17365,1.17425
20050106 23:00,1.17415,1.17455,1.17335,1.17405
20050107 00:00,1.17405,1.17545,1.17385,1.17455
20050107 01:00,1.17455,1.17485,1.17265,1.17325
20050107 02:00,1.17325,1.17415,1.17305,1.17405
20050107 03:00,1.17405,1.17405,1.1726,1.173
20050107 04:00,1.1729,1.1731,1.172,1.1723
20050107 05:00,1.1723,1.1727,1.1717,1.1721
20050107 06:00,1.1721,1.1742,1.172,1.1736
20050107 07:00,1.1737,1.1737,1.17185,1.17245
20050107 08:00,1.17245,1.17335,1.17195,1.17215
20050107 09:00,1.17215,1.17215,1.16835,1.16915
20050107 10:00,1.16915,1.16975,1.16725,1.16915
20050107 11:00,1.16925,1.17295,1.16905,1.17185
20050107 12:00,1.17185,1.17315,1.17125,1.17305
20050107 13:00,1.17305,1.17625,1.16955,1.17235
20050107 14:00,1.17235,1.17385,1.17035,1.17335
20050107 15:00,1.17335,1.18745,1.17335,1.18695
20050107 16:00,1.18695,1.18755,1.18405,1.18635
20050107 17:00,1.18635,1.18885,1.18565,1.18835
20050107 18:00,1.18835,1.18865,1.18475,1.18515
20050107 19:00,1.18525,1.18525,1.18335,1.18495
20050107 20:00,1.18495,1.18645,1.18455,1.1854
20050107 21:00,1.1853,1.1853,1.1843,1.1846
20050109 19:00,1.1853,1.1855,1.185,1.1852
20050109 20:00,1.1853,1.1853,1.1849,1.1851
20050109 21:00,1.1851,1.1852,1.1841,1.1842
20050109 22:00,1.1844,1.1854,1.184,1.1851
20050109 23:00,1.1851,1.1855,1.184,1.1841
20050110 00:00,1.1841,1.1851,1.1838,1.1841
20050110 01:00,1.1841,1.1846,1.1839,1.1844
20050110 02:00,1.1844,1.1845,1.1838,1.184
20050110 03:00,1.184,1.1841,1.1831,1.1834
20050110 04:00,1.1834,1.184,1.183,1.1837
20050110 05:00,1.1837,1.1843,1.1834,1.1841
20050110 06:00,1.1841,1.1848,1.183,1.1834
20050110 07:00,1.1834,1.185,1.1827,1.1839
20050110 08:00,1.1838,1.1839,1.181,1.1814
20050110 09:00,1.1813,1.1817,1.17895,1.17985
20050110 10:00,1.17985,1.18025,1.17875,1.17915
20050110 11:00,1.17915,1.18135,1.17895,1.17995
20050110 12:00,1.17995,1.18215,1.17955,1.18015
20050110 13:00,1.18025,1.18205,1.17915,1.18005
20050110 14:00,1.18005,1.18155,1.17965,1.18105
20050110 15:00,1.18105,1.18315,1.18015,1.18085
20050110 16:00,1.18085,1.18165,1.17865,1.17935
20050110 17:00,1.17935,1.18355,1.17915,1.18215
20050110 18:00,1.18225,1.18295,1.18115,1.18215
20050110 19:00,1.18215,1.18245,1.18105,1.18215
20050110 20:00,1.18215,1.18265,1.18165,1.18185
20050110 21:00,1.18185,1.18265,1.18155,1.18265
20050110 22:00,1.18255,1.18315,1.18015,1.18015
20050110 23:00,1.18015,1.18055,1.17905,1.17985
20050111 00:00,1.17985,1.18015,1.17745,1.17835
20050111 01:00,1.17835,1.17885,1.17715,1.17795
20050111 02:00,1.17795,1.17815,1.17625,1.17665
20050111 03:00,1.17665,1.17735,1.17665,1.17665
20050111 04:00,1.17665,1.1774,1.1765,1.1769
20050111 05:00,1.1769,1.1778,1.1766,1.1772
20050111 06:00,1.1772,1.1792,1.1767,1.1787
20050111 07:00,1.1787,1.1791,1.17655,1.17775
20050111 08:00,1.17775,1.17925,1.17695,1.17835
20050111 09:00,1.17835,1.17925,1.17555,1.17605
20050111 10:00,1.17595,1.17605,1.17335,1.17515
20050111 11:00,1.17515,1.17575,1.17455,1.17455
20050111 12:00,1.17455,1.17695,1.17415,1.17665
20050111 13:00,1.17665,1.17765,1.17585,1.17665
20050111 14:00,1.17665,1.17715,1.17535,1.17695
20050111 15:00,1.17695,1.17775,1.17605,1.17685
20050111 16:00,1.17675,1.17715,1.17515,1.17705
20050111 17:00,1.17705,1.18175,1.17695,1.18065
20050111 18:00,1.18065,1.18205,1.18005,1.18085
20050111 19:00,1.18085,1.18225,1.18065,1.18145
20050111 20:00,1.18145,1.18335,1.18135,1.18285
20050111 21:00,1.18285,1.18355,1.18245,1.18355
20050111 22:00,1.18335,1.184,1.1816,1.182
