20121120 10:00,642.88,643.315,642.43,642.535,0
20121120 11:00,642.485,642.56,642.19,642.35,0
20121120 12:00,642.4,643.465,640.06,640.945,0
20121120 13:00,641.01,644.71,641.01,641.95,0
20121120 14:00,642.005,643.14,639.7,642.03,0
20121120 15:00,642.115,642.86,641.06,641.15,0
20121120 16:00,641.19,642.725,640.85,641.96,0
20121120 17:00,641.91,642.705,637.4,637.8,0
20121120 18:00,637.85,637.85,635.35,637.25,0
20121120 19:00,637.2,637.35,635.6,636.45,0
20121120 20:00,636.5,636.6,635.5,635.7,0
20121120 21:00,635.75,636.9,635.45,636.557,0
20121120 22:00,636.05,636.05,635.2,635.25,0
20121120 23:00,634.7,636.65,634.55,636.4,0
20121121 00:00,636.55,636.9,636.3,636.8,0
20121121 01:00,636.85,638.2,636.45,637.65,0
20121121 02:00,637.8,638.35,637.6,638.05,0
20121121 03:00,638.2,638.45,635.5,636.25,0
20121121 04:00,636.3,636.3,630.9,631.15,0
20121121 05:00,631.35,632.55,631,632.45,0
20121121 06:00,632.4,634.3,632.1,633.115,0
20121121 07:00,633.067,634.734,632.721,634.734,0
20121121 08:00,634.776,635.748,633.582,635.748,0
20121121 09:00,635.843,638.231,635.843,636.824,0
20121121 10:00,636.778,638.079,636.538,638.037,0
20121121 11:00,638.09,638.271,635.518,635.518,0
20121121 12:00,635.46,639.144,634.626,637.612,0
20121121 13:00,637.652,639.795,636.757,638.951,0
20121121 14:00,639.098,645.342,639.098,642.422,0
20121121 15:00,642.376,644.8,640.158,643.7,0
20121121 16:00,643.65,648.95,643.65,648.55,0
20121121 17:00,648.6,653.321,648.1,652.619,0
20121121 18:00,652.673,654.835,648.387,649.085,0
20121121 19:00,649.149,650.53,646.92,647.108,0
20121121 20:00,647.172,647.916,646.132,646.18,0
20121121 21:00,646.221,646.486,645.7,646.45,0
20121121 22:00,646.4,646.45,646.05,646.45,0
20121121 23:00,646.1,647.2,646.1,646.648,0
20121122 00:00,646.729,647.566,646.729,647.566,0
20121122 01:00,647.607,648.459,647.547,648.459,0
20121122 02:00,648.268,648.268,647.52,647.52,0
20121122 03:00,647.585,648.383,647.318,648.383,0
20121122 04:00,648.602,649.214,648.405,649.214,0
20121122 05:00,649.265,649.265,648.848,648.881,0
20121122 06:00,648.827,649.301,647.88,648.944,0
20121122 07:00,649.012,652.72,649.012,652.437,0
20121122 08:00,652.385,652.795,650.056,650.856,0
20121122 09:00,651.004,652.113,650.754,651.529,0
20121122 10:00,651.484,655.545,651.422,655.377,0
20121122 11:00,655.418,655.418,653.685,653.845,0
20121122 12:00,653.926,655.387,653.741,655.237,0
20121122 13:00,655.196,657.46,653.505,657.369,0
20121122 14:00,657.416,657.475,653.708,654.843,0
20121122 15:00,654.796,656.564,654.75,656.049,0
20121122 16:00,656.124,657.58,655.665,657.48,0
20121122 17:00,657.435,657.69,657.39,657.425,0
20121122 18:00,657.425,657.425,657.425,657.425,0
20121122 23:00,656.75,657.07,654.95,654.95,0
20121123 00:00,655,655.759,654.95,655.569,0
20121123 01:00,655.629,655.712,653.363,653.525,0
20121123 02:00,653.465,654.949,652.784,654.83,0
20121123 03:00,655.38,657.097,655.269,655.269,0
20121123 04:00,655.312,656.14,655.118,655.118,0
20121123 05:00,654.65,654.787,654.137,654.137,0
20121123 06:00,654.405,655.45,654.22,655.45,0
20121123 07:00,655.207,656.812,654.126,655.927,0
20121123 08:00,655.973,656.637,654.65,654.787,0
20121123 09:00,654.743,655.6,653.982,655.186,0
20121123 10:00,655.37,657.358,655.37,657.176,0
20121123 11:00,657.22,657.727,657.082,657.082,0
20121123 12:00,657.04,657.04,655.7,655.7,0
20121123 13:00,655.756,657.404,655.215,656.249,0
20121123 14:00,656.291,659.373,656.291,658.713,0
20121123 15:00,658.759,667.928,658.45,662.161,0
20121123 16:00,662.119,668.409,661.712,668.333,0
20121123 17:00,668.221,669.821,666.684,668.86,0
20121123 18:00,668.86,668.86,668.86,668.86,0
20121123 23:00,668.86,668.86,668.86,668.86,0
20121125 23:00,665.75,666.404,665.506,665.546,0
20121126 00:00,665.618,667.307,665.618,665.721,0
20121126 01:00,665.675,665.675,663.57,663.57,0
20121126 02:00,663.498,663.498,662.601,663.265,0
20121126 03:00,663.338,664.115,662.787,662.787,0
20121126 04:00,662.744,665.441,662.694,665.365,0
20121126 05:00,665.323,665.383,664.748,665.163,0
20121126 06:00,665.163,665.449,663.345,663.345,0
20121126 07:00,663.519,663.868,662.491,663.687,0
20121126 08:00,663.731,666.119,663.532,663.655,0
20121126 09:00,663.604,663.604,659.7,661.035,0
20121126 10:00,661.104,662.191,660.007,661.658,0
20121126 11:00,661.613,664.067,661.493,663.32,0
20121126 12:00,663.28,664.69,662.847,664.6,0
20121126 13:00,664.547,671.147,663.282,668.688,0
20121126 14:00,668.638,669.789,663.985,665.101,0
20121126 15:00,665.06,666.117,663.791,664.046,0
20121126 16:00,664.12,669.814,663.617,669.341,0
20121126 17:00,669.388,670.5,661.37,662.027,0
20121126 18:00,662.083,664.063,661.825,664.01,0
20121126 19:00,664.102,664.95,662.89,663.757,0
20121126 20:00,663.714,663.85,662.74,663.167,0
20121126 21:00,663.216,665.639,662.476,664,0
20121126 22:00,663.95,665.4,663.75,665.35,0
20121126 23:00,665.188,665.501,664.759,664.892,0
20121127 00:00,664.831,668.078,664.714,667.758,0
20121127 01:00,667.801,668.812,666.976,667.9,0
20121127 02:00,667.843,667.843,666.535,666.841,0
20121127 03:00,666.713,666.713,664.934,665.263,0
20121127 04:00,665.45,665.45,665.127,665.206,0
20121127 05:00,665.441,666.922,665.31,666.634,0
20121127 06:00,666.557,666.947,666.313,666.528,0
20121127 07:00,666.474,668.381,666.244,668.225,0
20121127 08:00,668.181,672.744,668.096,670.543,0
20121127 09:00,670.732,671.001,669.702,670.743,0
20121127 10:00,670.788,672.365,669.891,670.71,0
20121127 11:00,670.667,670.667,666.912,667.222,0
20121127 12:00,667.181,668.607,666.808,668.404,0
20121127 13:00,668.363,671.551,667.909,671.155,0
20121127 14:00,671.206,671.251,665.698,669.108,0
20121127 15:00,669.066,669.215,664.21,667.558,0
20121127 16:00,667.514,669.053,665.944,668.336,0
20121127 17:00,668.1,669.445,666.63,668.97,0
20121127 18:00,668.88,668.975,666.9,668.12,0
20121127 19:00,668.07,668.41,666.17,667.76,0
20121127 20:00,667.71,668.75,666.9,666.95,0
20121127 21:00,667,668.05,667,667.9,0
20121127 22:00,668.05,668.1,668.05,668.1,0
20121127 23:00,667.15,669.35,666.97,668.697,0
20121128 00:00,668.651,670.4,668.165,669.95,0
20121128 01:00,669.9,670.7,668.2,668.25,0
20121128 02:00,668.35,668.55,666.45,667.65,0
20121128 03:00,667.55,667.85,667.25,667.35,0
20121128 04:00,667.5,667.65,666.25,666.25,0
20121128 05:00,666.3,666.35,664.65,664.65,0
20121128 06:00,664.6,664.75,663.3,663.7,0
20121128 07:00,663.75,664.65,663.4,664.55,0
20121128 08:00,664.65,664.85,663.35,663.35,0
20121128 09:00,663.4,663.45,660.05,661.05,0
20121128 10:00,660.95,663.85,660.95,661.62,0
20121128 11:00,661.395,661.395,655.905,656.325,0
20121128 12:00,656.54,658.65,654.99,658.1,0
20121128 13:00,658.055,658.69,650.635,652.933,0
20121128 14:00,653.05,653.25,646.43,653.019,0
20121128 15:00,652.952,662.781,652.688,660.767,0
20121128 16:00,660.809,667.353,660.471,667.124,0
20121128 17:00,667.083,674.392,666.111,673.945,0
20121128 18:00,674.007,674.429,670.632,670.819,0
20121128 19:00,670.872,673.984,670.872,673.095,0
20121128 20:00,673.14,674.045,673.14,673.629,0
20121128 21:00,673.674,674.01,673.1,673.35,0
20121128 22:00,673.9,674.45,673.9,674.15,0
20121128 23:00,672.1,673.385,670.118,673.278,0
20121129 00:00,673.333,673.765,670.69,672.239,0
20121129 01:00,672.282,672.524,672.195,672.521,0
20121129 02:00,672.476,673.015,672.024,672.024,0
20121129 03:00,671.918,671.918,670.85,670.85,0
20121129 04:00,670.926,671.66,670.7,670.85,0
20121129 05:00,670.8,672.5,670.32,671.7,0
20121129 06:00,671.65,672.05,670.155,670.89,0
20121129 07:00,670.89,672.615,668.205,672.615,0
20121129 08:00,672.685,680.86,672.635,678.74,0
20121129 09:00,678.807,680.117,677.018,678.763,0
20121129 10:00,678.806,679.66,676.841,679.34,0
20121129 11:00,679.38,682.745,679.31,681.655,0
20121129 12:00,681.697,684.25,681.099,681.282,0
20121129 13:00,681.224,684.313,680.04,682.569,0
20121129 14:00,682.627,690.64,681.713,688.67,0
20121129 15:00,688.733,689.574,684.215,687.818,0
20121129 16:00,687.774,688.521,685.807,686.912,0
20121129 17:00,686.955,688.995,685.724,687.39,0
20121129 18:00,687.31,687.31,685.655,686.16,0
20121129 19:00,686.201,687.17,685.41,686.208,0
20121129 20:00,686.252,686.352,684.072,684.283,0
20121129 21:00,684.237,685.5,684.09,685.45,0
20121129 22:00,685.5,685.5,685.05,685.05,0
20121129 23:00,685.25,685.397,683.613,683.827,0
20121130 00:00,683.772,684.01,681.95,681.95,0
20121130 01:00,681.9,683.16,681.65,682.94,0
20121130 02:00,682.995,685.833,682.995,685.485,0
20121130 03:00,685.526,685.65,683.41,684.53,0
20121130 04:00,684.575,684.79,684.57,684.675,0
20121130 05:00,684.72,689.34,684.72,689.34,0
20121130 06:00,689.43,690.8,689.05,689.2,0
20121130 07:00,689,689.05,687.8,688.295,0
20121130 08:00,688.345,691.4,687.385,690.654,0
20121130 09:00,690.611,690.941,688.54,689.65,0
20121130 10:00,689.555,690.15,687.662,688.33,0
20121130 11:00,688.275,690.05,688.07,688.65,0
20121130 12:00,688.6,689.085,683.921,684.369,0
20121130 13:00,684.42,687.31,677.12,686.02,0
20121130 14:00,686.07,688.925,684.99,686.89,0
20121130 15:00,686.935,688.017,677.544,681.65,0
20121130 16:00,681.699,684.112,676.09,679.561,0
20121130 17:00,679.606,687.405,679.548,687.363,0
20121130 18:00,687.405,687.9,681.213,682.933,0
20121130 19:00,682.813,683.029,679.243,679.243,0
20121130 20:00,679.109,684.042,678.647,682.923,0
20121130 21:00,682.871,683.8,682.4,683.4,0
20121201 00:00,683.4,683.4,683.4,683.4,0
20121202 20:00,683.4,683.4,683.4,683.4,0
20121202 23:00,684.975,685.67,682.738,684.05,0
20121203 00:00,684.119,684.187,681.691,682.833,0
20121203 01:00,682.781,684.371,681.83,684.096,0
20121203 02:00,684.147,685.254,683.713,684.62,0
20121203 03:00,684.505,685.257,684.267,685.257,0
20121203 04:00,685.212,685.212,684.896,685.024,0
20121203 05:00,685.074,685.696,684.776,684.923,0
20121203 06:00,684.977,685.198,682.157,682.157,0
20121203 07:00,682.092,683.123,681.654,683.097,0
20121203 08:00,683.146,684.17,681.513,681.565,0
20121203 09:00,681.639,683.148,681.061,682.804,0
20121203 10:00,682.711,682.73,680.767,680.874,0
20121203 11:00,680.823,681.125,679.198,679.396,0
20121203 12:00,679.343,684.63,679.343,682.94,0
20121203 13:00,682.982,685.215,681.571,682.431,0
20121203 14:00,682.478,685.74,681.2,685.049,0
20121203 15:00,684.995,686.534,682.14,686.534,0
20121203 16:00,686.448,688.966,684.967,688.329,0
20121203 17:00,688.514,690.685,688.26,689.415,0
20121203 18:00,689.48,690.91,688.96,690.765,0
20121203 19:00,690.68,690.8,690.04,690.51,0
20121203 20:00,690.57,691.718,690.57,691.14,0
20121203 21:00,690.961,692.2,690.599,691.25,0
20121203 22:00,691.2,691.2,690.95,691,0
20121203 23:00,690.916,690.916,689.84,690.25,0
20121204 00:00,689.897,689.897,686.035,686.495,0
20121204 01:00,686.535,686.61,684.73,685.335,0
20121204 02:00,685.285,685.807,685.09,685.685,0
20121204 03:00,685.635,687.25,683.76,683.76,0
20121204 04:00,683.7,684.615,681.3,681.305,0
20121204 05:00,681.26,682.25,679.001,679.001,0
20121204 06:00,678.935,680.228,678.147,680.06,0
20121204 07:00,680.12,681.64,679.5,680.625,0
20121204 08:00,680.725,685.65,679.142,684.05,0
20121204 09:00,684,685.451,683.245,683.65,0
20121204 10:00,683.7,685.35,683.08,683.6,0
20121204 11:00,683.55,686.45,682.55,686.27,0
20121204 12:00,686.33,687.244,681.945,682.145,0
20121204 13:00,682.195,684.3,679.565,680.75,0
20121204 14:00,680.7,684.8,679.695,683.4,0
20121204 15:00,683.45,685.214,682.075,684.083,0
20121204 16:00,684.14,684.196,682.092,683.181,0
20121204 17:00,683.228,686.505,680.7,681.813,0
20121204 18:00,681.767,683.254,680.645,682.142,0
20121204 19:00,682.087,682.663,681.158,681.962,0
20121204 20:00,682.005,682.75,682.005,682.05,0
20121204 21:00,681.983,682.45,681.75,682.3,0
20121204 22:00,682.35,682.4,682.3,682.3,0
20121204 23:00,682.21,682.48,680.555,680.555,0
20121205 00:00,680.031,680.799,677.975,679.93,0
20121205 01:00,679.98,680.321,679.925,680.02,0
20121205 02:00,680.061,680.622,679.347,680.584,0
20121205 03:00,680.629,681.69,680.5,681.69,0
20121205 04:00,681.785,682.25,681.7,681.95,0
20121205 05:00,681.75,682,681.45,681.7,0
20121205 06:00,681.5,683.936,681.45,683.853,0
20121205 07:00,683.809,683.85,681.52,682.373,0
20121205 08:00,682.425,684.699,681.5,684.699,0
20121205 09:00,684.548,686.34,683.09,683.203,0
20121205 10:00,683.247,684.103,681.98,682.45,0
20121205 11:00,682.595,684.207,682.005,682.242,0
20121205 12:00,682.301,684.5,682.177,684,0
20121205 13:00,684.124,684.5,680.24,681.84,0
20121205 14:00,681.89,682.25,672.83,676.595,0
20121205 15:00,676.515,679.124,672.743,674.177,0
20121205 16:00,674.127,688.246,673.88,687.909,0
20121205 17:00,687.834,688.827,684.331,686.451,0
20121205 18:00,686.406,687.49,684.907,685.25,0
20121205 19:00,685.209,685.695,685.057,685.098,0
20121205 20:00,685.141,686.336,685.002,685.059,0
20121205 21:00,685.128,685.3,685.007,685.25,0
20121205 22:00,685.35,685.45,685.25,685.4,0
20121205 23:00,685.315,685.4,685.01,685.01,0
20121206 00:00,684.955,686.948,684.955,686.013,0
20121206 01:00,685.951,685.951,685.19,685.19,0
20121206 02:00,685.239,685.53,685.185,685.53,0
20121206 03:00,685.655,685.886,685.296,685.296,0
20121206 04:00,685.45,685.45,685.057,685.182,0
20121206 05:00,685.138,685.138,682.804,683.083,0
20121206 06:00,683.124,684.263,682.756,684.263,0
20121206 07:00,684.148,684.462,683.018,684.442,0
20121206 08:00,684.49,684.539,682.39,683.936,0
20121206 09:00,683.979,685.553,683.136,683.985,0
20121206 10:00,684.026,685.428,683.629,685.428,0
20121206 11:00,685.472,685.951,683.498,683.934,0
20121206 12:00,683.982,685.335,683.085,684.947,0
20121206 13:00,684.906,687.5,683.051,684.835,0
20121206 14:00,684.794,692.021,683.42,691.95,0
20121206 15:00,691.91,698.267,691.322,698.267,0
20121206 16:00,698.147,699.393,693.307,696.095,0
20121206 17:00,696.051,697.682,693.346,695.868,0
20121206 18:00,695.806,695.806,691.901,693.494,0
20121206 19:00,693.539,694.977,693.31,694.674,0
20121206 20:00,694.632,695.221,694.4,694.705,0
20121206 21:00,694.757,694.937,694.757,694.937,0
20121206 22:00,695.05,695.85,694.55,694.55,0
20121206 23:00,694.595,694.815,693.588,693.63,0
20121207 00:00,693.671,694.851,693.671,694.727,0
20121207 01:00,694.796,694.951,691.39,692.645,0
20121207 02:00,692.725,693.484,692.647,693.484,0
20121207 03:00,693.544,693.784,693.544,693.557,0
20121207 04:00,693.607,693.756,692.836,693.644,0
20121207 05:00,693.723,694.009,693.426,693.426,0
20121207 06:00,693.382,693.82,693.182,693.82,0
20121207 07:00,693.867,694.5,692.787,693.168,0
20121207 08:00,693.116,693.784,690.428,691.457,0
20121207 09:00,691.407,691.672,690.258,690.311,0
20121207 10:00,690.252,690.252,688.327,688.327,0
20121207 11:00,688.385,688.83,687.905,688.69,0
20121207 12:00,688.65,690.228,688.5,690.228,0
20121207 13:00,690.304,699.276,690.2,698.339,0
20121207 14:00,698.392,701.394,693.911,694.22,0
20121207 15:00,694.267,697.925,694.263,695.417,0
20121207 16:00,695.368,695.825,694.235,694.583,0
20121207 17:00,694.533,697.599,690.655,694.52,0
20121207 18:00,694.47,700.076,694.115,698.636,0
20121207 19:00,698.592,698.592,696.531,696.658,0
20121207 20:00,696.617,698.787,696.617,698.467,0
20121207 21:00,698.384,698.395,697.424,698.15,0
20121207 23:00,698.15,698.15,698.15,698.15,0
20121209 15:00,698.15,698.15,698.15,698.15,0
20121209 23:00,696.605,698.12,696.286,696.641,0
20121210 00:00,696.69,698.905,696.69,698.832,0
20121210 01:00,698.791,699.25,698.697,699.14,0
20121210 02:00,699.19,699.245,697,697.25,0
20121210 03:00,697.311,697.429,697.25,697.25,0
20121210 04:00,697.346,697.435,697.25,697.435,0
20121210 05:00,697.332,700.225,697.25,700.178,0
20121210 06:00,700.115,700.25,699.255,699.305,0
20121210 07:00,699.18,699.232,697.211,698.05,0
20121210 08:00,698.13,699.55,697.484,699.55,0
20121210 09:00,699.5,700.746,699.065,700.054,0
20121210 10:00,699.984,699.984,694.266,695.332,0
20121210 11:00,695.432,699.087,695.432,697.724,0
20121210 12:00,697.646,698.739,696.532,698.27,0
20121210 13:00,698.323,703.074,698.323,700.981,0
20121210 14:00,700.926,703.68,698.381,702.469,0
20121210 15:00,702.428,705.17,702.082,704.745,0
20121210 16:00,704.704,704.708,702.068,702.068,0
20121210 17:00,702.112,704.287,701.973,704.003,0
20121210 18:00,704.061,704.126,700.077,700.12,0
20121210 19:00,700.165,701.431,700.165,701.389,0
20121210 20:00,701.347,702.034,701.086,701.225,0
20121210 21:00,701.277,701.529,701.2,701.25,0
20121210 22:00,701.35,701.45,701.05,701.05,0
20121210 23:00,700,701.907,700,700.859,0
20121211 00:00,700.802,700.975,699.543,699.641,0
20121211 01:00,699.589,699.858,698.99,699.858,0
20121211 02:00,699.816,700.88,699.679,700.689,0
20121211 03:00,700.616,700.65,699.19,699.708,0
20121211 04:00,699.751,700.171,698.994,700.171,0
20121211 05:00,700.129,700.176,698.633,698.692,0
20121211 06:00,698.735,698.919,698.219,698.778,0
20121211 07:00,698.837,699.186,698.484,699.186,0
20121211 08:00,699.145,699.145,696.5,696.601,0
20121211 09:00,696.554,698.261,695.929,698.261,0
20121211 10:00,698.49,700.448,698.043,698.888,0
20121211 11:00,698.847,699.466,698.766,699.466,0
20121211 12:00,699.405,701.673,699.25,700.586,0
20121211 13:00,700.638,701.474,692.46,695.57,0
20121211 14:00,695.499,696.813,693.59,695.463,0
20121211 15:00,695.507,698.368,694.561,697.621,0
20121211 16:00,697.662,698.769,697.123,697.946,0
20121211 17:00,697.903,699.402,695.654,696.289,0
20121211 18:00,696.245,696.85,693.918,694.582,0
20121211 19:00,694.528,694.668,694.476,694.623,0
20121211 20:00,694.572,694.572,693.523,693.575,0
20121211 21:00,693.616,694.35,693.616,694.35,0
20121211 22:00,694.3,694.3,694.25,694.25,0
20121211 23:00,694.267,694.86,693.413,693.651,0
20121212 00:00,693.61,693.61,692.772,693.219,0
20121212 01:00,693.263,694.21,693.263,694.21,0
20121212 02:00,694.131,694.409,694.089,694.365,0
20121212 03:00,694.321,694.321,693.546,693.653,0
20121212 04:00,693.695,694,693.695,693.801,0
20121212 05:00,693.9,694.25,693.383,693.723,0
20121212 06:00,693.764,695.239,693.126,694.348,0
20121212 07:00,694.276,696.17,694.185,696.14,0
20121212 08:00,696.09,698.143,695.205,697.432,0
20121212 09:00,697.371,697.428,695.274,695.274,0
20121212 10:00,695.325,696.529,694.713,695.771,0
20121212 11:00,695.722,696.068,694.691,695.143,0
20121212 12:00,695.195,696.295,694.85,696.089,0
20121212 13:00,696.035,696.5,695.552,696.448,0
20121212 14:00,696.49,699.513,696.49,698.851,0
20121212 15:00,698.777,699.465,695.723,697.115,0
20121212 16:00,697.058,699.67,697.014,699.506,0
20121212 17:00,699.546,700.661,696.76,700.547,0
20121212 18:00,700.49,701.044,697.6,697.854,0
20121212 19:00,697.803,698.58,696.95,698.317,0
20121212 20:00,698.415,698.415,693.913,693.913,0
20121212 21:00,693.956,694.95,693.956,694.95,0
20121212 22:00,695,695.4,695,695.15,0
20121212 23:00,695.316,695.428,692.773,693.625,0
20121213 00:00,693.575,693.575,692.487,693.175,0
20121213 01:00,693.115,693.115,687.978,688.72,0
20121213 02:00,688.244,688.244,682.509,685.334,0
20121213 03:00,685.289,687.029,684.875,686.944,0
20121213 04:00,686.99,688.085,686.9,688.085,0
20121213 05:00,688.045,688.045,686.091,686.406,0
20121213 06:00,686.362,687.383,685.948,686.803,0
20121213 07:00,686.803,688.448,686.803,688.161,0
20121213 08:00,688.092,689.061,686.344,686.344,0
20121213 09:00,686.3,687.641,685.406,685.466,0
20121213 10:00,685.507,685.627,683.719,684.346,0
20121213 11:00,684.391,685.064,680.848,681.31,0
20121213 12:00,681.238,682.402,680.733,681.967,0
20121213 13:00,681.895,681.95,679.938,680.419,0
20121213 14:00,680.47,684.553,680,683.899,0
20121213 15:00,683.847,692.695,683.65,691.532,0
20121213 16:00,691.466,692.85,691.4,692.85,0
20121213 17:00,692.901,692.973,686.792,689.987,0
20121213 18:00,689.935,693.049,689,693.049,0
20121213 19:00,693.091,693.091,690.9,691.1,0
20121213 20:00,691.15,692.805,691.1,692.625,0
20121213 21:00,692.67,692.67,690.75,691.05,0
20121213 22:00,691,691.1,691,691,0
20121213 23:00,691.85,692.95,690.95,691.4,0
20121214 00:00,691.35,691.5,690.216,690.768,0
20121214 01:00,690.711,696.094,690.6,696.094,0
20121214 02:00,696.339,696.732,695.352,696.136,0
20121214 03:00,696.435,696.475,695.259,695.511,0
20121214 04:00,695.468,696.337,695.319,696.291,0
20121214 05:00,696.34,697.681,695.974,697.681,0
20121214 06:00,697.641,698.296,697.136,697.92,0
20121214 07:00,697.878,698.028,696.44,696.799,0
20121214 08:00,696.744,697.372,696.095,696.36,0
20121214 09:00,696.319,696.319,694.395,694.637,0
20121214 10:00,694.699,695.184,694.139,694.452,0
20121214 11:00,694.411,696.106,694.411,696.063,0
20121214 12:00,696.02,699.995,695.977,699.149,0
20121214 13:00,699.091,699.963,697.882,699.685,0
20121214 14:00,699.745,700.976,699.745,700.976,0
20121214 15:00,701.024,701.545,699.897,700.268,0
20121214 16:00,700.347,704.285,698.607,699.609,0
20121214 17:00,699.55,702.444,699.55,701.982,0
20121214 18:00,701.941,702.847,701.15,702.806,0
20121214 19:00,702.848,704.104,702.848,704.062,0
20121214 20:00,704.019,704.019,701.85,702.177,0
20121214 21:00,702.222,703.32,702.1,702.15,0
20121216 23:00,703.375,703.914,702.758,702.758,0
20121217 00:00,702.705,702.774,699.731,699.731,0
20121217 01:00,699.685,702.54,699.64,702.457,0
20121217 02:00,702.414,702.414,701.01,701.166,0
20121217 03:00,701.35,702.101,701.202,701.793,0
20121217 04:00,701.742,702.097,701.728,702.097,0
20121217 05:00,702.016,702.016,698.948,698.948,0
20121217 06:00,699.097,699.805,698.186,698.889,0
20121217 07:00,698.96,700.555,698.05,700.555,0
20121217 08:00,700.6,700.6,697.457,698.481,0
20121217 09:00,698.426,698.525,695,696.882,0
20121217 10:00,696.924,697.382,696.414,696.72,0
20121217 11:00,696.766,698.022,696.385,697.159,0
20121217 12:00,697.079,698.72,697.079,697.667,0
20121217 13:00,697.716,701.283,697.623,700.606,0
20121217 14:00,700.65,700.904,694.509,699.145,0
20121217 15:00,699.145,700.242,697.184,698.535,0
20121217 16:00,698.481,699.149,697.1,698.915,0
20121217 17:00,698.958,699.56,697.573,697.626,0
20121217 18:00,697.542,700.154,697.542,700.1,0
20121217 19:00,700.05,700.05,698.257,698.907,0
20121217 20:00,698.858,699.622,698.799,699.444,0
20121217 21:00,699.495,700.35,699.495,700.05,0
20121217 22:00,699.95,700.45,699.95,700.3,0
20121217 23:00,700.15,700.2,699,699.1,0
20121218 00:00,699.05,699.85,698.8,699.85,0
20121218 01:00,699.8,700.741,699.75,700.355,0
20121218 02:00,700.418,701.32,700.418,701.32,0
20121218 03:00,701.375,702.853,701.375,702.84,0
20121218 04:00,702.889,703.237,702.216,703.237,0
20121218 05:00,703.283,703.44,701.35,702.104,0
20121218 06:00,702.148,702.824,701.885,701.929,0
20121218 07:00,701.977,702.194,699.69,700.73,0
20121218 08:00,700.674,701.531,699.289,701.024,0
20121218 09:00,700.898,700.898,699.464,700.197,0
20121218 10:00,700.238,700.65,699.54,699.54,0
20121218 11:00,699.59,699.59,697.285,697.63,0
20121218 12:00,697.53,698.855,697.195,698.39,0
20121218 13:00,698.431,698.777,695.15,695.77,0
20121218 14:00,695.72,697.745,695.72,696.66,0
20121218 15:00,696.605,698.255,695.105,697.26,0
20121218 16:00,697.33,698.06,692.08,692.25,0
20121218 17:00,692.31,693.781,690.26,690.65,0
20121218 18:00,690.695,690.902,687.89,687.89,0
20121218 19:00,687.97,691.15,687.83,688.85,0
20121218 20:00,688.8,689.85,686.9,689.85,0
20121218 21:00,689.75,689.75,688.65,688.65,0
20121218 22:00,688.9,689.05,688.9,688.95,0
20121218 23:00,689.05,691.275,688.95,691.27,0
20121219 00:00,691.185,692.285,691.14,691.385,0
20121219 01:00,691.04,691.6,690.37,691.33,0
20121219 02:00,691.41,692.03,690.32,690.61,0
20121219 03:00,690.565,691.34,690.29,691.34,0
20121219 04:00,691.45,692.96,691.335,692.94,0
20121219 05:00,692.87,693.88,692.58,693.88,0
20121219 06:00,693.92,694.84,693.68,693.68,0
20121219 07:00,693.64,694.82,693.24,694.78,0
20121219 08:00,694.67,694.82,687.2,688.975,0
20121219 09:00,689.025,690.78,687.07,688.71,0
20121219 10:00,688.78,689.8,688.73,688.815,0
20121219 11:00,688.955,690.41,686.825,687.47,0
20121219 12:00,687.525,694.7,687.525,694.68,0
20121219 13:00,694.615,699.25,693.498,693.782,0
20121219 14:00,693.732,695.383,690.879,694.039,0
20121219 15:00,693.998,696.246,691.166,695.954,0
20121219 16:00,695.898,697.942,695.34,696.202,0
20121219 17:00,696.154,699.039,693.718,698.53,0
20121219 18:00,698.474,698.474,693.315,696.188,0
20121219 19:00,696.143,696.143,693.932,695.011,0
20121219 20:00,695.057,695.85,693.969,694.483,0
20121219 21:00,694.44,695.45,694.44,695.45,0
20121219 22:00,695.5,695.5,691.7,691.75,0
20121219 23:00,691.412,693.77,690.795,693.634,0
20121220 00:00,693.588,694.589,693.447,694.42,0
20121220 01:00,694.333,694.376,692.862,692.862,0
20121220 02:00,692.813,693.111,692.358,693.111,0
20121220 03:00,693.038,693.038,692.217,693.003,0
20121220 04:00,692.93,693.268,692.694,693.203,0
20121220 05:00,693.106,693.106,691.641,691.979,0
20121220 06:00,692.024,693.563,692.024,692.905,0
20121220 07:00,692.991,696.026,692.991,694.993,0
20121220 08:00,694.952,695.142,693.199,693.745,0
20121220 09:00,693.687,693.839,691.44,692.054,0
20121220 10:00,692.096,692.145,689.947,690.523,0
20121220 11:00,690.585,691.526,689.996,691.26,0
20121220 12:00,691.2,692.16,690.963,691.876,0
20121220 13:00,691.83,691.864,682.099,682.35,0
20121220 14:00,682.243,685.25,672.93,683.92,0
20121220 15:00,683.875,686.53,677.97,679.04,0
20121220 16:00,678.98,679.15,675.06,678.975,0
20121220 17:00,678.92,681.94,678.49,680.54,0
20121220 18:00,680.495,682.81,679.74,682.67,0
20121220 19:00,682.62,683.01,681.58,682.18,0
20121220 20:00,682.125,682.295,680.025,680.295,0
20121220 21:00,680.34,681.6,679.8,681.6,0
20121220 22:00,681.65,681.8,681.5,681.5,0
20121220 23:00,680.5,682.55,680.2,681.55,0
20121221 00:00,681.5,682.35,680.95,682.35,0
20121221 01:00,682.3,683.05,678.9,679.75,0
20121221 02:00,679.7,679.75,675.9,676.75,0
20121221 03:00,676.8,678,676.75,677.75,0
